method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,19,19,0.015710931998910382,WordSynonyms,331
tshap_zero,19,19,0.017638004996115342,WordSynonyms,331
tshap_train,19,19,0.33920750499964925,WordSynonyms,331
mrsqm,19,19,2.7040994609706104e-05,WordSynonyms,331
hydra,11,11,0.14396776299690828,WordSynonyms,272
shapley_sampling,11,11,0.8682702320002136,WordSynonyms,272
feature_ablation,11,11,0.038513771003636066,WordSynonyms,272
tshap_centroid,11,11,0.016212087000894826,WordSynonyms,272
tshap_zero,11,11,0.018380633999186102,WordSynonyms,272
tshap_train,11,11,0.34206110300146975,WordSynonyms,272
mrsqm,11,11,2.637899888213724e-05,WordSynonyms,272
hydra,15,15,0.14630993700120598,WordSynonyms,60
shapley_sampling,15,15,0.8695424800025648,WordSynonyms,60
feature_ablation,15,15,0.03749064300063765,WordSynonyms,60
tshap_centroid,15,15,0.016033098996558692,WordSynonyms,60
tshap_zero,15,15,0.017447384998376947,WordSynonyms,60
tshap_train,15,15,0.337745979995816,WordSynonyms,60
mrsqm,15,15,2.7522000891622156e-05,WordSynonyms,60
hydra,11,11,0.14570763299707323,WordSynonyms,292
shapley_sampling,11,11,0.8559303329966497,WordSynonyms,292
feature_ablation,11,11,0.03681965800205944,WordSynonyms,292
tshap_centroid,11,11,0.015631362002750393,WordSynonyms,292
tshap_zero,11,11,0.016637938999338076,WordSynonyms,292
tshap_train,11,11,0.3417460989949177,WordSynonyms,292
mrsqm,11,11,3.0256996979005635e-05,WordSynonyms,292
hydra,1,1,0.14696753699536202,WordSynonyms,536
shapley_sampling,1,1,0.8473681550021865,WordSynonyms,536
feature_ablation,1,1,0.03711435399600305,WordSynonyms,536
tshap_centroid,1,1,0.015791953999723773,WordSynonyms,536
tshap_zero,1,1,0.015621793994796462,WordSynonyms,536
tshap_train,1,1,0.33862888399744406,WordSynonyms,536
mrsqm,1,1,2.6811001589521766e-05,WordSynonyms,536
hydra,4,4,0.14541061299678404,WordSynonyms,66
shapley_sampling,4,4,0.8648246579978149,WordSynonyms,66
feature_ablation,4,4,0.03666021800017916,WordSynonyms,66
tshap_centroid,4,4,0.015722313997684978,WordSynonyms,66
tshap_zero,4,4,0.016643319999275263,WordSynonyms,66
tshap_train,4,4,0.33977511400007643,WordSynonyms,66
mrsqm,4,4,3.04770001093857e-05,WordSynonyms,66
hydra,19,19,0.14461590500286547,WordSynonyms,465
shapley_sampling,19,19,0.8617561740029487,WordSynonyms,465
feature_ablation,19,19,0.038004771995474584,WordSynonyms,465
tshap_centroid,19,19,0.015528288000496104,WordSynonyms,465
tshap_zero,19,19,0.016817938005260658,WordSynonyms,465
tshap_train,19,19,0.3416940710012568,WordSynonyms,465
mrsqm,19,19,2.697099989745766e-05,WordSynonyms,465
hydra,11,11,0.1440123269931064,WordSynonyms,500
shapley_sampling,11,11,0.8610574870035634,WordSynonyms,500
feature_ablation,11,11,0.03702204000001075,WordSynonyms,500
tshap_centroid,11,11,0.015496366999286693,WordSynonyms,500
tshap_zero,11,11,0.017196593005792238,WordSynonyms,500
tshap_train,11,11,0.33718744699581293,WordSynonyms,500
mrsqm,11,11,2.6079003873746842e-05,WordSynonyms,500
hydra,22,22,0.14657713099586545,WordSynonyms,276
shapley_sampling,22,22,0.8553840439999476,WordSynonyms,276
feature_ablation,22,22,0.0369285730048432,WordSynonyms,276
tshap_centroid,22,22,0.015436133995535783,WordSynonyms,276
tshap_zero,22,22,0.01741479400516255,WordSynonyms,276
tshap_train,22,22,0.34713922400260344,WordSynonyms,276
mrsqm,22,22,2.6850997528526932e-05,WordSynonyms,276
hydra,16,16,0.14555019600084051,WordSynonyms,434
shapley_sampling,16,16,0.8718369449998136,WordSynonyms,434
feature_ablation,16,16,0.03843168699677335,WordSynonyms,434
tshap_centroid,16,16,0.01619546599977184,WordSynonyms,434
tshap_zero,16,16,0.017436404996260535,WordSynonyms,434
tshap_train,16,16,0.3381736260053003,WordSynonyms,434
mrsqm,16,16,2.9475995688699186e-05,WordSynonyms,434
hydra,4,4,0.1436812829997507,WordSynonyms,336
shapley_sampling,4,4,0.8504103790037334,WordSynonyms,336
feature_ablation,4,4,0.03678809900156921,WordSynonyms,336
tshap_centroid,4,4,0.01554880700132344,WordSynonyms,336
tshap_zero,4,4,0.017294327000854537,WordSynonyms,336
tshap_train,4,4,0.3367353549983818,WordSynonyms,336
mrsqm,4,4,2.7842994313687086e-05,WordSynonyms,336
