method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.030199460001313128,DistalPhalanxOutlineAgeGroup,12
tshap_centroid,0,0,0.0021529069999814965,DistalPhalanxOutlineAgeGroup,12
tshap_zero,0,0,0.002406104998954106,DistalPhalanxOutlineAgeGroup,12
tshap_train,0,0,0.03486618600436486,DistalPhalanxOutlineAgeGroup,12
mrsqm,0,0,2.32539969147183e-05,DistalPhalanxOutlineAgeGroup,12
hydra,2,2,0.0323632989966427,DistalPhalanxOutlineAgeGroup,105
shapley_sampling,2,2,0.635080010004458,DistalPhalanxOutlineAgeGroup,105
feature_ablation,2,2,0.028016777003358584,DistalPhalanxOutlineAgeGroup,105
tshap_centroid,2,2,0.0024930490035330877,DistalPhalanxOutlineAgeGroup,105
tshap_zero,2,2,0.0027285219985060394,DistalPhalanxOutlineAgeGroup,105
tshap_train,2,2,0.031286890000046697,DistalPhalanxOutlineAgeGroup,105
mrsqm,2,2,3.292199835414067e-05,DistalPhalanxOutlineAgeGroup,105
hydra,2,2,0.030509595999319572,DistalPhalanxOutlineAgeGroup,113
shapley_sampling,2,2,0.6360088110013749,DistalPhalanxOutlineAgeGroup,113
feature_ablation,2,2,0.027675573001033626,DistalPhalanxOutlineAgeGroup,113
tshap_centroid,2,2,0.0021304050023900345,DistalPhalanxOutlineAgeGroup,113
tshap_zero,2,2,0.001998085994273424,DistalPhalanxOutlineAgeGroup,113
tshap_train,2,2,0.03410026300116442,DistalPhalanxOutlineAgeGroup,113
mrsqm,2,2,1.9365994376130402e-05,DistalPhalanxOutlineAgeGroup,113
hydra,1,1,0.030866828004946,DistalPhalanxOutlineAgeGroup,56
shapley_sampling,1,1,0.638141772004019,DistalPhalanxOutlineAgeGroup,56
feature_ablation,1,1,0.027875810003024526,DistalPhalanxOutlineAgeGroup,56
tshap_centroid,1,1,0.0021470369974849746,DistalPhalanxOutlineAgeGroup,56
tshap_zero,1,1,0.0020325310033513233,DistalPhalanxOutlineAgeGroup,56
tshap_train,1,1,0.03426924099767348,DistalPhalanxOutlineAgeGroup,56
mrsqm,1,1,2.291300188517198e-05,DistalPhalanxOutlineAgeGroup,56
hydra,1,1,0.030680677002237644,DistalPhalanxOutlineAgeGroup,96
shapley_sampling,1,1,0.6382379429996945,DistalPhalanxOutlineAgeGroup,96
feature_ablation,1,1,0.028010734997224063,DistalPhalanxOutlineAgeGroup,96
tshap_centroid,1,1,0.002158448005502578,DistalPhalanxOutlineAgeGroup,96
tshap_zero,1,1,0.0024656070017954335,DistalPhalanxOutlineAgeGroup,96
tshap_train,1,1,0.034733366999716964,DistalPhalanxOutlineAgeGroup,96
mrsqm,1,1,2.2251995687838644e-05,DistalPhalanxOutlineAgeGroup,96
hydra,1,1,0.030348933003551792,DistalPhalanxOutlineAgeGroup,75
shapley_sampling,1,1,0.6246613229959621,DistalPhalanxOutlineAgeGroup,75
feature_ablation,1,1,0.026968099999066908,DistalPhalanxOutlineAgeGroup,75
tshap_centroid,1,1,0.0021504429969354533,DistalPhalanxOutlineAgeGroup,75
tshap_zero,1,1,0.00211377399682533,DistalPhalanxOutlineAgeGroup,75
tshap_train,1,1,0.030648977997771,DistalPhalanxOutlineAgeGroup,75
mrsqm,1,1,2.3755004804115742e-05,DistalPhalanxOutlineAgeGroup,75
