method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,0,0,1.3544342359964503,SemgHandSubjectCh2,42
feature_ablation,0,0,0.057600703003117815,SemgHandSubjectCh2,42
tshap_centroid,0,0,0.6449890990043059,SemgHandSubjectCh2,42
tshap_zero,0,0,0.6418461159992148,SemgHandSubjectCh2,42
tshap_train,0,0,58.7212906210043,SemgHandSubjectCh2,42
mrsqm,0,0,2.6120003894902766e-05,SemgHandSubjectCh2,42
hydra,3,3,1.0874166490029893,SemgHandSubjectCh2,311
shapley_sampling,3,3,1.2956216500024311,SemgHandSubjectCh2,311
feature_ablation,3,3,0.05364433900103904,SemgHandSubjectCh2,311
tshap_centroid,3,3,0.6237347440037411,SemgHandSubjectCh2,311
tshap_zero,3,3,0.6150597289961297,SemgHandSubjectCh2,311
tshap_train,3,3,58.31459621400427,SemgHandSubjectCh2,311
mrsqm,3,3,3.125899820588529e-05,SemgHandSubjectCh2,311
hydra,3,3,1.0732251010049367,SemgHandSubjectCh2,337
shapley_sampling,3,3,1.3023595839986228,SemgHandSubjectCh2,337
feature_ablation,3,3,0.0546137359997374,SemgHandSubjectCh2,337
tshap_centroid,3,3,0.6409490860023652,SemgHandSubjectCh2,337
tshap_zero,3,3,0.6329719380009919,SemgHandSubjectCh2,337
tshap_train,3,3,59.31205251200299,SemgHandSubjectCh2,337
mrsqm,3,3,3.3001997508108616e-05,SemgHandSubjectCh2,337
hydra,1,1,1.077260212994588,SemgHandSubjectCh2,174
shapley_sampling,1,1,1.3297036430012668,SemgHandSubjectCh2,174
feature_ablation,1,1,0.05647065400262363,SemgHandSubjectCh2,174
tshap_centroid,1,1,0.6440763490027166,SemgHandSubjectCh2,174
tshap_zero,1,1,0.6337229929995374,SemgHandSubjectCh2,174
tshap_train,1,1,58.356690457003424,SemgHandSubjectCh2,174
mrsqm,1,1,2.601899905130267e-05,SemgHandSubjectCh2,174
hydra,3,3,1.0597181120028836,SemgHandSubjectCh2,288
shapley_sampling,3,3,1.2950081180024426,SemgHandSubjectCh2,288
feature_ablation,3,3,0.053544123999017756,SemgHandSubjectCh2,288
tshap_centroid,3,3,0.6220942139989347,SemgHandSubjectCh2,288
tshap_zero,3,3,0.6215316939997138,SemgHandSubjectCh2,288
tshap_train,3,3,57.97896179700183,SemgHandSubjectCh2,288
mrsqm,3,3,3.3633004932198673e-05,SemgHandSubjectCh2,288
hydra,2,2,1.08307378700556,SemgHandSubjectCh2,213
shapley_sampling,2,2,1.3025956149940612,SemgHandSubjectCh2,213
feature_ablation,2,2,0.05400323899812065,SemgHandSubjectCh2,213
tshap_centroid,2,2,0.6221044230042025,SemgHandSubjectCh2,213
tshap_zero,2,2,0.6176685449972865,SemgHandSubjectCh2,213
tshap_train,2,2,58.84059787700244,SemgHandSubjectCh2,213
mrsqm,2,2,3.0326998967211694e-05,SemgHandSubjectCh2,213
hydra,1,1,1.1153271270013647,SemgHandGenderCh2,450
shapley_sampling,1,1,1.347727008003858,SemgHandGenderCh2,450
feature_ablation,1,1,0.05714968699612655,SemgHandGenderCh2,450
tshap_centroid,1,1,0.6503716520019225,SemgHandGenderCh2,450
tshap_zero,1,1,0.6431658959991182,SemgHandGenderCh2,450
tshap_train,1,1,58.98573353100073,SemgHandGenderCh2,450
mrsqm,1,1,3.912299871444702e-05,SemgHandGenderCh2,450
hydra,1,1,1.0833130479950341,SemgHandGenderCh2,428
shapley_sampling,1,1,1.3189380960029666,SemgHandGenderCh2,428
feature_ablation,1,1,0.0542460270007723,SemgHandGenderCh2,428
tshap_centroid,1,1,0.6361976670013973,SemgHandGenderCh2,428
tshap_zero,1,1,0.6307105789965135,SemgHandGenderCh2,428
tshap_train,1,1,58.115885788000014,SemgHandGenderCh2,428
mrsqm,1,1,3.228100104024634e-05,SemgHandGenderCh2,428
hydra,0,0,1.067906591000792,SemgHandGenderCh2,117
shapley_sampling,0,0,1.3396658900019247,SemgHandGenderCh2,117
feature_ablation,0,0,0.0566164529955131,SemgHandGenderCh2,117
tshap_centroid,0,0,0.6452747889998136,SemgHandGenderCh2,117
tshap_zero,0,0,0.6359565520033357,SemgHandGenderCh2,117
tshap_train,0,0,58.53499778799596,SemgHandGenderCh2,117
mrsqm,0,0,3.7280005926731974e-05,SemgHandGenderCh2,117
hydra,1,1,1.0664975760009838,SemgHandGenderCh2,579
shapley_sampling,1,1,1.2776686090001022,SemgHandGenderCh2,579
feature_ablation,1,1,0.05321799899684265,SemgHandGenderCh2,579
tshap_centroid,1,1,0.6181457650018274,SemgHandGenderCh2,579
tshap_zero,1,1,0.6149001189987757,SemgHandGenderCh2,579
tshap_train,1,1,58.40304907999962,SemgHandGenderCh2,579
mrsqm,1,1,3.653900057543069e-05,SemgHandGenderCh2,579
hydra,1,1,1.1089251349985716,SemgHandGenderCh2,511
shapley_sampling,1,1,1.3558533789982903,SemgHandGenderCh2,511
feature_ablation,1,1,0.057070327005931176,SemgHandGenderCh2,511
tshap_centroid,1,1,0.6518570409971289,SemgHandGenderCh2,511
tshap_zero,1,1,0.6320443410004373,SemgHandGenderCh2,511
tshap_train,1,1,58.19040159499855,SemgHandGenderCh2,511
mrsqm,1,1,4.5044995204079896e-05,SemgHandGenderCh2,511
hydra,1,1,1.08542815400142,SemgHandGenderCh2,454
shapley_sampling,1,1,1.3177886199991917,SemgHandGenderCh2,454
feature_ablation,1,1,0.05427332800172735,SemgHandGenderCh2,454
tshap_centroid,1,1,0.629475611000089,SemgHandGenderCh2,454
tshap_zero,1,1,0.624338772999181,SemgHandGenderCh2,454
tshap_train,1,1,58.39578178800002,SemgHandGenderCh2,454
mrsqm,1,1,3.521599865052849e-05,SemgHandGenderCh2,454
hydra,0,0,1.0953345579982852,SemgHandGenderCh2,72
shapley_sampling,0,0,1.3293565459971433,SemgHandGenderCh2,72
feature_ablation,0,0,0.05549659299867926,SemgHandGenderCh2,72
tshap_centroid,0,0,0.6353869399972609,SemgHandGenderCh2,72
tshap_zero,0,0,0.6297015070013003,SemgHandGenderCh2,72
tshap_train,0,0,58.37183060999814,SemgHandGenderCh2,72
mrsqm,0,0,4.147800063947216e-05,SemgHandGenderCh2,72
hydra,0,0,1.082467786000052,SemgHandGenderCh2,49
shapley_sampling,0,0,1.2844827779990737,SemgHandGenderCh2,49
feature_ablation,0,0,0.05407679799827747,SemgHandGenderCh2,49
tshap_centroid,0,0,0.6349910630015074,SemgHandGenderCh2,49
tshap_zero,0,0,0.6168852189948666,SemgHandGenderCh2,49
tshap_train,0,0,58.52211249100219,SemgHandGenderCh2,49
mrsqm,0,0,3.5317003494128585e-05,SemgHandGenderCh2,49
hydra,0,0,1.0809842800008482,SemgHandGenderCh2,381
shapley_sampling,0,0,1.3030299230013043,SemgHandGenderCh2,381
feature_ablation,0,0,0.05353037799795857,SemgHandGenderCh2,381
tshap_centroid,0,0,0.6319377500039991,SemgHandGenderCh2,381
tshap_zero,0,0,0.6283363539987477,SemgHandGenderCh2,381
tshap_train,0,0,58.26361660099792,SemgHandGenderCh2,381
mrsqm,0,0,3.460599691607058e-05,SemgHandGenderCh2,381
hydra,0,0,1.0802342270035297,SemgHandGenderCh2,307
shapley_sampling,0,0,1.2976414099975955,SemgHandGenderCh2,307
feature_ablation,0,0,0.05411463900236413,SemgHandGenderCh2,307
tshap_centroid,0,0,0.6313251759929699,SemgHandGenderCh2,307
tshap_zero,0,0,0.6237840579997282,SemgHandGenderCh2,307
tshap_train,0,0,58.35847340400505,SemgHandGenderCh2,307
mrsqm,0,0,3.7149999116081744e-05,SemgHandGenderCh2,307
hydra,0,0,1.0954495249970932,SemgHandGenderCh2,251
shapley_sampling,0,0,1.3366004639974562,SemgHandGenderCh2,251
feature_ablation,0,0,0.05448197099758545,SemgHandGenderCh2,251
tshap_centroid,0,0,0.6266633630002616,SemgHandGenderCh2,251
tshap_zero,0,0,0.6201290509998216,SemgHandGenderCh2,251
tshap_train,0,0,58.049212967998756,SemgHandGenderCh2,251
mrsqm,0,0,3.659899812191725e-05,SemgHandGenderCh2,251
hydra,0,0,1.0743151460046647,SemgHandGenderCh2,48
shapley_sampling,0,0,1.3188462129983236,SemgHandGenderCh2,48
feature_ablation,0,0,0.05459377200168092,SemgHandGenderCh2,48
tshap_centroid,0,0,0.6417088410016731,SemgHandGenderCh2,48
tshap_zero,0,0,0.6319614050007658,SemgHandGenderCh2,48
tshap_train,0,0,58.37090230100148,SemgHandGenderCh2,48
mrsqm,0,0,3.657899651443586e-05,SemgHandGenderCh2,48
hydra,0,0,1.0645063140036655,SemgHandGenderCh2,270
shapley_sampling,0,0,1.2999928100034595,SemgHandGenderCh2,270
feature_ablation,0,0,0.05414133999875048,SemgHandGenderCh2,270
tshap_centroid,0,0,0.6276412660008646,SemgHandGenderCh2,270
tshap_zero,0,0,0.6231556239945348,SemgHandGenderCh2,270
tshap_train,0,0,58.084430121998594,SemgHandGenderCh2,270
mrsqm,0,0,3.3722993975970894e-05,SemgHandGenderCh2,270
hydra,1,1,1.0831018099997891,SemgHandGenderCh2,508
shapley_sampling,1,1,1.3387204879982164,SemgHandGenderCh2,508
feature_ablation,1,1,0.054898736998438835,SemgHandGenderCh2,508
tshap_centroid,1,1,0.6354640749996179,SemgHandGenderCh2,508
tshap_zero,1,1,0.6322523429989815,SemgHandGenderCh2,508
tshap_train,1,1,58.66319355399901,SemgHandGenderCh2,508
mrsqm,1,1,3.533699782565236e-05,SemgHandGenderCh2,508
hydra,0,0,1.081104842996865,SemgHandGenderCh2,52
shapley_sampling,0,0,1.3288341149964253,SemgHandGenderCh2,52
feature_ablation,0,0,0.05600769499869784,SemgHandGenderCh2,52
tshap_centroid,0,0,0.6391355890009436,SemgHandGenderCh2,52
tshap_zero,0,0,0.6343446719984058,SemgHandGenderCh2,52
tshap_train,0,0,58.45621107099578,SemgHandGenderCh2,52
mrsqm,0,0,3.5557000956032425e-05,SemgHandGenderCh2,52
hydra,1,1,1.0895441039974685,SemgHandGenderCh2,438
shapley_sampling,1,1,1.3332751429989003,SemgHandGenderCh2,438
feature_ablation,1,1,0.056346473000303376,SemgHandGenderCh2,438
tshap_centroid,1,1,0.6357432370059541,SemgHandGenderCh2,438
tshap_zero,1,1,0.6288319459999911,SemgHandGenderCh2,438
tshap_train,1,1,58.18618817500101,SemgHandGenderCh2,438
mrsqm,1,1,3.9985003240872175e-05,SemgHandGenderCh2,438
hydra,1,1,1.0885064589965623,SemgHandGenderCh2,474
shapley_sampling,1,1,1.325498730999243,SemgHandGenderCh2,474
feature_ablation,1,1,0.05606133599940222,SemgHandGenderCh2,474
tshap_centroid,1,1,0.641021572999307,SemgHandGenderCh2,474
tshap_zero,1,1,0.6308351209954708,SemgHandGenderCh2,474
tshap_train,1,1,58.736464241999784,SemgHandGenderCh2,474
mrsqm,1,1,4.20989963458851e-05,SemgHandGenderCh2,474
hydra,0,0,1.0952907310056617,SemgHandGenderCh2,253
shapley_sampling,0,0,1.3287621100025717,SemgHandGenderCh2,253
feature_ablation,0,0,0.05630952399951639,SemgHandGenderCh2,253
tshap_centroid,0,0,0.6391915540007176,SemgHandGenderCh2,253
tshap_zero,0,0,0.6331466159972479,SemgHandGenderCh2,253
tshap_train,0,0,58.5473257420017,SemgHandGenderCh2,253
mrsqm,0,0,3.5987999581266195e-05,SemgHandGenderCh2,253
hydra,1,1,1.0808171210010187,SemgHandGenderCh2,408
shapley_sampling,1,1,1.3190889749967027,SemgHandGenderCh2,408
feature_ablation,1,1,0.05732436599646462,SemgHandGenderCh2,408
tshap_centroid,1,1,0.6468358579950291,SemgHandGenderCh2,408
tshap_zero,1,1,0.6316619889985304,SemgHandGenderCh2,408
tshap_train,1,1,58.63193350399524,SemgHandGenderCh2,408
mrsqm,1,1,3.611799911595881e-05,SemgHandGenderCh2,408
hydra,0,0,1.1068843649991322,SemgHandGenderCh2,310
shapley_sampling,0,0,1.316066769999452,SemgHandGenderCh2,310
feature_ablation,0,0,0.054920255999604706,SemgHandGenderCh2,310
tshap_centroid,0,0,0.628003104000527,SemgHandGenderCh2,310
tshap_zero,0,0,0.6266548940038774,SemgHandGenderCh2,310
tshap_train,0,0,58.25073770400195,SemgHandGenderCh2,310
mrsqm,0,0,3.694000042742118e-05,SemgHandGenderCh2,310
hydra,4,4,1.1023813009960577,SemgHandMovementCh2,327
shapley_sampling,4,4,1.2948653339990415,SemgHandMovementCh2,327
feature_ablation,4,4,0.053259688000252936,SemgHandMovementCh2,327
tshap_centroid,4,4,0.6449526190044708,SemgHandMovementCh2,327
tshap_zero,4,4,0.6554593449982349,SemgHandMovementCh2,327
tshap_train,4,4,58.24302718599938,SemgHandMovementCh2,327
mrsqm,4,4,2.9586000891868025e-05,SemgHandMovementCh2,327
hydra,4,4,1.0782307679983205,SemgHandMovementCh2,326
shapley_sampling,4,4,1.3249999609979568,SemgHandMovementCh2,326
feature_ablation,4,4,0.054364128001907375,SemgHandMovementCh2,326
tshap_centroid,4,4,0.6667683330015279,SemgHandMovementCh2,326
tshap_zero,4,4,0.6565738860008423,SemgHandMovementCh2,326
tshap_train,4,4,58.41672886199376,SemgHandMovementCh2,326
mrsqm,4,4,3.0267001420725137e-05,SemgHandMovementCh2,326
hydra,1,1,1.0724869260011474,SemgHandMovementCh2,80
shapley_sampling,1,1,1.2953347290022066,SemgHandMovementCh2,80
feature_ablation,1,1,0.05401870799687458,SemgHandMovementCh2,80
tshap_centroid,1,1,0.6514522149955155,SemgHandMovementCh2,80
tshap_zero,1,1,0.6414064880009391,SemgHandMovementCh2,80
tshap_train,1,1,58.446343187999446,SemgHandMovementCh2,80
mrsqm,1,1,2.8234004275873303e-05,SemgHandMovementCh2,80
hydra,5,5,1.0922788659954676,SemgHandMovementCh2,422
shapley_sampling,5,5,1.353581032002694,SemgHandMovementCh2,422
feature_ablation,5,5,0.05492976400273619,SemgHandMovementCh2,422
tshap_centroid,5,5,0.6721570959998644,SemgHandMovementCh2,422
tshap_zero,5,5,0.6541107650045888,SemgHandMovementCh2,422
tshap_train,5,5,59.15085214999999,SemgHandMovementCh2,422
mrsqm,5,5,3.34229989675805e-05,SemgHandMovementCh2,422
hydra,5,5,1.079824220003502,SemgHandMovementCh2,379
shapley_sampling,5,5,1.3083263259977684,SemgHandMovementCh2,379
feature_ablation,5,5,0.055636857003264595,SemgHandMovementCh2,379
tshap_centroid,5,5,0.6570114089990966,SemgHandMovementCh2,379
tshap_zero,5,5,0.648531662998721,SemgHandMovementCh2,379
tshap_train,5,5,59.19860535200132,SemgHandMovementCh2,379
mrsqm,5,5,2.988699998240918e-05,SemgHandMovementCh2,379
hydra,4,4,1.0783954079961404,SemgHandMovementCh2,347
shapley_sampling,4,4,1.3208929339962197,SemgHandMovementCh2,347
feature_ablation,4,4,0.05453045199828921,SemgHandMovementCh2,347
tshap_centroid,4,4,0.6581769249969511,SemgHandMovementCh2,347
tshap_zero,4,4,0.6450836870062631,SemgHandMovementCh2,347
tshap_train,4,4,58.29096666999976,SemgHandMovementCh2,347
mrsqm,4,4,2.7731999580282718e-05,SemgHandMovementCh2,347
hydra,0,0,1.0972733670059824,SemgHandMovementCh2,51
shapley_sampling,0,0,1.3146477059999597,SemgHandMovementCh2,51
feature_ablation,0,0,0.05454966799879912,SemgHandMovementCh2,51
tshap_centroid,0,0,0.6621913590061013,SemgHandMovementCh2,51
tshap_zero,0,0,0.6563811720043304,SemgHandMovementCh2,51
tshap_train,0,0,58.219439914995746,SemgHandMovementCh2,51
mrsqm,0,0,3.000599826918915e-05,SemgHandMovementCh2,51
hydra,0,0,1.0812564990046667,SemgHandMovementCh2,28
shapley_sampling,0,0,1.3198493769959896,SemgHandMovementCh2,28
feature_ablation,0,0,0.055741694995958824,SemgHandMovementCh2,28
tshap_centroid,0,0,0.6577825420026784,SemgHandMovementCh2,28
tshap_zero,0,0,0.6466445569967618,SemgHandMovementCh2,28
tshap_train,0,0,58.72068529199896,SemgHandMovementCh2,28
mrsqm,0,0,2.777299960143864e-05,SemgHandMovementCh2,28
hydra,3,3,1.063166084997647,SemgHandMovementCh2,288
shapley_sampling,3,3,1.2997432150004897,SemgHandMovementCh2,288
feature_ablation,3,3,0.053538602995104156,SemgHandMovementCh2,288
tshap_centroid,3,3,0.6568060619974858,SemgHandMovementCh2,288
tshap_zero,3,3,0.6578321859997232,SemgHandMovementCh2,288
tshap_train,3,3,58.6752945709959,SemgHandMovementCh2,288
mrsqm,3,3,2.940600097645074e-05,SemgHandMovementCh2,288
hydra,5,5,1.091087881999556,SemgHandMovementCh2,444
shapley_sampling,5,5,1.3313957619975554,SemgHandMovementCh2,444
feature_ablation,5,5,0.056551369998487644,SemgHandMovementCh2,444
tshap_centroid,5,5,0.6619246569971438,SemgHandMovementCh2,444
tshap_zero,5,5,0.6571097839987488,SemgHandMovementCh2,444
tshap_train,5,5,58.23176695100119,SemgHandMovementCh2,444
mrsqm,5,5,2.75919956038706e-05,SemgHandMovementCh2,444
hydra,5,5,1.0770576679933583,SemgHandMovementCh2,413
shapley_sampling,5,5,1.2978104329959024,SemgHandMovementCh2,413
feature_ablation,5,5,0.0542379910039017,SemgHandMovementCh2,413
tshap_centroid,5,5,0.6476609720048145,SemgHandMovementCh2,413
tshap_zero,5,5,0.6382130709971534,SemgHandMovementCh2,413
tshap_train,5,5,58.74702841699764,SemgHandMovementCh2,413
mrsqm,5,5,3.2071002351585776e-05,SemgHandMovementCh2,413
hydra,5,5,1.0697842459994718,SemgHandMovementCh2,417
shapley_sampling,5,5,1.299367933999747,SemgHandMovementCh2,417
feature_ablation,5,5,0.0539275990013266,SemgHandMovementCh2,417
tshap_centroid,5,5,0.649644162003824,SemgHandMovementCh2,417
tshap_zero,5,5,0.6362473569970462,SemgHandMovementCh2,417
tshap_train,5,5,58.66441933300666,SemgHandMovementCh2,417
mrsqm,5,5,2.8212998586241156e-05,SemgHandMovementCh2,417
hydra,2,2,1.0959632879967103,SemgHandMovementCh2,212
shapley_sampling,2,2,1.3335909629968228,SemgHandMovementCh2,212
feature_ablation,2,2,0.054390772005717736,SemgHandMovementCh2,212
tshap_centroid,2,2,0.6538242690003244,SemgHandMovementCh2,212
tshap_zero,2,2,0.6325600589989335,SemgHandMovementCh2,212
tshap_train,2,2,58.06510386899754,SemgHandMovementCh2,212
mrsqm,2,2,3.196000034222379e-05,SemgHandMovementCh2,212
hydra,4,4,1.080934828001773,SemgHandMovementCh2,365
shapley_sampling,4,4,1.3034817060033674,SemgHandMovementCh2,365
feature_ablation,4,4,0.05369507100112969,SemgHandMovementCh2,365
tshap_centroid,4,4,0.677558522002073,SemgHandMovementCh2,365
tshap_zero,4,4,0.6559919440041995,SemgHandMovementCh2,365
tshap_train,4,4,58.580918057996314,SemgHandMovementCh2,365
mrsqm,4,4,3.702999674715102e-05,SemgHandMovementCh2,365
hydra,0,0,1.1083277660000022,SemgHandMovementCh2,31
shapley_sampling,0,0,1.3433514150019619,SemgHandMovementCh2,31
feature_ablation,0,0,0.05528869399859104,SemgHandMovementCh2,31
tshap_centroid,0,0,0.677414420999412,SemgHandMovementCh2,31
tshap_zero,0,0,0.6545437950044288,SemgHandMovementCh2,31
tshap_train,0,0,58.53385974300181,SemgHandMovementCh2,31
mrsqm,0,0,3.101900074398145e-05,SemgHandMovementCh2,31
hydra,4,4,1.0719621910029673,SemgHandMovementCh2,328
shapley_sampling,4,4,1.29009198499989,SemgHandMovementCh2,328
feature_ablation,4,4,0.054065770003944635,SemgHandMovementCh2,328
tshap_centroid,4,4,0.6371753960047499,SemgHandMovementCh2,328
tshap_zero,4,4,0.6285242250014562,SemgHandMovementCh2,328
tshap_train,4,4,58.55832852999447,SemgHandMovementCh2,328
mrsqm,4,4,3.484500484773889e-05,SemgHandMovementCh2,328
hydra,4,4,1.0811398049991112,SemgHandMovementCh2,355
shapley_sampling,4,4,1.3346273860006477,SemgHandMovementCh2,355
feature_ablation,4,4,0.05520859200623818,SemgHandMovementCh2,355
tshap_centroid,4,4,0.6663841260015033,SemgHandMovementCh2,355
tshap_zero,4,4,0.6565786089995527,SemgHandMovementCh2,355
tshap_train,4,4,58.546375657999306,SemgHandMovementCh2,355
mrsqm,4,4,3.073800326092169e-05,SemgHandMovementCh2,355
hydra,2,2,1.0870037139975466,SemgHandMovementCh2,189
shapley_sampling,2,2,1.3551573709992226,SemgHandMovementCh2,189
feature_ablation,2,2,0.058769001996552106,SemgHandMovementCh2,189
tshap_centroid,2,2,0.681120795001334,SemgHandMovementCh2,189
tshap_zero,2,2,0.666461642998911,SemgHandMovementCh2,189
tshap_train,2,2,59.17108195799665,SemgHandMovementCh2,189
mrsqm,2,2,3.61279962817207e-05,SemgHandMovementCh2,189
hydra,4,4,1.0835309499962023,SemgHandMovementCh2,316
shapley_sampling,4,4,1.3409461729970644,SemgHandMovementCh2,316
feature_ablation,4,4,0.05520591700042132,SemgHandMovementCh2,316
