true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,296,155,34,0.0,0.0,0.4110787172011662,1.1160941426895592,0.5359331325715397,0.6141246927487306,0,0,0.1899552209979447,0.965852471999824,5.084632404024707,0.19667105122652656,ToeSegmentation2,3
0,0,0.2,261,123,69,0.0,0.0,0.40233236151603496,1.1160941426895592,0.6833380275962277,0.7404517448155318,0,0,0.1899552209979447,0.965852471999824,5.084632404024707,0.19667105122652656,ToeSegmentation2,3
0,0,0.05,234,275,17,0.0,0.0,0.119533527696793,1.2323466466829942,0.1649683089060019,0.4339265002542375,0,0,0.2034241360015585,0.9831491990007635,4.833001719094096,0.2069107478379795,ToeSegmentation2,4
0,0,0.1,237,259,34,0.21428571428571427,0.35294117647058826,0.0641399416909621,1.2323466466829942,0.2992505299936832,0.6305941915660475,0,0,0.2034241360015585,0.9831491990007635,4.833001719094096,0.2069107478379795,ToeSegmentation2,4
0,0,0.2,233,22,69,0.0,0.0,0.6151603498542274,1.2323466466829942,0.9551199265453225,0.33537933874126225,0,0,0.2034241360015585,0.9831491990007635,4.833001719094096,0.2069107478379795,ToeSegmentation2,4
0,0,0.05,197,213,17,0.030303030303030304,0.058823529411764705,0.04664723032069971,1.2682952908960496,0.05178032862140891,0.6914116565676237,0,0,0.19382010299887042,0.9776775399986946,5.044252504624829,0.19824542865035974,ToeSegmentation2,5
0,0,0.1,199,196,34,0.8378378378378378,0.9117647058823529,0.008746355685131196,1.2682952908960496,0.8050037736234601,0.7754312195221061,0,0,0.19382010299887042,0.9776775399986946,5.044252504624829,0.19824542865035974,ToeSegmentation2,5
0,0,0.2,169,161,69,0.7922077922077922,0.8840579710144928,0.023323615160349854,1.2682952908960496,1.0101222081175738,1.1037335855784232,0,0,0.19382010299887042,0.9776775399986946,5.044252504624829,0.19824542865035974,ToeSegmentation2,5
0,0,0.05,302,312,17,0.25925925925925924,0.4117647058823529,0.029154518950437316,1.040865451907972,0.1524016415894066,0.3608661664580569,0,0,0.1908082980007748,0.9673721449980803,5.0698641261091915,0.1972439448327856,ToeSegmentation2,6
0,0,0.1,301,295,34,0.7,0.8235294117647058,0.01749271137026239,1.040865451907972,0.5816521888654558,0.4454101626532697,0,0,0.1908082980007748,0.9673721449980803,5.0698641261091915,0.1972439448327856,ToeSegmentation2,6
0,0,0.2,267,260,69,0.8157894736842105,0.8985507246376812,0.02040816326530612,1.040865451907972,0.6975232596992639,0.6348588935315757,0,0,0.1908082980007748,0.9673721449980803,5.0698641261091915,0.1972439448327856,ToeSegmentation2,6
0,0,0.05,97,247,17,0.0,0.0,0.43731778425655976,1.170359295943987,0.09096994256373048,0.7109927185113101,0,0,0.192062279998936,0.9762285699980566,5.082875044508817,0.19673904851946541,ToeSegmentation2,7
0,0,0.1,244,231,34,0.44680851063829785,0.6176470588235294,0.037900874635568516,1.170359295943987,0.8518196260758264,0.6506567357829415,0,0,0.192062279998936,0.9762285699980566,5.082875044508817,0.19673904851946541,ToeSegmentation2,7
0,0,0.2,72,198,69,0.0,0.0,0.3673469387755102,1.170359295943987,0.9681469591475331,1.0312763437500239,0,0,0.192062279998936,0.9762285699980566,5.082875044508817,0.19673904851946541,ToeSegmentation2,7
0,0,0.05,298,17,17,0.0,0.0,0.8192419825072886,0.9048148875899263,0.012922946744629793,0.3634177669765519,0,0,0.18975566399967647,0.9800766999978805,5.164940425702136,0.19361307538490288,ToeSegmentation2,8
0,0,0.1,286,1,34,0.0,0.0,0.8309037900874635,0.9048148875899263,0.16183037498580466,0.44499861274083885,0,0,0.18975566399967647,0.9800766999978805,5.164940425702136,0.19361307538490288,ToeSegmentation2,8
0,0,0.2,249,24,69,0.0,0.0,0.6559766763848397,0.9048148875899263,0.3504265659844795,0.4943872185284167,0,0,0.18975566399967647,0.9800766999978805,5.164940425702136,0.19361307538490288,ToeSegmentation2,8
0,0,0.05,220,89,17,0.0,0.0,0.3819241982507289,0.7411706345533999,0.08129044538211971,0.5055269296159121,0,0,0.19419750300221494,0.9855149360009818,5.074807455118212,0.19705181109707856,ToeSegmentation2,9
0,0,0.1,211,223,34,0.4782608695652174,0.6470588235294118,0.03498542274052478,0.7411706345533999,0.1379625022853912,0.5444714110101065,0,0,0.19419750300221494,0.9855149360009818,5.074807455118212,0.19705181109707856,ToeSegmentation2,9
0,0,0.2,67,229,69,0.0,0.0,0.47230320699708456,0.7411706345533999,0.9838711014105954,0.810393650159729,1,1,0.19419750300221494,0.9855149360009818,5.074807455118212,0.19705181109707856,ToeSegmentation2,9
0,0,0.05,197,209,17,0.1724137931034483,0.29411764705882354,0.03498542274052478,0.20446702220389562,0.13528272708520078,0.3115121606567502,0,1,0.19387248099883436,0.9816266000016185,5.06325908114582,0.1975012504739732,ToeSegmentation2,11
0,0,0.1,185,199,34,0.4166666666666667,0.5882352941176471,0.04081632653061224,0.20446702220389562,0.31114483248398545,0.5989197242262423,1,1,0.19387248099883436,0.9816266000016185,5.06325908114582,0.1975012504739732,ToeSegmentation2,11
0,0,0.2,190,164,69,0.45263157894736844,0.6231884057971014,0.07580174927113703,0.20446702220389562,1.0780640722292112,1.0290622870636308,1,1,0.19387248099883436,0.9816266000016185,5.06325908114582,0.1975012504739732,ToeSegmentation2,11
0,0,0.05,265,41,17,0.0,0.0,0.6530612244897959,1.2384635529345518,0.20300208948487652,0.34035060669690453,0,0,0.1920346189981501,0.9821274440000707,5.114324954135127,0.195529226040176,ToeSegmentation2,12
0,0,0.1,249,24,34,0.0,0.0,0.6559766763848397,1.2384635529345518,0.21153053922636555,0.3477063688725305,0,0,0.1920346189981501,0.9821274440000707,5.114324954135127,0.195529226040176,ToeSegmentation2,12
0,0,0.2,265,0,69,0.0,0.0,0.7725947521865889,1.2384635529345518,0.8225003443651839,0.8049761863038605,0,0,0.1920346189981501,0.9821274440000707,5.114324954135127,0.195529226040176,ToeSegmentation2,12
0,0,0.05,227,106,17,0.0,0.0,0.35276967930029157,0.8010938063079713,0.03954850474150018,0.30179875681560503,0,0,0.1943911480011593,0.9913626820016361,5.099834494499327,0.1960847947278678,ToeSegmentation2,13
0,0,0.1,214,237,34,0.19298245614035087,0.3235294117647059,0.06705539358600583,0.8010938063079713,0.13715349464206372,0.848307513079278,0,1,0.1943911480011593,0.9913626820016361,5.099834494499327,0.1960847947278678,ToeSegmentation2,13
0,0,0.2,179,202,69,0.5,0.6666666666666666,0.06705539358600583,0.8010938063079713,0.2671435415567299,0.8897331438325423,0,1,0.1943911480011593,0.9913626820016361,5.099834494499327,0.1960847947278678,ToeSegmentation2,13
0,0,0.05,261,251,17,0.25925925925925924,0.4117647058823529,0.029154518950437316,0.057485849012509,0.3826354974154671,0.696232960897576,1,1,0.19304202599960263,0.9746029769994493,5.048657005917745,0.19807247726036004,ToeSegmentation2,14
0,0,0.1,243,237,34,0.7,0.8235294117647058,0.01749271137026239,0.057485849012509,0.8011492097613105,0.8147539364089149,1,1,0.19304202599960263,0.9746029769994493,5.048657005917745,0.19807247726036004,ToeSegmentation2,14
0,0,0.2,209,204,69,0.8648648648648649,0.927536231884058,0.014577259475218658,0.057485849012509,0.8661527293708827,1.0059721701030884,1,1,0.19304202599960263,0.9746029769994493,5.048657005917745,0.19807247726036004,ToeSegmentation2,14
0,0,0.05,165,179,17,0.0967741935483871,0.17647058823529413,0.04081632653061224,0.6403497869310716,0.0907918459888023,0.4063643180103569,0,0,0.21249354199972004,0.9887162060003902,4.652923550974047,0.21491863965627783,ToeSegmentation2,15
0,0,0.1,155,172,34,0.3333333333333333,0.5,0.04956268221574344,0.6403497869310716,0.30400753553992566,0.8488916943195943,0,1,0.21249354199972004,0.9887162060003902,4.652923550974047,0.21491863965627783,ToeSegmentation2,15
0,0,0.2,128,130,69,0.9436619718309859,0.9710144927536232,0.0058309037900874635,0.6403497869310716,0.9845112571132739,1.0162063668561838,1,1,0.21249354199972004,0.9887162060003902,4.652923550974047,0.21491863965627783,ToeSegmentation2,15
0,0,0.05,87,103,17,0.030303030303030304,0.058823529411764705,0.04664723032069971,1.2601009504778848,0.06279581472339624,0.35571258380226956,0,0,0.19253160399966873,0.992584314000851,5.155435748629398,0.193970024796809,ToeSegmentation2,16
0,0,0.1,75,103,34,0.0967741935483871,0.17647058823529413,0.08163265306122448,1.2601009504778848,0.21854262563590154,0.612568043862262,0,0,0.19253160399966873,0.992584314000851,5.155435748629398,0.193970024796809,ToeSegmentation2,16
0,0,0.2,79,68,69,0.725,0.8405797101449275,0.03206997084548105,1.2601009504778848,0.8964959930137102,0.9268142042879253,0,0,0.19253160399966873,0.992584314000851,5.155435748629398,0.193970024796809,ToeSegmentation2,16
0,0,0.05,306,175,17,0.0,0.0,0.3819241982507289,0.8182597300256116,0.06660429282037039,0.4780401162241665,0,0,0.19620677900093142,0.9893702789995586,5.042487747045998,0.19831481010257732,ToeSegmentation2,17
0,0,0.1,194,158,34,0.0,0.0,0.10495626822157435,0.8182597300256116,0.300349644478472,0.5326378040604377,0,0,0.19620677900093142,0.9893702789995586,5.042487747045998,0.19831481010257732,ToeSegmentation2,17
0,0,0.2,166,124,69,0.24324324324324326,0.391304347826087,0.12244897959183673,0.8182597300256116,0.800026212740194,0.697920060457289,0,0,0.19620677900093142,0.9893702789995586,5.042487747045998,0.19831481010257732,ToeSegmentation2,17
0,0,0.05,179,196,17,0.0,0.0,0.04956268221574344,0.7951727429276519,0.06506518479623535,0.3807493149719153,0,0,0.19437330499931704,0.9905969300016295,5.096363052555546,0.19621835997310966,ToeSegmentation2,18
0,0,0.1,167,186,34,0.2830188679245283,0.4411764705882353,0.05539358600583091,0.7951727429276519,0.187780944977341,0.7636385493086688,0,0,0.19437330499931704,0.9905969300016295,5.096363052555546,0.19621835997310966,ToeSegmentation2,18
0,0,0.2,147,153,69,0.84,0.9130434782608695,0.01749271137026239,0.7951727429276519,0.8356221364164911,0.826044605223418,1,1,0.19437330499931704,0.9905969300016295,5.096363052555546,0.19621835997310966,ToeSegmentation2,18
0,0,0.05,101,264,17,0.0,0.0,0.4752186588921283,0.5901281455358652,0.08724185065745893,0.33267838776889624,0,0,0.19507167100164224,0.9982022769981995,5.117105276602649,0.1954229874011739,ToeSegmentation2,19
0,0,0.1,99,259,34,0.0,0.0,0.46647230320699706,0.5901281455358652,0.4596937454060407,0.7204150637977302,0,1,0.19507167100164224,0.9982022769981995,5.117105276602649,0.1954229874011739,ToeSegmentation2,19
0,0,0.2,98,223,69,0.0,0.0,0.36443148688046645,0.5901281455358652,0.9289952818292064,0.6650197348905925,1,1,0.19507167100164224,0.9982022769981995,5.117105276602649,0.1954229874011739,ToeSegmentation2,19
0,0,0.05,257,134,17,0.0,0.0,0.358600583090379,1.122061618234415,0.15947849652396728,0.37470795736414686,0,0,0.1956784140020318,0.9783126969996374,4.999594370125462,0.2000162265113731,ToeSegmentation2,20
0,0,0.1,256,117,34,0.0,0.0,0.40524781341107874,1.122061618234415,0.6610025518410824,0.43088929528130016,0,0,0.1956784140020318,0.9783126969996374,4.999594370125462,0.2000162265113731,ToeSegmentation2,20
0,0,0.2,225,82,69,0.0,0.0,0.41690962099125367,1.122061618234415,0.785116386677516,0.9343313376716268,0,0,0.1956784140020318,0.9783126969996374,4.999594370125462,0.2000162265113731,ToeSegmentation2,20
