true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,123,127,14,0.5555555555555556,0.7142857142857143,0.027777777777777776,0.11749161404357847,-0.48975297343150337,-0.6864182364955995,0,0,0.06763156599845388,0.7025428130000364,10.387794554632924,0.09626682494928658,PowerCons,5
0,0,0.2,111,112,29,0.9333333333333333,0.9655172413793104,0.006944444444444444,0.11749161404357847,-0.47451599263943667,-0.5293569852494368,0,0,0.06763156599845388,0.7025428130000364,10.387794554632924,0.09626682494928658,PowerCons,5
0,0,0.05,39,127,7,0.0,0.0,0.6111111111111112,1.035134977308143,0.04760143343922829,-0.3273320852896837,0,0,0.06794915499995113,0.7033844990000944,10.351629817921948,0.09660314535868385,PowerCons,6
0,0,0.1,32,121,14,0.0,0.0,0.6180555555555556,1.035134977308143,0.2022440708874147,-0.19649077983901675,0,0,0.06794915499995113,0.7033844990000944,10.351629817921948,0.09660314535868385,PowerCons,6
0,0,0.2,17,106,29,0.0,0.0,0.6180555555555556,1.035134977308143,-0.01477197826717247,-0.04419724589901808,0,0,0.06794915499995113,0.7033844990000944,10.351629817921948,0.09660314535868385,PowerCons,6
0,0,0.05,124,127,7,0.4,0.5714285714285714,0.020833333333333332,0.4082730376638944,-0.22979808367642524,-0.4422670730100789,0,0,0.06495724799970048,0.6945126239988895,10.69184187116566,0.09352925455218845,PowerCons,7
0,0,0.1,120,16,14,0.0,0.0,0.7222222222222222,0.4082730376638944,-0.541622017441336,-0.08455782546035329,0,0,0.06495724799970048,0.6945126239988895,10.69184187116566,0.09352925455218845,PowerCons,7
0,0,0.2,113,6,29,0.0,0.0,0.7430555555555556,0.4082730376638944,-0.33667719406657765,0.007973870624666146,0,0,0.06495724799970048,0.6945126239988895,10.69184187116566,0.09352925455218845,PowerCons,7
0,0,0.05,39,122,7,0.0,0.0,0.5763888888888888,0.9371865415520403,0.08411092562904876,0.08395507978786532,0,0,0.06691041799786035,0.6973503910012369,10.42214967217118,0.09594949520540481,PowerCons,8
0,0,0.1,122,114,14,0.2727272727272727,0.42857142857142855,0.05555555555555555,0.9371865415520403,0.009884534224426589,-0.134544974019975,0,0,0.06691041799786035,0.6973503910012369,10.42214967217118,0.09594949520540481,PowerCons,8
0,0,0.2,115,101,29,0.3488372093023256,0.5172413793103449,0.09722222222222222,0.9371865415520403,-0.19907536629568268,-0.17071753056434413,0,0,0.06691041799786035,0.6973503910012369,10.42214967217118,0.09594949520540481,PowerCons,8
0,0,0.05,121,114,7,0.0,0.0,0.04861111111111111,0.9304032965009432,0.09356196906075764,-0.09998148033089205,0,0,0.06606086700048763,0.697858917999838,10.56387767352019,0.09466220936149586,PowerCons,9
0,0,0.1,120,113,14,0.3333333333333333,0.5,0.04861111111111111,0.9304032965009432,-0.028830864645640997,-0.11223004170965534,0,0,0.06606086700048763,0.697858917999838,10.56387767352019,0.09466220936149586,PowerCons,9
0,0,0.2,20,102,29,0.0,0.0,0.5694444444444444,0.9304032965009432,0.017060885878162457,0.09408614424961981,0,0,0.06606086700048763,0.697858917999838,10.56387767352019,0.09466220936149586,PowerCons,9
0,0,0.05,42,104,7,0.0,0.0,0.4305555555555556,0.5960059024149531,0.061967038240003824,-0.24472978838616588,0,0,0.06558103300267248,0.6979834939993452,10.643069528515992,0.09395785654887422,PowerCons,10
0,0,0.1,40,124,14,0.0,0.0,0.5833333333333334,0.5960059024149531,0.021705542482094553,-0.03729588618529134,0,0,0.06558103300267248,0.6979834939993452,10.643069528515992,0.09395785654887422,PowerCons,10
0,0,0.2,40,103,29,0.0,0.0,0.4375,0.5960059024149531,0.18038249573259074,-0.06453473553473776,0,0,0.06558103300267248,0.6979834939993452,10.643069528515992,0.09395785654887422,PowerCons,10
0,0,0.05,78,125,7,0.0,0.0,0.3263888888888889,0.41514468411872313,-0.022505928097409367,-0.1485871975150242,0,0,0.06567849699786166,0.6977917620024527,10.624356431682218,0.0941233482169295,PowerCons,11
0,0,0.1,78,118,14,0.0,0.0,0.2777777777777778,0.41514468411872313,-0.07312201415505948,-0.24330824144554702,0,0,0.06567849699786166,0.6977917620024527,10.624356431682218,0.0941233482169295,PowerCons,11
0,0,0.2,62,103,29,0.0,0.0,0.2847222222222222,0.41514468411872313,-0.15752712662142404,-0.16896746627847153,0,0,0.06567849699786166,0.6977917620024527,10.624356431682218,0.0941233482169295,PowerCons,11
0,0,0.05,120,13,7,0.0,0.0,0.7430555555555556,1.3495942381066655,0.26127422746121454,0.10237225192866539,0,0,0.06626797699937015,0.6970968529967649,10.519362210248104,0.09506279753593677,PowerCons,12
0,0,0.1,118,6,14,0.0,0.0,0.7777777777777778,1.3495942381066655,0.19943255499394663,0.15704693489527943,0,0,0.06626797699937015,0.6970968529967649,10.519362210248104,0.09506279753593677,PowerCons,12
0,0,0.2,34,6,29,0.017543859649122806,0.034482758620689655,0.19444444444444445,1.3495942381066655,0.08692228929631263,0.2238751602032356,0,0,0.06626797699937015,0.6970968529967649,10.519362210248104,0.09506279753593677,PowerCons,12
0,0,0.05,0,97,7,0.0,0.0,0.6736111111111112,1.3557169442337036,0.020448672000338508,-0.39348975112604334,0,0,0.06611940699804109,0.6958907000007457,10.524757126472153,0.09501406901683013,PowerCons,13
0,0,0.1,20,90,14,0.0,0.0,0.4861111111111111,1.3557169442337036,-0.14838931914190967,-0.48790656024251167,0,0,0.06611940699804109,0.6958907000007457,10.524757126472153,0.09501406901683013,PowerCons,13
0,0,0.2,1,75,29,0.0,0.0,0.5138888888888888,1.3557169442337036,-0.12479730116974785,-0.5863204768323393,0,0,0.06611940699804109,0.6958907000007457,10.524757126472153,0.09501406901683013,PowerCons,13
0,0,0.05,37,117,7,0.0,0.0,0.5555555555555556,0.9457035490242187,0.2822342860706907,0.09164371625848444,0,0,0.06531965999965905,0.6951733489986509,10.642635754721924,0.09396168609419148,PowerCons,14
0,0,0.1,31,116,14,0.0,0.0,0.5902777777777778,0.9457035490242187,0.21773940736616515,-0.008736715871588085,0,0,0.06531965999965905,0.6951733489986509,10.642635754721924,0.09396168609419148,PowerCons,14
0,0,0.2,30,105,29,0.0,0.0,0.5208333333333334,0.9457035490242187,0.35942399933115965,0.022100286026966787,0,0,0.06531965999965905,0.6951733489986509,10.642635754721924,0.09396168609419148,PowerCons,14
0,0,0.05,30,53,7,0.0,0.0,0.1597222222222222,1.0540221397097445,-0.15189847397468426,-0.07328012734377642,0,0,0.06537993399979314,0.6893308320031792,10.543461729486609,0.09484550953538605,PowerCons,15
0,0,0.1,26,46,14,0.0,0.0,0.1388888888888889,1.0540221397097445,-0.16763472458169604,-0.10279851575983812,0,0,0.06537993399979314,0.6893308320031792,10.543461729486609,0.09484550953538605,PowerCons,15
0,0,0.2,12,50,29,0.0,0.0,0.2638888888888889,1.0540221397097445,-0.1835102239926758,-0.16690599998986322,0,0,0.06537993399979314,0.6893308320031792,10.543461729486609,0.09484550953538605,PowerCons,15
0,0,0.05,40,117,7,0.0,0.0,0.5347222222222222,0.7565348552720644,0.13497558576503021,-0.3996466411863765,0,0,0.06492729099772987,0.6931457699974999,10.675722940939199,0.09367047136126079,PowerCons,16
0,0,0.1,110,122,14,0.07692307692307693,0.14285714285714285,0.08333333333333333,0.7565348552720644,-0.47150455010663783,-0.3060749640583763,0,0,0.06492729099772987,0.6931457699974999,10.675722940939199,0.09367047136126079,PowerCons,16
0,0,0.2,109,109,29,1.0,1.0,0.0,0.7565348552720644,-0.48853602977823873,-0.4885360278921579,0,0,0.06492729099772987,0.6931457699974999,10.675722940939199,0.09367047136126079,PowerCons,16
0,0,0.05,70,120,7,0.0,0.0,0.3472222222222222,0.3774071876813458,0.066663097753487,-0.3020065349436963,0,0,0.06681255299918121,0.6944117940001888,10.393433012636097,0.096214600006006,PowerCons,17
0,0,0.1,67,113,14,0.0,0.0,0.3194444444444444,0.3774071876813458,0.1552377528238453,-0.37983615049513714,0,0,0.06681255299918121,0.6944117940001888,10.393433012636097,0.096214600006006,PowerCons,17
0,0,0.2,68,98,29,0.0,0.0,0.20833333333333334,0.3774071876813458,0.3020913125789142,-0.43206838645217444,0,0,0.06681255299918121,0.6944117940001888,10.393433012636097,0.096214600006006,PowerCons,17
0,0,0.05,120,121,7,0.75,0.8571428571428571,0.006944444444444444,0.49756415015673966,-0.5151793759117937,-0.5654421439461059,0,0,0.06629732199871796,0.6964197970009991,10.504493635722817,0.0951973540732399,PowerCons,18
0,0,0.1,115,117,14,0.75,0.8571428571428571,0.013888888888888888,0.49756415015673966,-0.5987310362819367,-0.6969282109664852,0,0,0.06629732199871796,0.6964197970009991,10.504493635722817,0.0951973540732399,PowerCons,18
0,0,0.2,106,102,29,0.7575757575757576,0.8620689655172413,0.027777777777777776,0.49756415015673966,-0.6984743783090634,-0.5503426879444773,0,0,0.06629732199871796,0.6964197970009991,10.504493635722817,0.0951973540732399,PowerCons,18
0,0,0.05,42,114,7,0.0,0.0,0.5,0.9635614257773739,-0.05979341869074517,-0.44906774641666236,0,0,0.06637224400037667,0.688773271998798,10.377429336197961,0.09636297849910253,PowerCons,19
0,0,0.1,37,104,14,0.0,0.0,0.4652777777777778,0.9635614257773739,-0.04142879583929826,-0.3492985128574446,0,0,0.06637224400037667,0.688773271998798,10.377429336197961,0.09636297849910253,PowerCons,19
0,0,0.2,37,92,29,0.0,0.0,0.3819444444444444,0.9635614257773739,-0.019669380958057925,-0.3314120565344876,0,0,0.06637224400037667,0.688773271998798,10.377429336197961,0.09636297849910253,PowerCons,19
