true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,625,0,72,0.0,0.0,0.8680555555555556,1.6755441421563293,0.5617998452375719,-0.15220387101107447,0,0,0.4587622459985141,0.9396233170009509,2.0481705397440098,0.48824059354207133,Computers,3
0,0,0.2,571,547,144,0.7142857142857143,0.8333333333333334,0.03333333333333333,1.6755441421563293,0.8988408907962933,0.9794074094697183,0,0,0.4587622459985141,0.9396233170009509,2.0481705397440098,0.48824059354207133,Computers,3
0,0,0.05,669,454,36,0.0,0.0,0.2986111111111111,1.4540852122712937,0.14304984938036314,0.2373267237656207,0,0,0.45935705700321705,0.9350726230004511,2.035611750695064,0.49125281363626816,Computers,4
0,0,0.1,643,426,72,0.0,0.0,0.3013888888888889,1.4540852122712937,0.4581686642738507,0.35681139800564643,0,0,0.45935705700321705,0.9350726230004511,2.035611750695064,0.49125281363626816,Computers,4
0,0,0.2,18,346,144,0.0,0.0,0.45555555555555555,1.4540852122712937,0.12470069541859652,0.4257674449210065,0,0,0.45935705700321705,0.9350726230004511,2.035611750695064,0.49125281363626816,Computers,4
0,0,0.05,549,490,36,0.0,0.0,0.08194444444444444,1.4070747776359542,0.03517901683139879,0.2814823735749594,0,0,0.45505109499936225,0.9208998619978956,2.0237284826205864,0.4941374342397307,Computers,10
0,0,0.1,544,454,72,0.0,0.0,0.125,1.4070747776359542,0.08690625100135208,0.431946430908146,0,0,0.45505109499936225,0.9208998619978956,2.0237284826205864,0.4941374342397307,Computers,10
0,0,0.2,532,382,144,0.0,0.0,0.20833333333333334,1.4070747776359542,0.11135212280728712,0.5281759027566155,0,0,0.45505109499936225,0.9208998619978956,2.0237284826205864,0.4941374342397307,Computers,10
0,0,0.05,226,50,36,0.0,0.0,0.24444444444444444,1.3739519132916358,0.1496399157231525,-0.04017843215420047,0,0,0.45587941499979934,0.9308911450025334,2.04196792917913,0.4897236561408677,Computers,11
0,0,0.1,501,14,72,0.0,0.0,0.6763888888888889,1.3739519132916358,0.17291189965154463,-0.1258160311529779,0,0,0.45587941499979934,0.9308911450025334,2.04196792917913,0.4897236561408677,Computers,11
0,0,0.2,484,50,144,0.0,0.0,0.6027777777777777,1.3739519132916358,0.28500383144386854,-0.24952758327676694,0,0,0.45587941499979934,0.9308911450025334,2.04196792917913,0.4897236561408677,Computers,11
0,0,0.05,546,432,36,0.0,0.0,0.15833333333333333,1.1996751837265782,0.05471996385934319,0.32353724453247135,0,0,0.47132534500269685,0.9457894330007548,2.0066593978631535,0.49834067558494355,Computers,12
0,0,0.1,546,432,72,0.0,0.0,0.15833333333333333,1.1996751837265782,0.12910268039979766,0.5759640632686592,0,0,0.47132534500269685,0.9457894330007548,2.0066593978631535,0.49834067558494355,Computers,12
0,0,0.2,501,353,144,0.0,0.0,0.20555555555555555,1.1996751837265782,0.24872019107395982,0.6013628258037573,0,0,0.47132534500269685,0.9457894330007548,2.0066593978631535,0.49834067558494355,Computers,12
0,0,0.05,555,439,36,0.0,0.0,0.16111111111111112,1.501189764304603,0.11017844157089995,0.3441412427487518,0,0,0.4631140860001324,0.9585210390032444,2.0697298311133,0.48315484705658596,Computers,13
0,0,0.1,549,316,72,0.0,0.0,0.3236111111111111,1.501189764304603,0.1424452978106021,0.588450658699999,0,0,0.4631140860001324,0.9585210390032444,2.0697298311133,0.48315484705658596,Computers,13
0,0,0.2,517,367,144,0.0,0.0,0.20833333333333334,1.501189764304603,0.22012147420983208,0.798705930370196,0,0,0.4631140860001324,0.9585210390032444,2.0697298311133,0.48315484705658596,Computers,13
0,0,0.05,318,173,36,0.0,0.0,0.2013888888888889,2.9995139489114555,0.2742256696739238,-0.030912212914114168,0,0,0.4605351869977312,0.9654934450009023,2.0964596674904206,0.47699462837606404,Computers,14
0,0,0.1,315,137,72,0.0,0.0,0.24722222222222223,2.9995139489114555,0.5891969649345477,0.09732868612213252,0,0,0.4605351869977312,0.9654934450009023,2.0964596674904206,0.47699462837606404,Computers,14
0,0,0.2,251,66,144,0.0,0.0,0.2569444444444444,2.9995139489114555,0.9636453147464579,0.10746975679686521,0,0,0.4605351869977312,0.9654934450009023,2.0964596674904206,0.47699462837606404,Computers,14
0,0,0.05,640,569,36,0.0,0.0,0.09861111111111111,0.6233419926163486,-0.03140813753248117,0.3537377463992626,0,0,0.4517859640000097,0.9534957820033014,2.110503331182022,0.4738206214722882,Computers,16
0,0,0.1,592,540,72,0.16129032258064516,0.2777777777777778,0.07222222222222222,0.6233419926163486,0.026025005967835968,0.43834295861572514,0,0,0.4517859640000097,0.9534957820033014,2.110503331182022,0.4738206214722882,Computers,16
0,0,0.2,549,69,144,0.0,0.0,0.6666666666666666,0.6233419926163486,0.41916789375145325,0.31868061354825794,0,0,0.4517859640000097,0.9534957820033014,2.110503331182022,0.4738206214722882,Computers,16
0,0,0.05,463,389,36,0.0,0.0,0.10277777777777777,2.18532715189263,0.24521194828240067,0.6311170749565467,0,0,0.4604277539983741,0.9446038300011423,2.051578823817988,0.4874294803545496,Computers,17
0,0,0.1,464,353,72,0.0,0.0,0.15416666666666667,2.18532715189263,0.38029035408070144,0.9214460111040934,0,0,0.4604277539983741,0.9446038300011423,2.051578823817988,0.4874294803545496,Computers,17
0,0,0.2,448,288,144,0.0,0.0,0.2222222222222222,2.18532715189263,0.49011409084540003,0.8455792957200097,0,0,0.4604277539983741,0.9446038300011423,2.051578823817988,0.4874294803545496,Computers,17
0,0,0.05,676,670,36,0.7142857142857143,0.8333333333333334,0.008333333333333333,1.0244087084571474,0.04354779185091329,0.052996103997325905,0,0,0.4551367259991821,0.9410001110009034,2.0675108319045967,0.48367340309351475,Computers,18
0,0,0.1,648,144,72,0.0,0.0,0.7,1.0244087084571474,0.06651026437237517,0.24586193526851274,0,0,0.4551367259991821,0.9410001110009034,2.0675108319045967,0.48367340309351475,Computers,18
0,0,0.2,406,158,144,0.0,0.0,0.34444444444444444,1.0244087084571474,0.5828524335069927,0.3443768498250479,0,0,0.4551367259991821,0.9410001110009034,2.0675108319045967,0.48367340309351475,Computers,18
0,0,0.05,479,144,36,0.0,0.0,0.4652777777777778,2.627624662604575,0.19154743022754905,0.2591167868443067,0,0,0.460108814000705,0.9485871440010669,2.0616582754696227,0.48504643659833063,Computers,19
0,0,0.1,480,108,72,0.0,0.0,0.5166666666666667,2.627624662604575,0.2537512131223463,0.41705110401666756,0,0,0.460108814000705,0.9485871440010669,2.0616582754696227,0.48504643659833063,Computers,19
0,0,0.2,466,97,144,0.0,0.0,0.5125,2.627624662604575,0.4205639598960458,0.5164757752109677,0,0,0.460108814000705,0.9485871440010669,2.0616582754696227,0.48504643659833063,Computers,19
0,0,0.05,223,72,36,0.0,0.0,0.20972222222222223,0.17012053590646178,-0.044018473742349185,-0.18426907366556514,0,0,0.46793389600134105,0.9555435799993575,2.042048221265465,0.4897044005064172,Computers,20
0,0,0.1,213,70,72,0.0,0.0,0.1986111111111111,0.17012053590646178,-0.12582218360890088,-0.40805488467477435,0,0,0.46793389600134105,0.9555435799993575,2.042048221265465,0.4897044005064172,Computers,20
0,0,0.2,214,0,144,0.0,0.0,0.2972222222222222,0.17012053590646178,-0.18303926193115885,-0.7792754039125639,0,0,0.46793389600134105,0.9555435799993575,2.042048221265465,0.4897044005064172,Computers,20
0,0,0.05,608,511,36,0.0,0.0,0.13472222222222222,0.3458636987495787,0.11870571800333238,-0.026379323546692257,0,0,0.45373296099933214,0.9430990849978116,2.078533335820846,0.4811084733481477,Computers,21
0,0,0.1,605,475,72,0.0,0.0,0.18055555555555555,0.3458636987495787,0.30922557253875277,0.2838146089139555,0,0,0.45373296099933214,0.9430990849978116,2.078533335820846,0.4811084733481477,Computers,21
0,0,0.2,541,432,144,0.1383399209486166,0.24305555555555555,0.15138888888888888,0.3458636987495787,0.30979464998474887,0.30187847667187806,0,0,0.45373296099933214,0.9430990849978116,2.078533335820846,0.4811084733481477,Computers,21
0,0,0.05,354,628,36,0.0,0.0,0.38055555555555554,0.8344274669131837,0.1306119590514877,0.07558673183901343,0,0,0.4578991410016897,0.9451161350007169,2.0640268792232335,0.48448981457854634,Computers,22
0,0,0.1,325,626,72,0.0,0.0,0.41805555555555557,0.8344274669131837,0.14193137730865912,0.10900975087966724,0,0,0.4578991410016897,0.9451161350007169,2.0640268792232335,0.48448981457854634,Computers,22
0,0,0.2,293,360,144,0.36492890995260663,0.5347222222222222,0.09305555555555556,0.8344274669131837,0.287286354982751,0.3394505164308672,0,0,0.4578991410016897,0.9451161350007169,2.0640268792232335,0.48448981457854634,Computers,22
0,0,0.05,556,86,36,0.0,0.0,0.6527777777777778,0.3472774318083286,0.28389283789790454,-0.05394192771873374,0,0,0.4597847829973034,0.9342981840018183,2.032033722193233,0.49211781727749626,Computers,24
0,0,0.1,511,222,72,0.0,0.0,0.4013888888888889,0.3472774318083286,0.415627513564062,0.2067056747241505,1,0,0.4597847829973034,0.9342981840018183,2.032033722193233,0.49211781727749626,Computers,24
0,0,0.2,446,554,144,0.14285714285714285,0.25,0.15,0.3472774318083286,0.5111831497138981,0.3005787088451334,1,0,0.4597847829973034,0.9342981840018183,2.032033722193233,0.49211781727749626,Computers,24
0,0,0.05,614,446,36,0.0,0.0,0.23333333333333334,0.9918138282496591,0.07237013346585519,0.16317033106811296,0,0,0.4667421500016644,0.9475881520011171,2.030217652289895,0.4925580264126331,Computers,25
0,0,0.1,608,454,72,0.0,0.0,0.21388888888888888,0.9918138282496591,0.1052091521555123,0.31844336284460795,0,0,0.4667421500016644,0.9475881520011171,2.030217652289895,0.4925580264126331,Computers,25
0,0,0.2,563,389,144,0.0,0.0,0.24166666666666667,0.9918138282496591,-0.030334457652319236,0.47382487146515273,0,0,0.4667421500016644,0.9475881520011171,2.030217652289895,0.4925580264126331,Computers,25
0,0,0.05,321,497,36,0.0,0.0,0.24444444444444444,1.096774841247076,0.04942655199817447,0.026790187190463444,0,0,0.45772364999720594,0.9323074439998891,2.0368347670162557,0.49095784115315977,Computers,26
0,0,0.1,320,462,72,0.0,0.0,0.19722222222222222,1.096774841247076,0.14314175813606234,0.16027865652206552,0,0,0.45772364999720594,0.9323074439998891,2.0368347670162557,0.49095784115315977,Computers,26
0,0,0.2,216,490,144,0.0,0.0,0.38055555555555554,1.096774841247076,0.5666373176154096,0.2269159299021356,0,0,0.45772364999720594,0.9323074439998891,2.0368347670162557,0.49095784115315977,Computers,26
