true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,600,461,72,0.0,0.0,0.19305555555555556,0.9422520646965178,0.21172503281183097,0.10988870706051479,0,0,0.4734877890005009,0.9999262759993144,2.1118311796595384,0.4735226989882858,ScreenType,5
0,0,0.2,531,337,144,0.0,0.0,0.26944444444444443,0.9422520646965178,0.6900324835190814,-0.045321401962432395,0,0,0.4734877890005009,0.9999262759993144,2.1118311796595384,0.4735226989882858,ScreenType,5
0,0,0.05,550,324,36,0.0,0.0,0.3138888888888889,0.5905363937699457,0.024512136254867034,0.1399832947198129,0,0,0.46440648999850964,0.9922601329999452,2.1366198672269405,0.4680289719939149,ScreenType,6
0,0,0.1,272,290,72,0.6,0.75,0.025,0.5905363937699457,0.5682190617651184,0.50544072835278,0,0,0.46440648999850964,0.9922601329999452,2.1366198672269405,0.4680289719939149,ScreenType,6
0,0,0.2,202,222,144,0.7560975609756098,0.8611111111111112,0.027777777777777776,0.5905363937699457,0.3383947510817292,0.5034748370132256,0,0,0.46440648999850964,0.9922601329999452,2.1366198672269405,0.4680289719939149,ScreenType,6
0,0,0.05,520,677,36,0.0,0.0,0.21805555555555556,0.5664079879370227,0.29547480987087754,0.13855167350490544,0,0,0.4707053670026653,0.9731472650018986,2.0674233463677254,0.4836938703226453,ScreenType,7
0,0,0.1,523,648,72,0.0,0.0,0.1736111111111111,0.5664079879370227,0.4804730775995682,0.18155423624047734,0,0,0.4707053670026653,0.9731472650018986,2.0674233463677254,0.4836938703226453,ScreenType,7
0,0,0.2,520,576,144,0.44,0.6111111111111112,0.07777777777777778,0.5664079879370227,0.6914649485231718,0.8343409060083125,1,1,0.4707053670026653,0.9731472650018986,2.0674233463677254,0.4836938703226453,ScreenType,7
0,0,0.05,594,650,36,0.0,0.0,0.07777777777777778,0.5661900431677265,0.1295899893110462,0.26068645886937497,0,0,0.4728158629986865,1.0050159949969384,2.125597031840132,0.4704560577666496,ScreenType,8
0,0,0.1,610,644,72,0.3584905660377358,0.5277777777777778,0.04722222222222222,0.5661900431677265,0.4210195799010198,0.24823936446093303,0,0,0.4728158629986865,1.0050159949969384,2.125597031840132,0.4704560577666496,ScreenType,8
0,0,0.2,542,79,144,0.0,0.0,0.6430555555555556,0.5661900431677265,0.49616450868056383,-0.01742671559549991,0,0,0.4728158629986865,1.0050159949969384,2.125597031840132,0.4704560577666496,ScreenType,8
0,0,0.05,620,180,36,0.0,0.0,0.6111111111111112,0.37241364397111937,0.1251493019026102,0.339572594352708,0,0,0.46419357899867464,0.9852310010028305,2.122457193673598,0.4711520227501865,ScreenType,9
0,0,0.1,616,598,72,0.6,0.75,0.025,0.37241364397111937,0.19931409924629778,0.11012876592788845,0,0,0.46419357899867464,0.9852310010028305,2.122457193673598,0.4711520227501865,ScreenType,9
0,0,0.2,566,389,144,0.0,0.0,0.24583333333333332,0.37241364397111937,0.43936293104694407,0.32877178341392815,0,0,0.46419357899867464,0.9852310010028305,2.122457193673598,0.4711520227501865,ScreenType,9
0,0,0.05,515,612,36,0.0,0.0,0.13472222222222222,0.11653954790585203,0.2175926247569695,0.42581670105080544,0,1,0.47480192500006524,0.9868065589980688,2.078354166314581,0.4811499484581298,ScreenType,10
0,0,0.1,513,576,72,0.06666666666666667,0.125,0.0875,0.11653954790585203,0.38667445375338816,0.47927924117739656,1,1,0.47480192500006524,0.9868065589980688,2.078354166314581,0.4811499484581298,ScreenType,10
0,0,0.2,511,507,144,0.9459459459459459,0.9722222222222222,0.005555555555555556,0.11653954790585203,0.8718234313501358,0.9153419333033612,1,1,0.47480192500006524,0.9868065589980688,2.078354166314581,0.4811499484581298,ScreenType,10
0,0,0.05,499,484,36,0.4117647058823529,0.5833333333333334,0.020833333333333332,0.2447877196117924,0.113911641756485,0.05063870760730238,0,0,0.46126240599915036,1.0304385299968999,2.2339529877030513,0.44763699393164,ScreenType,11
0,0,0.1,499,446,72,0.152,0.2638888888888889,0.07361111111111111,0.2447877196117924,0.3934337405546941,0.1205180829906517,0,0,0.46126240599915036,1.0304385299968999,2.2339529877030513,0.44763699393164,ScreenType,11
0,0,0.2,497,418,144,0.2914798206278027,0.4513888888888889,0.10972222222222222,0.2447877196117924,0.8952805134772426,0.5803163817190269,1,1,0.46126240599915036,1.0304385299968999,2.2339529877030513,0.44763699393164,ScreenType,11
0,0,0.05,601,540,36,0.0,0.0,0.08472222222222223,0.20133076012347922,0.39661512234282975,0.17234502592922968,0,0,0.477778792999743,0.978310992999468,2.0476233088059943,0.4883710767011721,ScreenType,14
0,0,0.1,583,548,72,0.34579439252336447,0.5138888888888888,0.04861111111111111,0.20133076012347922,0.6454535317575827,0.29438217206954376,1,0,0.477778792999743,0.978310992999468,2.0476233088059943,0.4883710767011721,ScreenType,14
0,0,0.2,535,432,144,0.1659919028340081,0.2847222222222222,0.14305555555555555,0.20133076012347922,0.9438950278075231,0.6365662843400995,1,1,0.477778792999743,0.978310992999468,2.0476233088059943,0.4883710767011721,ScreenType,14
0,0,0.05,65,498,36,0.0,0.0,0.6013888888888889,0.17792582083310704,0.039479035081832925,0.05720636775717214,0,0,0.4864452010006062,0.9922084259997064,2.0397126417503086,0.49026513810390693,ScreenType,15
0,0,0.1,82,490,72,0.0,0.0,0.5666666666666667,0.17792582083310704,-0.03559364093410483,0.1277766236412205,0,0,0.4864452010006062,0.9922084259997064,2.0397126417503086,0.49026513810390693,ScreenType,15
0,0,0.2,65,492,144,0.0,0.0,0.5930555555555556,0.17792582083310704,0.04549565300763264,0.3900022264814127,0,1,0.4864452010006062,0.9922084259997064,2.0397126417503086,0.49026513810390693,ScreenType,15
0,0,0.05,674,425,36,0.0,0.0,0.3458333333333333,0.11750694537655676,0.03745431825515866,0.09448471275025883,0,0,0.469351446001383,0.9543849370020325,2.0334121586987086,0.4917842138998296,ScreenType,17
0,0,0.1,625,394,72,0.0,0.0,0.32083333333333336,0.11750694537655676,0.14138940280565093,0.326238094909728,0,0,0.469351446001383,0.9543849370020325,2.0334121586987086,0.4917842138998296,ScreenType,17
0,0,0.2,182,302,144,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.11750694537655676,-0.017850120981211526,0.597469749048671,0,1,0.469351446001383,0.9543849370020325,2.0334121586987086,0.4917842138998296,ScreenType,17
0,0,0.05,635,367,36,0.0,0.0,0.37222222222222223,0.3399620255424653,0.07728304165843636,0.2003719523450821,0,0,0.4620236209993891,0.9520060849972651,2.060513882251323,0.48531582757763186,ScreenType,19
0,0,0.1,605,597,72,0.8,0.8888888888888888,0.011111111111111112,0.3399620255424653,0.08480087207448306,0.09750689279692604,0,0,0.4620236209993891,0.9520060849972651,2.060513882251323,0.48531582757763186,ScreenType,19
0,0,0.2,558,562,144,0.9459459459459459,0.9722222222222222,0.005555555555555556,0.3399620255424653,0.3478727989419003,0.3693221887894864,0,0,0.4620236209993891,0.9520060849972651,2.060513882251323,0.48531582757763186,ScreenType,19
0,0,0.05,618,641,36,0.22033898305084745,0.3611111111111111,0.03194444444444444,-0.054999702797381145,0.3840746356969626,0.2178399464990024,1,1,0.45240321700111963,0.9270324260032794,2.0491287222676515,0.4880122898737948,ScreenType,20
0,0,0.1,614,605,72,0.7777777777777778,0.875,0.0125,-0.054999702797381145,0.4667833137907787,0.36367109158971384,1,1,0.45240321700111963,0.9270324260032794,2.0491287222676515,0.4880122898737948,ScreenType,20
0,0,0.2,183,576,144,0.0,0.0,0.5458333333333333,-0.054999702797381145,-0.12679412252174732,0.5593158927419053,0,1,0.45240321700111963,0.9270324260032794,2.0491287222676515,0.4880122898737948,ScreenType,20
0,0,0.05,563,583,36,0.2857142857142857,0.4444444444444444,0.027777777777777776,0.061603830850545604,-0.06602511112403764,0.15109580084020385,0,1,0.45851232499990147,0.970787800000835,2.117255626664002,0.4723095253149113,ScreenType,22
0,0,0.1,541,347,72,0.0,0.0,0.26944444444444443,0.061603830850545604,0.40643928122340783,0.23375170512635604,1,0,0.45851232499990147,0.970787800000835,2.117255626664002,0.4723095253149113,ScreenType,22
0,0,0.2,555,274,144,0.0,0.0,0.3902777777777778,0.061603830850545604,0.5210826671854694,0.33861030988516433,1,1,0.45851232499990147,0.970787800000835,2.117255626664002,0.4723095253149113,ScreenType,22
0,0,0.05,95,353,36,0.0,0.0,0.35833333333333334,-0.08400421298509606,-0.0829340181015645,0.14279171737200358,0,0,0.4651920100004645,0.9335441530020034,2.006793179876566,0.498307453915858,ScreenType,24
0,0,0.1,71,367,72,0.0,0.0,0.4111111111111111,-0.08400421298509606,-0.15012587633674704,0.1435953020082228,0,1,0.4651920100004645,0.9335441530020034,2.006793179876566,0.498307453915858,ScreenType,24
0,0,0.2,10,331,144,0.0,0.0,0.44583333333333336,-0.08400421298509606,-0.06304642792436746,0.5400806202688706,0,1,0.4651920100004645,0.9335441530020034,2.006793179876566,0.498307453915858,ScreenType,24
0,0,0.05,651,384,36,0.0,0.0,0.37083333333333335,0.045988963668995575,-0.04414410298209798,0.06771497460831721,0,0,0.4520091539998248,0.9464104430007865,2.093786009920395,0.47760372610285023,ScreenType,27
0,0,0.1,617,346,72,0.0,0.0,0.3763888888888889,0.045988963668995575,-0.24818545960070382,0.1255221475090234,0,0,0.4520091539998248,0.9464104430007865,2.093786009920395,0.47760372610285023,ScreenType,27
0,0,0.2,545,283,144,0.0,0.0,0.3638888888888889,0.045988963668995575,-0.1009045379300269,0.19671386964383034,0,1,0.4520091539998248,0.9464104430007865,2.093786009920395,0.47760372610285023,ScreenType,27
0,0,0.05,182,554,36,0.0,0.0,0.5166666666666667,-0.0007142367656094994,-0.00390976287439293,0.2508413273537286,0,1,0.4591253910002706,0.9429180229999474,2.0537265886028764,0.4869197319397258,ScreenType,28
0,0,0.1,151,518,72,0.0,0.0,0.5097222222222222,-0.0007142367656094994,0.04178455403250475,0.4888692887805251,1,1,0.4591253910002706,0.9429180229999474,2.0537265886028764,0.4869197319397258,ScreenType,28
0,0,0.2,120,475,144,0.0,0.0,0.4930555555555556,-0.0007142367656094994,-0.07110493646256216,0.4969327314776785,1,1,0.4591253910002706,0.9429180229999474,2.0537265886028764,0.4869197319397258,ScreenType,28
