true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,326,585,109,0.0,0.0,0.23717948717948717,0.22446960617312095,-0.21050584706054498,0.008191368950067335,0,0,0.7901226610010781,1.0367172489968652,1.3120965897666497,0.7621390130873256,Haptics,7
0,0,0.2,24,472,218,0.0,0.0,0.41025641025641024,0.22446960617312095,-0.7483103580258132,0.3174048951642978,0,1,0.7901226610010781,1.0367172489968652,1.3120965897666497,0.7621390130873256,Haptics,7
1,1,0.05,853,21,55,0.0,0.0,0.7619047619047619,0.8316117279742186,0.4363419329183664,0.5685344278989941,0,0,0.7750831369994557,1.0317590979975648,1.3311592637555851,0.7512249114194728,Haptics,8
1,1,0.1,799,0,109,0.0,0.0,0.7316849816849816,0.8316117279742186,0.8764525860987148,0.253453558395889,0,0,0.7750831369994557,1.0317590979975648,1.3311592637555851,0.7512249114194728,Haptics,8
1,1,0.2,752,33,218,0.0,0.0,0.6584249084249084,0.8316117279742186,1.3743252207574743,0.7657939125449458,1,0,0.7750831369994557,1.0317590979975648,1.3311592637555851,0.7512249114194728,Haptics,8
1,1,0.05,766,840,55,0.0,0.0,0.06776556776556776,0.5314204995577712,0.8828069537677437,0.3675915233953142,1,0,0.7706741809997766,1.0357571300010022,1.3439624104927714,0.7440684294386956,Haptics,11
1,1,0.1,768,546,109,0.0,0.0,0.2032967032967033,0.5314204995577712,1.07698912058412,0.23893474440297746,1,0,0.7706741809997766,1.0357571300010022,1.3439624104927714,0.7440684294386956,Haptics,11
1,1,0.2,703,634,218,0.519163763066202,0.6834862385321101,0.06318681318681318,0.5314204995577712,1.2642745270005267,0.6564223718895459,1,1,0.7706741809997766,1.0357571300010022,1.3439624104927714,0.7440684294386956,Haptics,11
3,3,0.05,933,0,55,0.0,0.0,0.8543956043956044,0.07246750948368164,-0.27355628515720554,0.41490874362798424,0,1,0.7768934380001156,1.0469528419998824,1.3476144742513922,0.7420519882405581,Haptics,13
3,3,0.1,529,7,109,0.0,0.0,0.47802197802197804,0.07246750948368164,0.04405858301236687,0.4774336495192778,0,1,0.7768934380001156,1.0469528419998824,1.3476144742513922,0.7420519882405581,Haptics,13
3,3,0.2,443,22,218,0.0,0.0,0.38553113553113555,0.07246750948368164,0.023699005769635573,-0.10496577513614258,0,0,0.7768934380001156,1.0469528419998824,1.3476144742513922,0.7420519882405581,Haptics,13
3,3,0.05,483,273,55,0.0,0.0,0.19230769230769232,0.863975635441432,0.1455079233449652,-0.009452147279287004,0,0,0.7831533219978155,1.0483417100003862,1.338616182238847,0.7470401249202676,Haptics,14
3,3,0.1,484,931,109,0.0,0.0,0.40934065934065933,0.863975635441432,0.13955574147279348,0.0835686317343769,0,0,0.7831533219978155,1.0483417100003862,1.338616182238847,0.7470401249202676,Haptics,14
3,3,0.2,408,874,218,0.0,0.0,0.4267399267399267,0.863975635441432,0.1037793691507718,-0.023200234515222462,0,0,0.7831533219978155,1.0483417100003862,1.338616182238847,0.7470401249202676,Haptics,14
2,2,0.05,559,1037,55,0.0,0.0,0.43772893772893773,-0.2405969228571444,0.29377018301900637,1.130812322291877,1,1,0.768748501999653,1.0315690299976268,1.3418810278190207,0.7452225489955059,Haptics,16
2,2,0.1,557,983,109,0.0,0.0,0.3901098901098901,-0.2405969228571444,0.4404401306246992,1.621556972056827,1,1,0.768748501999653,1.0315690299976268,1.3418810278190207,0.7452225489955059,Haptics,16
2,2,0.2,445,874,218,0.0,0.0,0.39285714285714285,-0.2405969228571444,0.7674154047383407,1.7363130983802617,1,1,0.768748501999653,1.0315690299976268,1.3418810278190207,0.7452225489955059,Haptics,16
1,1,0.05,782,622,55,0.0,0.0,0.14652014652014653,0.20502025744368368,0.5959729447459946,0.2936959973057407,1,0,0.767242736001208,1.0304353240026103,1.3430369238464683,0.7445811669391725,Haptics,18
1,1,0.1,790,568,109,0.0,0.0,0.2032967032967033,0.20502025744368368,0.6083446506631036,0.29792160580532523,1,0,0.767242736001208,1.0304353240026103,1.3430369238464683,0.7445811669391725,Haptics,18
1,1,0.2,702,459,218,0.0,0.0,0.22252747252747251,0.20502025744368368,0.9587238478648274,0.245427638499633,1,0,0.767242736001208,1.0304353240026103,1.3430369238464683,0.7445811669391725,Haptics,18
3,3,0.05,878,185,55,0.0,0.0,0.6346153846153846,0.7038749342160614,-0.06525336608395649,-0.2597037992683884,0,0,0.7678814389983017,1.0283348470002238,1.3391844037038876,0.7467231527146085,Haptics,20
3,3,0.1,502,146,109,0.0,0.0,0.326007326007326,0.7038749342160614,0.18781117736138708,-0.03757063313716724,0,0,0.7678814389983017,1.0283348470002238,1.3391844037038876,0.7467231527146085,Haptics,20
3,3,0.2,711,568,218,0.2077562326869806,0.3440366972477064,0.13095238095238096,0.7038749342160614,0.3370376949982219,0.1859558044633538,0,0,0.7678814389983017,1.0283348470002238,1.3391844037038876,0.7467231527146085,Haptics,20
3,3,0.05,533,799,55,0.0,0.0,0.24358974358974358,0.4978167251132356,0.10481922937533517,0.12063838038084296,0,0,0.7669262390008953,1.028480501001468,1.3410422654743297,0.745688652584188,Haptics,21
3,3,0.1,528,741,109,0.0,0.0,0.19505494505494506,0.4978167251132356,0.0286293781833713,0.22792660612633042,0,0,0.7669262390008953,1.028480501001468,1.3410422654743297,0.745688652584188,Haptics,21
3,3,0.2,439,121,218,0.0,0.0,0.29120879120879123,0.4978167251132356,0.12189610462248146,0.15762798662773547,0,0,0.7669262390008953,1.028480501001468,1.3410422654743297,0.745688652584188,Haptics,21
3,3,0.05,911,535,55,0.0,0.0,0.3443223443223443,0.22751263130772525,-0.12637135147024203,0.2216093869474044,0,0,0.7686063549990649,1.0405458019995422,1.353808481066759,0.7386569178618464,Haptics,22
3,3,0.1,903,821,109,0.14136125654450263,0.24770642201834864,0.07509157509157509,0.22751263130772525,-0.3118921347825889,0.0723032418696129,0,0,0.7686063549990649,1.0405458019995422,1.353808481066759,0.7386569178618464,Haptics,22
3,3,0.2,808,459,218,0.0,0.0,0.31959706959706957,0.22751263130772525,-0.24786557079922966,0.12281293282204053,0,0,0.7686063549990649,1.0405458019995422,1.353808481066759,0.7386569178618464,Haptics,22
2,2,0.05,415,1037,55,0.0,0.0,0.5695970695970696,-0.09020744781546153,-0.05617030614186447,1.164421652697564,0,1,0.7679764580025221,1.0276384149983642,1.3381118708654338,0.7473216715081098,Haptics,23
2,2,0.1,539,983,109,0.0,0.0,0.4065934065934066,-0.09020744781546153,0.14463368614661049,1.1804209223550237,1,1,0.7679764580025221,1.0276384149983642,1.3381118708654338,0.7473216715081098,Haptics,23
2,2,0.2,424,874,218,0.0,0.0,0.41208791208791207,-0.09020744781546153,0.41668325988506094,1.9148577383013627,1,1,0.7679764580025221,1.0276384149983642,1.3381118708654338,0.7473216715081098,Haptics,23
4,4,0.05,249,611,55,0.0,0.0,0.3315018315018315,0.66912444337014,0.8378433586462996,1.127917744818349,0,1,0.7710243809997337,1.02883902600297,1.3343793677042302,0.7494120669150316,Haptics,28
4,4,0.1,223,577,109,0.0,0.0,0.3241758241758242,0.66912444337014,0.9776383857820357,1.3008439967959298,0,1,0.7710243809997337,1.02883902600297,1.3343793677042302,0.7494120669150316,Haptics,28
4,4,0.2,184,481,218,0.0,0.0,0.27197802197802196,0.66912444337014,1.6024747743004728,0.8989030582241443,1,1,0.7710243809997337,1.02883902600297,1.3343793677042302,0.7494120669150316,Haptics,28
4,4,0.05,338,623,55,0.0,0.0,0.260989010989011,0.5023490425169357,0.19229806392408044,1.3171759200728625,0,1,0.7674761259986553,1.026183232999756,1.3370881493733318,0.7478938471399073,Haptics,31
4,4,0.1,533,568,109,0.5138888888888888,0.6788990825688074,0.03205128205128205,0.5023490425169357,0.20025493936528538,0.7121674450090874,0,0,0.7674761259986553,1.026183232999756,1.3370881493733318,0.7478938471399073,Haptics,31
4,4,0.2,232,459,218,0.0,0.0,0.2078754578754579,0.5023490425169357,0.851735078084556,0.9132508161132782,1,1,0.7674761259986553,1.026183232999756,1.3370881493733318,0.7478938471399073,Haptics,31
1,1,0.05,846,1037,55,0.0,0.0,0.1749084249084249,-0.13581902083616304,0.26542310587829465,0.18847026731157313,1,1,0.7705922860004648,1.0273921509979118,1.3332499814270034,0.7500468883784874,Haptics,32
1,1,0.1,769,983,109,0.0,0.0,0.19597069597069597,-0.13581902083616304,0.7082318478920993,0.3966133855235141,1,1,0.7705922860004648,1.0273921509979118,1.3332499814270034,0.7500468883784874,Haptics,32
1,1,0.2,704,437,218,0.0,0.0,0.2445054945054945,-0.13581902083616304,0.7310660737732231,0.07658942089148413,1,1,0.7705922860004648,1.0273921509979118,1.3332499814270034,0.7500468883784874,Haptics,32
4,4,0.05,351,631,55,0.0,0.0,0.2564102564102564,0.1933589853871579,0.5283528127950288,0.8179374386173222,1,1,0.7688650119998783,1.0344829099994968,1.3454675318216462,0.7432360695066991,Haptics,34
4,4,0.1,299,557,109,0.0,0.0,0.23626373626373626,0.1933589853871579,0.8660775095065713,0.1401731828306857,1,0,0.7688650119998783,1.0344829099994968,1.3454675318216462,0.7432360695066991,Haptics,34
4,4,0.2,257,497,218,0.0,0.0,0.21978021978021978,0.1933589853871579,1.2035189784803242,0.864184103250557,1,1,0.7688650119998783,1.0344829099994968,1.3454675318216462,0.7432360695066991,Haptics,34
