true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
1,1,0.1,15,25,10,0.0,0.0,0.10416666666666667,1.11530391269322,0.18979058048878483,1.0215968567704845,0,0,0.03925345199968433,0.7097537990011915,18.081309103894842,0.05530573003613952,ECG200,7
1,1,0.2,6,16,19,0.3103448275862069,0.47368421052631576,0.10416666666666667,1.11530391269322,0.3787347883419043,1.2000083889566016,0,1,0.03925345199968433,0.7097537990011915,18.081309103894842,0.05530573003613952,ECG200,7
1,1,0.05,4,28,5,0.0,0.0,0.25,0.8567527723616707,0.15058163328673435,0.48882254737078484,0,0,0.03789481300191255,0.6996201369984192,18.462160954933577,0.05416484031533555,ECG200,8
1,1,0.1,4,25,10,0.0,0.0,0.21875,0.8567527723616707,0.5058115163560317,0.7589875110739615,0,0,0.03789481300191255,0.6996201369984192,18.462160954933577,0.05416484031533555,ECG200,8
1,1,0.2,4,23,19,0.0,0.0,0.19791666666666666,0.8567527723616707,0.4710912843774256,0.8756434786605203,0,1,0.03789481300191255,0.6996201369984192,18.462160954933577,0.05416484031533555,ECG200,8
0,0,0.05,28,5,5,0.0,0.0,0.23958333333333334,0.9126719106740265,-0.34023404869566665,0.7012883975544867,0,0,0.03827386700140778,0.7010328379983548,18.31622704788543,0.05459639681172482,ECG200,9
0,0,0.1,24,0,10,0.0,0.0,0.25,0.9126719106740265,-0.2889718706381442,0.6725700807588226,0,0,0.03827386700140778,0.7010328379983548,18.31622704788543,0.05459639681172482,ECG200,9
0,0,0.2,18,0,19,0.02702702702702703,0.05263157894736842,0.1875,0.9126719106740265,-0.44036408989730347,0.7527934028011005,0,0,0.03827386700140778,0.7010328379983548,18.31622704788543,0.05459639681172482,ECG200,9
0,0,0.05,14,56,5,0.0,0.0,0.4375,0.1809517413256564,0.05335114739817426,-0.12515190782628416,0,0,0.03773140400153352,0.6975756950014329,18.48793368444708,0.05408933291670378,ECG200,10
0,0,0.1,10,20,10,0.0,0.0,0.10416666666666667,0.1809517413256564,0.160058298938064,-0.45072098008629125,0,0,0.03773140400153352,0.6975756950014329,18.48793368444708,0.05408933291670378,ECG200,10
0,0,0.2,2,47,19,0.0,0.0,0.46875,0.1809517413256564,0.3836957665577877,-1.021606154132531,1,0,0.03773140400153352,0.6975756950014329,18.48793368444708,0.05408933291670378,ECG200,10
1,1,0.05,11,50,5,0.0,0.0,0.40625,0.38915032489255663,0.34612738216836725,0.23469823688348873,0,0,0.03864789200088126,0.6984636279994447,18.072489645321877,0.055332719488310964,ECG200,11
1,1,0.1,6,45,10,0.0,0.0,0.40625,0.38915032489255663,0.2914897350268595,0.3500474545597757,0,0,0.03864789200088126,0.6984636279994447,18.072489645321877,0.055332719488310964,ECG200,11
1,1,0.2,2,34,19,0.0,0.0,0.3333333333333333,0.38915032489255663,0.3863550812401918,0.33243070319303814,0,0,0.03864789200088126,0.6984636279994447,18.072489645321877,0.055332719488310964,ECG200,11
0,0,0.05,79,31,5,0.0,0.0,0.5,0.5056143445212362,-0.009598757666265945,0.06411930610997263,0,0,0.03701807099787402,0.686479228999815,18.54443547421042,0.05392453177615954,ECG200,12
0,0,0.1,75,26,10,0.0,0.0,0.5104166666666666,0.5056143445212362,-0.19803306309735136,0.012042631750171506,0,0,0.03701807099787402,0.686479228999815,18.54443547421042,0.05392453177615954,ECG200,12
0,0,0.2,71,17,19,0.0,0.0,0.5625,0.5056143445212362,-0.42949632303444674,-0.08554744922369417,0,0,0.03701807099787402,0.686479228999815,18.54443547421042,0.05392453177615954,ECG200,12
0,0,0.05,29,40,5,0.0,0.0,0.11458333333333333,0.7193889971638131,-0.25753558106753593,-0.20538981582163518,0,0,0.0382186430033471,0.6816447410019464,17.835398837741298,0.05606827237773403,ECG200,13
0,0,0.1,26,6,10,0.0,0.0,0.20833333333333334,0.7193889971638131,-0.4950503750853593,0.4368202647426396,0,0,0.0382186430033471,0.6816447410019464,17.835398837741298,0.05606827237773403,ECG200,13
0,0,0.2,21,0,19,0.0,0.0,0.21875,0.7193889971638131,-0.77899604312845,0.5799297826658837,0,0,0.0382186430033471,0.6816447410019464,17.835398837741298,0.05606827237773403,ECG200,13
0,0,0.05,68,3,5,0.0,0.0,0.6770833333333334,1.217016908985776,-0.032331249314185406,0.39038649227840805,0,0,0.03684031599914306,0.6782696430018404,18.411070171537553,0.05431514793452594,ECG200,14
0,0,0.1,63,0,10,0.0,0.0,0.65625,1.217016908985776,0.18976922281699737,0.47301405566518306,0,0,0.03684031599914306,0.6782696430018404,18.411070171537553,0.05431514793452594,ECG200,14
0,0,0.2,62,3,19,0.0,0.0,0.6145833333333334,1.217016908985776,0.5685141514804483,0.7099452860813896,0,0,0.03684031599914306,0.6782696430018404,18.411070171537553,0.05431514793452594,ECG200,14
1,1,0.05,24,72,5,0.0,0.0,0.5,1.088235404696515,0.5612618971874215,0.6567574458608789,0,0,0.037195674998656614,0.6776823760010302,18.21938642128435,0.05488659040854276,ECG200,15
1,1,0.1,20,70,10,0.0,0.0,0.5208333333333334,1.088235404696515,0.5473791167151693,0.9146709787915519,0,0,0.037195674998656614,0.6776823760010302,18.21938642128435,0.05488659040854276,ECG200,15
1,1,0.2,11,22,19,0.26666666666666666,0.42105263157894735,0.11458333333333333,1.088235404696515,0.605305616677102,1.1388035216038384,0,1,0.037195674998656614,0.6776823760010302,18.21938642128435,0.05488659040854276,ECG200,15
1,1,0.05,20,30,5,0.0,0.0,0.10416666666666667,1.2589682099656665,0.2826774899701848,0.5568550747572594,0,0,0.0369151070008229,0.6794142090002424,18.404774202201207,0.05433372824972774,ECG200,16
1,1,0.1,15,25,10,0.0,0.0,0.10416666666666667,1.2589682099656665,0.23880229098447892,0.6459571105920923,0,0,0.0369151070008229,0.6794142090002424,18.404774202201207,0.05433372824972774,ECG200,16
1,1,0.2,6,16,19,0.3103448275862069,0.47368421052631576,0.10416666666666667,1.2589682099656665,0.34270148195706973,0.6200864846598069,0,0,0.0369151070008229,0.6794142090002424,18.404774202201207,0.05433372824972774,ECG200,16
1,1,0.05,20,23,5,0.25,0.4,0.03125,0.7372557732040912,0.31767422835783027,0.222858380258101,0,0,0.03808695500265458,0.7140023519968963,18.746637843511824,0.0533428985158583,ECG200,17
1,1,0.1,16,23,10,0.17647058823529413,0.3,0.07291666666666667,0.7372557732040912,0.21731589058751288,0.5160268168954694,0,0,0.03808695500265458,0.7140023519968963,18.746637843511824,0.0533428985158583,ECG200,17
1,1,0.2,8,14,19,0.52,0.6842105263157895,0.0625,0.7372557732040912,0.3152907490940878,0.9512433439498378,0,1,0.03808695500265458,0.7140023519968963,18.746637843511824,0.0533428985158583,ECG200,17
0,0,0.05,12,24,5,0.0,0.0,0.125,0.3377578908741399,0.011020770223311271,-0.3769497696616707,0,0,0.04138112100190483,0.7334207759995479,17.72355988050173,0.056422073598212795,ECG200,18
0,0,0.1,8,16,10,0.1111111111111111,0.2,0.08333333333333333,0.3377578908741399,0.3336552949764455,0.04501309682172383,0,0,0.04138112100190483,0.7334207759995479,17.72355988050173,0.056422073598212795,ECG200,18
0,0,0.2,0,10,19,0.3103448275862069,0.47368421052631576,0.10416666666666667,0.3377578908741399,0.22677537356060173,-0.30773358696404907,0,0,0.04138112100190483,0.7334207759995479,17.72355988050173,0.056422073598212795,ECG200,18
1,1,0.05,14,21,5,0.0,0.0,0.07291666666666667,0.37365397433510905,0.1849859592814969,0.2862788270512531,0,0,0.03833113499786123,0.7303477169989492,19.05364182510381,0.052483404966837705,ECG200,19
1,1,0.1,10,85,10,0.0,0.0,0.78125,0.37365397433510905,0.068656918568964,0.7702572407278437,0,1,0.03833113499786123,0.7303477169989492,19.05364182510381,0.052483404966837705,ECG200,19
1,1,0.2,4,20,19,0.08571428571428572,0.15789473684210525,0.16666666666666666,0.37365397433510905,0.023828026118857648,0.7285924180053313,0,1,0.03833113499786123,0.7303477169989492,19.05364182510381,0.052483404966837705,ECG200,19
0,0,0.05,26,14,5,0.0,0.0,0.125,0.45607766914631487,-0.2799736062997701,-0.11637862377533958,0,0,0.03999932800070383,0.7538645320018986,18.846929928138636,0.053059039525954366,ECG200,20
0,0,0.1,27,9,10,0.0,0.0,0.1875,0.45607766914631487,-0.5018218272178935,-0.3263006481383032,0,0,0.03999932800070383,0.7538645320018986,18.846929928138636,0.053059039525954366,ECG200,20
0,0,0.2,22,2,19,0.0,0.0,0.20833333333333334,0.45607766914631487,-0.5422379557815279,-0.5797812995707794,0,0,0.03999932800070383,0.7538645320018986,18.846929928138636,0.053059039525954366,ECG200,20
