true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.2,206,166,144,0.5652173913043478,0.7222222222222222,0.05555555555555555,1.3775721129475174,1.226626066563996,1.0442106359039323,0,0,0.4702947940022568,0.9280199160020857,1.9732727808967248,0.5067723072456128,SmallKitchenAppliances,18
0,0,0.05,509,511,36,0.8947368421052632,0.9444444444444444,0.002777777777777778,0.9789722381713052,0.7285562506533197,0.7317250097391824,0,0,0.4631575769999472,0.9232238910008164,1.9933256775823438,0.5016741675714906,SmallKitchenAppliances,19
0,0,0.1,495,477,72,0.6,0.75,0.025,0.9789722381713052,1.0930285221170228,0.9720091373517656,0,0,0.4631575769999472,0.9232238910008164,1.9933256775823438,0.5016741675714906,SmallKitchenAppliances,19
0,0,0.2,421,476,144,0.4472361809045226,0.6180555555555556,0.0763888888888889,0.9789722381713052,1.7204299849678577,1.4769965917503343,1,1,0.4631575769999472,0.9232238910008164,1.9933256775823438,0.5016741675714906,SmallKitchenAppliances,19
0,0,0.05,322,374,36,0.0,0.0,0.07222222222222222,0.3983085516079069,0.24924657606780176,0.33704938421993985,0,0,0.45925618700130144,0.9205621760011127,2.004463308402863,0.4988866574947637,SmallKitchenAppliances,20
0,0,0.1,227,338,72,0.0,0.0,0.15416666666666667,0.3983085516079069,0.7205312215886915,0.5270530722438103,1,1,0.45925618700130144,0.9205621760011127,2.004463308402863,0.4988866574947637,SmallKitchenAppliances,20
0,0,0.2,217,274,144,0.43283582089552236,0.6041666666666666,0.07916666666666666,0.3983085516079069,0.9923132548812995,1.0094563839137805,1,1,0.45925618700130144,0.9205621760011127,2.004463308402863,0.4988866574947637,SmallKitchenAppliances,20
0,0,0.05,215,205,36,0.5652173913043478,0.7222222222222222,0.013888888888888888,0.8898727600348374,0.6561017943693206,0.6198500392138144,0,0,0.4580869839992374,0.9200185310000961,2.008392648418117,0.49791060567147377,SmallKitchenAppliances,21
0,0,0.1,225,171,72,0.14285714285714285,0.25,0.075,0.8898727600348374,1.0236908507847216,0.7813827353234807,1,0,0.4580869839992374,0.9200185310000961,2.008392648418117,0.49791060567147377,SmallKitchenAppliances,21
0,0,0.2,214,189,144,0.7041420118343196,0.8263888888888888,0.034722222222222224,0.8898727600348374,1.3668217501914663,1.3417716088008116,1,1,0.4580869839992374,0.9200185310000961,2.008392648418117,0.49791060567147377,SmallKitchenAppliances,21
0,0,0.05,206,425,36,0.0,0.0,0.30416666666666664,0.8363295386899849,0.6276872523902486,0.518897565268085,0,0,0.4578320539985725,0.9240504679983133,2.018317546637297,0.49546217425800626,SmallKitchenAppliances,22
0,0,0.1,312,396,72,0.0,0.0,0.11666666666666667,0.8363295386899849,0.8369693193120296,0.9153953660184935,0,0,0.4578320539985725,0.9240504679983133,2.018317546637297,0.49546217425800626,SmallKitchenAppliances,22
0,0,0.2,318,317,144,0.9862068965517241,0.9930555555555556,0.001388888888888889,0.8363295386899849,1.5260200701920155,1.5289356492206685,1,1,0.4578320539985725,0.9240504679983133,2.018317546637297,0.49546217425800626,SmallKitchenAppliances,22
