method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,1,1,2.7212001441512257e-05,Yoga,1288
hydra,0,0,0.2745379469997715,Yoga,259
shapley_sampling,0,0,1.0055638749981881,Yoga,259
feature_ablation,0,0,0.042821795999770984,Yoga,259
tshap_centroid,0,0,0.03284443000302417,Yoga,259
tshap_zero,0,0,0.03688123900064966,Yoga,259
tshap_train,0,0,0.3502290200049174,Yoga,259
mrsqm,0,0,2.8033005946781486e-05,Yoga,259
hydra,0,0,0.2736115299994708,Yoga,1347
shapley_sampling,0,0,0.9982680030007032,Yoga,1347
feature_ablation,0,0,0.04264012400381034,Yoga,1347
tshap_centroid,0,0,0.03582657100196229,Yoga,1347
tshap_zero,0,0,0.041392712999368086,Yoga,1347
tshap_train,0,0,0.3508152849972248,Yoga,1347
mrsqm,0,0,2.738199691521004e-05,Yoga,1347
hydra,0,0,0.27342745400528656,Yoga,2557
shapley_sampling,0,0,0.9868057269995916,Yoga,2557
feature_ablation,0,0,0.04180266500043217,Yoga,2557
tshap_centroid,0,0,0.03505129899713211,Yoga,2557
tshap_zero,0,0,0.03801656900031958,Yoga,2557
tshap_train,0,0,0.3444504680010141,Yoga,2557
mrsqm,0,0,2.7731999580282718e-05,Yoga,2557
hydra,0,0,0.27320312099618604,Yoga,285
shapley_sampling,0,0,0.99881458299933,Yoga,285
feature_ablation,0,0,0.04225912599940784,Yoga,285
tshap_centroid,0,0,0.032379483003751375,Yoga,285
tshap_zero,0,0,0.03682462199503789,Yoga,285
tshap_train,0,0,0.34320442900207127,Yoga,285
mrsqm,0,0,2.812300226651132e-05,Yoga,285
hydra,0,0,0.27318524699512636,Yoga,2192
shapley_sampling,0,0,0.9983342079940485,Yoga,2192
feature_ablation,0,0,0.042203271004837006,Yoga,2192
tshap_centroid,0,0,0.032627381006022915,Yoga,2192
tshap_zero,0,0,0.036855670005024876,Yoga,2192
tshap_train,0,0,0.346680059999926,Yoga,2192
mrsqm,0,0,2.836299972841516e-05,Yoga,2192
hydra,1,1,0.273252033002791,Yoga,2347
shapley_sampling,1,1,0.9976005749995238,Yoga,2347
feature_ablation,1,1,0.04240914800175233,Yoga,2347
tshap_centroid,1,1,0.03255921200616285,Yoga,2347
tshap_zero,1,1,0.0366861410002457,Yoga,2347
tshap_train,1,1,0.34676512100122636,Yoga,2347
mrsqm,1,1,2.6640002033673227e-05,Yoga,2347
hydra,1,1,0.27744544799497817,Yoga,1305
shapley_sampling,1,1,0.9968532260027132,Yoga,1305
feature_ablation,1,1,0.041553795999789145,Yoga,1305
tshap_centroid,1,1,0.03215592199558159,Yoga,1305
tshap_zero,1,1,0.036901706997014116,Yoga,1305
tshap_train,1,1,0.3421357249972061,Yoga,1305
mrsqm,1,1,2.660000609466806e-05,Yoga,1305
hydra,0,0,0.27303168800426647,Yoga,2076
shapley_sampling,0,0,0.9823749860006501,Yoga,2076
feature_ablation,0,0,0.041755035003006924,Yoga,2076
tshap_centroid,0,0,0.03209729099762626,Yoga,2076
tshap_zero,0,0,0.03691457200329751,Yoga,2076
tshap_train,0,0,0.3436308829986956,Yoga,2076
mrsqm,0,0,3.572700370568782e-05,Yoga,2076
hydra,0,0,0.2728745720014558,Yoga,1569
shapley_sampling,0,0,0.9860531380036264,Yoga,1569
feature_ablation,0,0,0.04241958799684653,Yoga,1569
tshap_centroid,0,0,0.03272244000254432,Yoga,1569
tshap_zero,0,0,0.036875899000733625,Yoga,1569
tshap_train,0,0,0.34479614999872865,Yoga,1569
mrsqm,0,0,2.768199919955805e-05,Yoga,1569
