method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,3,3,2.6911002350971103e-05,MixedShapesSmallTrain,2041
hydra,3,3,0.7834519109965186,MixedShapesSmallTrain,1844
shapley_sampling,3,3,1.0895419879961992,MixedShapesSmallTrain,1844
feature_ablation,3,3,0.04532847899827175,MixedShapesSmallTrain,1844
tshap_centroid,3,3,0.2402075399950263,MixedShapesSmallTrain,1844
tshap_zero,3,3,0.24803235699801007,MixedShapesSmallTrain,1844
tshap_train,3,3,4.499362023998401,MixedShapesSmallTrain,1844
mrsqm,3,3,2.798200148390606e-05,MixedShapesSmallTrain,1844
hydra,0,0,0.7873791339952732,MixedShapesSmallTrain,304
shapley_sampling,0,0,1.0907355770032154,MixedShapesSmallTrain,304
feature_ablation,0,0,0.04504908299713861,MixedShapesSmallTrain,304
tshap_centroid,0,0,0.23693149599421304,MixedShapesSmallTrain,304
tshap_zero,0,0,0.24452651000319747,MixedShapesSmallTrain,304
tshap_train,0,0,4.431690675999562,MixedShapesSmallTrain,304
mrsqm,0,0,2.761199721135199e-05,MixedShapesSmallTrain,304
hydra,0,0,0.7756452389949118,MixedShapesSmallTrain,211
shapley_sampling,0,0,1.0621290639974177,MixedShapesSmallTrain,211
feature_ablation,0,0,0.04414091000217013,MixedShapesSmallTrain,211
tshap_centroid,0,0,0.23518413199781207,MixedShapesSmallTrain,211
tshap_zero,0,0,0.24388009100221097,MixedShapesSmallTrain,211
tshap_train,0,0,4.468761142001313,MixedShapesSmallTrain,211
mrsqm,0,0,2.6800997147802263e-05,MixedShapesSmallTrain,211
hydra,3,3,0.7881691820002743,MixedShapesSmallTrain,1574
shapley_sampling,3,3,1.08633003399882,MixedShapesSmallTrain,1574
feature_ablation,3,3,0.046379079001781065,MixedShapesSmallTrain,1574
tshap_centroid,3,3,0.23925097799656214,MixedShapesSmallTrain,1574
tshap_zero,3,3,0.24548976499499986,MixedShapesSmallTrain,1574
tshap_train,3,3,4.499258699994243,MixedShapesSmallTrain,1574
mrsqm,3,3,2.943599974969402e-05,MixedShapesSmallTrain,1574
hydra,2,2,0.7847249609985738,MixedShapesSmallTrain,1222
shapley_sampling,2,2,1.0892968350017327,MixedShapesSmallTrain,1222
feature_ablation,2,2,0.04591925199929392,MixedShapesSmallTrain,1222
tshap_centroid,2,2,0.23585930500121322,MixedShapesSmallTrain,1222
tshap_zero,2,2,0.2429748259964981,MixedShapesSmallTrain,1222
tshap_train,2,2,4.448665077994519,MixedShapesSmallTrain,1222
mrsqm,2,2,2.6819994673132896e-05,MixedShapesSmallTrain,1222
hydra,1,1,0.7884008680048282,MixedShapesSmallTrain,1014
shapley_sampling,1,1,1.0838392400037264,MixedShapesSmallTrain,1014
feature_ablation,1,1,0.04560509099974297,MixedShapesSmallTrain,1014
tshap_centroid,1,1,0.2365753939957358,MixedShapesSmallTrain,1014
tshap_zero,1,1,0.24342727899784222,MixedShapesSmallTrain,1014
tshap_train,1,1,4.4695016569967265,MixedShapesSmallTrain,1014
mrsqm,1,1,2.765200042631477e-05,MixedShapesSmallTrain,1014
hydra,0,0,0.7847497180046048,MixedShapesSmallTrain,204
shapley_sampling,0,0,1.0914372289989842,MixedShapesSmallTrain,204
feature_ablation,0,0,0.04720934299984947,MixedShapesSmallTrain,204
tshap_centroid,0,0,0.23851495999406325,MixedShapesSmallTrain,204
tshap_zero,0,0,0.24878979399363743,MixedShapesSmallTrain,204
tshap_train,0,0,4.490993983003136,MixedShapesSmallTrain,204
mrsqm,0,0,2.8133006708230823e-05,MixedShapesSmallTrain,204
hydra,1,1,0.7981684170008521,MixedShapesSmallTrain,1061
shapley_sampling,1,1,1.081521412001166,MixedShapesSmallTrain,1061
feature_ablation,1,1,0.04496818000188796,MixedShapesSmallTrain,1061
tshap_centroid,1,1,0.2395242220009095,MixedShapesSmallTrain,1061
tshap_zero,1,1,0.24614465899503557,MixedShapesSmallTrain,1061
tshap_train,1,1,4.48332226400089,MixedShapesSmallTrain,1061
mrsqm,1,1,2.6730995159596205e-05,MixedShapesSmallTrain,1061
hydra,3,3,0.7812173799975426,MixedShapesSmallTrain,2074
shapley_sampling,3,3,1.0922738170047523,MixedShapesSmallTrain,2074
feature_ablation,3,3,0.04557799999747658,MixedShapesSmallTrain,2074
tshap_centroid,3,3,0.23805838899716036,MixedShapesSmallTrain,2074
tshap_zero,3,3,0.2440714120020857,MixedShapesSmallTrain,2074
tshap_train,3,3,4.469008608000877,MixedShapesSmallTrain,2074
mrsqm,3,3,2.6881003577727824e-05,MixedShapesSmallTrain,2074
hydra,0,0,0.779744674997346,MixedShapesSmallTrain,223
shapley_sampling,0,0,1.0900279429988586,MixedShapesSmallTrain,223
feature_ablation,0,0,0.04555162999895401,MixedShapesSmallTrain,223
tshap_centroid,0,0,0.24441465899872128,MixedShapesSmallTrain,223
tshap_zero,0,0,0.24689631599903805,MixedShapesSmallTrain,223
tshap_train,0,0,4.459535333997337,MixedShapesSmallTrain,223
mrsqm,0,0,2.7581998438108712e-05,MixedShapesSmallTrain,223
hydra,3,3,0.7804449440009193,MixedShapesSmallTrain,1780
shapley_sampling,3,3,1.0969047540056636,MixedShapesSmallTrain,1780
feature_ablation,3,3,0.04586438800470205,MixedShapesSmallTrain,1780
tshap_centroid,3,3,0.23950866299855988,MixedShapesSmallTrain,1780
tshap_zero,3,3,0.24762798500159988,MixedShapesSmallTrain,1780
tshap_train,3,3,4.511361237993697,MixedShapesSmallTrain,1780
mrsqm,3,3,2.7150999812874943e-05,MixedShapesSmallTrain,1780
hydra,3,3,0.7787857570001506,MixedShapesSmallTrain,1906
shapley_sampling,3,3,1.0789617580012418,MixedShapesSmallTrain,1906
feature_ablation,3,3,0.044963942003960256,MixedShapesSmallTrain,1906
tshap_centroid,3,3,0.2360519479989307,MixedShapesSmallTrain,1906
tshap_zero,3,3,0.2446937349959626,MixedShapesSmallTrain,1906
tshap_train,3,3,4.459630434001156,MixedShapesSmallTrain,1906
mrsqm,3,3,2.7501999284140766e-05,MixedShapesSmallTrain,1906
hydra,1,1,0.7782278060039971,MixedShapesSmallTrain,1027
shapley_sampling,1,1,1.0769003919995157,MixedShapesSmallTrain,1027
feature_ablation,1,1,0.04504102699866053,MixedShapesSmallTrain,1027
tshap_centroid,1,1,0.2367134139931295,MixedShapesSmallTrain,1027
tshap_zero,1,1,0.24518456000078004,MixedShapesSmallTrain,1027
tshap_train,1,1,4.50011684600031,MixedShapesSmallTrain,1027
mrsqm,1,1,2.610900264699012e-05,MixedShapesSmallTrain,1027
hydra,3,3,0.7758718260010937,MixedShapesSmallTrain,1682
shapley_sampling,3,3,1.0806878410003264,MixedShapesSmallTrain,1682
feature_ablation,3,3,0.04508955799974501,MixedShapesSmallTrain,1682
tshap_centroid,3,3,0.2361775950048468,MixedShapesSmallTrain,1682
tshap_zero,3,3,0.24324719899595948,MixedShapesSmallTrain,1682
tshap_train,3,3,4.4795988879996,MixedShapesSmallTrain,1682
mrsqm,3,3,2.742200013017282e-05,MixedShapesSmallTrain,1682
hydra,2,2,0.7937212960023317,MixedShapesSmallTrain,1251
shapley_sampling,2,2,1.1088605969998753,MixedShapesSmallTrain,1251
feature_ablation,2,2,0.04951330600306392,MixedShapesSmallTrain,1251
tshap_centroid,2,2,0.2413665639978717,MixedShapesSmallTrain,1251
tshap_zero,2,2,0.25171031900390517,MixedShapesSmallTrain,1251
tshap_train,2,2,4.5042416299984325,MixedShapesSmallTrain,1251
mrsqm,2,2,2.776200562948361e-05,MixedShapesSmallTrain,1251
