method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,5,5,0.048145127002499066,PLAID,262
tshap_centroid,5,5,0.48432245400181273,PLAID,262
tshap_zero,5,5,0.48827911099942867,PLAID,262
tshap_train,5,5,12.20614526099962,PLAID,262
mrsqm,5,5,3.3092001103796065e-05,PLAID,262
hydra,9,9,1.1544613879959797,PLAID,456
shapley_sampling,9,9,1.1032996159992763,PLAID,456
feature_ablation,9,9,0.047082445002160966,PLAID,456
tshap_centroid,9,9,0.4705142499951762,PLAID,456
tshap_zero,9,9,0.4769853449979564,PLAID,456
tshap_train,9,9,12.20118955399812,PLAID,456
mrsqm,9,9,3.293199551990256e-05,PLAID,456
hydra,1,1,1.1559651290008333,PLAID,53
shapley_sampling,1,1,1.112661120998382,PLAID,53
feature_ablation,1,1,0.04578055399906589,PLAID,53
tshap_centroid,1,1,0.4688522229989758,PLAID,53
tshap_zero,1,1,0.47344884499761974,PLAID,53
tshap_train,1,1,12.265756255001179,PLAID,53
mrsqm,1,1,3.337299858685583e-05,PLAID,53
hydra,8,8,1.1547795240039704,PLAID,406
shapley_sampling,8,8,1.1372405370057095,PLAID,406
feature_ablation,8,8,0.048023962997831404,PLAID,406
tshap_centroid,8,8,0.4803188540026895,PLAID,406
tshap_zero,8,8,0.48528300000180025,PLAID,406
tshap_train,8,8,12.296928916999605,PLAID,406
mrsqm,8,8,3.30520051647909e-05,PLAID,406
hydra,8,8,1.153517484999611,PLAID,431
shapley_sampling,8,8,1.1211709510025685,PLAID,431
feature_ablation,8,8,0.04970986999978777,PLAID,431
tshap_centroid,8,8,0.4784012399977655,PLAID,431
tshap_zero,8,8,0.48972310799581464,PLAID,431
tshap_train,8,8,12.231853627003147,PLAID,431
mrsqm,8,8,3.4354998206254095e-05,PLAID,431
hydra,5,5,1.1426144360011676,PLAID,250
shapley_sampling,5,5,1.108372409005824,PLAID,250
feature_ablation,5,5,0.04734348999772919,PLAID,250
tshap_centroid,5,5,0.47526911700697383,PLAID,250
tshap_zero,5,5,0.47599048600386595,PLAID,250
tshap_train,5,5,12.271234849999018,PLAID,250
mrsqm,5,5,3.376400127308443e-05,PLAID,250
hydra,8,8,1.1567314330022782,PLAID,384
shapley_sampling,8,8,1.1303181199982646,PLAID,384
feature_ablation,8,8,0.047976082998502534,PLAID,384
tshap_centroid,8,8,0.48016635699605104,PLAID,384
tshap_zero,8,8,0.48704302700207336,PLAID,384
tshap_train,8,8,12.29078079899773,PLAID,384
mrsqm,8,8,3.359300171723589e-05,PLAID,384
hydra,7,7,1.14435519700055,PLAID,305
shapley_sampling,7,7,1.1162571189997834,PLAID,305
feature_ablation,7,7,0.04634095100482227,PLAID,305
tshap_centroid,7,7,0.4712238919964875,PLAID,305
tshap_zero,7,7,0.4769883769986336,PLAID,305
tshap_train,7,7,12.218210553997778,PLAID,305
mrsqm,7,7,3.8311998650897294e-05,PLAID,305
