method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,1,1,0.026369008999608923,TwoPatterns,3041
mrsqm,1,1,2.5178000214509666e-05,TwoPatterns,3041
hydra,3,3,0.05664478200196754,TwoPatterns,512
shapley_sampling,3,3,0.677209073000995,TwoPatterns,512
feature_ablation,3,3,0.028990791004616767,TwoPatterns,512
tshap_centroid,3,3,0.0033410379983251914,TwoPatterns,512
tshap_zero,3,3,0.003302575001725927,TwoPatterns,512
tshap_train,3,3,0.02639158200327074,TwoPatterns,512
mrsqm,3,3,2.627000503707677e-05,TwoPatterns,512
hydra,2,2,0.05669734199909726,TwoPatterns,354
shapley_sampling,2,2,0.6817021539973211,TwoPatterns,354
feature_ablation,2,2,0.02920537599857198,TwoPatterns,354
tshap_centroid,2,2,0.0033752020026440732,TwoPatterns,354
tshap_zero,2,2,0.003308477003884036,TwoPatterns,354
tshap_train,2,2,0.02667468499566894,TwoPatterns,354
mrsqm,2,2,2.5417997676413506e-05,TwoPatterns,354
hydra,2,2,0.05688757000461919,TwoPatterns,2609
shapley_sampling,2,2,0.6840764490043512,TwoPatterns,2609
feature_ablation,2,2,0.029262663003464695,TwoPatterns,2609
tshap_centroid,2,2,0.003386313997907564,TwoPatterns,2609
tshap_zero,2,2,0.0033298269991064444,TwoPatterns,2609
tshap_train,2,2,0.026557903998764232,TwoPatterns,2609
mrsqm,2,2,2.546800533309579e-05,TwoPatterns,2609
hydra,0,0,0.05666704399482114,TwoPatterns,2050
shapley_sampling,0,0,0.6819092349978746,TwoPatterns,2050
feature_ablation,0,0,0.02924349799286574,TwoPatterns,2050
tshap_centroid,0,0,0.0033568279977771454,TwoPatterns,2050
tshap_zero,0,0,0.0033147080030175857,TwoPatterns,2050
tshap_train,0,0,0.02643349999561906,TwoPatterns,2050
mrsqm,0,0,2.5367997295688838e-05,TwoPatterns,2050
hydra,1,1,0.056779356993502006,TwoPatterns,1724
shapley_sampling,1,1,0.6769650039932458,TwoPatterns,1724
feature_ablation,1,1,0.029024293995462358,TwoPatterns,1724
tshap_centroid,1,1,0.0033380820023012348,TwoPatterns,1724
tshap_zero,1,1,0.0032922560058068484,TwoPatterns,1724
tshap_train,1,1,0.026288166001904756,TwoPatterns,1724
mrsqm,1,1,2.5538000045344234e-05,TwoPatterns,1724
hydra,0,0,0.0567166079999879,TwoPatterns,342
shapley_sampling,0,0,0.6797025239939103,TwoPatterns,342
feature_ablation,0,0,0.029833309003151953,TwoPatterns,342
tshap_centroid,0,0,0.0035804099970846437,TwoPatterns,342
tshap_zero,0,0,0.0033484619998489507,TwoPatterns,342
tshap_train,0,0,0.02673213300295174,TwoPatterns,342
mrsqm,0,0,2.537800173740834e-05,TwoPatterns,342
hydra,0,0,0.05697634800162632,TwoPatterns,1801
shapley_sampling,0,0,0.6851839980008663,TwoPatterns,1801
feature_ablation,0,0,0.029587005999928806,TwoPatterns,1801
tshap_centroid,0,0,0.003467275993898511,TwoPatterns,1801
tshap_zero,0,0,0.003291524997621309,TwoPatterns,1801
tshap_train,0,0,0.029492677000234835,TwoPatterns,1801
mrsqm,0,0,2.6289002562407404e-05,TwoPatterns,1801
hydra,2,2,0.05755829400004586,TwoPatterns,3421
shapley_sampling,2,2,0.6830109910006286,TwoPatterns,3421
feature_ablation,2,2,0.029488719002984,TwoPatterns,3421
tshap_centroid,2,2,0.0034478300003684126,TwoPatterns,3421
tshap_zero,2,2,0.0032693030007067136,TwoPatterns,3421
tshap_train,2,2,0.027111798997793812,TwoPatterns,3421
mrsqm,2,2,2.5127999833784997e-05,TwoPatterns,3421
hydra,0,0,0.05742572400049539,TwoPatterns,375
shapley_sampling,0,0,0.6819412640033988,TwoPatterns,375
feature_ablation,0,0,0.029601884001749568,TwoPatterns,375
tshap_centroid,0,0,0.0034726459998637438,TwoPatterns,375
tshap_zero,0,0,0.0032624400046188384,TwoPatterns,375
tshap_train,0,0,0.026987725002982188,TwoPatterns,375
mrsqm,0,0,2.5417997676413506e-05,TwoPatterns,375
hydra,3,3,0.05752881999796955,TwoPatterns,2939
shapley_sampling,3,3,0.6824301870001364,TwoPatterns,2939
feature_ablation,3,3,0.02938733900373336,TwoPatterns,2939
tshap_centroid,3,3,0.0034938559983856976,TwoPatterns,2939
tshap_zero,3,3,0.003282668003521394,TwoPatterns,2939
tshap_train,3,3,0.02707957800157601,TwoPatterns,2939
mrsqm,3,3,2.5057001039385796e-05,TwoPatterns,2939
hydra,1,1,0.05726125500223134,TwoPatterns,3141
shapley_sampling,1,1,0.6815597560052993,TwoPatterns,3141
feature_ablation,1,1,0.02937750999990385,TwoPatterns,3141
tshap_centroid,1,1,0.0034156889960286207,TwoPatterns,3141
tshap_zero,1,1,0.0033456169985583983,TwoPatterns,3141
tshap_train,1,1,0.02678938199824188,TwoPatterns,3141
mrsqm,1,1,2.6169000193476677e-05,TwoPatterns,3141
hydra,2,2,0.057577691004553344,TwoPatterns,1747
shapley_sampling,2,2,0.6861350610051886,TwoPatterns,1747
feature_ablation,2,2,0.029880497997510247,TwoPatterns,1747
tshap_centroid,2,2,0.0034962510035256855,TwoPatterns,1747
tshap_zero,2,2,0.003260215999034699,TwoPatterns,1747
tshap_train,2,2,0.029203231999417767,TwoPatterns,1747
mrsqm,2,2,2.182200114475563e-05,TwoPatterns,1747
hydra,0,0,0.0577554169940413,TwoPatterns,2782
shapley_sampling,0,0,0.6840969579934608,TwoPatterns,2782
feature_ablation,0,0,0.030044838997127954,TwoPatterns,2782
tshap_centroid,0,0,0.00335931200243067,TwoPatterns,2782
tshap_zero,0,0,0.0031790229986654595,TwoPatterns,2782
tshap_train,0,0,0.02698473000054946,TwoPatterns,2782
mrsqm,0,0,3.107899829046801e-05,TwoPatterns,2782
hydra,1,1,0.05752406000101473,TwoPatterns,2100
shapley_sampling,1,1,0.6833223180001369,TwoPatterns,2100
feature_ablation,1,1,0.029565204000391532,TwoPatterns,2100
tshap_centroid,1,1,0.0033861830015666783,TwoPatterns,2100
tshap_zero,1,1,0.003188912000041455,TwoPatterns,2100
tshap_train,1,1,0.030145077995257452,TwoPatterns,2100
mrsqm,1,1,2.5047003873623908e-05,TwoPatterns,2100
