method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,0,0,0.0019312299991725013,PhalangesOutlinesCorrect,564
tshap_train,0,0,0.0182212419967982,PhalangesOutlinesCorrect,564
mrsqm,0,0,2.855400089174509e-05,PhalangesOutlinesCorrect,564
hydra,1,1,0.035910942999180406,PhalangesOutlinesCorrect,452
shapley_sampling,1,1,0.6323207679961342,PhalangesOutlinesCorrect,452
feature_ablation,1,1,0.027320922999933828,PhalangesOutlinesCorrect,452
tshap_centroid,1,1,0.002050094000878744,PhalangesOutlinesCorrect,452
tshap_zero,1,1,0.0019392649992369115,PhalangesOutlinesCorrect,452
tshap_train,1,1,0.015619008001522161,PhalangesOutlinesCorrect,452
mrsqm,1,1,2.7410998882260174e-05,PhalangesOutlinesCorrect,452
hydra,1,1,0.03569990499818232,PhalangesOutlinesCorrect,375
shapley_sampling,1,1,0.6330978620026144,PhalangesOutlinesCorrect,375
feature_ablation,1,1,0.027318218002619687,PhalangesOutlinesCorrect,375
tshap_centroid,1,1,0.002118042997608427,PhalangesOutlinesCorrect,375
tshap_zero,1,1,0.0020431610028026626,PhalangesOutlinesCorrect,375
tshap_train,1,1,0.015844893001485616,PhalangesOutlinesCorrect,375
mrsqm,1,1,2.7351001335773617e-05,PhalangesOutlinesCorrect,375
hydra,1,1,0.035853834997396916,PhalangesOutlinesCorrect,82
shapley_sampling,1,1,0.6327918949973537,PhalangesOutlinesCorrect,82
feature_ablation,1,1,0.027277991001028568,PhalangesOutlinesCorrect,82
tshap_centroid,1,1,0.0020656530032283626,PhalangesOutlinesCorrect,82
tshap_zero,1,1,0.0019630500028142706,PhalangesOutlinesCorrect,82
tshap_train,1,1,0.01560967000114033,PhalangesOutlinesCorrect,82
mrsqm,1,1,2.7923000743612647e-05,PhalangesOutlinesCorrect,82
hydra,0,0,0.036244160000933334,PhalangesOutlinesCorrect,398
shapley_sampling,0,0,0.6331625040038489,PhalangesOutlinesCorrect,398
feature_ablation,0,0,0.02736991499841679,PhalangesOutlinesCorrect,398
tshap_centroid,0,0,0.0020520170000963844,PhalangesOutlinesCorrect,398
tshap_zero,0,0,0.001937942004587967,PhalangesOutlinesCorrect,398
tshap_train,0,0,0.015510012999584433,PhalangesOutlinesCorrect,398
mrsqm,0,0,2.9825998353771865e-05,PhalangesOutlinesCorrect,398
hydra,1,1,0.03596882199781248,PhalangesOutlinesCorrect,720
shapley_sampling,1,1,0.6388501930050552,PhalangesOutlinesCorrect,720
feature_ablation,1,1,0.02786233300139429,PhalangesOutlinesCorrect,720
tshap_centroid,1,1,0.0021094459953019395,PhalangesOutlinesCorrect,720
tshap_zero,1,1,0.0019819449953502044,PhalangesOutlinesCorrect,720
tshap_train,1,1,0.01892199299618369,PhalangesOutlinesCorrect,720
mrsqm,1,1,2.8754999220836908e-05,PhalangesOutlinesCorrect,720
hydra,1,1,0.03608832700410858,PhalangesOutlinesCorrect,89
shapley_sampling,1,1,0.6348727669974323,PhalangesOutlinesCorrect,89
feature_ablation,1,1,0.027539595001144335,PhalangesOutlinesCorrect,89
tshap_centroid,1,1,0.002259458000480663,PhalangesOutlinesCorrect,89
tshap_zero,1,1,0.0029438180063152686,PhalangesOutlinesCorrect,89
tshap_train,1,1,0.019830635996186174,PhalangesOutlinesCorrect,89
mrsqm,1,1,2.661000326042995e-05,PhalangesOutlinesCorrect,89
hydra,1,1,0.0361550130037358,PhalangesOutlinesCorrect,631
shapley_sampling,1,1,0.6362767839964363,PhalangesOutlinesCorrect,631
feature_ablation,1,1,0.027417946002969984,PhalangesOutlinesCorrect,631
tshap_centroid,1,1,0.0020800799975404516,PhalangesOutlinesCorrect,631
tshap_zero,1,1,0.00206530300056329,PhalangesOutlinesCorrect,631
tshap_train,1,1,0.019123402998957317,PhalangesOutlinesCorrect,631
mrsqm,1,1,2.723099896684289e-05,PhalangesOutlinesCorrect,631
hydra,1,1,0.036265219998313114,PhalangesOutlinesCorrect,671
shapley_sampling,1,1,0.6381185739955981,PhalangesOutlinesCorrect,671
feature_ablation,1,1,0.027164617997186724,PhalangesOutlinesCorrect,671
tshap_centroid,1,1,0.00206610399618512,PhalangesOutlinesCorrect,671
tshap_zero,1,1,0.0019395950002945028,PhalangesOutlinesCorrect,671
tshap_train,1,1,0.01844077600253513,PhalangesOutlinesCorrect,671
mrsqm,1,1,2.7701993531081825e-05,PhalangesOutlinesCorrect,671
hydra,1,1,0.03597484299825737,PhalangesOutlinesCorrect,379
shapley_sampling,1,1,0.637136293000367,PhalangesOutlinesCorrect,379
feature_ablation,1,1,0.02731815700099105,PhalangesOutlinesCorrect,379
tshap_centroid,1,1,0.0020562959980452433,PhalangesOutlinesCorrect,379
tshap_zero,1,1,0.0019416599971009418,PhalangesOutlinesCorrect,379
tshap_train,1,1,0.018386433999694418,PhalangesOutlinesCorrect,379
mrsqm,1,1,2.562799636507407e-05,PhalangesOutlinesCorrect,379
hydra,1,1,0.03580108599999221,PhalangesOutlinesCorrect,601
shapley_sampling,1,1,0.6310235519995331,PhalangesOutlinesCorrect,601
feature_ablation,1,1,0.027236223002546467,PhalangesOutlinesCorrect,601
tshap_centroid,1,1,0.0020952090053469874,PhalangesOutlinesCorrect,601
tshap_zero,1,1,0.0019582410022849217,PhalangesOutlinesCorrect,601
tshap_train,1,1,0.015794949998962693,PhalangesOutlinesCorrect,601
mrsqm,1,1,2.6811001589521766e-05,PhalangesOutlinesCorrect,601
hydra,1,1,0.035640453002997674,PhalangesOutlinesCorrect,461
shapley_sampling,1,1,0.6321794109971961,PhalangesOutlinesCorrect,461
feature_ablation,1,1,0.027694147000147495,PhalangesOutlinesCorrect,461
tshap_centroid,1,1,0.0020768640024471097,PhalangesOutlinesCorrect,461
tshap_zero,1,1,0.001965294999536127,PhalangesOutlinesCorrect,461
tshap_train,1,1,0.01817461400059983,PhalangesOutlinesCorrect,461
mrsqm,1,1,2.993599628098309e-05,PhalangesOutlinesCorrect,461
