method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.12656794699432794,Strawberry,33
shapley_sampling,0,0,0.8405940650045522,Strawberry,33
feature_ablation,0,0,0.036101947000133805,Strawberry,33
tshap_centroid,0,0,0.00974897800188046,Strawberry,33
tshap_zero,0,0,0.012664934998610988,Strawberry,33
tshap_train,0,0,0.10710888300673105,Strawberry,33
mrsqm,0,0,2.693099668249488e-05,Strawberry,33
hydra,1,1,0.12696628700359724,Strawberry,266
shapley_sampling,1,1,0.8461103939989698,Strawberry,266
feature_ablation,1,1,0.03631986799882725,Strawberry,266
tshap_centroid,1,1,0.009813138996833004,Strawberry,266
tshap_zero,1,1,0.011304489999020007,Strawberry,266
tshap_train,1,1,0.10939544400025625,Strawberry,266
mrsqm,1,1,2.7841997507493943e-05,Strawberry,266
hydra,1,1,0.1267007470014505,Strawberry,288
shapley_sampling,1,1,0.8404206879931735,Strawberry,288
feature_ablation,1,1,0.036622167004679795,Strawberry,288
tshap_centroid,1,1,0.01293271999747958,Strawberry,288
tshap_zero,1,1,0.011975635999988299,Strawberry,288
tshap_train,1,1,0.10744839400285855,Strawberry,288
mrsqm,1,1,2.7100999432150275e-05,Strawberry,288
hydra,0,0,0.12672104500234127,Strawberry,155
shapley_sampling,0,0,0.8439552709969576,Strawberry,155
feature_ablation,0,0,0.03637612299644388,Strawberry,155
tshap_centroid,0,0,0.011456526997790206,Strawberry,155
tshap_zero,0,0,0.011387958002160303,Strawberry,155
tshap_train,0,0,0.10740321900084382,Strawberry,155
mrsqm,0,0,2.6438996428623796e-05,Strawberry,155
hydra,1,1,0.12691451999853598,Strawberry,249
shapley_sampling,1,1,0.8438651409960585,Strawberry,249
feature_ablation,1,1,0.03638213500380516,Strawberry,249
tshap_centroid,1,1,0.011740663001546636,Strawberry,249
tshap_zero,1,1,0.01145446299778996,Strawberry,249
tshap_train,1,1,0.10737796099419938,Strawberry,249
mrsqm,1,1,2.9394999728538096e-05,Strawberry,249
hydra,1,1,0.1273884129986982,Strawberry,189
shapley_sampling,1,1,0.8404903800037573,Strawberry,189
feature_ablation,1,1,0.036300391002441756,Strawberry,189
tshap_centroid,1,1,0.011680939998768736,Strawberry,189
tshap_zero,1,1,0.011672263994114473,Strawberry,189
tshap_train,1,1,0.10974390099727316,Strawberry,189
mrsqm,1,1,2.7221998607274145e-05,Strawberry,189
