method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,0,0,0.033621898997807875,PickupGestureWiimoteZ,2
tshap_train,0,0,0.3069604089978384,PickupGestureWiimoteZ,2
mrsqm,0,0,2.5838002329692245e-05,PickupGestureWiimoteZ,2
hydra,4,4,0.23558536599739455,PickupGestureWiimoteZ,19
shapley_sampling,4,4,1.0083871019960498,PickupGestureWiimoteZ,19
feature_ablation,4,4,0.04537380699912319,PickupGestureWiimoteZ,19
tshap_centroid,4,4,0.03281616000458598,PickupGestureWiimoteZ,19
tshap_zero,4,4,0.03283990400086623,PickupGestureWiimoteZ,19
tshap_train,4,4,0.30897284200182185,PickupGestureWiimoteZ,19
mrsqm,4,4,2.5909001124091446e-05,PickupGestureWiimoteZ,19
hydra,1,1,0.23292735699942568,PickupGestureWiimoteZ,46
shapley_sampling,1,1,1.01913887700357,PickupGestureWiimoteZ,46
feature_ablation,1,1,0.04456585500156507,PickupGestureWiimoteZ,46
tshap_centroid,1,1,0.033738248006557114,PickupGestureWiimoteZ,46
tshap_zero,1,1,0.03387922300316859,PickupGestureWiimoteZ,46
tshap_train,1,1,0.3064628609936335,PickupGestureWiimoteZ,46
mrsqm,1,1,2.4155000573955476e-05,PickupGestureWiimoteZ,46
hydra,7,7,0.23528825600078562,PickupGestureWiimoteZ,32
shapley_sampling,7,7,1.0173425620014314,PickupGestureWiimoteZ,32
feature_ablation,7,7,0.045062240002152976,PickupGestureWiimoteZ,32
tshap_centroid,7,7,0.029862612995202653,PickupGestureWiimoteZ,32
tshap_zero,7,7,0.03307240300637204,PickupGestureWiimoteZ,32
tshap_train,7,7,0.3094494000033592,PickupGestureWiimoteZ,32
mrsqm,7,7,2.516699896659702e-05,PickupGestureWiimoteZ,32
hydra,7,7,0.2333700509989285,PickupGestureWiimoteZ,34
shapley_sampling,7,7,1.0166319320051116,PickupGestureWiimoteZ,34
feature_ablation,7,7,0.04436707000422757,PickupGestureWiimoteZ,34
tshap_centroid,7,7,0.029688484995858744,PickupGestureWiimoteZ,34
tshap_zero,7,7,0.032875791999686044,PickupGestureWiimoteZ,34
tshap_train,7,7,0.3144299170016893,PickupGestureWiimoteZ,34
mrsqm,7,7,2.69009979092516e-05,PickupGestureWiimoteZ,34
hydra,1,1,0.23410913399857236,PickupGestureWiimoteZ,49
shapley_sampling,1,1,1.0053441580021172,PickupGestureWiimoteZ,49
feature_ablation,1,1,0.04300507299922174,PickupGestureWiimoteZ,49
tshap_centroid,1,1,0.03286785700038308,PickupGestureWiimoteZ,49
tshap_zero,1,1,0.03499253100017086,PickupGestureWiimoteZ,49
tshap_train,1,1,0.3067250660024001,PickupGestureWiimoteZ,49
mrsqm,1,1,2.5237997760996222e-05,PickupGestureWiimoteZ,49
hydra,6,6,0.23766741999861551,PickupGestureWiimoteZ,29
shapley_sampling,6,6,1.008482302997436,PickupGestureWiimoteZ,29
feature_ablation,6,6,0.04316074599773856,PickupGestureWiimoteZ,29
tshap_centroid,6,6,0.030310016001749318,PickupGestureWiimoteZ,29
tshap_zero,6,6,0.032892042996536475,PickupGestureWiimoteZ,29
tshap_train,6,6,0.30618522800068604,PickupGestureWiimoteZ,29
mrsqm,6,6,2.4827000743243843e-05,PickupGestureWiimoteZ,29
hydra,0,0,0.23486148200026946,PickupGestureWiimoteZ,3
shapley_sampling,0,0,1.0043535310032894,PickupGestureWiimoteZ,3
feature_ablation,0,0,0.042984384002920706,PickupGestureWiimoteZ,3
tshap_centroid,0,0,0.029139350001059938,PickupGestureWiimoteZ,3
tshap_zero,0,0,0.032943539998086635,PickupGestureWiimoteZ,3
tshap_train,0,0,0.3071782190017984,PickupGestureWiimoteZ,3
mrsqm,0,0,2.4847002350725234e-05,PickupGestureWiimoteZ,3
hydra,7,7,0.23535387999436352,PickupGestureWiimoteZ,31
shapley_sampling,7,7,1.0083479989989428,PickupGestureWiimoteZ,31
feature_ablation,7,7,0.043154805003723595,PickupGestureWiimoteZ,31
tshap_centroid,7,7,0.03202587000123458,PickupGestureWiimoteZ,31
tshap_zero,7,7,0.03304238599957898,PickupGestureWiimoteZ,31
tshap_train,7,7,0.3071611770064919,PickupGestureWiimoteZ,31
mrsqm,7,7,2.5447996449656785e-05,PickupGestureWiimoteZ,31
hydra,8,8,0.23546088200237136,PickupGestureWiimoteZ,35
shapley_sampling,8,8,1.0064348540036008,PickupGestureWiimoteZ,35
feature_ablation,8,8,0.043540982995182276,PickupGestureWiimoteZ,35
tshap_centroid,8,8,0.029039872002613265,PickupGestureWiimoteZ,35
tshap_zero,8,8,0.03297384700272232,PickupGestureWiimoteZ,35
tshap_train,8,8,0.3068995240028016,PickupGestureWiimoteZ,35
mrsqm,8,8,2.4116001441143453e-05,PickupGestureWiimoteZ,35
hydra,3,3,0.23425321600370808,PickupGestureWiimoteZ,11
shapley_sampling,3,3,1.0189849969974603,PickupGestureWiimoteZ,11
feature_ablation,3,3,0.04355762399791274,PickupGestureWiimoteZ,11
tshap_centroid,3,3,0.03075101799913682,PickupGestureWiimoteZ,11
tshap_zero,3,3,0.033609375001105946,PickupGestureWiimoteZ,11
tshap_train,3,3,0.3086604330019327,PickupGestureWiimoteZ,11
mrsqm,3,3,2.6148998585995287e-05,PickupGestureWiimoteZ,11
hydra,5,5,0.23321021000447217,PickupGestureWiimoteZ,24
shapley_sampling,5,5,1.0152413420000812,PickupGestureWiimoteZ,24
feature_ablation,5,5,0.043736772997363005,PickupGestureWiimoteZ,24
tshap_centroid,5,5,0.029676842998014763,PickupGestureWiimoteZ,24
tshap_zero,5,5,0.03312912999535911,PickupGestureWiimoteZ,24
tshap_train,5,5,0.31004010399919935,PickupGestureWiimoteZ,24
mrsqm,5,5,2.552799560362473e-05,PickupGestureWiimoteZ,24
hydra,5,5,0.23513799299689708,PickupGestureWiimoteZ,20
shapley_sampling,5,5,1.0191969570005313,PickupGestureWiimoteZ,20
feature_ablation,5,5,0.043825880995427724,PickupGestureWiimoteZ,20
tshap_centroid,5,5,0.02950429799966514,PickupGestureWiimoteZ,20
tshap_zero,5,5,0.032926478001172654,PickupGestureWiimoteZ,20
tshap_train,5,5,0.3100599309982499,PickupGestureWiimoteZ,20
mrsqm,5,5,2.5387998903170228e-05,PickupGestureWiimoteZ,20
