method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,2,2,1.2473077539980295,InsectEPGRegularTrain,241
mrsqm,2,2,2.611899981275201e-05,InsectEPGRegularTrain,241
hydra,1,1,0.44753224500163924,InsectEPGRegularTrain,192
shapley_sampling,1,1,1.1723002989965607,InsectEPGRegularTrain,192
feature_ablation,1,1,0.05454021900368389,InsectEPGRegularTrain,192
tshap_centroid,1,1,0.09927412399702007,InsectEPGRegularTrain,192
tshap_zero,1,1,0.10283502499805763,InsectEPGRegularTrain,192
tshap_train,1,1,1.2296249449937022,InsectEPGRegularTrain,192
mrsqm,1,1,2.602899621706456e-05,InsectEPGRegularTrain,192
hydra,1,1,0.44253485599620035,InsectEPGRegularTrain,102
shapley_sampling,1,1,1.1630882960016606,InsectEPGRegularTrain,102
feature_ablation,1,1,0.049752514001738746,InsectEPGRegularTrain,102
tshap_centroid,1,1,0.09777731299982406,InsectEPGRegularTrain,102
tshap_zero,1,1,0.10648918199876789,InsectEPGRegularTrain,102
tshap_train,1,1,1.2412079459973029,InsectEPGRegularTrain,102
mrsqm,1,1,2.6419998903293163e-05,InsectEPGRegularTrain,102
hydra,1,1,0.44581609099986963,InsectEPGRegularTrain,165
shapley_sampling,1,1,1.1719553989969427,InsectEPGRegularTrain,165
feature_ablation,1,1,0.04982618299982278,InsectEPGRegularTrain,165
tshap_centroid,1,1,0.09615281999867875,InsectEPGRegularTrain,165
tshap_zero,1,1,0.10318747899873415,InsectEPGRegularTrain,165
tshap_train,1,1,1.2750448930019047,InsectEPGRegularTrain,165
mrsqm,1,1,2.654000127222389e-05,InsectEPGRegularTrain,165
hydra,1,1,0.4489565789990593,InsectEPGRegularTrain,126
shapley_sampling,1,1,1.163950019996264,InsectEPGRegularTrain,126
feature_ablation,1,1,0.049435807995905634,InsectEPGRegularTrain,126
tshap_centroid,1,1,0.09531221599900164,InsectEPGRegularTrain,126
tshap_zero,1,1,0.10305263500049477,InsectEPGRegularTrain,126
tshap_train,1,1,1.2437638839983265,InsectEPGRegularTrain,126
mrsqm,1,1,3.5817000025417656e-05,InsectEPGRegularTrain,126
