method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,22,22,0.1719915990033769,FiftyWords,63
shapley_sampling,22,22,0.8793650459992932,FiftyWords,63
feature_ablation,22,22,0.03789375800261041,FiftyWords,63
tshap_centroid,22,22,0.01635154399991734,FiftyWords,63
tshap_zero,22,22,0.018171413001255132,FiftyWords,63
tshap_train,22,22,0.15572962399892276,FiftyWords,63
mrsqm,22,22,2.920499537140131e-05,FiftyWords,63
hydra,0,0,0.17035128799761878,FiftyWords,41
shapley_sampling,0,0,0.8722156130024814,FiftyWords,41
feature_ablation,0,0,0.03670319500088226,FiftyWords,41
tshap_centroid,0,0,0.018055283995636273,FiftyWords,41
tshap_zero,0,0,0.018995095997524913,FiftyWords,41
tshap_train,0,0,0.15366050499869743,FiftyWords,41
mrsqm,0,0,2.9855997127015144e-05,FiftyWords,41
hydra,40,40,0.17004402900056448,FiftyWords,281
shapley_sampling,40,40,0.8733479969960172,FiftyWords,281
feature_ablation,40,40,0.03741133999574231,FiftyWords,281
tshap_centroid,40,40,0.0178242290057824,FiftyWords,281
tshap_zero,40,40,0.017629482004849706,FiftyWords,281
tshap_train,40,40,0.1539362949988572,FiftyWords,281
mrsqm,40,40,3.095799911534414e-05,FiftyWords,281
hydra,22,22,0.1702902230026666,FiftyWords,227
shapley_sampling,22,22,0.8720346919944859,FiftyWords,227
feature_ablation,22,22,0.03738760499982163,FiftyWords,227
tshap_centroid,22,22,0.017795774998376146,FiftyWords,227
tshap_zero,22,22,0.017866027999843936,FiftyWords,227
tshap_train,22,22,0.1540105149979354,FiftyWords,227
mrsqm,22,22,2.927499735960737e-05,FiftyWords,227
hydra,1,1,0.1731677950010635,FiftyWords,187
shapley_sampling,1,1,0.8645353809988592,FiftyWords,187
feature_ablation,1,1,0.04551900799560826,FiftyWords,187
tshap_centroid,1,1,0.016015269997296855,FiftyWords,187
tshap_zero,1,1,0.0177001750053023,FiftyWords,187
tshap_train,1,1,0.1569406459966558,FiftyWords,187
mrsqm,1,1,2.945600135717541e-05,FiftyWords,187
hydra,11,11,0.17057685300096637,FiftyWords,39
shapley_sampling,11,11,0.8839695829956327,FiftyWords,39
feature_ablation,11,11,0.037451055002748035,FiftyWords,39
tshap_centroid,11,11,0.0159423630029778,FiftyWords,39
tshap_zero,11,11,0.01769192999927327,FiftyWords,39
tshap_train,11,11,0.1556453049997799,FiftyWords,39
mrsqm,11,11,3.033699613297358e-05,FiftyWords,39
hydra,47,47,0.17045654699904844,FiftyWords,200
shapley_sampling,47,47,0.8813684409979032,FiftyWords,200
feature_ablation,47,47,0.037992826000845525,FiftyWords,200
tshap_centroid,47,47,0.01812017699558055,FiftyWords,200
tshap_zero,47,47,0.018039654001768213,FiftyWords,200
tshap_train,47,47,0.15847714199480833,FiftyWords,200
mrsqm,47,47,2.9445996915455908e-05,FiftyWords,200
hydra,19,19,0.17056622300151503,FiftyWords,378
shapley_sampling,19,19,0.886786031005613,FiftyWords,378
feature_ablation,19,19,0.03805532299884362,FiftyWords,378
tshap_centroid,19,19,0.016230264998739585,FiftyWords,378
tshap_zero,19,19,0.017901473998790607,FiftyWords,378
tshap_train,19,19,0.1546876610009349,FiftyWords,378
mrsqm,19,19,2.9896000341977924e-05,FiftyWords,378
hydra,49,49,0.17169006999756675,FiftyWords,43
shapley_sampling,49,49,0.8761018670047633,FiftyWords,43
feature_ablation,49,49,0.03766096999606816,FiftyWords,43
tshap_centroid,49,49,0.018331796003622003,FiftyWords,43
tshap_zero,49,49,0.01778438300243579,FiftyWords,43
tshap_train,49,49,0.154213426001661,FiftyWords,43
mrsqm,49,49,3.0055998649913818e-05,FiftyWords,43
hydra,0,0,0.17189565799344564,FiftyWords,325
shapley_sampling,0,0,0.8696961659952649,FiftyWords,325
feature_ablation,0,0,0.03779760800534859,FiftyWords,325
tshap_centroid,0,0,0.016373604994441848,FiftyWords,325
tshap_zero,0,0,0.01793605900456896,FiftyWords,325
tshap_train,0,0,0.1548665579975932,FiftyWords,325
mrsqm,0,0,3.075799759244546e-05,FiftyWords,325
hydra,6,6,0.1739206140046008,FiftyWords,352
shapley_sampling,6,6,0.8811190909982543,FiftyWords,352
feature_ablation,6,6,0.03705757300485857,FiftyWords,352
tshap_centroid,6,6,0.018561057004262693,FiftyWords,352
tshap_zero,6,6,0.018169689996284433,FiftyWords,352
tshap_train,6,6,0.15781087600043975,FiftyWords,352
mrsqm,6,6,2.988699998240918e-05,FiftyWords,352
hydra,49,49,0.17288031300267903,FiftyWords,188
shapley_sampling,49,49,0.8868077209990588,FiftyWords,188
feature_ablation,49,49,0.0392453359963838,FiftyWords,188
tshap_centroid,49,49,0.01946098299958976,FiftyWords,188
tshap_zero,49,49,0.01904147199820727,FiftyWords,188
tshap_train,49,49,0.15638123199460097,FiftyWords,188
mrsqm,49,49,3.223100065952167e-05,FiftyWords,188
hydra,11,11,0.17058628000086173,FiftyWords,304
shapley_sampling,11,11,0.8828858609995223,FiftyWords,304
feature_ablation,11,11,0.03840820900222752,FiftyWords,304
tshap_centroid,11,11,0.018481446997611783,FiftyWords,304
tshap_zero,11,11,0.01785977499821456,FiftyWords,304
tshap_train,11,11,0.15478462300234241,FiftyWords,304
mrsqm,11,11,2.9785995138809085e-05,FiftyWords,304
hydra,0,0,0.1705389010021463,FiftyWords,229
shapley_sampling,0,0,0.8827471600015997,FiftyWords,229
feature_ablation,0,0,0.03727777799940668,FiftyWords,229
tshap_centroid,0,0,0.01964577100443421,FiftyWords,229
tshap_zero,0,0,0.017797186999814585,FiftyWords,229
tshap_train,0,0,0.1555095000003348,FiftyWords,229
mrsqm,0,0,3.093799750786275e-05,FiftyWords,229
