method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,1,1,0.16650320700136945,Coffee,16
mrsqm,1,1,2.7722999220713973e-05,Coffee,16
hydra,1,1,0.18165096799930325,Coffee,25
shapley_sampling,1,1,0.9997483339975588,Coffee,25
feature_ablation,1,1,0.04221161299938103,Coffee,25
tshap_centroid,1,1,0.015615963995514903,Coffee,25
tshap_zero,1,1,0.01751652699749684,Coffee,25
tshap_train,1,1,0.16660787400178378,Coffee,25
mrsqm,1,1,2.812300226651132e-05,Coffee,25
hydra,0,0,0.18242699099937454,Coffee,0
shapley_sampling,0,0,1.0063698939993628,Coffee,0
feature_ablation,0,0,0.0418523059997824,Coffee,0
tshap_centroid,0,0,0.015451883999048732,Coffee,0
tshap_zero,0,0,0.01733250899997074,Coffee,0
tshap_train,0,0,0.16730859399831388,Coffee,0
mrsqm,0,0,2.910399780375883e-05,Coffee,0
hydra,0,0,0.1817539920011768,Coffee,10
shapley_sampling,0,0,1.027913822006667,Coffee,10
feature_ablation,0,0,0.043282201993861236,Coffee,10
tshap_centroid,0,0,0.01579066400154261,Coffee,10
tshap_zero,0,0,0.017625863001740072,Coffee,10
tshap_train,0,0,0.17030925000290154,Coffee,10
mrsqm,0,0,2.7832000341732055e-05,Coffee,10
hydra,1,1,0.19004142299672822,Coffee,24
shapley_sampling,1,1,1.0195495070001925,Coffee,24
feature_ablation,1,1,0.04811935900215758,Coffee,24
tshap_centroid,1,1,0.01702727500378387,Coffee,24
tshap_zero,1,1,0.017845597001723945,Coffee,24
tshap_train,1,1,0.16874843899859115,Coffee,24
mrsqm,1,1,2.7290996513329446e-05,Coffee,24
hydra,0,0,0.18669077799859224,Coffee,12
shapley_sampling,0,0,1.0061808780010324,Coffee,12
feature_ablation,0,0,0.042808318001334555,Coffee,12
tshap_centroid,0,0,0.01677699200081406,Coffee,12
tshap_zero,0,0,0.01748011800373206,Coffee,12
tshap_train,0,0,0.16632957899855683,Coffee,12
mrsqm,0,0,2.748200495261699e-05,Coffee,12
hydra,0,0,0.18766148699796759,Coffee,1
shapley_sampling,0,0,1.0451203139964491,Coffee,1
feature_ablation,0,0,0.04276408500300022,Coffee,1
tshap_centroid,0,0,0.017072107999410946,Coffee,1
tshap_zero,0,0,0.01772249399800785,Coffee,1
tshap_train,0,0,0.16675360799854388,Coffee,1
mrsqm,0,0,2.7090994990430772e-05,Coffee,1
hydra,1,1,0.1836549549989286,Coffee,27
shapley_sampling,1,1,1.000399352000386,Coffee,27
feature_ablation,1,1,0.04254906900314381,Coffee,27
tshap_centroid,1,1,0.015418531998875551,Coffee,27
tshap_zero,1,1,0.01751210799557157,Coffee,27
tshap_train,1,1,0.16637661800632486,Coffee,27
mrsqm,1,1,2.6570000045467168e-05,Coffee,27
hydra,0,0,0.18201889200281585,Coffee,13
shapley_sampling,0,0,1.0002759990020422,Coffee,13
feature_ablation,0,0,0.04236697599844774,Coffee,13
tshap_centroid,0,0,0.016600260001723655,Coffee,13
tshap_zero,0,0,0.01770825700077694,Coffee,13
tshap_train,0,0,0.16642147199308965,Coffee,13
mrsqm,0,0,2.8543996450025588e-05,Coffee,13
hydra,1,1,0.1848938109978917,Coffee,17
shapley_sampling,1,1,1.0170583610015456,Coffee,17
feature_ablation,1,1,0.04474076999758836,Coffee,17
tshap_centroid,1,1,0.01614536199485883,Coffee,17
tshap_zero,1,1,0.017787998003768735,Coffee,17
tshap_train,1,1,0.167065146000823,Coffee,17
mrsqm,1,1,2.7382004191167653e-05,Coffee,17
hydra,1,1,0.18528854400210548,Coffee,15
shapley_sampling,1,1,1.0196192680014065,Coffee,15
feature_ablation,1,1,0.0428930380003294,Coffee,15
tshap_centroid,1,1,0.015826762006327044,Coffee,15
tshap_zero,1,1,0.017781586000637617,Coffee,15
tshap_train,1,1,0.16916190800111508,Coffee,15
mrsqm,1,1,2.606899943202734e-05,Coffee,15
hydra,1,1,0.18398269300087122,Coffee,23
shapley_sampling,1,1,1.004331091993663,Coffee,23
feature_ablation,1,1,0.04244093500165036,Coffee,23
tshap_centroid,1,1,0.019063342006120365,Coffee,23
tshap_zero,1,1,0.035977892999653704,Coffee,23
tshap_train,1,1,0.1689139910013182,Coffee,23
mrsqm,1,1,2.554799721110612e-05,Coffee,23
hydra,0,0,0.18318684300174937,Coffee,5
shapley_sampling,0,0,1.0094752880031592,Coffee,5
feature_ablation,0,0,0.045748399999865796,Coffee,5
tshap_centroid,0,0,0.01706100800220156,Coffee,5
tshap_zero,0,0,0.01747972700104583,Coffee,5
tshap_train,0,0,0.1722552689971053,Coffee,5
mrsqm,0,0,2.6770998374558985e-05,Coffee,5
hydra,0,0,0.18272939099551877,Coffee,11
shapley_sampling,0,0,1.007598620999488,Coffee,11
feature_ablation,0,0,0.04417472400382394,Coffee,11
tshap_centroid,0,0,0.015673522000724915,Coffee,11
tshap_zero,0,0,0.01754354700096883,Coffee,11
tshap_train,0,0,0.17599520800285973,Coffee,11
mrsqm,0,0,2.8374000976327807e-05,Coffee,11
hydra,1,1,0.18203009299759287,Coffee,18
shapley_sampling,1,1,1.0035555099966587,Coffee,18
feature_ablation,1,1,0.04311066799709806,Coffee,18
tshap_centroid,1,1,0.01989702300488716,Coffee,18
tshap_zero,1,1,0.017735178000293672,Coffee,18
tshap_train,1,1,0.1682836519976263,Coffee,18
mrsqm,1,1,3.0107003112789243e-05,Coffee,18
