method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.031155222000961658,TwoLeadECG,99
tshap_centroid,0,0,0.0021145459977560677,TwoLeadECG,99
tshap_zero,0,0,0.001973901999008376,TwoLeadECG,99
tshap_train,0,0,0.016138302999024745,TwoLeadECG,99
mrsqm,0,0,2.790300641208887e-05,TwoLeadECG,99
hydra,0,0,0.036428232000616845,TwoLeadECG,733
shapley_sampling,0,0,0.7211229870008538,TwoLeadECG,733
feature_ablation,0,0,0.030872267998347525,TwoLeadECG,733
tshap_centroid,0,0,0.0020963820061297156,TwoLeadECG,733
tshap_zero,0,0,0.001982367000891827,TwoLeadECG,733
tshap_train,0,0,0.01614347299619112,TwoLeadECG,733
mrsqm,0,0,2.7971997042186558e-05,TwoLeadECG,733
hydra,1,1,0.036586420006642584,TwoLeadECG,582
shapley_sampling,1,1,0.7199697329997434,TwoLeadECG,582
feature_ablation,1,1,0.03105730599781964,TwoLeadECG,582
tshap_centroid,1,1,0.002117391995852813,TwoLeadECG,582
tshap_zero,1,1,0.00198317899776157,TwoLeadECG,582
tshap_train,1,1,0.016131891003169585,TwoLeadECG,582
mrsqm,1,1,3.532700065989047e-05,TwoLeadECG,582
hydra,1,1,0.036572493001585826,TwoLeadECG,486
shapley_sampling,1,1,0.7202301540019107,TwoLeadECG,486
feature_ablation,1,1,0.031235672999173403,TwoLeadECG,486
tshap_centroid,1,1,0.0021226910030236468,TwoLeadECG,486
tshap_zero,1,1,0.00199545099894749,TwoLeadECG,486
tshap_train,1,1,0.016254061003564857,TwoLeadECG,486
mrsqm,1,1,2.7071000658906996e-05,TwoLeadECG,486
hydra,0,0,0.03650052800367121,TwoLeadECG,96
shapley_sampling,0,0,0.7261443930037785,TwoLeadECG,96
feature_ablation,0,0,0.03192496299743652,TwoLeadECG,96
tshap_centroid,0,0,0.002161395001166966,TwoLeadECG,96
tshap_zero,0,0,0.0020040370000060648,TwoLeadECG,96
tshap_train,0,0,0.016407069000706542,TwoLeadECG,96
mrsqm,0,0,2.7691996365319937e-05,TwoLeadECG,96
hydra,0,0,0.03684838399931323,TwoLeadECG,512
shapley_sampling,0,0,0.7276253849995555,TwoLeadECG,512
feature_ablation,0,0,0.031611462000000756,TwoLeadECG,512
tshap_centroid,0,0,0.0021266089970595203,TwoLeadECG,512
tshap_zero,0,0,0.001997976993152406,TwoLeadECG,512
tshap_train,0,0,0.01948509200155968,TwoLeadECG,512
mrsqm,0,0,2.639900048961863e-05,TwoLeadECG,512
hydra,0,0,0.036766359000466764,TwoLeadECG,966
shapley_sampling,0,0,0.7269636080018245,TwoLeadECG,966
feature_ablation,0,0,0.03138204899732955,TwoLeadECG,966
tshap_centroid,0,0,0.002149341999029275,TwoLeadECG,966
tshap_zero,0,0,0.00200990799930878,TwoLeadECG,966
tshap_train,0,0,0.019010247000551317,TwoLeadECG,966
mrsqm,0,0,2.7451998903416097e-05,TwoLeadECG,966
hydra,1,1,0.036649428999226075,TwoLeadECG,106
shapley_sampling,1,1,0.727193120001175,TwoLeadECG,106
feature_ablation,1,1,0.03130597600102192,TwoLeadECG,106
tshap_centroid,1,1,0.0021035960016888566,TwoLeadECG,106
tshap_zero,1,1,0.001999680003791582,TwoLeadECG,106
tshap_train,1,1,0.019767083002079744,TwoLeadECG,106
mrsqm,1,1,2.8663998818956316e-05,TwoLeadECG,106
hydra,0,0,0.03664118300366681,TwoLeadECG,832
shapley_sampling,0,0,0.7290862390000257,TwoLeadECG,832
feature_ablation,0,0,0.03141618399968138,TwoLeadECG,832
tshap_centroid,0,0,0.0021074530013720505,TwoLeadECG,832
tshap_zero,0,0,0.0019969139975728467,TwoLeadECG,832
tshap_train,0,0,0.019353584000782575,TwoLeadECG,832
mrsqm,0,0,2.6649999199435115e-05,TwoLeadECG,832
hydra,1,1,0.03663180500007002,TwoLeadECG,892
shapley_sampling,1,1,0.7262359259984805,TwoLeadECG,892
feature_ablation,1,1,0.031287008998333476,TwoLeadECG,892
tshap_centroid,1,1,0.0021148060041014105,TwoLeadECG,892
tshap_zero,1,1,0.001989190001040697,TwoLeadECG,892
tshap_train,1,1,0.019140632000926416,TwoLeadECG,892
mrsqm,1,1,2.7492002118378878e-05,TwoLeadECG,892
hydra,1,1,0.037037039997812826,TwoLeadECG,492
shapley_sampling,1,1,0.7279108939983416,TwoLeadECG,492
feature_ablation,1,1,0.03169050100405002,TwoLeadECG,492
tshap_centroid,1,1,0.0021554129998548888,TwoLeadECG,492
tshap_zero,1,1,0.002008176001254469,TwoLeadECG,492
tshap_train,1,1,0.0184709999957704,TwoLeadECG,492
mrsqm,1,1,2.814300387399271e-05,TwoLeadECG,492
hydra,1,1,0.036626034998334944,TwoLeadECG,785
shapley_sampling,1,1,0.7242363859986654,TwoLeadECG,785
feature_ablation,1,1,0.031105257003218867,TwoLeadECG,785
tshap_centroid,1,1,0.0021166899969102815,TwoLeadECG,785
tshap_zero,1,1,0.002002925000851974,TwoLeadECG,785
tshap_train,1,1,0.016322679999575485,TwoLeadECG,785
mrsqm,1,1,2.7061003493145108e-05,TwoLeadECG,785
hydra,1,1,0.03651938399707433,TwoLeadECG,594
shapley_sampling,1,1,0.7283257550006965,TwoLeadECG,594
feature_ablation,1,1,0.03111618799448479,TwoLeadECG,594
tshap_centroid,1,1,0.0020990670018363744,TwoLeadECG,594
tshap_zero,1,1,0.002002964996790979,TwoLeadECG,594
tshap_train,1,1,0.016473454001243226,TwoLeadECG,594
mrsqm,1,1,2.7731999580282718e-05,TwoLeadECG,594
