method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,7,7,0.24949185799778206,ShakeGestureWiimoteZ,32
shapley_sampling,7,7,0.8540491649982869,ShakeGestureWiimoteZ,32
feature_ablation,7,7,0.0360835980027332,ShakeGestureWiimoteZ,32
tshap_centroid,7,7,0.026997671004210133,ShakeGestureWiimoteZ,32
tshap_zero,7,7,0.030477439999231137,ShakeGestureWiimoteZ,32
tshap_train,7,7,0.3073012809982174,ShakeGestureWiimoteZ,32
mrsqm,7,7,2.7781999961007386e-05,ShakeGestureWiimoteZ,32
hydra,7,7,0.2504403970015119,ShakeGestureWiimoteZ,34
shapley_sampling,7,7,0.8664990140023292,ShakeGestureWiimoteZ,34
feature_ablation,7,7,0.03658310999890091,ShakeGestureWiimoteZ,34
tshap_centroid,7,7,0.03125475599517813,ShakeGestureWiimoteZ,34
tshap_zero,7,7,0.0516048569988925,ShakeGestureWiimoteZ,34
tshap_train,7,7,0.31004348000715254,ShakeGestureWiimoteZ,34
mrsqm,7,7,2.6330002583563328e-05,ShakeGestureWiimoteZ,34
hydra,5,5,0.24906697800179245,ShakeGestureWiimoteZ,22
shapley_sampling,5,5,0.8532302620005794,ShakeGestureWiimoteZ,22
feature_ablation,5,5,0.03616191599576268,ShakeGestureWiimoteZ,22
tshap_centroid,5,5,0.026921187003608793,ShakeGestureWiimoteZ,22
tshap_zero,5,5,0.030499471999064554,ShakeGestureWiimoteZ,22
tshap_train,5,5,0.31013148599595297,ShakeGestureWiimoteZ,22
mrsqm,5,5,2.6470006559975445e-05,ShakeGestureWiimoteZ,22
hydra,6,6,0.2502453589986544,ShakeGestureWiimoteZ,29
shapley_sampling,6,6,0.8576459850009996,ShakeGestureWiimoteZ,29
feature_ablation,6,6,0.03649368200422032,ShakeGestureWiimoteZ,29
tshap_centroid,6,6,0.02731630200287327,ShakeGestureWiimoteZ,29
tshap_zero,6,6,0.030487651005387306,ShakeGestureWiimoteZ,29
tshap_train,6,6,0.31026628100516973,ShakeGestureWiimoteZ,29
mrsqm,6,6,2.6579997211229056e-05,ShakeGestureWiimoteZ,29
hydra,0,0,0.25020609499915736,ShakeGestureWiimoteZ,4
shapley_sampling,0,0,0.8607176259974949,ShakeGestureWiimoteZ,4
feature_ablation,0,0,0.036559665997629054,ShakeGestureWiimoteZ,4
tshap_centroid,0,0,0.0273450859967852,ShakeGestureWiimoteZ,4
tshap_zero,0,0,0.030704197997692972,ShakeGestureWiimoteZ,4
tshap_train,0,0,0.3109639460017206,ShakeGestureWiimoteZ,4
mrsqm,0,0,2.586900518508628e-05,ShakeGestureWiimoteZ,4
hydra,7,7,0.2490777779967175,ShakeGestureWiimoteZ,30
shapley_sampling,7,7,0.8616806610007188,ShakeGestureWiimoteZ,30
feature_ablation,7,7,0.036488461002591066,ShakeGestureWiimoteZ,30
tshap_centroid,7,7,0.027463389000331517,ShakeGestureWiimoteZ,30
tshap_zero,7,7,0.030407639002078213,ShakeGestureWiimoteZ,30
tshap_train,7,7,0.3100363269986701,ShakeGestureWiimoteZ,30
mrsqm,7,7,2.645999484229833e-05,ShakeGestureWiimoteZ,30
hydra,8,8,0.24898192799446406,ShakeGestureWiimoteZ,35
shapley_sampling,8,8,0.8656678469997132,ShakeGestureWiimoteZ,35
feature_ablation,8,8,0.03663400700315833,ShakeGestureWiimoteZ,35
tshap_centroid,8,8,0.031011767998279538,ShakeGestureWiimoteZ,35
tshap_zero,8,8,0.032547132002946455,ShakeGestureWiimoteZ,35
tshap_train,8,8,0.31000469700666144,ShakeGestureWiimoteZ,35
mrsqm,8,8,2.6269997761119157e-05,ShakeGestureWiimoteZ,35
hydra,4,4,0.2491390030045295,ShakeGestureWiimoteZ,15
shapley_sampling,4,4,0.8668901319979341,ShakeGestureWiimoteZ,15
feature_ablation,4,4,0.03707388499606168,ShakeGestureWiimoteZ,15
tshap_centroid,4,4,0.030478953005513176,ShakeGestureWiimoteZ,15
tshap_zero,4,4,0.030823282999335788,ShakeGestureWiimoteZ,15
tshap_train,4,4,0.31003859100019326,ShakeGestureWiimoteZ,15
mrsqm,4,4,2.7131005481351167e-05,ShakeGestureWiimoteZ,15
hydra,6,6,0.250096408999525,ShakeGestureWiimoteZ,25
shapley_sampling,6,6,0.86249455500365,ShakeGestureWiimoteZ,25
feature_ablation,6,6,0.03663278400199488,ShakeGestureWiimoteZ,25
tshap_centroid,6,6,0.027356988997780718,ShakeGestureWiimoteZ,25
tshap_zero,6,6,0.03060031300265109,ShakeGestureWiimoteZ,25
tshap_train,6,6,0.30964128200139385,ShakeGestureWiimoteZ,25
mrsqm,6,6,2.697099989745766e-05,ShakeGestureWiimoteZ,25
hydra,5,5,0.2489037699997425,ShakeGestureWiimoteZ,21
shapley_sampling,5,5,0.8616095269971993,ShakeGestureWiimoteZ,21
feature_ablation,5,5,0.03661495000415016,ShakeGestureWiimoteZ,21
tshap_centroid,5,5,0.027478998999868054,ShakeGestureWiimoteZ,21
tshap_zero,5,5,0.030645186998299323,ShakeGestureWiimoteZ,21
tshap_train,5,5,0.3093680769961793,ShakeGestureWiimoteZ,21
mrsqm,5,5,2.5938999897334725e-05,ShakeGestureWiimoteZ,21
