method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,2,2,0.002008044997637626,DistalPhalanxTW,106
tshap_train,2,2,0.015242289999150671,DistalPhalanxTW,106
mrsqm,2,2,2.4255998141597956e-05,DistalPhalanxTW,106
hydra,2,2,0.03547923400037689,DistalPhalanxTW,86
shapley_sampling,2,2,0.6250134279980557,DistalPhalanxTW,86
feature_ablation,2,2,0.026902818004600704,DistalPhalanxTW,86
tshap_centroid,2,2,0.0021747689970652573,DistalPhalanxTW,86
tshap_zero,2,2,0.0020102689959458075,DistalPhalanxTW,86
tshap_train,2,2,0.015235005994327366,DistalPhalanxTW,86
mrsqm,2,2,2.553900412749499e-05,DistalPhalanxTW,86
hydra,5,5,0.03532780800014734,DistalPhalanxTW,17
shapley_sampling,5,5,0.6268520929952501,DistalPhalanxTW,17
feature_ablation,5,5,0.02703162100078771,DistalPhalanxTW,17
tshap_centroid,5,5,0.0021548619988607243,DistalPhalanxTW,17
tshap_zero,5,5,0.00200810500246007,DistalPhalanxTW,17
tshap_train,5,5,0.015286011999705806,DistalPhalanxTW,17
mrsqm,5,5,2.5487999664619565e-05,DistalPhalanxTW,17
hydra,0,0,0.035503489001712296,DistalPhalanxTW,8
shapley_sampling,0,0,0.6224142290011514,DistalPhalanxTW,8
feature_ablation,0,0,0.026784465000673663,DistalPhalanxTW,8
tshap_centroid,0,0,0.002252245001727715,DistalPhalanxTW,8
tshap_zero,0,0,0.002045425004325807,DistalPhalanxTW,8
tshap_train,0,0,0.016627088996756356,DistalPhalanxTW,8
mrsqm,0,0,2.332399890292436e-05,DistalPhalanxTW,8
hydra,5,5,0.03523193699948024,DistalPhalanxTW,65
shapley_sampling,5,5,0.6211640719993738,DistalPhalanxTW,65
feature_ablation,5,5,0.026882760001171846,DistalPhalanxTW,65
tshap_centroid,5,5,0.0021650600028806366,DistalPhalanxTW,65
tshap_zero,5,5,0.0020944479983882047,DistalPhalanxTW,65
tshap_train,5,5,0.015697176997491624,DistalPhalanxTW,65
mrsqm,5,5,2.5538000045344234e-05,DistalPhalanxTW,65
hydra,2,2,0.03515181699913228,DistalPhalanxTW,60
shapley_sampling,2,2,0.6221250140006305,DistalPhalanxTW,60
feature_ablation,2,2,0.026776480000989977,DistalPhalanxTW,60
tshap_centroid,2,2,0.0021278410058584996,DistalPhalanxTW,60
tshap_zero,2,2,0.002020438994804863,DistalPhalanxTW,60
tshap_train,2,2,0.01520043100026669,DistalPhalanxTW,60
mrsqm,2,2,2.332399890292436e-05,DistalPhalanxTW,60
hydra,2,2,0.03558140699897194,DistalPhalanxTW,107
shapley_sampling,2,2,0.6232887970036245,DistalPhalanxTW,107
feature_ablation,2,2,0.02756345400121063,DistalPhalanxTW,107
tshap_centroid,2,2,0.0021955789998173714,DistalPhalanxTW,107
tshap_zero,2,2,0.0020160709973424673,DistalPhalanxTW,107
tshap_train,2,2,0.018681052002648357,DistalPhalanxTW,107
mrsqm,2,2,2.58290019701235e-05,DistalPhalanxTW,107
hydra,5,5,0.035269198000605684,DistalPhalanxTW,10
shapley_sampling,5,5,0.6253606929967646,DistalPhalanxTW,10
feature_ablation,5,5,0.027121680999698583,DistalPhalanxTW,10
tshap_centroid,5,5,0.002164739998988807,DistalPhalanxTW,10
tshap_zero,5,5,0.0019926859968109056,DistalPhalanxTW,10
tshap_train,5,5,0.018496313998184633,DistalPhalanxTW,10
mrsqm,5,5,2.4105000193230808e-05,DistalPhalanxTW,10
hydra,5,5,0.03516084400325781,DistalPhalanxTW,54
shapley_sampling,5,5,0.6274473960002069,DistalPhalanxTW,54
feature_ablation,5,5,0.026739891000033822,DistalPhalanxTW,54
tshap_centroid,5,5,0.002158919000066817,DistalPhalanxTW,54
tshap_zero,5,5,0.0020073630003025755,DistalPhalanxTW,54
tshap_train,5,5,0.015500966997933574,DistalPhalanxTW,54
mrsqm,5,5,2.2974003513809294e-05,DistalPhalanxTW,54
hydra,2,2,0.035634657004266046,DistalPhalanxTW,90
shapley_sampling,2,2,0.6254754289984703,DistalPhalanxTW,90
feature_ablation,2,2,0.026876709001953714,DistalPhalanxTW,90
tshap_centroid,2,2,0.002185498997278046,DistalPhalanxTW,90
tshap_zero,2,2,0.0019982360026915558,DistalPhalanxTW,90
tshap_train,2,2,0.015673232002882287,DistalPhalanxTW,90
mrsqm,2,2,2.4677006877027452e-05,DistalPhalanxTW,90
hydra,2,2,0.03585063399805222,DistalPhalanxTW,11
shapley_sampling,2,2,0.6253555419971235,DistalPhalanxTW,11
feature_ablation,2,2,0.02675489899411332,DistalPhalanxTW,11
tshap_centroid,2,2,0.0021529480000026524,DistalPhalanxTW,11
tshap_zero,2,2,0.002000371001486201,DistalPhalanxTW,11
tshap_train,2,2,0.015338912002334837,DistalPhalanxTW,11
mrsqm,2,2,2.5218003429472446e-05,DistalPhalanxTW,11
hydra,2,2,0.035346403004950844,DistalPhalanxTW,81
shapley_sampling,2,2,0.6271261910005705,DistalPhalanxTW,81
feature_ablation,2,2,0.026980303999152966,DistalPhalanxTW,81
tshap_centroid,2,2,0.0021717429990530945,DistalPhalanxTW,81
tshap_zero,2,2,0.002003916997637134,DistalPhalanxTW,81
tshap_train,2,2,0.01770313800079748,DistalPhalanxTW,81
mrsqm,2,2,2.4376000510528684e-05,DistalPhalanxTW,81
hydra,2,2,0.03552354800194735,DistalPhalanxTW,95
shapley_sampling,2,2,0.6243061850036611,DistalPhalanxTW,95
feature_ablation,2,2,0.0274320960015757,DistalPhalanxTW,95
tshap_centroid,2,2,0.002267605006636586,DistalPhalanxTW,95
tshap_zero,2,2,0.001975323000806384,DistalPhalanxTW,95
tshap_train,2,2,0.01689790000091307,DistalPhalanxTW,95
mrsqm,2,2,2.532800135668367e-05,DistalPhalanxTW,95
hydra,5,5,0.03542953000578564,DistalPhalanxTW,46
shapley_sampling,5,5,0.6221316959999967,DistalPhalanxTW,46
feature_ablation,5,5,0.026977068999258336,DistalPhalanxTW,46
tshap_centroid,5,5,0.0021984439954394475,DistalPhalanxTW,46
tshap_zero,5,5,0.0020142560024396516,DistalPhalanxTW,46
tshap_train,5,5,0.018920743001217488,DistalPhalanxTW,46
mrsqm,5,5,2.483699790900573e-05,DistalPhalanxTW,46
hydra,0,0,0.03525884900591336,DistalPhalanxTW,73
shapley_sampling,0,0,0.6197472519997973,DistalPhalanxTW,73
feature_ablation,0,0,0.026614945993060246,DistalPhalanxTW,73
tshap_centroid,0,0,0.0021447630060720257,DistalPhalanxTW,73
tshap_zero,0,0,0.002009247000387404,DistalPhalanxTW,73
tshap_train,0,0,0.018427162001898978,DistalPhalanxTW,73
mrsqm,0,0,2.4255998141597956e-05,DistalPhalanxTW,73
hydra,5,5,0.03531385200039949,DistalPhalanxTW,57
shapley_sampling,5,5,0.6217898130053072,DistalPhalanxTW,57
feature_ablation,5,5,0.026899571996182203,DistalPhalanxTW,57
tshap_centroid,5,5,0.0021603819986921735,DistalPhalanxTW,57
tshap_zero,5,5,0.001983668997127097,DistalPhalanxTW,57
tshap_train,5,5,0.015191374004643876,DistalPhalanxTW,57
mrsqm,5,5,2.4897002731449902e-05,DistalPhalanxTW,57
