method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,4,4,0.04015858500497416,OSULeaf,22
tshap_train,4,4,0.39113080999959493,OSULeaf,22
mrsqm,4,4,2.4706998374313116e-05,OSULeaf,22
hydra,2,2,0.2831396819965448,OSULeaf,148
shapley_sampling,2,2,1.028025821004121,OSULeaf,148
feature_ablation,2,2,0.04325142499874346,OSULeaf,148
tshap_centroid,2,2,0.03608137099945452,OSULeaf,148
tshap_zero,2,2,0.0401385980003397,OSULeaf,148
tshap_train,2,2,0.38626877600472653,OSULeaf,148
mrsqm,2,2,2.4726999981794506e-05,OSULeaf,148
hydra,1,1,0.2774612099965452,OSULeaf,238
shapley_sampling,1,1,1.0256875839986606,OSULeaf,238
feature_ablation,1,1,0.04342898899631109,OSULeaf,238
tshap_centroid,1,1,0.03607682299480075,OSULeaf,238
tshap_zero,1,1,0.05062546100089094,OSULeaf,238
tshap_train,1,1,0.3874833649970242,OSULeaf,238
mrsqm,1,1,2.4897002731449902e-05,OSULeaf,238
hydra,4,4,0.2801741930015851,OSULeaf,99
shapley_sampling,4,4,1.0298952930024825,OSULeaf,99
feature_ablation,4,4,0.044492995002656244,OSULeaf,99
tshap_centroid,4,4,0.036545996998029295,OSULeaf,99
tshap_zero,4,4,0.04064787700190209,OSULeaf,99
tshap_train,4,4,0.39013955099653685,OSULeaf,99
mrsqm,4,4,2.4526998458895832e-05,OSULeaf,99
hydra,4,4,0.27953341599641135,OSULeaf,228
shapley_sampling,4,4,1.0338960040025995,OSULeaf,228
feature_ablation,4,4,0.04421011100203032,OSULeaf,228
tshap_centroid,4,4,0.03640887800429482,OSULeaf,228
tshap_zero,4,4,0.04064348900283221,OSULeaf,228
tshap_train,4,4,0.3926477979985066,OSULeaf,228
mrsqm,4,4,2.447600127197802e-05,OSULeaf,228
hydra,4,4,0.28405315399868414,OSULeaf,110
shapley_sampling,4,4,1.038477578003949,OSULeaf,110
feature_ablation,4,4,0.044248062004044186,OSULeaf,110
tshap_centroid,4,4,0.03659243400034029,OSULeaf,110
tshap_zero,4,4,0.04061683899635682,OSULeaf,110
tshap_train,4,4,0.3892191359991557,OSULeaf,110
mrsqm,4,4,2.3494998458772898e-05,OSULeaf,110
hydra,5,5,0.27960771600191947,OSULeaf,196
shapley_sampling,5,5,1.0379620069943485,OSULeaf,196
feature_ablation,5,5,0.044080416999349836,OSULeaf,196
tshap_centroid,5,5,0.0365559959973325,OSULeaf,196
tshap_zero,5,5,0.04044535499997437,OSULeaf,196
tshap_train,5,5,0.3952374590007821,OSULeaf,196
mrsqm,5,5,2.456600486766547e-05,OSULeaf,196
hydra,1,1,0.2832297519998974,OSULeaf,24
shapley_sampling,1,1,1.0363242300009006,OSULeaf,24
feature_ablation,1,1,0.04348398300498957,OSULeaf,24
tshap_centroid,1,1,0.03969383900403045,OSULeaf,24
tshap_zero,1,1,0.040987767999467906,OSULeaf,24
tshap_train,1,1,0.3870698649989208,OSULeaf,24
mrsqm,1,1,2.3725006030872464e-05,OSULeaf,24
hydra,5,5,0.27666278600372607,OSULeaf,173
shapley_sampling,5,5,1.0198779249985819,OSULeaf,173
feature_ablation,5,5,0.04330283099989174,OSULeaf,173
tshap_centroid,5,5,0.03604926000116393,OSULeaf,173
tshap_zero,5,5,0.040227415003755596,OSULeaf,173
tshap_train,5,5,0.3905375809990801,OSULeaf,173
mrsqm,5,5,2.482699346728623e-05,OSULeaf,173
hydra,1,1,0.2834125570007018,OSULeaf,187
shapley_sampling,1,1,1.02506174500013,OSULeaf,187
feature_ablation,1,1,0.043447503994684666,OSULeaf,187
tshap_centroid,1,1,0.03611206899950048,OSULeaf,187
tshap_zero,1,1,0.040287818999786396,OSULeaf,187
tshap_train,1,1,0.3874198150006123,OSULeaf,187
mrsqm,1,1,2.4515997210983187e-05,OSULeaf,187
hydra,2,2,0.2766329689984559,OSULeaf,100
shapley_sampling,2,2,1.0232770010043168,OSULeaf,100
feature_ablation,2,2,0.04332494199479697,OSULeaf,100
tshap_centroid,2,2,0.036099295000894926,OSULeaf,100
tshap_zero,2,2,0.04022065200115321,OSULeaf,100
tshap_train,2,2,0.3916101120048552,OSULeaf,100
mrsqm,2,2,2.5859000743366778e-05,OSULeaf,100
hydra,1,1,0.2822906930014142,OSULeaf,161
shapley_sampling,1,1,1.0247960439955932,OSULeaf,161
feature_ablation,1,1,0.04346643000462791,OSULeaf,161
tshap_centroid,1,1,0.036231794001650997,OSULeaf,161
tshap_zero,1,1,0.0402291479986161,OSULeaf,161
tshap_train,1,1,0.38695419700525235,OSULeaf,161
mrsqm,1,1,2.4545995984226465e-05,OSULeaf,161
hydra,1,1,0.2773940639963257,OSULeaf,124
shapley_sampling,1,1,1.0199517240034766,OSULeaf,124
feature_ablation,1,1,0.043201100001169834,OSULeaf,124
tshap_centroid,1,1,0.03874723499757238,OSULeaf,124
tshap_zero,1,1,0.038713392001227476,OSULeaf,124
tshap_train,1,1,0.3895601690019248,OSULeaf,124
mrsqm,1,1,2.4045999452937394e-05,OSULeaf,124
