method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,22,22,0.01572133400622988,WordSynonyms,276
tshap_zero,22,22,0.017617757999687456,WordSynonyms,276
tshap_train,22,22,0.15231020499777514,WordSynonyms,276
mrsqm,22,22,2.8203001420479268e-05,WordSynonyms,276
hydra,16,16,0.1706687299956684,WordSynonyms,434
shapley_sampling,16,16,0.8548917379957857,WordSynonyms,434
feature_ablation,16,16,0.03715768000256503,WordSynonyms,434
tshap_centroid,16,16,0.015606417997332755,WordSynonyms,434
tshap_zero,16,16,0.017605755994736683,WordSynonyms,434
tshap_train,16,16,0.1524529039961635,WordSynonyms,434
mrsqm,16,16,2.8252994525246322e-05,WordSynonyms,434
hydra,4,4,0.17081000599864637,WordSynonyms,336
shapley_sampling,4,4,0.8565877950022696,WordSynonyms,336
feature_ablation,4,4,0.036862222994386684,WordSynonyms,336
tshap_centroid,4,4,0.015706174999650102,WordSynonyms,336
tshap_zero,4,4,0.017637284996453673,WordSynonyms,336
tshap_train,4,4,0.15460556199832354,WordSynonyms,336
mrsqm,4,4,2.789199788821861e-05,WordSynonyms,336
