method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,2,2,0.9203782019976643,ChlorineConcentration,474
feature_ablation,2,2,0.03900439799326705,ChlorineConcentration,474
tshap_centroid,2,2,0.007607027997437399,ChlorineConcentration,474
tshap_zero,2,2,0.007457316001818981,ChlorineConcentration,474
tshap_train,2,2,0.053873333999945316,ChlorineConcentration,474
mrsqm,2,2,2.3945001885294914e-05,ChlorineConcentration,474
hydra,0,0,0.0907571560019278,ChlorineConcentration,335
shapley_sampling,0,0,0.9146770759980427,ChlorineConcentration,335
feature_ablation,0,0,0.042852541999309324,ChlorineConcentration,335
tshap_centroid,0,0,0.008465095001156442,ChlorineConcentration,335
tshap_zero,0,0,0.009161077003227547,ChlorineConcentration,335
tshap_train,0,0,0.05813005699747009,ChlorineConcentration,335
mrsqm,0,0,2.4847002350725234e-05,ChlorineConcentration,335
hydra,2,2,0.09497936399566242,ChlorineConcentration,2503
shapley_sampling,2,2,0.9051456300003338,ChlorineConcentration,2503
feature_ablation,2,2,0.04024222100269981,ChlorineConcentration,2503
tshap_centroid,2,2,0.00760063600318972,ChlorineConcentration,2503
tshap_zero,2,2,0.007514584001910407,ChlorineConcentration,2503
tshap_train,2,2,0.05278578499564901,ChlorineConcentration,2503
mrsqm,2,2,2.365499676670879e-05,ChlorineConcentration,2503
hydra,1,1,0.09132939399569295,ChlorineConcentration,1972
shapley_sampling,1,1,0.8784394729955238,ChlorineConcentration,1972
feature_ablation,1,1,0.03750509300152771,ChlorineConcentration,1972
tshap_centroid,1,1,0.006912920005561318,ChlorineConcentration,1972
tshap_zero,1,1,0.007262099003128242,ChlorineConcentration,1972
tshap_train,1,1,0.05332997000368778,ChlorineConcentration,1972
mrsqm,1,1,2.321300416951999e-05,ChlorineConcentration,1972
hydra,2,2,0.10309105300257215,ChlorineConcentration,1653
shapley_sampling,2,2,0.9206947690036031,ChlorineConcentration,1653
feature_ablation,2,2,0.03984877999755554,ChlorineConcentration,1653
tshap_centroid,2,2,0.0070954539987724274,ChlorineConcentration,1653
tshap_zero,2,2,0.007759945998259354,ChlorineConcentration,1653
tshap_train,2,2,0.0560261009959504,ChlorineConcentration,1653
mrsqm,2,2,2.5467998057138175e-05,ChlorineConcentration,1653
hydra,2,2,0.08966774200234795,ChlorineConcentration,323
shapley_sampling,2,2,0.8870501030032756,ChlorineConcentration,323
feature_ablation,2,2,0.036873251003271434,ChlorineConcentration,323
tshap_centroid,2,2,0.006745653998223133,ChlorineConcentration,323
tshap_zero,2,2,0.006965267995838076,ChlorineConcentration,323
tshap_train,2,2,0.05367225500231143,ChlorineConcentration,323
mrsqm,2,2,2.340400533284992e-05,ChlorineConcentration,323
hydra,2,2,0.0899602630015579,ChlorineConcentration,1728
shapley_sampling,2,2,0.8714405610007816,ChlorineConcentration,1728
feature_ablation,2,2,0.037327166995964944,ChlorineConcentration,1728
tshap_centroid,2,2,0.006943717999092769,ChlorineConcentration,1728
tshap_zero,2,2,0.007090785002219491,ChlorineConcentration,1728
tshap_train,2,2,0.05342481799743837,ChlorineConcentration,1728
mrsqm,2,2,2.3383996449410915e-05,ChlorineConcentration,1728
hydra,0,0,0.09184105800522957,ChlorineConcentration,3291
shapley_sampling,0,0,0.8925766200045473,ChlorineConcentration,3291
feature_ablation,0,0,0.03742197500105249,ChlorineConcentration,3291
tshap_centroid,0,0,0.007072289998177439,ChlorineConcentration,3291
tshap_zero,0,0,0.007167139003286138,ChlorineConcentration,3291
tshap_train,0,0,0.05489438899530796,ChlorineConcentration,3291
mrsqm,0,0,2.345500251976773e-05,ChlorineConcentration,3291
hydra,2,2,0.0949744350000401,ChlorineConcentration,352
shapley_sampling,2,2,0.8987302380046458,ChlorineConcentration,352
feature_ablation,2,2,0.039854380003816914,ChlorineConcentration,352
tshap_centroid,2,2,0.008186900995497126,ChlorineConcentration,352
tshap_zero,2,2,0.007391672006633598,ChlorineConcentration,352
tshap_train,2,2,0.051643411003169604,ChlorineConcentration,352
mrsqm,2,2,2.4806999135762453e-05,ChlorineConcentration,352
hydra,1,1,0.08963394800230162,ChlorineConcentration,2831
shapley_sampling,1,1,0.8813445790001424,ChlorineConcentration,2831
feature_ablation,1,1,0.037921055998594966,ChlorineConcentration,2831
tshap_centroid,1,1,0.006744281999999657,ChlorineConcentration,2831
tshap_zero,1,1,0.007339304000197444,ChlorineConcentration,2831
tshap_train,1,1,0.05542390700429678,ChlorineConcentration,2831
mrsqm,1,1,2.3464002879336476e-05,ChlorineConcentration,2831
hydra,2,2,0.0967262269987259,ChlorineConcentration,3022
shapley_sampling,2,2,0.9301839049949194,ChlorineConcentration,3022
feature_ablation,2,2,0.04164894299901789,ChlorineConcentration,3022
tshap_centroid,2,2,0.00715097899956163,ChlorineConcentration,3022
tshap_zero,2,2,0.007284039005753584,ChlorineConcentration,3022
tshap_train,2,2,0.0544474159978563,ChlorineConcentration,3022
mrsqm,2,2,2.38860011450015e-05,ChlorineConcentration,3022
hydra,2,2,0.08897524599888129,ChlorineConcentration,1676
shapley_sampling,2,2,0.9059544349947828,ChlorineConcentration,1676
feature_ablation,2,2,0.03770807499677176,ChlorineConcentration,1676
tshap_centroid,2,2,0.006926025002030656,ChlorineConcentration,1676
tshap_zero,2,2,0.006829012003436219,ChlorineConcentration,1676
tshap_train,2,2,0.052163891996315215,ChlorineConcentration,1676
mrsqm,2,2,2.3794993467163295e-05,ChlorineConcentration,1676
hydra,2,2,0.09341870200296398,ChlorineConcentration,2671
shapley_sampling,2,2,1.023780251001881,ChlorineConcentration,2671
feature_ablation,2,2,0.045912488996691536,ChlorineConcentration,2671
tshap_centroid,2,2,0.0076628940005321056,ChlorineConcentration,2671
tshap_zero,2,2,0.006939990998944268,ChlorineConcentration,2671
tshap_train,2,2,0.05520026600424899,ChlorineConcentration,2671
mrsqm,2,2,2.3594999220222235e-05,ChlorineConcentration,2671
hydra,0,0,0.1257026430030237,ChlorineConcentration,2022
shapley_sampling,0,0,1.0857959220011253,ChlorineConcentration,2022
feature_ablation,0,0,0.046535554000001866,ChlorineConcentration,2022
tshap_centroid,0,0,0.009207154995237943,ChlorineConcentration,2022
tshap_zero,0,0,0.008303351001814008,ChlorineConcentration,2022
tshap_train,0,0,0.05980763900151942,ChlorineConcentration,2022
mrsqm,0,0,2.5047003873623908e-05,ChlorineConcentration,2022
