method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,0,0,0.028647583996644244,ToeSegmentation2,89
tshap_train,0,0,0.27014106899878243,ToeSegmentation2,89
mrsqm,0,0,2.6891000743489712e-05,ToeSegmentation2,89
hydra,0,0,0.22030881999671692,ToeSegmentation2,15
shapley_sampling,0,0,1.00202840899874,ToeSegmentation2,15
feature_ablation,0,0,0.04269249099888839,ToeSegmentation2,15
tshap_centroid,0,0,0.025715237003169023,ToeSegmentation2,15
tshap_zero,0,0,0.028591889000381343,ToeSegmentation2,15
tshap_train,0,0,0.27090796600532485,ToeSegmentation2,15
mrsqm,0,0,2.4545995984226465e-05,ToeSegmentation2,15
hydra,0,0,0.2200966989985318,ToeSegmentation2,8
shapley_sampling,0,0,1.0032518350053579,ToeSegmentation2,8
feature_ablation,0,0,0.04297003399551613,ToeSegmentation2,8
tshap_centroid,0,0,0.025600500994187314,ToeSegmentation2,8
tshap_zero,0,0,0.028527857997687533,ToeSegmentation2,8
tshap_train,0,0,0.26946406299975934,ToeSegmentation2,8
mrsqm,0,0,2.591900556581095e-05,ToeSegmentation2,8
hydra,0,0,0.2198236949989223,ToeSegmentation2,68
shapley_sampling,0,0,1.0046674639961566,ToeSegmentation2,68
feature_ablation,0,0,0.04288107599859359,ToeSegmentation2,68
tshap_centroid,0,0,0.025667677000456024,ToeSegmentation2,68
tshap_zero,0,0,0.028511076998256613,ToeSegmentation2,68
tshap_train,0,0,0.26968983899860177,ToeSegmentation2,68
mrsqm,0,0,2.8272996132727712e-05,ToeSegmentation2,68
hydra,0,0,0.21999990800395608,ToeSegmentation2,61
shapley_sampling,0,0,1.0029781900011585,ToeSegmentation2,61
feature_ablation,0,0,0.04308159399806755,ToeSegmentation2,61
tshap_centroid,0,0,0.025631909004005138,ToeSegmentation2,61
tshap_zero,0,0,0.028653766006755177,ToeSegmentation2,61
tshap_train,0,0,0.2692483670034562,ToeSegmentation2,61
mrsqm,0,0,2.8073001885786653e-05,ToeSegmentation2,61
hydra,1,1,0.2203956930025015,ToeSegmentation2,111
shapley_sampling,1,1,1.0025936439997167,ToeSegmentation2,111
feature_ablation,1,1,0.042803270000149496,ToeSegmentation2,111
tshap_centroid,1,1,0.02572614699602127,ToeSegmentation2,111
tshap_zero,1,1,0.028630932996748015,ToeSegmentation2,111
tshap_train,1,1,0.2693403099983698,ToeSegmentation2,111
mrsqm,1,1,2.7581998438108712e-05,ToeSegmentation2,111
hydra,1,1,0.219967535995238,ToeSegmentation2,114
shapley_sampling,1,1,1.0101288599980762,ToeSegmentation2,114
feature_ablation,1,1,0.043418909997853916,ToeSegmentation2,114
tshap_centroid,1,1,0.025826726996456273,ToeSegmentation2,114
tshap_zero,1,1,0.028603641003428493,ToeSegmentation2,114
tshap_train,1,1,0.27229189499485074,ToeSegmentation2,114
mrsqm,1,1,2.6730005629360676e-05,ToeSegmentation2,114
hydra,0,0,0.22103091099415906,ToeSegmentation2,56
shapley_sampling,0,0,1.008360576000996,ToeSegmentation2,56
feature_ablation,0,0,0.04353433800133644,ToeSegmentation2,56
tshap_centroid,0,0,0.025850562000414357,ToeSegmentation2,56
tshap_zero,0,0,0.028885161998914555,ToeSegmentation2,56
tshap_train,0,0,0.2699250120058423,ToeSegmentation2,56
mrsqm,0,0,2.7832997147925198e-05,ToeSegmentation2,56
hydra,0,0,0.22040853799990145,ToeSegmentation2,95
shapley_sampling,0,0,1.0055042109961505,ToeSegmentation2,95
feature_ablation,0,0,0.04326120299811009,ToeSegmentation2,95
tshap_centroid,0,0,0.02926088999811327,ToeSegmentation2,95
tshap_zero,0,0,0.030000175000168383,ToeSegmentation2,95
tshap_train,0,0,0.2713151729985839,ToeSegmentation2,95
mrsqm,0,0,2.7410998882260174e-05,ToeSegmentation2,95
hydra,0,0,0.21890166699449765,ToeSegmentation2,9
shapley_sampling,0,0,0.9958783250040142,ToeSegmentation2,9
feature_ablation,0,0,0.04286895300174365,ToeSegmentation2,9
tshap_centroid,0,0,0.025307678006356582,ToeSegmentation2,9
tshap_zero,0,0,0.02855203400395112,ToeSegmentation2,9
tshap_train,0,0,0.26847707299748436,ToeSegmentation2,9
mrsqm,0,0,2.69009979092516e-05,ToeSegmentation2,9
hydra,0,0,0.21798407699679956,ToeSegmentation2,86
shapley_sampling,0,0,0.9901471010016394,ToeSegmentation2,86
feature_ablation,0,0,0.04190650900272885,ToeSegmentation2,86
tshap_centroid,0,0,0.025168956999550574,ToeSegmentation2,86
tshap_zero,0,0,0.028389578001224436,ToeSegmentation2,86
tshap_train,0,0,0.26811349699710263,ToeSegmentation2,86
mrsqm,0,0,2.729100378928706e-05,ToeSegmentation2,86
hydra,0,0,0.21861634900415083,ToeSegmentation2,97
shapley_sampling,0,0,1.0021954140029266,ToeSegmentation2,97
feature_ablation,0,0,0.0427346700016642,ToeSegmentation2,97
tshap_centroid,0,0,0.025363563996506855,ToeSegmentation2,97
tshap_zero,0,0,0.028540032006276306,ToeSegmentation2,97
tshap_train,0,0,0.2703636290025315,ToeSegmentation2,97
mrsqm,0,0,2.6579997211229056e-05,ToeSegmentation2,97
hydra,0,0,0.21947851400182117,ToeSegmentation2,46
shapley_sampling,0,0,1.0023724569982733,ToeSegmentation2,46
feature_ablation,0,0,0.04230213400296634,ToeSegmentation2,46
tshap_centroid,0,0,0.025386856999830343,ToeSegmentation2,46
tshap_zero,0,0,0.028531464995467104,ToeSegmentation2,46
tshap_train,0,0,0.2697664940060349,ToeSegmentation2,46
mrsqm,0,0,2.6380002964287996e-05,ToeSegmentation2,46
hydra,0,0,0.2190973360047792,ToeSegmentation2,78
shapley_sampling,0,0,0.9983655940013705,ToeSegmentation2,78
feature_ablation,0,0,0.04241267299948959,ToeSegmentation2,78
tshap_centroid,0,0,0.02537550600391114,ToeSegmentation2,78
tshap_zero,0,0,0.028556672994454857,ToeSegmentation2,78
tshap_train,0,0,0.2687405799952103,ToeSegmentation2,78
mrsqm,0,0,2.7642003260552883e-05,ToeSegmentation2,78
hydra,0,0,0.2194854769986705,ToeSegmentation2,60
shapley_sampling,0,0,0.9944758920028107,ToeSegmentation2,60
feature_ablation,0,0,0.04240053099783836,ToeSegmentation2,60
tshap_centroid,0,0,0.025386977999005467,ToeSegmentation2,60
tshap_zero,0,0,0.029498096999304835,ToeSegmentation2,60
tshap_train,0,0,0.27026079499773914,ToeSegmentation2,60
mrsqm,0,0,2.7251997380517423e-05,ToeSegmentation2,60
