method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,0,0,0.00530057600553846,GunPointMaleVersusFemale,40
tshap_train,0,0,0.041155627004627604,GunPointMaleVersusFemale,40
mrsqm,0,0,2.7951995434705168e-05,GunPointMaleVersusFemale,40
hydra,0,0,0.0806811229995219,GunPointMaleVersusFemale,26
shapley_sampling,0,0,0.8683671620019595,GunPointMaleVersusFemale,26
feature_ablation,0,0,0.03705382900079712,GunPointMaleVersusFemale,26
tshap_centroid,0,0,0.005592786998022348,GunPointMaleVersusFemale,26
tshap_zero,0,0,0.005618264003715012,GunPointMaleVersusFemale,26
tshap_train,0,0,0.04363249299785821,GunPointMaleVersusFemale,26
mrsqm,0,0,2.835299528669566e-05,GunPointMaleVersusFemale,26
hydra,1,1,0.08389379599975655,GunPointMaleVersusFemale,195
shapley_sampling,1,1,0.8622903729992686,GunPointMaleVersusFemale,195
feature_ablation,1,1,0.03735684000275796,GunPointMaleVersusFemale,195
tshap_centroid,1,1,0.005536661003134213,GunPointMaleVersusFemale,195
tshap_zero,1,1,0.005378052999731153,GunPointMaleVersusFemale,195
tshap_train,1,1,0.04513458399742376,GunPointMaleVersusFemale,195
mrsqm,1,1,2.882399712689221e-05,GunPointMaleVersusFemale,195
hydra,0,0,0.0819410570038599,GunPointMaleVersusFemale,160
shapley_sampling,0,0,0.8786900300037814,GunPointMaleVersusFemale,160
feature_ablation,0,0,0.03833357099938439,GunPointMaleVersusFemale,160
tshap_centroid,0,0,0.005563731996517163,GunPointMaleVersusFemale,160
tshap_zero,0,0,0.005416145002527628,GunPointMaleVersusFemale,160
tshap_train,0,0,0.04444192899973132,GunPointMaleVersusFemale,160
mrsqm,0,0,2.718099858611822e-05,GunPointMaleVersusFemale,160
hydra,0,0,0.08231508200697135,GunPointMaleVersusFemale,130
shapley_sampling,0,0,0.8797067449995666,GunPointMaleVersusFemale,130
feature_ablation,0,0,0.03870090199779952,GunPointMaleVersusFemale,130
tshap_centroid,0,0,0.005617964001430664,GunPointMaleVersusFemale,130
tshap_zero,0,0,0.0059773719985969365,GunPointMaleVersusFemale,130
tshap_train,0,0,0.042127237997192424,GunPointMaleVersusFemale,130
mrsqm,0,0,2.813299943227321e-05,GunPointMaleVersusFemale,130
hydra,1,1,0.08203117700031726,GunPointMaleVersusFemale,302
shapley_sampling,1,1,0.8777647569950204,GunPointMaleVersusFemale,302
feature_ablation,1,1,0.038655696997011546,GunPointMaleVersusFemale,302
tshap_centroid,1,1,0.005677084998751525,GunPointMaleVersusFemale,302
tshap_zero,1,1,0.005457200997625478,GunPointMaleVersusFemale,302
tshap_train,1,1,0.041765535999729764,GunPointMaleVersusFemale,302
mrsqm,1,1,2.8654001653194427e-05,GunPointMaleVersusFemale,302
hydra,0,0,0.08243139099795371,GunPointMaleVersusFemale,142
shapley_sampling,0,0,0.8816252800024813,GunPointMaleVersusFemale,142
feature_ablation,0,0,0.03898051899886923,GunPointMaleVersusFemale,142
tshap_centroid,0,0,0.005595491995336488,GunPointMaleVersusFemale,142
tshap_zero,0,0,0.006226710996998008,GunPointMaleVersusFemale,142
tshap_train,0,0,0.041401409995160066,GunPointMaleVersusFemale,142
mrsqm,0,0,2.9505004931706935e-05,GunPointMaleVersusFemale,142
hydra,1,1,0.08349424300104147,GunPointMaleVersusFemale,259
shapley_sampling,1,1,0.8627555100028985,GunPointMaleVersusFemale,259
feature_ablation,1,1,0.04160651699930895,GunPointMaleVersusFemale,259
tshap_centroid,1,1,0.005416203995991964,GunPointMaleVersusFemale,259
tshap_zero,1,1,0.005389464000472799,GunPointMaleVersusFemale,259
tshap_train,1,1,0.04130753299978096,GunPointMaleVersusFemale,259
mrsqm,1,1,2.9285998607520014e-05,GunPointMaleVersusFemale,259
hydra,0,0,0.08223458000429673,GunPointMaleVersusFemale,28
shapley_sampling,0,0,0.8817814240028383,GunPointMaleVersusFemale,28
feature_ablation,0,0,0.0392515099956654,GunPointMaleVersusFemale,28
tshap_centroid,0,0,0.006019450003805105,GunPointMaleVersusFemale,28
tshap_zero,0,0,0.006137593001767527,GunPointMaleVersusFemale,28
tshap_train,0,0,0.04177844100195216,GunPointMaleVersusFemale,28
mrsqm,0,0,2.7882000722456723e-05,GunPointMaleVersusFemale,28
hydra,1,1,0.0824159609983326,GunPointMaleVersusFemale,227
shapley_sampling,1,1,0.8754993289985578,GunPointMaleVersusFemale,227
feature_ablation,1,1,0.03902701700280886,GunPointMaleVersusFemale,227
tshap_centroid,1,1,0.005520499995327555,GunPointMaleVersusFemale,227
tshap_zero,1,1,0.005611110995232593,GunPointMaleVersusFemale,227
tshap_train,1,1,0.04223130300670164,GunPointMaleVersusFemale,227
mrsqm,1,1,2.964599843835458e-05,GunPointMaleVersusFemale,227
hydra,1,1,0.08220299999811687,GunPointMaleVersusFemale,245
shapley_sampling,1,1,0.8748259509957279,GunPointMaleVersusFemale,245
feature_ablation,1,1,0.0387992679970921,GunPointMaleVersusFemale,245
tshap_centroid,1,1,0.005581486002483871,GunPointMaleVersusFemale,245
tshap_zero,1,1,0.006131041001935955,GunPointMaleVersusFemale,245
tshap_train,1,1,0.04152593500475632,GunPointMaleVersusFemale,245
mrsqm,1,1,2.838300133589655e-05,GunPointMaleVersusFemale,245
hydra,0,0,0.08222614399710437,GunPointMaleVersusFemale,131
shapley_sampling,0,0,0.8785610270060715,GunPointMaleVersusFemale,131
feature_ablation,0,0,0.03887115300312871,GunPointMaleVersusFemale,131
tshap_centroid,0,0,0.005578699994657654,GunPointMaleVersusFemale,131
tshap_zero,0,0,0.005633172993839253,GunPointMaleVersusFemale,131
tshap_train,0,0,0.04234532799455337,GunPointMaleVersusFemale,131
mrsqm,0,0,2.7842004783451557e-05,GunPointMaleVersusFemale,131
hydra,1,1,0.08256395000353223,GunPointMaleVersusFemale,211
shapley_sampling,1,1,0.8795289710033103,GunPointMaleVersusFemale,211
feature_ablation,1,1,0.039332663000095636,GunPointMaleVersusFemale,211
tshap_centroid,1,1,0.005682887000148185,GunPointMaleVersusFemale,211
tshap_zero,1,1,0.0057190750012523495,GunPointMaleVersusFemale,211
tshap_train,1,1,0.04225437700370094,GunPointMaleVersusFemale,211
mrsqm,1,1,2.7551999664865434e-05,GunPointMaleVersusFemale,211
hydra,0,0,0.08223874699615408,GunPointMaleVersusFemale,161
shapley_sampling,0,0,0.8830677180012572,GunPointMaleVersusFemale,161
feature_ablation,0,0,0.03888714400090976,GunPointMaleVersusFemale,161
tshap_centroid,0,0,0.005747056995460298,GunPointMaleVersusFemale,161
tshap_zero,0,0,0.005625097997835837,GunPointMaleVersusFemale,161
tshap_train,0,0,0.04195126600097865,GunPointMaleVersusFemale,161
mrsqm,0,0,2.8402995667420328e-05,GunPointMaleVersusFemale,161
