method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,2,2,1.1649429829994915,UWaveGestureLibraryAll,2489
feature_ablation,2,2,0.049551891002920456,UWaveGestureLibraryAll,2489
tshap_centroid,2,2,0.22725660700234585,UWaveGestureLibraryAll,2489
tshap_zero,2,2,0.23164864700083854,UWaveGestureLibraryAll,2489
tshap_train,2,2,3.9816797240055166,UWaveGestureLibraryAll,2489
mrsqm,2,2,2.6100002287421376e-05,UWaveGestureLibraryAll,2489
hydra,1,1,0.7212570000046981,UWaveGestureLibraryAll,1881
shapley_sampling,1,1,1.1658941060013603,UWaveGestureLibraryAll,1881
feature_ablation,1,1,0.05180932700022822,UWaveGestureLibraryAll,1881
tshap_centroid,1,1,0.22696434599492932,UWaveGestureLibraryAll,1881
tshap_zero,1,1,0.228834181005368,UWaveGestureLibraryAll,1881
tshap_train,1,1,3.963048122001055,UWaveGestureLibraryAll,1881
mrsqm,1,1,2.931500057457015e-05,UWaveGestureLibraryAll,1881
