method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,2,2,2.4556000425945967e-05,Trace,54
hydra,2,2,0.17349469900364056,Trace,49
shapley_sampling,2,2,0.9926636649979628,Trace,49
feature_ablation,2,2,0.04209386200091103,Trace,49
tshap_centroid,2,2,0.014480998004728463,Trace,49
tshap_zero,2,2,0.014765414001885802,Trace,49
tshap_train,2,2,0.15118058399821166,Trace,49
mrsqm,2,2,2.608900103950873e-05,Trace,49
hydra,1,1,0.1733806740012369,Trace,84
shapley_sampling,1,1,0.9938600199966459,Trace,84
feature_ablation,1,1,0.04218853000202216,Trace,84
tshap_centroid,1,1,0.014515382994432002,Trace,84
tshap_zero,1,1,0.015153355998336338,Trace,84
tshap_train,1,1,0.15120545100216987,Trace,84
mrsqm,1,1,2.4134998966474086e-05,Trace,84
hydra,3,3,0.17355002400290687,Trace,86
shapley_sampling,3,3,0.9953165959959733,Trace,86
feature_ablation,3,3,0.0422153210020042,Trace,86
tshap_centroid,3,3,0.014635539999289904,Trace,86
tshap_zero,3,3,0.015294582000933588,Trace,86
tshap_train,3,3,0.1519892290016287,Trace,86
mrsqm,3,3,2.3985005100257695e-05,Trace,86
hydra,1,1,0.17373286800284404,Trace,45
shapley_sampling,1,1,0.993953856996086,Trace,45
feature_ablation,1,1,0.042216954003379215,Trace,45
tshap_centroid,1,1,0.014922121001291089,Trace,45
tshap_zero,1,1,0.016849954998178873,Trace,45
tshap_train,1,1,0.15175300299597438,Trace,45
mrsqm,1,1,2.370499714743346e-05,Trace,45
hydra,3,3,0.173309789999621,Trace,73
shapley_sampling,3,3,0.9988260320023983,Trace,73
feature_ablation,3,3,0.04268721099651884,Trace,73
tshap_centroid,3,3,0.014705460998811759,Trace,73
tshap_zero,3,3,0.01500476500223158,Trace,73
tshap_train,3,3,0.1523325960006332,Trace,73
mrsqm,3,3,2.4275999749079347e-05,Trace,73
hydra,1,1,0.17433646599965869,Trace,8
shapley_sampling,1,1,0.9973516219979501,Trace,8
feature_ablation,1,1,0.04250436599977547,Trace,8
tshap_centroid,1,1,0.014663822999864351,Trace,8
tshap_zero,1,1,0.015147584999795072,Trace,8
tshap_train,1,1,0.15227726200100733,Trace,8
mrsqm,1,1,3.0798000807408243e-05,Trace,8
hydra,1,1,0.1735770449959091,Trace,68
shapley_sampling,1,1,1.000012519005395,Trace,68
feature_ablation,1,1,0.042455713999515865,Trace,68
tshap_centroid,1,1,0.014476910997473169,Trace,68
tshap_zero,1,1,0.01496820699685486,Trace,68
tshap_train,1,1,0.15209274399967398,Trace,68
mrsqm,1,1,3.064799966523424e-05,Trace,68
hydra,1,1,0.17448055800196016,Trace,75
shapley_sampling,1,1,0.9984685879971948,Trace,75
feature_ablation,1,1,0.04266494799958309,Trace,75
tshap_centroid,1,1,0.01462034099677112,Trace,75
tshap_zero,1,1,0.014975180005421862,Trace,75
tshap_train,1,1,0.1519893590011634,Trace,75
mrsqm,1,1,2.3403998056892306e-05,Trace,75
hydra,2,2,0.17434861899528187,Trace,36
shapley_sampling,2,2,1.0001383760027238,Trace,36
feature_ablation,2,2,0.0424312489994918,Trace,36
tshap_centroid,2,2,0.014584784003091045,Trace,36
tshap_zero,2,2,0.015082341997185722,Trace,36
tshap_train,2,2,0.15205574400170008,Trace,36
mrsqm,2,2,2.4366003344766796e-05,Trace,36
hydra,0,0,0.1748594119999325,Trace,61
shapley_sampling,0,0,0.9994476939973538,Trace,61
feature_ablation,0,0,0.0422546150002745,Trace,61
tshap_centroid,0,0,0.01452158499887446,Trace,61
tshap_zero,0,0,0.014976491998822894,Trace,61
tshap_train,0,0,0.15185916400514543,Trace,61
mrsqm,0,0,2.3464002879336476e-05,Trace,61
hydra,3,3,0.1747917639950174,Trace,47
shapley_sampling,3,3,0.9992202049979824,Trace,47
feature_ablation,3,3,0.04265999900235329,Trace,47
tshap_centroid,3,3,0.014885210002830718,Trace,47
tshap_zero,3,3,0.01632944299490191,Trace,47
tshap_train,3,3,0.15666769800009206,Trace,47
mrsqm,3,3,2.4486995243933052e-05,Trace,47
