method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,1,1,0.04171522199612809,GunPointOldVersusYoung,235
mrsqm,1,1,2.9565999284386635e-05,GunPointOldVersusYoung,235
hydra,0,0,0.08146370699978434,GunPointOldVersusYoung,40
shapley_sampling,0,0,0.8724522679985967,GunPointOldVersusYoung,40
feature_ablation,0,0,0.03734437599632656,GunPointOldVersusYoung,40
tshap_centroid,0,0,0.00557043500157306,GunPointOldVersusYoung,40
tshap_zero,0,0,0.005527032997633796,GunPointOldVersusYoung,40
tshap_train,0,0,0.0445415169961052,GunPointOldVersusYoung,40
mrsqm,0,0,2.8353002562653273e-05,GunPointOldVersusYoung,40
hydra,0,0,0.08111552199989092,GunPointOldVersusYoung,26
shapley_sampling,0,0,0.8719919510040199,GunPointOldVersusYoung,26
feature_ablation,0,0,0.03820551899843849,GunPointOldVersusYoung,26
tshap_centroid,0,0,0.005567699998209719,GunPointOldVersusYoung,26
tshap_zero,0,0,0.005829172005178407,GunPointOldVersusYoung,26
tshap_train,0,0,0.0417378140045912,GunPointOldVersusYoung,26
mrsqm,0,0,2.8051996196154505e-05,GunPointOldVersusYoung,26
hydra,1,1,0.08150289100012742,GunPointOldVersusYoung,195
shapley_sampling,1,1,0.8735010739983409,GunPointOldVersusYoung,195
feature_ablation,1,1,0.03787055799330119,GunPointOldVersusYoung,195
tshap_centroid,1,1,0.005657589004840702,GunPointOldVersusYoung,195
tshap_zero,1,1,0.005881892000616062,GunPointOldVersusYoung,195
tshap_train,1,1,0.044531827996252105,GunPointOldVersusYoung,195
mrsqm,1,1,2.5727997126523405e-05,GunPointOldVersusYoung,195
hydra,1,1,0.0818479709996609,GunPointOldVersusYoung,160
shapley_sampling,1,1,0.8698465999987093,GunPointOldVersusYoung,160
feature_ablation,1,1,0.038021051994292066,GunPointOldVersusYoung,160
tshap_centroid,1,1,0.005585974002315197,GunPointOldVersusYoung,160
tshap_zero,1,1,0.00542599299660651,GunPointOldVersusYoung,160
tshap_train,1,1,0.041884790000040084,GunPointOldVersusYoung,160
mrsqm,1,1,2.7472000510897487e-05,GunPointOldVersusYoung,160
hydra,0,0,0.08261182100250153,GunPointOldVersusYoung,129
shapley_sampling,0,0,0.8730984960056958,GunPointOldVersusYoung,129
feature_ablation,0,0,0.03974130199640058,GunPointOldVersusYoung,129
tshap_centroid,0,0,0.006150677996629383,GunPointOldVersusYoung,129
tshap_zero,0,0,0.006271214995649643,GunPointOldVersusYoung,129
tshap_train,0,0,0.04450618000555551,GunPointOldVersusYoung,129
mrsqm,0,0,2.8885006031487137e-05,GunPointOldVersusYoung,129
hydra,0,0,0.08150466399820289,GunPointOldVersusYoung,25
shapley_sampling,0,0,0.8635194790040259,GunPointOldVersusYoung,25
feature_ablation,0,0,0.03656533900357317,GunPointOldVersusYoung,25
tshap_centroid,0,0,0.005451279997942038,GunPointOldVersusYoung,25
tshap_zero,0,0,0.005359758004487958,GunPointOldVersusYoung,25
tshap_train,0,0,0.04280748900055187,GunPointOldVersusYoung,25
mrsqm,0,0,2.809299621731043e-05,GunPointOldVersusYoung,25
hydra,0,0,0.08026465800503502,GunPointOldVersusYoung,141
shapley_sampling,0,0,0.8606357059979928,GunPointOldVersusYoung,141
feature_ablation,0,0,0.036964761005947366,GunPointOldVersusYoung,141
tshap_centroid,0,0,0.005566396997892298,GunPointOldVersusYoung,141
tshap_zero,0,0,0.005536229997233022,GunPointOldVersusYoung,141
tshap_train,0,0,0.040971660004288424,GunPointOldVersusYoung,141
mrsqm,0,0,3.743999695871025e-05,GunPointOldVersusYoung,141
hydra,1,1,0.08091926199995214,GunPointOldVersusYoung,258
shapley_sampling,1,1,0.8643061009934172,GunPointOldVersusYoung,258
feature_ablation,1,1,0.03711641800327925,GunPointOldVersusYoung,258
tshap_centroid,1,1,0.005540158002986573,GunPointOldVersusYoung,258
tshap_zero,1,1,0.005470858006447088,GunPointOldVersusYoung,258
tshap_train,1,1,0.04405789500015089,GunPointOldVersusYoung,258
mrsqm,1,1,2.839299850165844e-05,GunPointOldVersusYoung,258
hydra,0,0,0.08123283200256992,GunPointOldVersusYoung,28
shapley_sampling,0,0,0.8719757299986668,GunPointOldVersusYoung,28
feature_ablation,0,0,0.03717916599998716,GunPointOldVersusYoung,28
tshap_centroid,0,0,0.0056113520040526055,GunPointOldVersusYoung,28
tshap_zero,0,0,0.005568010004935786,GunPointOldVersusYoung,28
tshap_train,0,0,0.041319235002447385,GunPointOldVersusYoung,28
mrsqm,0,0,3.42639978043735e-05,GunPointOldVersusYoung,28
hydra,1,1,0.08310436900501372,GunPointOldVersusYoung,226
shapley_sampling,1,1,0.8615461709996453,GunPointOldVersusYoung,226
feature_ablation,1,1,0.03694458399695577,GunPointOldVersusYoung,226
tshap_centroid,1,1,0.005487468995852396,GunPointOldVersusYoung,226
tshap_zero,1,1,0.00555317199905403,GunPointOldVersusYoung,226
tshap_train,1,1,0.04530936300579924,GunPointOldVersusYoung,226
mrsqm,1,1,2.8473004931584e-05,GunPointOldVersusYoung,226
hydra,1,1,0.08021410299988929,GunPointOldVersusYoung,244
shapley_sampling,1,1,0.8663270580000244,GunPointOldVersusYoung,244
feature_ablation,1,1,0.03776346599624958,GunPointOldVersusYoung,244
tshap_centroid,1,1,0.005643652999424376,GunPointOldVersusYoung,244
tshap_zero,1,1,0.005500573002791498,GunPointOldVersusYoung,244
tshap_train,1,1,0.044316752995655406,GunPointOldVersusYoung,244
mrsqm,1,1,2.8494003345258534e-05,GunPointOldVersusYoung,244
hydra,0,0,0.08154418999765767,GunPointOldVersusYoung,131
shapley_sampling,0,0,0.8754506370023591,GunPointOldVersusYoung,131
feature_ablation,0,0,0.03726451699913014,GunPointOldVersusYoung,131
tshap_centroid,0,0,0.005775671001174487,GunPointOldVersusYoung,131
tshap_zero,0,0,0.005566667998209596,GunPointOldVersusYoung,131
tshap_train,0,0,0.04211740900063887,GunPointOldVersusYoung,131
mrsqm,0,0,2.8242997359484434e-05,GunPointOldVersusYoung,131
hydra,1,1,0.08030770000186749,GunPointOldVersusYoung,211
shapley_sampling,1,1,0.8620096239974373,GunPointOldVersusYoung,211
feature_ablation,1,1,0.03724671199597651,GunPointOldVersusYoung,211
tshap_centroid,1,1,0.005606272003205959,GunPointOldVersusYoung,211
tshap_zero,1,1,0.005426955001894385,GunPointOldVersusYoung,211
tshap_train,1,1,0.04082411299896194,GunPointOldVersusYoung,211
mrsqm,1,1,3.4124001103919e-05,GunPointOldVersusYoung,211
hydra,1,1,0.08098731000063708,GunPointOldVersusYoung,161
shapley_sampling,1,1,0.8601579860041966,GunPointOldVersusYoung,161
feature_ablation,1,1,0.037133540005015675,GunPointOldVersusYoung,161
tshap_centroid,1,1,0.0056563870020909235,GunPointOldVersusYoung,161
tshap_zero,1,1,0.005841586003953125,GunPointOldVersusYoung,161
tshap_train,1,1,0.04103339699940989,GunPointOldVersusYoung,161
mrsqm,1,1,2.7130998205393553e-05,GunPointOldVersusYoung,161
