method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.02841647600143915,MiddlePhalanxOutlineCorrect,117
tshap_centroid,1,1,0.002161552998586558,MiddlePhalanxOutlineCorrect,117
tshap_zero,1,1,0.0019427820006967522,MiddlePhalanxOutlineCorrect,117
tshap_train,1,1,0.015659011995012406,MiddlePhalanxOutlineCorrect,117
mrsqm,1,1,2.694100112421438e-05,MiddlePhalanxOutlineCorrect,117
hydra,1,1,0.03899071399791865,MiddlePhalanxOutlineCorrect,194
shapley_sampling,1,1,0.6335677300012321,MiddlePhalanxOutlineCorrect,194
feature_ablation,1,1,0.02727833999961149,MiddlePhalanxOutlineCorrect,194
tshap_centroid,1,1,0.0020443929970497265,MiddlePhalanxOutlineCorrect,194
tshap_zero,1,1,0.001977216001250781,MiddlePhalanxOutlineCorrect,194
tshap_train,1,1,0.017820886001572944,MiddlePhalanxOutlineCorrect,194
mrsqm,1,1,2.661000326042995e-05,MiddlePhalanxOutlineCorrect,194
hydra,1,1,0.035617425994132645,MiddlePhalanxOutlineCorrect,147
shapley_sampling,1,1,0.6310076160007156,MiddlePhalanxOutlineCorrect,147
feature_ablation,1,1,0.027625415001239162,MiddlePhalanxOutlineCorrect,147
tshap_centroid,1,1,0.002061334998870734,MiddlePhalanxOutlineCorrect,147
tshap_zero,1,1,0.0019246070005465299,MiddlePhalanxOutlineCorrect,147
tshap_train,1,1,0.017595281002286356,MiddlePhalanxOutlineCorrect,147
mrsqm,1,1,2.9023998649790883e-05,MiddlePhalanxOutlineCorrect,147
