true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
8,8,tshap_train,0.38658327914024976,-0.8448389402141271,0.639219131913052,ACSF1,70
8,8,mrsqm,0.3251452020078638,-0.10858907870635202,0.5028162118856903,ACSF1,70
3,3,hydra,0.549156529335263,0.16440824247071195,0.6627495752963813,ACSF1,11
3,3,shapley_sampling,0.7737904525112733,0.5116239758856271,0.5988127742156806,ACSF1,11
3,3,feature_ablation,0.41046977549283054,0.5480438675072186,0.43021511881578334,ACSF1,11
3,3,tshap_centroid,0.6296249742862597,0.4410488875644192,0.5921868759200268,ACSF1,11
3,3,tshap_zero,0.5692449732837127,0.4198626223629864,0.574639563186823,ACSF1,11
3,3,tshap_train,0.6539758493691702,0.4024648656379683,0.6244828085444286,ACSF1,11
3,3,mrsqm,0.30831313955323936,0.4519837653208006,0.3946159291605166,ACSF1,11
9,9,hydra,0.4153428822969355,0.7541784545100052,0.3088497352353171,ACSF1,6
9,9,shapley_sampling,0.6306517727240951,0.5508490486028761,0.5246473960321505,ACSF1,6
9,9,feature_ablation,0.6591400478714693,0.3948647864611758,0.6309841943371666,ACSF1,6
9,9,tshap_centroid,0.5439045051944594,0.6297445387638327,0.44058725132213805,ACSF1,6
9,9,tshap_zero,0.5994025424525156,0.6615835399249236,0.43259453269782294,ACSF1,6
9,9,tshap_train,0.5911463357582009,0.6157296135608022,0.4657702204903319,ACSF1,6
9,9,mrsqm,0.2340556909804885,0.4454518663023871,0.32917706598117485,ACSF1,6
5,5,hydra,0.528975269789816,0.37501353896819256,0.5729867343241842,ACSF1,51
5,5,shapley_sampling,0.1345206215752364,0.3662503767213315,0.22193334654716473,ACSF1,51
5,5,feature_ablation,0.11949641893386297,0.014468956320838961,0.21314842291671424,ACSF1,51
5,5,tshap_centroid,0.26560880236734424,0.2465033782118529,0.39276669627548483,ACSF1,51
5,5,tshap_zero,0.14267653690567486,-0.005870609836726605,0.2499055186262912,ACSF1,51
5,5,tshap_train,0.16621625036296933,0.0016390788327627392,0.28498550870148837,ACSF1,51
5,5,mrsqm,-0.16296419312309798,0.1407603867628575,-0.40221236087196255,ACSF1,51
6,6,hydra,0.9250000035271065,0.813550811035632,0.31034347159506254,ACSF1,48
6,6,shapley_sampling,0.9126849073217974,0.6793470554967699,0.47457410392997607,ACSF1,48
6,6,feature_ablation,0.31008097369285514,0.9249999986117096,0.12078536703895064,ACSF1,48
6,6,tshap_centroid,0.8534818043012931,0.4466625122337552,0.6713918128777084,ACSF1,48
6,6,tshap_zero,0.8922503602184482,0.41768674223243557,0.7047091189089896,ACSF1,48
6,6,tshap_train,0.8578915167912247,0.5395821090170723,0.5992350513830643,ACSF1,48
6,6,mrsqm,0.816098968955881,0.921150365887159,0.14380514116987048,ACSF1,48
7,7,hydra,0.5930364746393054,0.4289009917944952,0.5818610419271031,ACSF1,80
7,7,shapley_sampling,0.6834272398041862,0.6931569065452222,0.42353066909041115,ACSF1,80
7,7,feature_ablation,0.7576885274185856,0.690727138118109,0.43925206973694736,ACSF1,80
7,7,tshap_centroid,0.6995230264172181,0.6978746093682988,0.42199171688372983,ACSF1,80
7,7,tshap_zero,0.6657707174789715,0.7579194352900924,0.35505848681744373,ACSF1,80
7,7,tshap_train,0.7009048870823209,0.7356161077440119,0.3839430564500992,ACSF1,80
7,7,mrsqm,0.680009221011062,0.6291275927298433,0.4799715781020165,ACSF1,80
7,7,hydra,0.9252181107827986,0.6231606362507376,0.5355502518381331,ACSF1,84
7,7,shapley_sampling,0.8640221785627362,0.9187982242510687,0.14845187717834868,ACSF1,84
7,7,feature_ablation,0.9439706371039756,0.8724259767216578,0.22477109258144615,ACSF1,84
7,7,tshap_centroid,0.9071162667853649,0.8437917689427553,0.26652076141439074,ACSF1,84
7,7,tshap_zero,0.7625347160646743,0.8785024336636086,0.20959893454849576,ACSF1,84
7,7,tshap_train,0.9235085607008282,0.8893929732580081,0.1975534211267132,ACSF1,84
7,7,mrsqm,0.7929176873388104,0.7858684027579473,0.33720043988115345,ACSF1,84
6,6,hydra,0.8840569935282605,0.9133385030265984,0.15784947586476972,ACSF1,44
6,6,shapley_sampling,0.51323749382579,0.3659452298938758,0.5672847126891577,ACSF1,44
6,6,feature_ablation,0.49027037166037096,0.5152466959221572,0.48749622899956474,ACSF1,44
6,6,tshap_centroid,0.5990205244727407,0.3376879624595852,0.6290783510081632,ACSF1,44
6,6,tshap_zero,0.6538035371407095,0.27271980612486146,0.6885873065758242,ACSF1,44
6,6,tshap_train,0.6533337759939043,0.3685213003978737,0.6422203568336088,ACSF1,44
6,6,mrsqm,0.7286337760584205,0.6745628380683578,0.44992134707773074,ACSF1,44
8,8,hydra,-0.5511368876830288,-0.026355381702000538,-2.3806409802956248,ACSF1,71
8,8,shapley_sampling,-0.5084368885075602,-0.924999994964345,-1.3818530263220563,ACSF1,71
8,8,feature_ablation,-0.9249999938149235,-0.0523307497886627,-15.289407961208095,ACSF1,71
8,8,tshap_centroid,-0.3074571742003981,-0.8311403136213793,-0.7389951517142942,ACSF1,71
8,8,tshap_zero,-0.05056071774161461,-0.8313733458232706,-0.10399246878368489,ACSF1,71
8,8,tshap_train,-0.35715367635304063,-0.8418366750831672,-0.8861403280167646,ACSF1,71
8,8,mrsqm,-0.2771179950192346,-0.08607328182143556,-0.7440966273724525,ACSF1,71
9,9,hydra,-0.035522126957507824,0.5414671611243613,-0.07701016195485516,ACSF1,7
9,9,shapley_sampling,0.4851371162681146,0.5254073966515715,0.47980693373260624,ACSF1,7
9,9,feature_ablation,0.35579622453139936,0.37884014697135027,0.45243862158068865,ACSF1,7
9,9,tshap_centroid,0.2935980406445573,0.44585835587506306,0.38383221613335894,ACSF1,7
9,9,tshap_zero,0.4098418096149782,0.42223358615256823,0.4795278673476954,ACSF1,7
9,9,tshap_train,0.24912590812770596,0.35918853135581147,0.35877297264153785,ACSF1,7
9,9,mrsqm,-0.29263814381666625,-0.013429627309284563,-0.8228958632740063,ACSF1,7
2,2,hydra,0.9234488051730838,0.9486660252122493,0.09726125380351557,ACSF1,67
2,2,shapley_sampling,0.659249848327234,0.5452547086937254,0.5382263416693417,ACSF1,67
2,2,feature_ablation,0.6712946728148005,0.6489410207315349,0.461022508495971,ACSF1,67
2,2,tshap_centroid,0.622274946697123,0.6775333559407665,0.4247995763220495,ACSF1,67
2,2,tshap_zero,0.7104126835817421,0.5333158639893258,0.5633153092082414,ACSF1,67
2,2,tshap_train,0.7136509682882197,0.5851152997433651,0.524720443170197,ACSF1,67
2,2,mrsqm,0.6532835216945184,0.48647536544008213,0.5750340018518674,ACSF1,67
8,8,hydra,0.566020846092329,0.19261439593064775,0.6654943009541012,ACSF1,73
8,8,shapley_sampling,-0.16022666419147855,-0.4142582197870342,-0.36139740798506337,ACSF1,73
8,8,feature_ablation,-0.27979498345601284,-0.21428243778522685,-0.727136855646545,ACSF1,73
8,8,tshap_centroid,0.13382414462528852,-0.322566860479495,0.24305475410525165,ACSF1,73
8,8,tshap_zero,0.22724822640560047,-0.3109833397038767,0.38735213261615475,ACSF1,73
8,8,tshap_train,0.1477406507987922,-0.3034850257644138,0.26540010850549123,ACSF1,73
8,8,mrsqm,0.05311214357732591,0.084391589956282,0.10040031700178563,ACSF1,73
0,0,hydra,0.3602230883769942,0.3608536345851521,0.46076108650529746,ACSF1,36
0,0,shapley_sampling,0.3857103480035615,0.2256349664602498,0.5149331005905073,ACSF1,36
0,0,feature_ablation,0.29613001643101766,0.19083905829596465,0.4335814768021932,ACSF1,36
0,0,tshap_centroid,0.26460663273868956,0.13588411130174444,0.4051497002351946,ACSF1,36
0,0,tshap_zero,0.28032065832042596,0.3168300476575152,0.3975267608547155,ACSF1,36
0,0,tshap_train,0.2885235239251458,0.2138197284491232,0.42212841034550486,ACSF1,36
0,0,mrsqm,0.30256814228182205,0.29195849487748965,0.42396350245335046,ACSF1,36
5,5,hydra,0.6234745529638971,0.44383810375592986,0.5878977203004233,ACSF1,59
5,5,shapley_sampling,0.2703829229363238,0.37552804901979925,0.37737192101057065,ACSF1,59
5,5,feature_ablation,0.2730840470813839,0.16854228131105306,0.41113490830883603,ACSF1,59
5,5,tshap_centroid,0.11944274241460953,0.08040401108119312,0.21142439356226653,ACSF1,59
5,5,tshap_zero,0.3019134026711298,-0.057465876747639304,0.4697189752575851,ACSF1,59
5,5,tshap_train,0.2956898435212121,0.0591820124046509,0.4499612805246947,ACSF1,59
5,5,mrsqm,-0.09131649810195311,0.08754808087517105,-0.2029431730934054,ACSF1,59
6,6,hydra,0.6505341408545116,0.5134353976181675,0.5567271751260618,ACSF1,46
6,6,shapley_sampling,0.03857057978803763,0.36989372918481367,0.0726915076288206,ACSF1,46
6,6,feature_ablation,-0.4697418905223731,0.11327311774619632,-1.9978309546219333,ACSF1,46
6,6,tshap_centroid,-0.046867983458823544,0.43442280467687777,-0.10220548248920097,ACSF1,46
6,6,tshap_zero,0.3218430798954725,-0.4491918388673332,0.5267116529879243,ACSF1,46
6,6,tshap_train,-0.292839960538832,0.41888840875538325,-1.18064129329752,ACSF1,46
6,6,mrsqm,-0.08514155505911228,0.47871935331646764,-0.20352518603893277,ACSF1,46
