method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,1,1,2.6310000976081938e-05,DistalPhalanxOutlineCorrect,209
hydra,1,1,0.03622443900530925,DistalPhalanxOutlineCorrect,33
shapley_sampling,1,1,0.6442164439940825,DistalPhalanxOutlineCorrect,33
feature_ablation,1,1,0.027648043003864586,DistalPhalanxOutlineCorrect,33
tshap_centroid,1,1,0.0021083739993628114,DistalPhalanxOutlineCorrect,33
tshap_zero,1,1,0.0019667669985210523,DistalPhalanxOutlineCorrect,33
tshap_train,1,1,0.01550876200053608,DistalPhalanxOutlineCorrect,33
mrsqm,1,1,2.7221998607274145e-05,DistalPhalanxOutlineCorrect,33
hydra,1,1,0.03765623700019205,DistalPhalanxOutlineCorrect,21
shapley_sampling,1,1,0.6335552980017383,DistalPhalanxOutlineCorrect,21
feature_ablation,1,1,0.027694550997694023,DistalPhalanxOutlineCorrect,21
tshap_centroid,1,1,0.0022342009979183786,DistalPhalanxOutlineCorrect,21
tshap_zero,1,1,0.002070452996122185,DistalPhalanxOutlineCorrect,21
tshap_train,1,1,0.015671829001803417,DistalPhalanxOutlineCorrect,21
mrsqm,1,1,2.743200457189232e-05,DistalPhalanxOutlineCorrect,21
hydra,1,1,0.035789900000963826,DistalPhalanxOutlineCorrect,172
shapley_sampling,1,1,0.6315404299966758,DistalPhalanxOutlineCorrect,172
feature_ablation,1,1,0.027225316000112798,DistalPhalanxOutlineCorrect,172
tshap_centroid,1,1,0.00207053199846996,DistalPhalanxOutlineCorrect,172
tshap_zero,1,1,0.001956628002517391,DistalPhalanxOutlineCorrect,172
tshap_train,1,1,0.018486875997041352,DistalPhalanxOutlineCorrect,172
mrsqm,1,1,2.6249996153637767e-05,DistalPhalanxOutlineCorrect,172
hydra,1,1,0.03651939399424009,DistalPhalanxOutlineCorrect,144
shapley_sampling,1,1,0.635851837003429,DistalPhalanxOutlineCorrect,144
feature_ablation,1,1,0.02742323900019983,DistalPhalanxOutlineCorrect,144
tshap_centroid,1,1,0.0020502150000538677,DistalPhalanxOutlineCorrect,144
tshap_zero,1,1,0.001963371003512293,DistalPhalanxOutlineCorrect,144
tshap_train,1,1,0.018580481999379117,DistalPhalanxOutlineCorrect,144
mrsqm,1,1,2.8514004952739924e-05,DistalPhalanxOutlineCorrect,144
hydra,1,1,0.035795941003016196,DistalPhalanxOutlineCorrect,116
shapley_sampling,1,1,0.6364854909988935,DistalPhalanxOutlineCorrect,116
feature_ablation,1,1,0.027568683995923493,DistalPhalanxOutlineCorrect,116
tshap_centroid,1,1,0.0020589299965649843,DistalPhalanxOutlineCorrect,116
tshap_zero,1,1,0.0019673779970617034,DistalPhalanxOutlineCorrect,116
tshap_train,1,1,0.015346025000326335,DistalPhalanxOutlineCorrect,116
mrsqm,1,1,2.6790999982040375e-05,DistalPhalanxOutlineCorrect,116
hydra,0,0,0.036001779000798706,DistalPhalanxOutlineCorrect,257
shapley_sampling,0,0,0.6352881849961705,DistalPhalanxOutlineCorrect,257
feature_ablation,0,0,0.0275957850026316,DistalPhalanxOutlineCorrect,257
tshap_centroid,0,0,0.0020516770018730313,DistalPhalanxOutlineCorrect,257
tshap_zero,0,0,0.00195367299602367,DistalPhalanxOutlineCorrect,257
tshap_train,0,0,0.015358048003690783,DistalPhalanxOutlineCorrect,257
mrsqm,0,0,2.785299875540659e-05,DistalPhalanxOutlineCorrect,257
hydra,1,1,0.03568366900435649,DistalPhalanxOutlineCorrect,128
shapley_sampling,1,1,0.6353160069993464,DistalPhalanxOutlineCorrect,128
feature_ablation,1,1,0.027520742994965985,DistalPhalanxOutlineCorrect,128
tshap_centroid,1,1,0.002036899997619912,DistalPhalanxOutlineCorrect,128
tshap_zero,1,1,0.0019594330005929805,DistalPhalanxOutlineCorrect,128
tshap_train,1,1,0.017840277003415395,DistalPhalanxOutlineCorrect,128
mrsqm,1,1,2.7000998670700938e-05,DistalPhalanxOutlineCorrect,128
hydra,0,0,0.035557461000280455,DistalPhalanxOutlineCorrect,223
shapley_sampling,0,0,0.6328054850018816,DistalPhalanxOutlineCorrect,223
feature_ablation,0,0,0.027168900000106078,DistalPhalanxOutlineCorrect,223
tshap_centroid,0,0,0.0020488619993557222,DistalPhalanxOutlineCorrect,223
tshap_zero,0,0,0.0019414489943301305,DistalPhalanxOutlineCorrect,223
tshap_train,0,0,0.018259928001498338,DistalPhalanxOutlineCorrect,223
mrsqm,0,0,2.7240996132604778e-05,DistalPhalanxOutlineCorrect,223
hydra,1,1,0.0356398169969907,DistalPhalanxOutlineCorrect,23
shapley_sampling,1,1,0.6361151230012183,DistalPhalanxOutlineCorrect,23
feature_ablation,1,1,0.027560668997466564,DistalPhalanxOutlineCorrect,23
tshap_centroid,1,1,0.002048110000032466,DistalPhalanxOutlineCorrect,23
tshap_zero,1,1,0.0019491939965519123,DistalPhalanxOutlineCorrect,23
tshap_train,1,1,0.017792907005059533,DistalPhalanxOutlineCorrect,23
mrsqm,1,1,2.601899905130267e-05,DistalPhalanxOutlineCorrect,23
hydra,0,0,0.03585224699781975,DistalPhalanxOutlineCorrect,203
shapley_sampling,0,0,0.6332188039959874,DistalPhalanxOutlineCorrect,203
feature_ablation,0,0,0.027210227999603376,DistalPhalanxOutlineCorrect,203
tshap_centroid,0,0,0.002029155002674088,DistalPhalanxOutlineCorrect,203
tshap_zero,0,0,0.001946798998687882,DistalPhalanxOutlineCorrect,203
tshap_train,0,0,0.015626674001396168,DistalPhalanxOutlineCorrect,203
mrsqm,0,0,2.7050999051425606e-05,DistalPhalanxOutlineCorrect,203
hydra,1,1,0.03602778800268425,DistalPhalanxOutlineCorrect,216
shapley_sampling,1,1,0.6320443809963763,DistalPhalanxOutlineCorrect,216
feature_ablation,1,1,0.02716302800399717,DistalPhalanxOutlineCorrect,216
tshap_centroid,1,1,0.002033201999438461,DistalPhalanxOutlineCorrect,216
tshap_zero,1,1,0.002031438998528756,DistalPhalanxOutlineCorrect,216
tshap_train,1,1,0.01532566699461313,DistalPhalanxOutlineCorrect,216
mrsqm,1,1,2.697099989745766e-05,DistalPhalanxOutlineCorrect,216
hydra,1,1,0.03559707500244258,DistalPhalanxOutlineCorrect,117
shapley_sampling,1,1,0.6294084820037824,DistalPhalanxOutlineCorrect,117
feature_ablation,1,1,0.02723967299971264,DistalPhalanxOutlineCorrect,117
tshap_centroid,1,1,0.002035976998740807,DistalPhalanxOutlineCorrect,117
tshap_zero,1,1,0.001943163006217219,DistalPhalanxOutlineCorrect,117
tshap_train,1,1,0.015207484000711702,DistalPhalanxOutlineCorrect,117
mrsqm,1,1,2.788199344649911e-05,DistalPhalanxOutlineCorrect,117
hydra,0,0,0.03582668899616692,DistalPhalanxOutlineCorrect,186
shapley_sampling,0,0,0.6321480659971712,DistalPhalanxOutlineCorrect,186
feature_ablation,0,0,0.029764892999082804,DistalPhalanxOutlineCorrect,186
tshap_centroid,0,0,0.002114946000801865,DistalPhalanxOutlineCorrect,186
tshap_zero,0,0,0.0020576189999701455,DistalPhalanxOutlineCorrect,186
tshap_train,0,0,0.018304691999219358,DistalPhalanxOutlineCorrect,186
mrsqm,0,0,2.75919956038706e-05,DistalPhalanxOutlineCorrect,186
hydra,1,1,0.035494121999363415,DistalPhalanxOutlineCorrect,143
shapley_sampling,1,1,0.6362027989962371,DistalPhalanxOutlineCorrect,143
feature_ablation,1,1,0.027517447000718676,DistalPhalanxOutlineCorrect,143
tshap_centroid,1,1,0.00205065499903867,DistalPhalanxOutlineCorrect,143
tshap_zero,1,1,0.001966285999515094,DistalPhalanxOutlineCorrect,143
tshap_train,1,1,0.015253220000886358,DistalPhalanxOutlineCorrect,143
mrsqm,1,1,2.9606002499349415e-05,DistalPhalanxOutlineCorrect,143
