method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,0,0,2.9615999665111303e-05,PowerCons,13
hydra,1,1,0.07673981699917931,PowerCons,107
shapley_sampling,1,1,0.7422297320008511,PowerCons,107
feature_ablation,1,1,0.0317294429987669,PowerCons,107
tshap_centroid,1,1,0.00542374200449558,PowerCons,107
tshap_zero,1,1,0.005228775000432506,PowerCons,107
tshap_train,1,1,0.0393294870009413,PowerCons,107
mrsqm,1,1,2.88540031760931e-05,PowerCons,107
hydra,1,1,0.07708311500027776,PowerCons,92
shapley_sampling,1,1,0.7369731949947891,PowerCons,92
feature_ablation,1,1,0.03211858699796721,PowerCons,92
tshap_centroid,1,1,0.00569478399847867,PowerCons,92
tshap_zero,1,1,0.0060373899978003465,PowerCons,92
tshap_train,1,1,0.039461717002268415,PowerCons,92
mrsqm,1,1,2.882399712689221e-05,PowerCons,92
hydra,1,1,0.07686467299936339,PowerCons,164
shapley_sampling,1,1,0.737989250003011,PowerCons,164
feature_ablation,1,1,0.03172585599531885,PowerCons,164
tshap_centroid,1,1,0.005440253997221589,PowerCons,164
tshap_zero,1,1,0.005209498995100148,PowerCons,164
tshap_train,1,1,0.03944785100611625,PowerCons,164
mrsqm,1,1,2.89149975287728e-05,PowerCons,164
hydra,1,1,0.07683620999887353,PowerCons,166
shapley_sampling,1,1,0.7404022679984337,PowerCons,166
feature_ablation,1,1,0.03156232799665304,PowerCons,166
tshap_centroid,1,1,0.0054255959985312074,PowerCons,166
tshap_zero,1,1,0.005289089000143576,PowerCons,166
tshap_train,1,1,0.039486132001911756,PowerCons,166
mrsqm,1,1,2.9565999284386635e-05,PowerCons,166
hydra,0,0,0.07692418499937048,PowerCons,82
shapley_sampling,0,0,0.7413588410054217,PowerCons,82
feature_ablation,0,0,0.03221029900305439,PowerCons,82
tshap_centroid,0,0,0.005447647999972105,PowerCons,82
tshap_zero,0,0,0.005307763996825088,PowerCons,82
tshap_train,0,0,0.03956422099872725,PowerCons,82
mrsqm,0,0,2.8433998522814363e-05,PowerCons,82
hydra,0,0,0.07695566499751294,PowerCons,143
shapley_sampling,0,0,0.7375488199977553,PowerCons,143
feature_ablation,0,0,0.031575733999488875,PowerCons,143
tshap_centroid,0,0,0.005436407001980115,PowerCons,143
tshap_zero,0,0,0.005541795006138273,PowerCons,143
tshap_train,0,0,0.03933107099874178,PowerCons,143
mrsqm,0,0,2.8784001187887043e-05,PowerCons,143
hydra,0,0,0.07690006999473553,PowerCons,15
shapley_sampling,0,0,0.7346566289998009,PowerCons,15
feature_ablation,0,0,0.031404500994540285,PowerCons,15
tshap_centroid,0,0,0.005473967001307756,PowerCons,15
tshap_zero,0,0,0.005521195998881012,PowerCons,15
tshap_train,0,0,0.03949929700320354,PowerCons,15
mrsqm,0,0,2.7802001568488777e-05,PowerCons,15
hydra,0,0,0.07645334799599368,PowerCons,127
shapley_sampling,0,0,0.7236448440016829,PowerCons,127
feature_ablation,0,0,0.031370306001917925,PowerCons,127
tshap_centroid,0,0,0.005445683993457351,PowerCons,127
tshap_zero,0,0,0.0052645329997176304,PowerCons,127
tshap_train,0,0,0.03911945100117009,PowerCons,127
mrsqm,0,0,2.844399568857625e-05,PowerCons,127
hydra,0,0,0.0766538660027436,PowerCons,139
shapley_sampling,0,0,0.7235865239999839,PowerCons,139
feature_ablation,0,0,0.030982655996922404,PowerCons,139
tshap_centroid,0,0,0.005354502005502582,PowerCons,139
tshap_zero,0,0,0.005213797005126253,PowerCons,139
tshap_train,0,0,0.03887244599900441,PowerCons,139
mrsqm,0,0,3.111900150543079e-05,PowerCons,139
hydra,0,0,0.07688790700194659,PowerCons,73
shapley_sampling,0,0,0.7233698449999793,PowerCons,73
feature_ablation,0,0,0.03120555599889485,PowerCons,73
tshap_centroid,0,0,0.005323172998032533,PowerCons,73
tshap_zero,0,0,0.005255374999251217,PowerCons,73
tshap_train,0,0,0.039200775005156174,PowerCons,73
mrsqm,0,0,2.9866001568734646e-05,PowerCons,73
hydra,1,1,0.07664697300060652,PowerCons,117
shapley_sampling,1,1,0.7238434280006913,PowerCons,117
feature_ablation,1,1,0.031076091996510513,PowerCons,117
tshap_centroid,1,1,0.005381802999181673,PowerCons,117
tshap_zero,1,1,0.0052812449939665385,PowerCons,117
tshap_train,1,1,0.039017089002300054,PowerCons,117
mrsqm,1,1,2.8964001103304327e-05,PowerCons,117
hydra,1,1,0.07663102300284663,PowerCons,91
shapley_sampling,1,1,0.7245907670003362,PowerCons,91
feature_ablation,1,1,0.031030365003971383,PowerCons,91
tshap_centroid,1,1,0.005348671002138872,PowerCons,91
tshap_zero,1,1,0.005233003001194447,PowerCons,91
tshap_train,1,1,0.039020023999910336,PowerCons,91
mrsqm,1,1,2.9515998903661966e-05,PowerCons,91
