method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,1,1,0.10757148899574531,Computers,194
tshap_train,1,1,1.9023487160011427,Computers,194
mrsqm,1,1,2.969599881907925e-05,Computers,194
hydra,0,0,0.5392673880051007,Computers,29
shapley_sampling,0,0,0.9890104950027307,Computers,29
feature_ablation,0,0,0.04148075500415871,Computers,29
tshap_centroid,0,0,0.10105712999938987,Computers,29
tshap_zero,0,0,0.10213081399706425,Computers,29
tshap_train,0,0,1.8594093719948432,Computers,29
mrsqm,0,0,2.9956994694657624e-05,Computers,29
hydra,0,0,0.5401065499972901,Computers,20
shapley_sampling,0,0,0.9718053350006812,Computers,20
feature_ablation,0,0,0.04073722499742871,Computers,20
tshap_centroid,0,0,0.09411450300103752,Computers,20
tshap_zero,0,0,0.10472846899938304,Computers,20
tshap_train,0,0,1.8376063459945726,Computers,20
mrsqm,0,0,2.9164999432396144e-05,Computers,20
hydra,1,1,0.5380463670007885,Computers,150
shapley_sampling,1,1,0.9704744659975404,Computers,150
feature_ablation,1,1,0.04059062799933599,Computers,150
tshap_centroid,1,1,0.09390827499737497,Computers,150
tshap_zero,1,1,0.10191378400486428,Computers,150
tshap_train,1,1,1.837166237004567,Computers,150
mrsqm,1,1,3.0798000807408243e-05,Computers,150
hydra,1,1,0.5362747769977432,Computers,134
shapley_sampling,1,1,0.9700967149983626,Computers,134
feature_ablation,1,1,0.04117732399754459,Computers,134
tshap_centroid,1,1,0.09453263099567266,Computers,134
tshap_zero,1,1,0.10211451199575095,Computers,134
tshap_train,1,1,1.8267547130017192,Computers,134
mrsqm,1,1,2.9014001484028995e-05,Computers,134
hydra,0,0,0.5349368450042675,Computers,104
shapley_sampling,0,0,0.9645863179976004,Computers,104
feature_ablation,0,0,0.040563337002822664,Computers,104
tshap_centroid,0,0,0.0968402110011084,Computers,104
tshap_zero,0,0,0.1012994959964999,Computers,104
tshap_train,0,0,1.8262528859995655,Computers,104
mrsqm,0,0,2.860400127246976e-05,Computers,104
hydra,1,1,0.5359424609996495,Computers,236
shapley_sampling,1,1,0.9701184959994862,Computers,236
feature_ablation,1,1,0.0409464280019165,Computers,236
tshap_centroid,1,1,0.09676892700372264,Computers,236
tshap_zero,1,1,0.10148512700106949,Computers,236
tshap_train,1,1,1.8527070689960965,Computers,236
mrsqm,1,1,2.9144997824914753e-05,Computers,236
hydra,0,0,0.5387249460036401,Computers,121
shapley_sampling,0,0,0.9750279290019535,Computers,121
feature_ablation,0,0,0.040853493999748025,Computers,121
tshap_centroid,0,0,0.09841550100099994,Computers,121
tshap_zero,0,0,0.1013604409963591,Computers,121
tshap_train,0,0,1.84027192099893,Computers,121
mrsqm,0,0,2.9275004635564983e-05,Computers,121
hydra,1,1,0.5384483449961408,Computers,204
shapley_sampling,1,1,0.9755223510001088,Computers,204
feature_ablation,1,1,0.04089889899478294,Computers,204
tshap_centroid,1,1,0.0955498080002144,Computers,204
tshap_zero,1,1,0.10230684500129428,Computers,204
tshap_train,1,1,1.8375514020008268,Computers,204
mrsqm,1,1,2.8002999897580594e-05,Computers,204
hydra,0,0,0.5383953639975516,Computers,21
shapley_sampling,0,0,0.9879741509939777,Computers,21
feature_ablation,0,0,0.04121807999763405,Computers,21
tshap_centroid,0,0,0.09781867499987129,Computers,21
tshap_zero,0,0,0.10244299199985107,Computers,21
tshap_train,0,0,1.8498495230014669,Computers,21
mrsqm,0,0,2.8212998586241156e-05,Computers,21
hydra,1,1,0.5374974020014633,Computers,183
shapley_sampling,1,1,0.9781249870065949,Computers,183
feature_ablation,1,1,0.04067992600175785,Computers,183
tshap_centroid,1,1,0.09381940699677216,Computers,183
tshap_zero,1,1,0.10596303700003773,Computers,183
tshap_train,1,1,1.8418480309992447,Computers,183
mrsqm,1,1,2.8454000130295753e-05,Computers,183
hydra,1,1,0.5387470369969378,Computers,200
shapley_sampling,1,1,0.9820888079993892,Computers,200
feature_ablation,1,1,0.04507006099447608,Computers,200
tshap_centroid,1,1,0.09515038600511616,Computers,200
tshap_zero,1,1,0.10514854099892545,Computers,200
tshap_train,1,1,1.819988839000871,Computers,200
mrsqm,1,1,2.910399780375883e-05,Computers,200
hydra,0,0,0.5359812640017481,Computers,105
shapley_sampling,0,0,0.9737969289999455,Computers,105
feature_ablation,0,0,0.04094655899825739,Computers,105
tshap_centroid,0,0,0.0940553819964407,Computers,105
tshap_zero,0,0,0.10176987299928442,Computers,105
tshap_train,0,0,1.834268885999336,Computers,105
mrsqm,0,0,2.9205002647358924e-05,Computers,105
hydra,1,1,0.5380786979949335,Computers,160
shapley_sampling,1,1,0.9801497340013157,Computers,160
feature_ablation,1,1,0.040881837005144916,Computers,160
tshap_centroid,1,1,0.09382588000153191,Computers,160
tshap_zero,1,1,0.10195671499968739,Computers,160
tshap_train,1,1,1.8316449689955334,Computers,160
mrsqm,1,1,2.85339992842637e-05,Computers,160
hydra,1,1,0.5336875400025747,Computers,133
shapley_sampling,1,1,0.9512590980011737,Computers,133
feature_ablation,1,1,0.03977768500044476,Computers,133
tshap_centroid,1,1,0.09176970399857964,Computers,133
tshap_zero,1,1,0.10132117699686205,Computers,133
tshap_train,1,1,1.8426878640020732,Computers,133
mrsqm,1,1,2.951600617961958e-05,Computers,133
