method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,1,1,0.001468868002120871,Chinatown,212
tshap_zero,1,1,0.0014085040020290762,Chinatown,212
tshap_train,1,1,0.0075867699997616,Chinatown,212
mrsqm,1,1,2.1311003365553916e-05,Chinatown,212
hydra,1,1,0.006564292998518795,Chinatown,173
shapley_sampling,1,1,0.45921473900671117,Chinatown,173
feature_ablation,1,1,0.020054300002811942,Chinatown,173
tshap_centroid,1,1,0.0014794989983784035,Chinatown,173
tshap_zero,1,1,0.001387085001624655,Chinatown,173
tshap_train,1,1,0.011315718002151698,Chinatown,173
mrsqm,1,1,2.2492000425700098e-05,Chinatown,173
hydra,1,1,0.006507615995360538,Chinatown,140
shapley_sampling,1,1,0.4555309860006673,Chinatown,140
feature_ablation,1,1,0.019849885000439826,Chinatown,140
tshap_centroid,1,1,0.001461974999983795,Chinatown,140
tshap_zero,1,1,0.00140030900365673,Chinatown,140
tshap_train,1,1,0.007494165998650715,Chinatown,140
mrsqm,1,1,2.170100196963176e-05,Chinatown,140
hydra,0,0,0.006519317998026963,Chinatown,27
shapley_sampling,0,0,0.4550137209953391,Chinatown,27
feature_ablation,0,0,0.019749535000300966,Chinatown,27
tshap_centroid,0,0,0.0014941359986551106,Chinatown,27
tshap_zero,0,0,0.0013874549986212514,Chinatown,27
tshap_train,0,0,0.010780729993712157,Chinatown,27
mrsqm,0,0,2.3845001123845577e-05,Chinatown,27
hydra,1,1,0.006590241995581891,Chinatown,152
shapley_sampling,1,1,0.4590613000036683,Chinatown,152
feature_ablation,1,1,0.02018697900348343,Chinatown,152
tshap_centroid,1,1,0.001469289003580343,Chinatown,152
tshap_zero,1,1,0.0013956410039099865,Chinatown,152
tshap_train,1,1,0.007464800000889227,Chinatown,152
mrsqm,1,1,2.1720996301155537e-05,Chinatown,152
hydra,1,1,0.0066380119969835505,Chinatown,281
shapley_sampling,1,1,0.46123065900610527,Chinatown,281
feature_ablation,1,1,0.02000543700705748,Chinatown,281
tshap_centroid,1,1,0.0014585790049750358,Chinatown,281
tshap_zero,1,1,0.001401181005348917,Chinatown,281
tshap_train,1,1,0.007404315998428501,Chinatown,281
mrsqm,1,1,2.306299575138837e-05,Chinatown,281
hydra,0,0,0.006551197999215219,Chinatown,30
shapley_sampling,0,0,0.45792917699873215,Chinatown,30
feature_ablation,0,0,0.02009882400307106,Chinatown,30
tshap_centroid,0,0,0.001511247995949816,Chinatown,30
tshap_zero,0,0,0.0013860830003977753,Chinatown,30
tshap_train,0,0,0.010127257999556605,Chinatown,30
mrsqm,0,0,2.4616005248390138e-05,Chinatown,30
hydra,1,1,0.006533775005664211,Chinatown,245
shapley_sampling,1,1,0.4577790840048692,Chinatown,245
feature_ablation,1,1,0.02038377099961508,Chinatown,245
tshap_centroid,1,1,0.0014830459986114874,Chinatown,245
tshap_zero,1,1,0.0013954099995316938,Chinatown,245
tshap_train,1,1,0.008261711998784449,Chinatown,245
mrsqm,1,1,2.2613006876781583e-05,Chinatown,245
hydra,1,1,0.006494982000731397,Chinatown,264
shapley_sampling,1,1,0.462508828000864,Chinatown,264
feature_ablation,1,1,0.02068000999861397,Chinatown,264
tshap_centroid,1,1,0.0015112879991647787,Chinatown,264
tshap_zero,1,1,0.001417400999343954,Chinatown,264
tshap_train,1,1,0.010639182997692842,Chinatown,264
mrsqm,1,1,2.3474000045098364e-05,Chinatown,264
hydra,1,1,0.006567568998434581,Chinatown,141
shapley_sampling,1,1,0.4635401429986814,Chinatown,141
feature_ablation,1,1,0.020251451001968235,Chinatown,141
tshap_centroid,1,1,0.0014939760003471747,Chinatown,141
tshap_zero,1,1,0.0014393020028364845,Chinatown,141
tshap_train,1,1,0.010940641004708596,Chinatown,141
mrsqm,1,1,2.190099621657282e-05,Chinatown,141
hydra,1,1,0.006649051996646449,Chinatown,229
shapley_sampling,1,1,0.4610384370025713,Chinatown,229
feature_ablation,1,1,0.01994248900155071,Chinatown,229
tshap_centroid,1,1,0.001490880997152999,Chinatown,229
tshap_zero,1,1,0.0014058600063435733,Chinatown,229
tshap_train,1,1,0.010592165002890397,Chinatown,229
mrsqm,1,1,2.3635002435185015e-05,Chinatown,229
hydra,1,1,0.006581244000699371,Chinatown,174
shapley_sampling,1,1,0.45782602099643555,Chinatown,174
feature_ablation,1,1,0.020056454006407876,Chinatown,174
tshap_centroid,1,1,0.001488865993451327,Chinatown,174
tshap_zero,1,1,0.0013932360016042367,Chinatown,174
tshap_train,1,1,0.007543117993918713,Chinatown,174
mrsqm,1,1,2.1931002265773714e-05,Chinatown,174
