method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.035834796995914076,MiddlePhalanxTW,69
shapley_sampling,1,1,0.6345083129999693,MiddlePhalanxTW,69
feature_ablation,1,1,0.02733244199771434,MiddlePhalanxTW,69
tshap_centroid,1,1,0.002243296999949962,MiddlePhalanxTW,69
tshap_zero,1,1,0.0022077809990150854,MiddlePhalanxTW,69
tshap_train,1,1,0.019328558002598584,MiddlePhalanxTW,69
mrsqm,1,1,2.3333996068686247e-05,MiddlePhalanxTW,69
hydra,1,1,0.03573190300085116,MiddlePhalanxTW,114
shapley_sampling,1,1,0.6342568300024141,MiddlePhalanxTW,114
feature_ablation,1,1,0.02721328799816547,MiddlePhalanxTW,114
tshap_centroid,1,1,0.0022290609995252453,MiddlePhalanxTW,114
tshap_zero,1,1,0.002144471996871289,MiddlePhalanxTW,114
tshap_train,1,1,0.015679180003644433,MiddlePhalanxTW,114
mrsqm,1,1,2.675999712664634e-05,MiddlePhalanxTW,114
hydra,5,5,0.03556740199564956,MiddlePhalanxTW,12
shapley_sampling,5,5,0.6354881500010379,MiddlePhalanxTW,12
feature_ablation,5,5,0.030696002002514433,MiddlePhalanxTW,12
tshap_centroid,5,5,0.002259048000269104,MiddlePhalanxTW,12
tshap_zero,5,5,0.0021023519948357716,MiddlePhalanxTW,12
tshap_train,5,5,0.018570027998066507,MiddlePhalanxTW,12
mrsqm,5,5,2.4836001102812588e-05,MiddlePhalanxTW,12
hydra,5,5,0.03565475700452225,MiddlePhalanxTW,61
shapley_sampling,5,5,0.6369463480004924,MiddlePhalanxTW,61
feature_ablation,5,5,0.027553920001082588,MiddlePhalanxTW,61
tshap_centroid,5,5,0.0022499300030176528,MiddlePhalanxTW,61
tshap_zero,5,5,0.002164860001357738,MiddlePhalanxTW,61
tshap_train,5,5,0.015690841995819937,MiddlePhalanxTW,61
mrsqm,5,5,2.5237997760996222e-05,MiddlePhalanxTW,61
hydra,5,5,0.035781696999038104,MiddlePhalanxTW,94
shapley_sampling,5,5,0.6399473440033034,MiddlePhalanxTW,94
feature_ablation,5,5,0.027847493001900148,MiddlePhalanxTW,94
tshap_centroid,5,5,0.0022388790021068417,MiddlePhalanxTW,94
tshap_zero,5,5,0.0020924439959344454,MiddlePhalanxTW,94
tshap_train,5,5,0.018358159002673347,MiddlePhalanxTW,94
mrsqm,5,5,2.4595996364951134e-05,MiddlePhalanxTW,94
hydra,5,5,0.03558757000428159,MiddlePhalanxTW,13
shapley_sampling,5,5,0.6327524849984911,MiddlePhalanxTW,13
feature_ablation,5,5,0.027174285001819953,MiddlePhalanxTW,13
tshap_centroid,5,5,0.002215074004197959,MiddlePhalanxTW,13
tshap_zero,5,5,0.0020848189960815944,MiddlePhalanxTW,13
tshap_train,5,5,0.019624585002020467,MiddlePhalanxTW,13
mrsqm,5,5,2.5447996449656785e-05,MiddlePhalanxTW,13
hydra,5,5,0.03578748700238066,MiddlePhalanxTW,88
shapley_sampling,5,5,0.6344762730004732,MiddlePhalanxTW,88
feature_ablation,5,5,0.027228425999055617,MiddlePhalanxTW,88
tshap_centroid,5,5,0.0021930329967290163,MiddlePhalanxTW,88
tshap_zero,5,5,0.002084669002215378,MiddlePhalanxTW,88
tshap_train,5,5,0.015516202998696826,MiddlePhalanxTW,88
mrsqm,5,5,2.5127999833784997e-05,MiddlePhalanxTW,88
hydra,5,5,0.03591104999941308,MiddlePhalanxTW,97
shapley_sampling,5,5,0.6332155869968119,MiddlePhalanxTW,97
feature_ablation,5,5,0.02721785600442672,MiddlePhalanxTW,97
tshap_centroid,5,5,0.0022077109970268793,MiddlePhalanxTW,97
tshap_zero,5,5,0.002095951000228524,MiddlePhalanxTW,97
tshap_train,5,5,0.015615540003636852,MiddlePhalanxTW,97
mrsqm,5,5,2.4747001589275897e-05,MiddlePhalanxTW,97
hydra,5,5,0.035777387995040044,MiddlePhalanxTW,53
shapley_sampling,5,5,0.6351081829998293,MiddlePhalanxTW,53
feature_ablation,5,5,0.027904039998247754,MiddlePhalanxTW,53
tshap_centroid,5,5,0.0022481170017272234,MiddlePhalanxTW,53
tshap_zero,5,5,0.002157555994926952,MiddlePhalanxTW,53
tshap_train,5,5,0.01847109200025443,MiddlePhalanxTW,53
mrsqm,5,5,2.4847002350725234e-05,MiddlePhalanxTW,53
hydra,5,5,0.03588874799606856,MiddlePhalanxTW,81
shapley_sampling,5,5,0.6350206989955041,MiddlePhalanxTW,81
feature_ablation,5,5,0.02718278999964241,MiddlePhalanxTW,81
tshap_centroid,5,5,0.0021846769959665835,MiddlePhalanxTW,81
tshap_zero,5,5,0.0020958399982191622,MiddlePhalanxTW,81
tshap_train,5,5,0.015248547999362927,MiddlePhalanxTW,81
mrsqm,5,5,2.5859000743366778e-05,MiddlePhalanxTW,81
hydra,5,5,0.03557947499939473,MiddlePhalanxTW,64
shapley_sampling,5,5,0.6265998579983716,MiddlePhalanxTW,64
feature_ablation,5,5,0.027943984998273663,MiddlePhalanxTW,64
tshap_centroid,5,5,0.0022665819997200742,MiddlePhalanxTW,64
tshap_zero,5,5,0.0021225599994068034,MiddlePhalanxTW,64
tshap_train,5,5,0.019636158001958393,MiddlePhalanxTW,64
mrsqm,5,5,2.4565997591707855e-05,MiddlePhalanxTW,64
