method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,0,0,2.9214999813120812e-05,ToeSegmentation1,21
hydra,1,1,0.1755650820050505,ToeSegmentation1,165
shapley_sampling,1,1,1.0006215570028871,ToeSegmentation1,165
feature_ablation,1,1,0.04250076000607805,ToeSegmentation1,165
tshap_centroid,1,1,0.016592738997132983,ToeSegmentation1,165
tshap_zero,1,1,0.018366994001553394,ToeSegmentation1,165
tshap_train,1,1,0.16740682299860055,ToeSegmentation1,165
mrsqm,1,1,2.6430003345012665e-05,ToeSegmentation1,165
hydra,1,1,0.1758736339979805,ToeSegmentation1,178
shapley_sampling,1,1,0.9992656609974802,ToeSegmentation1,178
feature_ablation,1,1,0.04313733000162756,ToeSegmentation1,178
tshap_centroid,1,1,0.016553103996557184,ToeSegmentation1,178
tshap_zero,1,1,0.02027798700146377,ToeSegmentation1,178
tshap_train,1,1,0.16913219599518925,ToeSegmentation1,178
mrsqm,1,1,2.7242000214755535e-05,ToeSegmentation1,178
hydra,0,0,0.1761420699986047,ToeSegmentation1,95
shapley_sampling,0,0,1.0012128620001022,ToeSegmentation1,95
feature_ablation,0,0,0.04271594500460196,ToeSegmentation1,95
tshap_centroid,0,0,0.01659601499704877,ToeSegmentation1,95
tshap_zero,0,0,0.018373797000094783,ToeSegmentation1,95
tshap_train,0,0,0.167273140999896,ToeSegmentation1,95
mrsqm,0,0,2.718099858611822e-05,ToeSegmentation1,95
hydra,1,1,0.17521140600001672,ToeSegmentation1,153
shapley_sampling,1,1,0.999400123997475,ToeSegmentation1,153
feature_ablation,1,1,0.04276315400056774,ToeSegmentation1,153
tshap_centroid,1,1,0.016668110998580232,ToeSegmentation1,153
tshap_zero,1,1,0.018430402997182682,ToeSegmentation1,153
tshap_train,1,1,0.16727177899883827,ToeSegmentation1,153
mrsqm,1,1,2.8504000511020422e-05,ToeSegmentation1,153
hydra,1,1,0.17540724400168983,ToeSegmentation1,120
shapley_sampling,1,1,0.9977971620028256,ToeSegmentation1,120
feature_ablation,1,1,0.04273041299893521,ToeSegmentation1,120
tshap_centroid,1,1,0.016622454997559544,ToeSegmentation1,120
tshap_zero,1,1,0.018519743003707845,ToeSegmentation1,120
tshap_train,1,1,0.16743356300139567,ToeSegmentation1,120
mrsqm,1,1,2.7050999051425606e-05,ToeSegmentation1,120
