method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,1,1,3.694900078698993e-05,Herring,2
hydra,0,0,0.3380228750029346,Herring,27
shapley_sampling,0,0,0.9468535449996125,Herring,27
feature_ablation,0,0,0.04072070599795552,Herring,27
tshap_centroid,0,0,0.048997524005244486,Herring,27
tshap_zero,0,0,0.055197540001245216,Herring,27
tshap_train,0,0,0.552003529999638,Herring,27
mrsqm,0,0,2.8444002964533865e-05,Herring,27
hydra,0,0,0.338747861002048,Herring,60
shapley_sampling,0,0,0.9444490530004259,Herring,60
feature_ablation,0,0,0.04079363199707586,Herring,60
tshap_centroid,0,0,0.04899690399906831,Herring,60
tshap_zero,0,0,0.05522106400167104,Herring,60
tshap_train,0,0,0.5516878750058822,Herring,60
mrsqm,0,0,2.924499858636409e-05,Herring,60
hydra,0,0,0.33457677999831503,Herring,43
shapley_sampling,0,0,0.950710594006523,Herring,43
feature_ablation,0,0,0.03981696200207807,Herring,43
tshap_centroid,0,0,0.05188143000123091,Herring,43
tshap_zero,0,0,0.05824217799818143,Herring,43
tshap_train,0,0,0.5561034970014589,Herring,43
mrsqm,0,0,2.7731999580282718e-05,Herring,43
hydra,0,0,0.33748269600619096,Herring,4
shapley_sampling,0,0,0.9519888840004569,Herring,4
feature_ablation,0,0,0.04016099099681014,Herring,4
tshap_centroid,0,0,0.04866163099359255,Herring,4
tshap_zero,0,0,0.0550212369998917,Herring,4
tshap_train,0,0,0.5576986729938653,Herring,4
mrsqm,0,0,2.7982998290099204e-05,Herring,4
hydra,0,0,0.33872396600054344,Herring,29
shapley_sampling,0,0,0.962145805999171,Herring,29
feature_ablation,0,0,0.0410224239967647,Herring,29
tshap_centroid,0,0,0.053144239995162934,Herring,29
tshap_zero,0,0,0.05801414799498161,Herring,29
tshap_train,0,0,0.5662523339997279,Herring,29
mrsqm,0,0,2.788300480460748e-05,Herring,29
hydra,0,0,0.3364657299971441,Herring,37
shapley_sampling,0,0,0.9582575480017113,Herring,37
feature_ablation,0,0,0.04088233999937074,Herring,37
tshap_centroid,0,0,0.049566758003493305,Herring,37
tshap_zero,0,0,0.055513986000732984,Herring,37
tshap_train,0,0,0.5569855689973338,Herring,37
mrsqm,0,0,2.780299837468192e-05,Herring,37
hydra,0,0,0.33545884199702414,Herring,49
shapley_sampling,0,0,0.9468910249997862,Herring,49
feature_ablation,0,0,0.0399195249992772,Herring,49
tshap_centroid,0,0,0.04861307000101078,Herring,49
tshap_zero,0,0,0.055333716998575255,Herring,49
tshap_train,0,0,0.5604840829983004,Herring,49
mrsqm,0,0,2.8234004275873303e-05,Herring,49
hydra,0,0,0.3332212649984285,Herring,39
shapley_sampling,0,0,0.9425570780003909,Herring,39
feature_ablation,0,0,0.04027430499991169,Herring,39
tshap_centroid,0,0,0.04853152699797647,Herring,39
tshap_zero,0,0,0.05481444799806923,Herring,39
tshap_train,0,0,0.5515083270001924,Herring,39
mrsqm,0,0,2.92249969788827e-05,Herring,39
hydra,0,0,0.3341092490009032,Herring,45
shapley_sampling,0,0,0.9415980099947774,Herring,45
feature_ablation,0,0,0.040002861998800654,Herring,45
tshap_centroid,0,0,0.04870929200114915,Herring,45
tshap_zero,0,0,0.05486745799862547,Herring,45
tshap_train,0,0,0.5482506469998043,Herring,45
mrsqm,0,0,2.8473004931584e-05,Herring,45
hydra,0,0,0.3336407259994303,Herring,18
shapley_sampling,0,0,0.9501477730009356,Herring,18
feature_ablation,0,0,0.04015447800338734,Herring,18
tshap_centroid,0,0,0.048700485000154004,Herring,18
tshap_zero,0,0,0.05489134300296428,Herring,18
tshap_train,0,0,0.5615962779993424,Herring,18
mrsqm,0,0,2.824300463544205e-05,Herring,18
hydra,0,0,0.3327003939994029,Herring,33
shapley_sampling,0,0,0.945509953002329,Herring,33
feature_ablation,0,0,0.03973106100602308,Herring,33
tshap_centroid,0,0,0.0487816179957008,Herring,33
tshap_zero,0,0,0.0548727269997471,Herring,33
tshap_train,0,0,0.5460065970037249,Herring,33
mrsqm,0,0,3.401399590075016e-05,Herring,33
hydra,1,1,0.3328088479975122,Herring,50
shapley_sampling,1,1,0.9309938750011497,Herring,50
feature_ablation,1,1,0.039269180000701454,Herring,50
tshap_centroid,1,1,0.04797711200080812,Herring,50
tshap_zero,1,1,0.05490857500262791,Herring,50
tshap_train,1,1,0.5498025209963089,Herring,50
mrsqm,1,1,2.8413996915332973e-05,Herring,50
