true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,tshap_train,0.974999992793774,0.4749999924874612,0.6825000045825698,DistalPhalanxOutlineAgeGroup,29
0,0,mrsqm,0.975000000512291,0.1749999978459938,0.8937500014792162,DistalPhalanxOutlineAgeGroup,29
2,2,hydra,-0.30367941047629843,-0.19381233545931056,-0.8145664901869242,DistalPhalanxOutlineAgeGroup,128
2,2,shapley_sampling,-0.0869051928228115,0.046063476986059386,-0.19123193035013827,DistalPhalanxOutlineAgeGroup,128
2,2,feature_ablation,0.01376975267565466,-0.26652235240321015,0.0272433134307366,DistalPhalanxOutlineAgeGroup,128
2,2,tshap_centroid,-0.3432528837147872,-0.4009012644130253,-0.9093067366907066,DistalPhalanxOutlineAgeGroup,128
2,2,tshap_zero,-0.10665171287417521,-0.23509319278702215,-0.23346324450984088,DistalPhalanxOutlineAgeGroup,128
2,2,tshap_train,-0.30082305842832346,-0.3513194792078228,-0.7739351617160685,DistalPhalanxOutlineAgeGroup,128
2,2,mrsqm,-0.4547755900079781,-0.46970265111435666,-1.317109210918488,DistalPhalanxOutlineAgeGroup,128
2,2,hydra,-0.3128708775262559,-0.14540341939971196,-0.8608993761198414,DistalPhalanxOutlineAgeGroup,121
2,2,shapley_sampling,-0.09766740547222705,0.0758641952431341,-0.21841838461752605,DistalPhalanxOutlineAgeGroup,121
2,2,feature_ablation,-0.03935498764464669,-0.15480952371009005,-0.08148698681676173,DistalPhalanxOutlineAgeGroup,121
2,2,tshap_centroid,-0.3998594407890207,-0.4268497131041228,-1.111090034155135,DistalPhalanxOutlineAgeGroup,121
2,2,tshap_zero,-0.03796297590132988,-0.2704863554705165,-0.07826454847867365,DistalPhalanxOutlineAgeGroup,121
2,2,tshap_train,-0.35559737663855157,-0.3549553531983173,-0.9642562132106403,DistalPhalanxOutlineAgeGroup,121
2,2,mrsqm,-0.4345982064292921,-0.4859939170682775,-1.2284818828682889,DistalPhalanxOutlineAgeGroup,121
2,2,hydra,-0.314543466404175,-0.08428053892511851,-0.8861554716368796,DistalPhalanxOutlineAgeGroup,109
2,2,shapley_sampling,0.1827091446894376,-0.08206610552681831,0.31263004649155124,DistalPhalanxOutlineAgeGroup,109
2,2,feature_ablation,0.24204029524212273,-0.3191471325450893,0.40903065928677385,DistalPhalanxOutlineAgeGroup,109
2,2,tshap_centroid,-0.32643473646285437,-0.4793018577026642,-0.8377296969816735,DistalPhalanxOutlineAgeGroup,109
2,2,tshap_zero,0.134876134423915,-0.20872660916628705,0.24267347383357035,DistalPhalanxOutlineAgeGroup,109
2,2,tshap_train,-0.3069628578041068,-0.4094530698130524,-0.7848591081134703,DistalPhalanxOutlineAgeGroup,109
2,2,mrsqm,-0.5228824270378438,-0.5503081784286301,-1.5779805049582687,DistalPhalanxOutlineAgeGroup,109
1,1,hydra,0.3855349341141125,0.35828705603262784,0.48168073714533227,DistalPhalanxOutlineAgeGroup,19
1,1,shapley_sampling,0.4242703031371599,0.3407788105485765,0.5162716565771798,DistalPhalanxOutlineAgeGroup,19
1,1,feature_ablation,0.3552179206515616,0.385846714603199,0.45010260597547125,DistalPhalanxOutlineAgeGroup,19
1,1,tshap_centroid,0.4486053431473956,0.3102718065623295,0.5436293370109583,DistalPhalanxOutlineAgeGroup,19
1,1,tshap_zero,0.1981081779382286,0.46676959087183084,0.28888754577378,DistalPhalanxOutlineAgeGroup,19
1,1,tshap_train,0.500370191913053,0.315249234352007,0.5782175563328477,DistalPhalanxOutlineAgeGroup,19
1,1,mrsqm,0.4962182970640107,0.38278299570422486,0.55014309393022,DistalPhalanxOutlineAgeGroup,19
0,0,hydra,0.9538007145285792,0.329442142119566,0.7874844567484643,DistalPhalanxOutlineAgeGroup,10
0,0,shapley_sampling,0.8049948278223251,0.38537877178183094,0.6970432712143373,DistalPhalanxOutlineAgeGroup,10
0,0,feature_ablation,0.9075920745199071,0.3717691453074071,0.7425040137670371,DistalPhalanxOutlineAgeGroup,10
0,0,tshap_centroid,0.8372872447374639,0.5318593266496988,0.6005206554999728,DistalPhalanxOutlineAgeGroup,10
0,0,tshap_zero,0.2643883267016609,0.9186768123265765,0.12438637775711386,DistalPhalanxOutlineAgeGroup,10
0,0,tshap_train,0.9261949438734967,0.4211798077871459,0.7124185300003149,DistalPhalanxOutlineAgeGroup,10
0,0,mrsqm,0.9032992682317222,0.3852823223270615,0.731578168358528,DistalPhalanxOutlineAgeGroup,10
1,1,hydra,0.29782226520853616,0.2947586146687492,0.4187901471359878,DistalPhalanxOutlineAgeGroup,86
1,1,shapley_sampling,0.3246693633110399,0.18531529093922408,0.464303717700996,DistalPhalanxOutlineAgeGroup,86
1,1,feature_ablation,0.401066185461801,0.32440507512671907,0.5033306707845151,DistalPhalanxOutlineAgeGroup,86
1,1,tshap_centroid,0.44604555791175937,0.2328637036879695,0.5640996625387054,DistalPhalanxOutlineAgeGroup,86
1,1,tshap_zero,0.1963007526741263,0.45312889290485137,0.28890009363874103,DistalPhalanxOutlineAgeGroup,86
1,1,tshap_train,0.4051453701018194,0.23551992790291645,0.529614952908262,DistalPhalanxOutlineAgeGroup,86
1,1,mrsqm,0.4595783032446654,0.35685602958234386,0.5360824238816372,DistalPhalanxOutlineAgeGroup,86
2,2,hydra,-0.2639325606627192,-0.14533961783135746,-0.685931467655252,DistalPhalanxOutlineAgeGroup,78
2,2,shapley_sampling,-0.31234772184888443,-0.4507527255731044,-0.7960950756829115,DistalPhalanxOutlineAgeGroup,78
2,2,feature_ablation,-0.23008916566716012,-0.4041490516925745,-0.5503628692570542,DistalPhalanxOutlineAgeGroup,78
2,2,tshap_centroid,-0.37517175330113794,-0.3360483572110877,-1.0433131634808004,DistalPhalanxOutlineAgeGroup,78
2,2,tshap_zero,-0.009173210705451046,-0.4404619417961725,-0.018464004666912885,DistalPhalanxOutlineAgeGroup,78
2,2,tshap_train,-0.4601281252241035,-0.3375142095309011,-1.4028668033372962,DistalPhalanxOutlineAgeGroup,78
2,2,mrsqm,-0.6550098385204675,-0.5111169695834319,-2.312319209404144,DistalPhalanxOutlineAgeGroup,78
2,2,hydra,-0.4096787673661758,-0.1417840889305232,-1.2778617621624684,DistalPhalanxOutlineAgeGroup,123
2,2,shapley_sampling,-0.07914467252551582,0.06471385779395931,-0.17292215846096623,DistalPhalanxOutlineAgeGroup,123
2,2,feature_ablation,0.08991711466734774,-0.14282518208415373,0.16671699058754352,DistalPhalanxOutlineAgeGroup,123
2,2,tshap_centroid,-0.3084851844477847,-0.4453050092586225,-0.7843902307714273,DistalPhalanxOutlineAgeGroup,123
2,2,tshap_zero,-0.027257148349565732,-0.24681700019961955,-0.05573269058939145,DistalPhalanxOutlineAgeGroup,123
2,2,tshap_train,-0.21916049996571726,-0.44139424966889246,-0.5169169718670611,DistalPhalanxOutlineAgeGroup,123
2,2,mrsqm,-0.46318562534416746,-0.5802837920545619,-1.31047522636174,DistalPhalanxOutlineAgeGroup,123
2,2,hydra,-0.5546643906444875,0.012843698460755787,-2.532026309261401,DistalPhalanxOutlineAgeGroup,125
2,2,shapley_sampling,0.14300795478925962,0.5463055225659129,0.21746825825823105,DistalPhalanxOutlineAgeGroup,125
2,2,feature_ablation,0.4749999948414494,-0.1687971827405145,0.6754831597765806,DistalPhalanxOutlineAgeGroup,125
2,2,tshap_centroid,-0.26033929296987,-0.5114384169801002,-0.6290257922694882,DistalPhalanxOutlineAgeGroup,125
2,2,tshap_zero,0.37499999618098956,-0.28995516676550215,0.5810765279163944,DistalPhalanxOutlineAgeGroup,125
2,2,tshap_train,-0.4156822959302178,-0.2760733940804557,-1.2330232596948743,DistalPhalanxOutlineAgeGroup,125
2,2,mrsqm,-0.39675063834534624,-0.4288244205072493,-1.0985396794640059,DistalPhalanxOutlineAgeGroup,125
1,1,hydra,0.3677955157967041,0.32257082330935977,0.4767499567270076,DistalPhalanxOutlineAgeGroup,70
1,1,shapley_sampling,0.2953687224905183,0.21136370335962973,0.4297738319239154,DistalPhalanxOutlineAgeGroup,70
1,1,feature_ablation,0.33025193915685874,0.25264750385252427,0.45808016930947,DistalPhalanxOutlineAgeGroup,70
1,1,tshap_centroid,0.37508253819770754,0.2483496019227353,0.5004396872966429,DistalPhalanxOutlineAgeGroup,70
1,1,tshap_zero,0.22345380400744305,0.4475372208213282,0.3182040756831897,DistalPhalanxOutlineAgeGroup,70
1,1,tshap_train,0.2678653557282754,0.18945559163864226,0.4026609801007584,DistalPhalanxOutlineAgeGroup,70
1,1,mrsqm,0.4221694961426538,0.3822511193305585,0.5015676989849559,DistalPhalanxOutlineAgeGroup,70
2,2,hydra,-0.530937450770858,-0.1364348339082235,-1.9929923084260508,DistalPhalanxOutlineAgeGroup,111
2,2,shapley_sampling,0.062187703189626124,-0.17861348506298536,0.11814183654612327,DistalPhalanxOutlineAgeGroup,111
2,2,feature_ablation,0.12308388293822764,-0.3288974123409156,0.22530022124842503,DistalPhalanxOutlineAgeGroup,111
2,2,tshap_centroid,-0.36064094132806845,-0.5079569300143142,-0.9480056271947709,DistalPhalanxOutlineAgeGroup,111
2,2,tshap_zero,0.12022862994699204,-0.37993554726361534,0.22118613786811606,DistalPhalanxOutlineAgeGroup,111
2,2,tshap_train,-0.2951547073961865,-0.35914309379875586,-0.7540636482247052,DistalPhalanxOutlineAgeGroup,111
2,2,mrsqm,-0.4469514111385931,-0.5716027849738047,-1.2491516906221427,DistalPhalanxOutlineAgeGroup,111
0,0,hydra,0.8551064528154542,0.19866027686324159,0.8273504785118475,DistalPhalanxOutlineAgeGroup,12
0,0,shapley_sampling,0.6757256793093294,0.24245356862347472,0.71430061763402,DistalPhalanxOutlineAgeGroup,12
0,0,feature_ablation,0.7488271749284883,0.30983626776919104,0.7182996852492088,DistalPhalanxOutlineAgeGroup,12
0,0,tshap_centroid,0.8999840401778886,0.4375572208762992,0.6922596304222167,DistalPhalanxOutlineAgeGroup,12
0,0,tshap_zero,0.1585900545664826,0.9348582234051384,0.09235018415673397,DistalPhalanxOutlineAgeGroup,12
0,0,tshap_train,0.942159231576436,0.24759490724809718,0.8366580056526389,DistalPhalanxOutlineAgeGroup,12
0,0,mrsqm,0.9220777794683774,0.3465933358586139,0.7648336591390199,DistalPhalanxOutlineAgeGroup,12
2,2,hydra,-0.3428837065021136,-0.19648027779435745,-0.9612353334215776,DistalPhalanxOutlineAgeGroup,105
2,2,shapley_sampling,-0.17476865797217875,0.011182345621138068,-0.4245796879495364,DistalPhalanxOutlineAgeGroup,105
2,2,feature_ablation,-0.09378080845197476,-0.24869722096992253,-0.20279187935165596,DistalPhalanxOutlineAgeGroup,105
2,2,tshap_centroid,-0.40507534861350725,-0.3559864639806185,-1.1552640004635781,DistalPhalanxOutlineAgeGroup,105
2,2,tshap_zero,-0.1263618799090198,-0.22924959270616935,-0.2816792455104953,DistalPhalanxOutlineAgeGroup,105
2,2,tshap_train,-0.42306479030836136,-0.3684632685440599,-1.2247716472565529,DistalPhalanxOutlineAgeGroup,105
2,2,mrsqm,-0.4714269918684593,-0.4681049032412583,-1.3888223474905248,DistalPhalanxOutlineAgeGroup,105
2,2,hydra,-0.3411047920541076,-0.19534336574649017,-0.9546217245699858,DistalPhalanxOutlineAgeGroup,113
2,2,shapley_sampling,-0.15926145644077777,-0.02071734724581111,-0.3774097619434032,DistalPhalanxOutlineAgeGroup,113
2,2,feature_ablation,-0.08255059985959057,-0.2969677540460828,-0.17632403449829484,DistalPhalanxOutlineAgeGroup,113
2,2,tshap_centroid,-0.3086008907768057,-0.3580207616813374,-0.7987011269131613,DistalPhalanxOutlineAgeGroup,113
2,2,tshap_zero,-0.06006086261465375,-0.2645524619193902,-0.12611148426141455,DistalPhalanxOutlineAgeGroup,113
2,2,tshap_train,-0.19469710383487154,-0.3046487232677319,-0.45769801763410106,DistalPhalanxOutlineAgeGroup,113
2,2,mrsqm,-0.4311743633412201,-0.438034246782258,-1.231638107777528,DistalPhalanxOutlineAgeGroup,113
1,1,hydra,0.3216766397829583,0.3523599089491338,0.42985059816054516,DistalPhalanxOutlineAgeGroup,56
1,1,shapley_sampling,0.29345093374312414,0.290662622350072,0.4151538534012328,DistalPhalanxOutlineAgeGroup,56
1,1,feature_ablation,0.1854118124774416,0.2972369724491752,0.29341197432745514,DistalPhalanxOutlineAgeGroup,56
1,1,tshap_centroid,0.3567688513482747,0.3292694198204642,0.465782795225494,DistalPhalanxOutlineAgeGroup,56
1,1,tshap_zero,0.21518423806268228,0.4115980830516659,0.3151244390750191,DistalPhalanxOutlineAgeGroup,56
1,1,tshap_train,0.3814369157081101,0.23821387672984864,0.5083406113807859,DistalPhalanxOutlineAgeGroup,56
1,1,mrsqm,0.4203164164732539,0.3509130559585932,0.5102319823789622,DistalPhalanxOutlineAgeGroup,56
1,1,hydra,0.3380539979869959,0.29298593927535244,0.45740356882715805,DistalPhalanxOutlineAgeGroup,96
1,1,shapley_sampling,0.17998542328173922,0.21874135072699577,0.292569125150914,DistalPhalanxOutlineAgeGroup,96
1,1,feature_ablation,0.2799723576019715,0.29813647138914967,0.40027542195055776,DistalPhalanxOutlineAgeGroup,96
1,1,tshap_centroid,0.3915191791728407,0.22503464690532646,0.5202191551416718,DistalPhalanxOutlineAgeGroup,96
1,1,tshap_zero,0.16347024379319525,0.35717449036561877,0.2606558259291541,DistalPhalanxOutlineAgeGroup,96
1,1,tshap_train,0.3306233292128171,0.24452049437972734,0.45995487957383585,DistalPhalanxOutlineAgeGroup,96
1,1,mrsqm,0.41762655276092675,0.3605281027610567,0.5052707134920541,DistalPhalanxOutlineAgeGroup,96
1,1,hydra,0.7826826167447203,0.5602384622942331,0.5631238201305867,DistalPhalanxOutlineAgeGroup,75
1,1,shapley_sampling,0.7265477347279053,0.577871809259449,0.5339996668290209,DistalPhalanxOutlineAgeGroup,75
1,1,feature_ablation,0.8675329921367013,0.5080451752997903,0.6278644586330384,DistalPhalanxOutlineAgeGroup,75
1,1,tshap_centroid,0.7365678702744946,0.6257939623103621,0.4962812724510163,DistalPhalanxOutlineAgeGroup,75
1,1,tshap_zero,0.4404321821903405,0.903125057707335,0.15881733291579042,DistalPhalanxOutlineAgeGroup,75
1,1,tshap_train,0.826765720341394,0.5602758691406224,0.5741046206675282,DistalPhalanxOutlineAgeGroup,75
1,1,mrsqm,0.662677455864452,0.690016072749194,0.4223861743364675,DistalPhalanxOutlineAgeGroup,75
