method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,0,0,0.14531774499482708,WormsTwoClass,12
tshap_zero,0,0,0.15126296100061154,WormsTwoClass,12
tshap_train,0,0,2.975533976998122,WormsTwoClass,12
mrsqm,0,0,3.0377006623893976e-05,WormsTwoClass,12
hydra,0,0,0.676211666999734,WormsTwoClass,6
shapley_sampling,0,0,0.9861141940054949,WormsTwoClass,6
feature_ablation,0,0,0.04155443699710304,WormsTwoClass,6
tshap_centroid,0,0,0.1447072040027706,WormsTwoClass,6
tshap_zero,0,0,0.15237599900137866,WormsTwoClass,6
tshap_train,0,0,2.9662977869957103,WormsTwoClass,6
mrsqm,0,0,2.9324997740332037e-05,WormsTwoClass,6
hydra,1,1,0.6888627930020448,WormsTwoClass,35
shapley_sampling,1,1,0.9917565799987642,WormsTwoClass,35
feature_ablation,1,1,0.04345916800230043,WormsTwoClass,35
tshap_centroid,1,1,0.14578776100097457,WormsTwoClass,35
tshap_zero,1,1,0.15127733800181886,WormsTwoClass,35
tshap_train,1,1,2.959870722996129,WormsTwoClass,35
mrsqm,1,1,2.9324997740332037e-05,WormsTwoClass,35
hydra,1,1,0.6732039580019773,WormsTwoClass,36
shapley_sampling,1,1,0.9747842479991959,WormsTwoClass,36
feature_ablation,1,1,0.04055177800182719,WormsTwoClass,36
tshap_centroid,1,1,0.1464891430005082,WormsTwoClass,36
tshap_zero,1,1,0.15088482900318922,WormsTwoClass,36
tshap_train,1,1,2.9698196750032366,WormsTwoClass,36
mrsqm,1,1,3.0317001801449805e-05,WormsTwoClass,36
hydra,0,0,0.6769987809966551,WormsTwoClass,26
shapley_sampling,0,0,0.9851781399993342,WormsTwoClass,26
feature_ablation,0,0,0.04148780200193869,WormsTwoClass,26
tshap_centroid,0,0,0.14448928300407715,WormsTwoClass,26
tshap_zero,0,0,0.15139168399764458,WormsTwoClass,26
tshap_train,0,0,2.963924884003063,WormsTwoClass,26
mrsqm,0,0,2.971600042656064e-05,WormsTwoClass,26
hydra,1,1,0.6760806399979629,WormsTwoClass,57
shapley_sampling,1,1,0.9879582200010191,WormsTwoClass,57
feature_ablation,1,1,0.041171414995915256,WormsTwoClass,57
tshap_centroid,1,1,0.14500266100367298,WormsTwoClass,57
tshap_zero,1,1,0.15150594000442652,WormsTwoClass,57
tshap_train,1,1,2.993970839001122,WormsTwoClass,57
mrsqm,1,1,3.01670006592758e-05,WormsTwoClass,57
hydra,1,1,0.6764746729968465,WormsTwoClass,76
shapley_sampling,1,1,0.9776967379948474,WormsTwoClass,76
feature_ablation,1,1,0.040694265997444745,WormsTwoClass,76
tshap_centroid,1,1,0.14327357099682558,WormsTwoClass,76
tshap_zero,1,1,0.15065660799882608,WormsTwoClass,76
tshap_train,1,1,2.9652003289957065,WormsTwoClass,76
mrsqm,1,1,3.0246999813243747e-05,WormsTwoClass,76
hydra,1,1,0.6743661080035963,WormsTwoClass,48
shapley_sampling,1,1,0.9863157740037423,WormsTwoClass,48
feature_ablation,1,1,0.041563454004062805,WormsTwoClass,48
tshap_centroid,1,1,0.14451292799640214,WormsTwoClass,48
tshap_zero,1,1,0.1518372630016529,WormsTwoClass,48
tshap_train,1,1,2.982154304998403,WormsTwoClass,48
mrsqm,1,1,3.237100463593379e-05,WormsTwoClass,48
hydra,0,0,0.6785734090008191,WormsTwoClass,8
shapley_sampling,0,0,0.9888318860030267,WormsTwoClass,8
feature_ablation,0,0,0.04447967099986272,WormsTwoClass,8
tshap_centroid,0,0,0.14914602100179764,WormsTwoClass,8
tshap_zero,0,0,0.1509799479972571,WormsTwoClass,8
tshap_train,0,0,2.965363825998793,WormsTwoClass,8
mrsqm,0,0,2.9194998205639422e-05,WormsTwoClass,8
hydra,1,1,0.6732591319960193,WormsTwoClass,69
shapley_sampling,1,1,0.9803500089983572,WormsTwoClass,69
feature_ablation,1,1,0.0410775089985691,WormsTwoClass,69
tshap_centroid,1,1,0.1445760069982498,WormsTwoClass,69
tshap_zero,1,1,0.15120323799783364,WormsTwoClass,69
tshap_train,1,1,2.9544640210006037,WormsTwoClass,69
mrsqm,1,1,2.9816001188009977e-05,WormsTwoClass,69
hydra,1,1,0.6742278079982498,WormsTwoClass,54
shapley_sampling,1,1,0.9814112999956706,WormsTwoClass,54
feature_ablation,1,1,0.040960939004435204,WormsTwoClass,54
tshap_centroid,1,1,0.14446496800519526,WormsTwoClass,54
tshap_zero,1,1,0.15171577500586864,WormsTwoClass,54
tshap_train,1,1,2.959884829004295,WormsTwoClass,54
mrsqm,1,1,3.0226998205762357e-05,WormsTwoClass,54
hydra,0,0,0.6754085129941814,WormsTwoClass,25
shapley_sampling,0,0,0.9831378339949879,WormsTwoClass,25
feature_ablation,0,0,0.04110057200159645,WormsTwoClass,25
tshap_centroid,0,0,0.14460878899990348,WormsTwoClass,25
tshap_zero,0,0,0.1513322020036867,WormsTwoClass,25
tshap_train,0,0,2.948428354000498,WormsTwoClass,25
mrsqm,0,0,3.067700163228437e-05,WormsTwoClass,25
hydra,1,1,0.6738864550061407,WormsTwoClass,41
shapley_sampling,1,1,0.978791411005659,WormsTwoClass,41
feature_ablation,1,1,0.0410000029951334,WormsTwoClass,41
tshap_centroid,1,1,0.14429058899986558,WormsTwoClass,41
tshap_zero,1,1,0.15128987199568655,WormsTwoClass,41
tshap_train,1,1,2.9550452569965273,WormsTwoClass,41
mrsqm,1,1,3.17290032398887e-05,WormsTwoClass,41
hydra,1,1,0.6748734339998919,WormsTwoClass,34
shapley_sampling,1,1,0.9806930260019726,WormsTwoClass,34
feature_ablation,1,1,0.04093668299901765,WormsTwoClass,34
tshap_centroid,1,1,0.14799001200299244,WormsTwoClass,34
tshap_zero,1,1,0.15094567299820483,WormsTwoClass,34
tshap_train,1,1,2.9535960249995696,WormsTwoClass,34
mrsqm,1,1,3.0987997888587415e-05,WormsTwoClass,34
