method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,8,8,0.4344751050011837,EOGHorizontalSignal,301
tshap_train,8,8,9.59221708500263,EOGHorizontalSignal,301
mrsqm,8,8,3.132900019409135e-05,EOGHorizontalSignal,301
hydra,5,5,1.0715831409979728,EOGHorizontalSignal,268
shapley_sampling,5,5,1.3042415629970492,EOGHorizontalSignal,268
feature_ablation,5,5,0.055545131996041164,EOGHorizontalSignal,268
tshap_centroid,5,5,0.43217206499684835,EOGHorizontalSignal,268
tshap_zero,5,5,0.4370592150007724,EOGHorizontalSignal,268
tshap_train,5,5,9.586141736996069,EOGHorizontalSignal,268
mrsqm,5,5,3.321199619676918e-05,EOGHorizontalSignal,268
hydra,9,9,1.0612783119941014,EOGHorizontalSignal,62
shapley_sampling,9,9,1.3081275660006213,EOGHorizontalSignal,62
feature_ablation,9,9,0.05438967500231229,EOGHorizontalSignal,62
tshap_centroid,9,9,0.43410280300304294,EOGHorizontalSignal,62
tshap_zero,9,9,0.43621440199785866,EOGHorizontalSignal,62
tshap_train,9,9,9.581654341003741,EOGHorizontalSignal,62
mrsqm,9,9,3.226099943276495e-05,EOGHorizontalSignal,62
hydra,5,5,1.06165381000028,EOGHorizontalSignal,24
shapley_sampling,5,5,1.30628278900258,EOGHorizontalSignal,24
feature_ablation,5,5,0.05434083299769554,EOGHorizontalSignal,24
tshap_centroid,5,5,0.43086997099453583,EOGHorizontalSignal,24
tshap_zero,5,5,0.43683229699672665,EOGHorizontalSignal,24
tshap_train,5,5,9.600879088997317,EOGHorizontalSignal,24
mrsqm,5,5,3.142900095554069e-05,EOGHorizontalSignal,24
hydra,11,11,1.0590097469976172,EOGHorizontalSignal,202
shapley_sampling,11,11,1.3122009919970878,EOGHorizontalSignal,202
feature_ablation,11,11,0.053846570997848175,EOGHorizontalSignal,202
tshap_centroid,11,11,0.42827424999995856,EOGHorizontalSignal,202
tshap_zero,11,11,0.4360384109968436,EOGHorizontalSignal,202
tshap_train,11,11,9.58319628600293,EOGHorizontalSignal,202
mrsqm,11,11,3.2711002859286964e-05,EOGHorizontalSignal,202
hydra,3,3,1.057440830001724,EOGHorizontalSignal,356
shapley_sampling,3,3,1.292580838999129,EOGHorizontalSignal,356
feature_ablation,3,3,0.053437960996234324,EOGHorizontalSignal,356
tshap_centroid,3,3,0.42936396400182275,EOGHorizontalSignal,356
tshap_zero,3,3,0.4336609500023769,EOGHorizontalSignal,356
tshap_train,3,3,9.592986235002172,EOGHorizontalSignal,356
mrsqm,3,3,3.1650000892113894e-05,EOGHorizontalSignal,356
hydra,10,10,1.069734327000333,EOGHorizontalSignal,320
shapley_sampling,10,10,1.309647430003679,EOGHorizontalSignal,320
feature_ablation,10,10,0.05416127399803372,EOGHorizontalSignal,320
tshap_centroid,10,10,0.435012617999746,EOGHorizontalSignal,320
tshap_zero,10,10,0.4451298440035316,EOGHorizontalSignal,320
tshap_train,10,10,9.620042251000996,EOGHorizontalSignal,320
mrsqm,10,10,3.260199446231127e-05,EOGHorizontalSignal,320
hydra,11,11,1.0728694040008122,EOGHorizontalSignal,322
shapley_sampling,11,11,1.3061689249952906,EOGHorizontalSignal,322
feature_ablation,11,11,0.05581186399649596,EOGHorizontalSignal,322
tshap_centroid,11,11,0.4329967290032073,EOGHorizontalSignal,322
tshap_zero,11,11,0.4341525769996224,EOGHorizontalSignal,322
tshap_train,11,11,9.619389721003245,EOGHorizontalSignal,322
mrsqm,11,11,3.204099630238488e-05,EOGHorizontalSignal,322
hydra,7,7,1.061084786997526,EOGHorizontalSignal,169
shapley_sampling,7,7,1.3022036320035113,EOGHorizontalSignal,169
feature_ablation,7,7,0.05389921000460163,EOGHorizontalSignal,169
tshap_centroid,7,7,0.429733771001338,EOGHorizontalSignal,169
tshap_zero,7,7,0.43666141500580125,EOGHorizontalSignal,169
tshap_train,7,7,9.55735656300385,EOGHorizontalSignal,169
mrsqm,7,7,3.377299435669556e-05,EOGHorizontalSignal,169
hydra,8,8,1.0583487510011764,EOGHorizontalSignal,294
shapley_sampling,8,8,1.2982513539973297,EOGHorizontalSignal,294
feature_ablation,8,8,0.054664552000758704,EOGHorizontalSignal,294
tshap_centroid,8,8,0.4277271879982436,EOGHorizontalSignal,294
tshap_zero,8,8,0.4322376990021439,EOGHorizontalSignal,294
tshap_train,8,8,9.60968316999788,EOGHorizontalSignal,294
mrsqm,8,8,3.3071999496314675e-05,EOGHorizontalSignal,294
hydra,6,6,1.0600347479994525,EOGHorizontalSignal,38
shapley_sampling,6,6,1.3026525490058702,EOGHorizontalSignal,38
feature_ablation,6,6,0.05381077399943024,EOGHorizontalSignal,38
tshap_centroid,6,6,0.42875054699834436,EOGHorizontalSignal,38
tshap_zero,6,6,0.4353118619983434,EOGHorizontalSignal,38
tshap_train,6,6,9.620029106001311,EOGHorizontalSignal,38
mrsqm,6,6,3.277200448792428e-05,EOGHorizontalSignal,38
hydra,5,5,1.0628907799982699,EOGHorizontalSignal,262
shapley_sampling,5,5,1.305660005993559,EOGHorizontalSignal,262
feature_ablation,5,5,0.05450334800116252,EOGHorizontalSignal,262
tshap_centroid,5,5,0.4351457689990639,EOGHorizontalSignal,262
tshap_zero,5,5,0.4409633710019989,EOGHorizontalSignal,262
tshap_train,5,5,9.634635650996643,EOGHorizontalSignal,262
mrsqm,5,5,3.178000042680651e-05,EOGHorizontalSignal,262
hydra,7,7,1.0799180379981408,EOGHorizontalSignal,282
shapley_sampling,7,7,1.31752017600229,EOGHorizontalSignal,282
feature_ablation,7,7,0.058601702003215905,EOGHorizontalSignal,282
tshap_centroid,7,7,0.4319910339982016,EOGHorizontalSignal,282
tshap_zero,7,7,0.4344962350005517,EOGHorizontalSignal,282
tshap_train,7,7,9.622953065998445,EOGHorizontalSignal,282
mrsqm,7,7,3.3001997508108616e-05,EOGHorizontalSignal,282
hydra,6,6,1.0608111719993758,EOGHorizontalSignal,158
shapley_sampling,6,6,1.2979747630015481,EOGHorizontalSignal,158
feature_ablation,6,6,0.05397086499579018,EOGHorizontalSignal,158
tshap_centroid,6,6,0.4320277229999192,EOGHorizontalSignal,158
tshap_zero,6,6,0.43748702100128867,EOGHorizontalSignal,158
tshap_train,6,6,9.669287961994996,EOGHorizontalSignal,158
mrsqm,6,6,3.169900446664542e-05,EOGHorizontalSignal,158
hydra,3,3,1.093568080003024,EOGHorizontalSignal,233
shapley_sampling,3,3,1.341961153993907,EOGHorizontalSignal,233
feature_ablation,3,3,0.05588751699542627,EOGHorizontalSignal,233
tshap_centroid,3,3,0.44728811999812024,EOGHorizontalSignal,233
tshap_zero,3,3,0.44809448000160046,EOGHorizontalSignal,233
tshap_train,3,3,9.706034478003858,EOGHorizontalSignal,233
mrsqm,3,3,3.318299422971904e-05,EOGHorizontalSignal,233
hydra,9,9,1.086886789998971,EOGHorizontalSignal,182
shapley_sampling,9,9,1.3340512280046823,EOGHorizontalSignal,182
feature_ablation,9,9,0.05557752299500862,EOGHorizontalSignal,182
tshap_centroid,9,9,0.4408615100037423,EOGHorizontalSignal,182
tshap_zero,9,9,0.4478909659956116,EOGHorizontalSignal,182
tshap_train,9,9,9.617067365004914,EOGHorizontalSignal,182
mrsqm,9,9,3.334299981361255e-05,EOGHorizontalSignal,182
