method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,8,8,0.011410526996769477,InsectWingbeatSound,1009
tshap_zero,8,8,0.012675181002123281,InsectWingbeatSound,1009
tshap_train,8,8,0.11828571699879831,InsectWingbeatSound,1009
mrsqm,8,8,2.5107001420110464e-05,InsectWingbeatSound,1009
hydra,0,0,0.14127983600337757,InsectWingbeatSound,846
shapley_sampling,0,0,0.8258049299984123,InsectWingbeatSound,846
feature_ablation,0,0,0.0353588049983955,InsectWingbeatSound,846
tshap_centroid,0,0,0.012177753000287339,InsectWingbeatSound,846
tshap_zero,0,0,0.013247889997728635,InsectWingbeatSound,846
tshap_train,0,0,0.1162341200033552,InsectWingbeatSound,846
mrsqm,0,0,2.468700404278934e-05,InsectWingbeatSound,846
hydra,2,2,0.14056660200003535,InsectWingbeatSound,147
shapley_sampling,2,2,0.8113566969987005,InsectWingbeatSound,147
feature_ablation,2,2,0.03483529799996177,InsectWingbeatSound,147
tshap_centroid,2,2,0.011509743999340571,InsectWingbeatSound,147
tshap_zero,2,2,0.01278177100175526,InsectWingbeatSound,147
tshap_train,2,2,0.11582328600343317,InsectWingbeatSound,147
mrsqm,2,2,2.447600127197802e-05,InsectWingbeatSound,147
hydra,1,1,0.1390630180030712,InsectWingbeatSound,892
shapley_sampling,1,1,0.8183842620055657,InsectWingbeatSound,892
feature_ablation,1,1,0.03522650499508018,InsectWingbeatSound,892
tshap_centroid,1,1,0.011657882998406421,InsectWingbeatSound,892
tshap_zero,1,1,0.013155635999282822,InsectWingbeatSound,892
tshap_train,1,1,0.11580636400321964,InsectWingbeatSound,892
mrsqm,1,1,2.473600034136325e-05,InsectWingbeatSound,892
hydra,0,0,0.13941926900588442,InsectWingbeatSound,1685
shapley_sampling,0,0,0.8162508620007429,InsectWingbeatSound,1685
feature_ablation,0,0,0.03487152700108709,InsectWingbeatSound,1685
tshap_centroid,0,0,0.011562893996597268,InsectWingbeatSound,1685
tshap_zero,0,0,0.011698899994371459,InsectWingbeatSound,1685
tshap_train,0,0,0.11259363900171593,InsectWingbeatSound,1685
mrsqm,0,0,2.4897002731449902e-05,InsectWingbeatSound,1685
hydra,1,1,0.14025758899515495,InsectWingbeatSound,162
shapley_sampling,1,1,0.8094238039993797,InsectWingbeatSound,162
feature_ablation,1,1,0.03985153300163802,InsectWingbeatSound,162
tshap_centroid,1,1,0.01143567400140455,InsectWingbeatSound,162
tshap_zero,1,1,0.011459588997240644,InsectWingbeatSound,162
tshap_train,1,1,0.11235469800158171,InsectWingbeatSound,162
mrsqm,1,1,2.882399712689221e-05,InsectWingbeatSound,162
hydra,10,10,0.1392319070000667,InsectWingbeatSound,1446
shapley_sampling,10,10,0.8218738599971402,InsectWingbeatSound,1446
feature_ablation,10,10,0.035941583999374416,InsectWingbeatSound,1446
tshap_centroid,10,10,0.013329313005669974,InsectWingbeatSound,1446
tshap_zero,10,10,0.01685605099919485,InsectWingbeatSound,1446
tshap_train,10,10,0.11291350099781994,InsectWingbeatSound,1446
mrsqm,10,10,2.535800012992695e-05,InsectWingbeatSound,1446
hydra,1,1,0.14244215699727647,InsectWingbeatSound,1546
shapley_sampling,1,1,0.8264969030060456,InsectWingbeatSound,1546
feature_ablation,1,1,0.035759739999775775,InsectWingbeatSound,1546
tshap_centroid,1,1,0.01196551199973328,InsectWingbeatSound,1546
tshap_zero,1,1,0.013626062995172106,InsectWingbeatSound,1546
tshap_train,1,1,0.11630195700126933,InsectWingbeatSound,1546
mrsqm,1,1,2.9836002795491368e-05,InsectWingbeatSound,1546
hydra,4,4,0.13953785299963783,InsectWingbeatSound,858
shapley_sampling,4,4,0.797137916997599,InsectWingbeatSound,858
feature_ablation,4,4,0.0346750559983775,InsectWingbeatSound,858
tshap_centroid,4,4,0.013867887995729689,InsectWingbeatSound,858
tshap_zero,4,4,0.013075203998596407,InsectWingbeatSound,858
tshap_train,4,4,0.11331999699905282,InsectWingbeatSound,858
mrsqm,4,4,3.163999645039439e-05,InsectWingbeatSound,858
hydra,0,0,0.13934719299868448,InsectWingbeatSound,1364
shapley_sampling,0,0,0.823173790005967,InsectWingbeatSound,1364
feature_ablation,0,0,0.034437928996339906,InsectWingbeatSound,1364
tshap_centroid,0,0,0.011420034999900963,InsectWingbeatSound,1364
tshap_zero,0,0,0.012174096002127044,InsectWingbeatSound,1364
tshap_train,0,0,0.11162338899885071,InsectWingbeatSound,1364
mrsqm,0,0,2.2282001737039536e-05,InsectWingbeatSound,1364
hydra,6,6,0.13923356899613282,InsectWingbeatSound,1031
shapley_sampling,6,6,0.7997563530007028,InsectWingbeatSound,1031
feature_ablation,6,6,0.03433350299746962,InsectWingbeatSound,1031
tshap_centroid,6,6,0.011195111001143232,InsectWingbeatSound,1031
tshap_zero,6,6,0.011312180999084376,InsectWingbeatSound,1031
tshap_train,6,6,0.11022614499961492,InsectWingbeatSound,1031
mrsqm,6,6,2.7531998057384044e-05,InsectWingbeatSound,1031
