true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
9,9,shapley_sampling,-0.14055807630986697,0.43996490566683316,-0.37531236345878877,NonInvasiveFetalECGThorax2,182
9,9,feature_ablation,-0.23621408837859154,0.46615576907712336,-0.8473706813808664,NonInvasiveFetalECGThorax2,182
9,9,tshap_centroid,0.1315929068182999,0.12049397320024458,0.2289326015143701,NonInvasiveFetalECGThorax2,182
9,9,tshap_zero,0.41049055491437797,-0.27977759605378766,0.6216015077491713,NonInvasiveFetalECGThorax2,182
9,9,tshap_train,0.11651544511955797,0.1931707701160127,0.2036250804284803,NonInvasiveFetalECGThorax2,182
9,9,mrsqm,0.029463747133397666,0.1627595290493804,0.05692424476822962,NonInvasiveFetalECGThorax2,182
17,17,hydra,0.5996518723395375,0.30189670762795345,0.6451431791455489,NonInvasiveFetalECGThorax2,1430
17,17,shapley_sampling,0.3880543933715534,0.3582846426817101,0.483642995989229,NonInvasiveFetalECGThorax2,1430
17,17,feature_ablation,0.47127855944988256,0.27815902420031735,0.5702499459211599,NonInvasiveFetalECGThorax2,1430
17,17,tshap_centroid,0.5374534355182213,0.19351556527560745,0.6450414706393346,NonInvasiveFetalECGThorax2,1430
17,17,tshap_zero,0.5423542872960093,0.16048679287541187,0.6589829907194557,NonInvasiveFetalECGThorax2,1430
17,17,tshap_train,0.5294640361375985,0.18700399029495327,0.6412885806102435,NonInvasiveFetalECGThorax2,1430
17,17,mrsqm,0.4156550735849267,0.4554135022942243,0.471464988696524,NonInvasiveFetalECGThorax2,1430
10,10,hydra,0.9250000047538206,0.8196116753153169,0.30190150691318396,NonInvasiveFetalECGThorax2,1530
10,10,shapley_sampling,0.7430360805258596,0.6508111201487252,0.47510347421160853,NonInvasiveFetalECGThorax2,1530
10,10,feature_ablation,0.6667364406856562,0.3213546525630659,0.6726381870671679,NonInvasiveFetalECGThorax2,1530
10,10,tshap_centroid,0.7804999749153132,0.4804508667471215,0.6238350273437248,NonInvasiveFetalECGThorax2,1530
10,10,tshap_zero,0.8619419432844019,-0.3018379748862883,1.0371745707517006,NonInvasiveFetalECGThorax2,1530
10,10,tshap_train,0.8250000064338274,0.15319111812988256,0.8357621949238689,NonInvasiveFetalECGThorax2,1530
10,10,mrsqm,0.1250000016130417,0.21459489203139875,0.21567462381242752,NonInvasiveFetalECGThorax2,1530
2,2,hydra,0.4921090121857797,0.43846012897747594,0.5245368464500009,NonInvasiveFetalECGThorax2,852
2,2,shapley_sampling,0.544600244329263,0.4982525179245747,0.5222963541360733,NonInvasiveFetalECGThorax2,852
2,2,feature_ablation,0.4830435311111535,0.5247794974027596,0.47910008422760514,NonInvasiveFetalECGThorax2,852
2,2,tshap_centroid,0.6254403526707256,0.5143028259378242,0.5467813020946494,NonInvasiveFetalECGThorax2,852
2,2,tshap_zero,0.445073612308487,0.6690149980958715,0.37964320663295387,NonInvasiveFetalECGThorax2,852
2,2,tshap_train,0.5878541515650985,0.5225316326044138,0.5269423240735296,NonInvasiveFetalECGThorax2,852
2,2,mrsqm,0.5634651260400171,0.6796163949311083,0.4084974771300625,NonInvasiveFetalECGThorax2,852
17,17,hydra,0.5556748008736755,0.26260518004240474,0.6337659057859559,NonInvasiveFetalECGThorax2,1349
17,17,shapley_sampling,0.32113780825542926,0.3715184948580761,0.4250738590568208,NonInvasiveFetalECGThorax2,1349
17,17,feature_ablation,0.4860078262410564,0.22697816000738086,0.5968003362709418,NonInvasiveFetalECGThorax2,1349
17,17,tshap_centroid,0.48585593793117565,0.21599648521691106,0.599929011359632,NonInvasiveFetalECGThorax2,1349
17,17,tshap_zero,0.514996218444262,0.1305548605414213,0.6468471292192293,NonInvasiveFetalECGThorax2,1349
17,17,tshap_train,0.47255437630198754,0.19572611048491964,0.5953238292270456,NonInvasiveFetalECGThorax2,1349
17,17,mrsqm,0.388081889552151,0.39754870174835094,0.47206987321046023,NonInvasiveFetalECGThorax2,1349
9,9,hydra,0.7328625755858109,0.3123818662173844,0.7095198030073824,NonInvasiveFetalECGThorax2,1024
9,9,shapley_sampling,-0.06270490247583461,0.3753611471458972,-0.13940399338558446,NonInvasiveFetalECGThorax2,1024
9,9,feature_ablation,-0.07703697541777646,0.505576085875676,-0.18251133126681554,NonInvasiveFetalECGThorax2,1024
9,9,tshap_centroid,0.3068244068048949,0.022293543098977898,0.46707200604352417,NonInvasiveFetalECGThorax2,1024
9,9,tshap_zero,0.5472710186195889,-0.1906850779745899,0.7498779016976015,NonInvasiveFetalECGThorax2,1024
9,9,tshap_train,0.338464576924956,0.03480869403672858,0.5011799069256584,NonInvasiveFetalECGThorax2,1024
9,9,mrsqm,0.12009147579603846,0.35612301153970666,0.20242756446910387,NonInvasiveFetalECGThorax2,1024
