method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,1,1,0.0020337430032668635,MiddlePhalanxOutlineAgeGroup,80
tshap_train,1,1,0.018050247999781277,MiddlePhalanxOutlineAgeGroup,80
mrsqm,1,1,2.4666005629114807e-05,MiddlePhalanxOutlineAgeGroup,80
hydra,1,1,0.03567458500037901,MiddlePhalanxOutlineAgeGroup,76
shapley_sampling,1,1,0.6348017769996659,MiddlePhalanxOutlineAgeGroup,76
feature_ablation,1,1,0.027094764001958538,MiddlePhalanxOutlineAgeGroup,76
tshap_centroid,1,1,0.0021272390004014596,MiddlePhalanxOutlineAgeGroup,76
tshap_zero,1,1,0.0020153380028204992,MiddlePhalanxOutlineAgeGroup,76
tshap_train,1,1,0.01848585900006583,MiddlePhalanxOutlineAgeGroup,76
mrsqm,1,1,2.5067995011340827e-05,MiddlePhalanxOutlineAgeGroup,76
hydra,1,1,0.035658563996548764,MiddlePhalanxOutlineAgeGroup,134
shapley_sampling,1,1,0.6346901259967126,MiddlePhalanxOutlineAgeGroup,134
feature_ablation,1,1,0.027176288000191562,MiddlePhalanxOutlineAgeGroup,134
tshap_centroid,1,1,0.002137028001016006,MiddlePhalanxOutlineAgeGroup,134
tshap_zero,1,1,0.0020099179964745417,MiddlePhalanxOutlineAgeGroup,134
tshap_train,1,1,0.01777314599894453,MiddlePhalanxOutlineAgeGroup,134
mrsqm,1,1,2.537800173740834e-05,MiddlePhalanxOutlineAgeGroup,134
hydra,0,0,0.03552025299723027,MiddlePhalanxOutlineAgeGroup,12
shapley_sampling,0,0,0.6349079060018994,MiddlePhalanxOutlineAgeGroup,12
feature_ablation,0,0,0.02727112700085854,MiddlePhalanxOutlineAgeGroup,12
tshap_centroid,0,0,0.002141406002920121,MiddlePhalanxOutlineAgeGroup,12
tshap_zero,0,0,0.0020216900011291727,MiddlePhalanxOutlineAgeGroup,12
tshap_train,0,0,0.01795329599553952,MiddlePhalanxOutlineAgeGroup,12
mrsqm,0,0,2.464700082782656e-05,MiddlePhalanxOutlineAgeGroup,12
hydra,1,1,0.038325369998347014,MiddlePhalanxOutlineAgeGroup,72
shapley_sampling,1,1,0.6324593719982659,MiddlePhalanxOutlineAgeGroup,72
feature_ablation,1,1,0.02703683499566978,MiddlePhalanxOutlineAgeGroup,72
tshap_centroid,1,1,0.0021321490057744086,MiddlePhalanxOutlineAgeGroup,72
tshap_zero,1,1,0.002007072005653754,MiddlePhalanxOutlineAgeGroup,72
tshap_train,1,1,0.018539970995334443,MiddlePhalanxOutlineAgeGroup,72
mrsqm,1,1,2.5367997295688838e-05,MiddlePhalanxOutlineAgeGroup,72
hydra,1,1,0.0355177290039137,MiddlePhalanxOutlineAgeGroup,110
shapley_sampling,1,1,0.6287098960019648,MiddlePhalanxOutlineAgeGroup,110
feature_ablation,1,1,0.027335188002325594,MiddlePhalanxOutlineAgeGroup,110
tshap_centroid,1,1,0.0021855790037079714,MiddlePhalanxOutlineAgeGroup,110
tshap_zero,1,1,0.002021218999288976,MiddlePhalanxOutlineAgeGroup,110
tshap_train,1,1,0.017845632995886263,MiddlePhalanxOutlineAgeGroup,110
mrsqm,1,1,2.3904998670332134e-05,MiddlePhalanxOutlineAgeGroup,110
hydra,0,0,0.035543477002647705,MiddlePhalanxOutlineAgeGroup,13
shapley_sampling,0,0,0.6288536060019396,MiddlePhalanxOutlineAgeGroup,13
feature_ablation,0,0,0.027606457995716482,MiddlePhalanxOutlineAgeGroup,13
tshap_centroid,0,0,0.002148859995941166,MiddlePhalanxOutlineAgeGroup,13
tshap_zero,0,0,0.0020090259931748733,MiddlePhalanxOutlineAgeGroup,13
tshap_train,0,0,0.018056641005387064,MiddlePhalanxOutlineAgeGroup,13
mrsqm,0,0,2.3052998585626483e-05,MiddlePhalanxOutlineAgeGroup,13
hydra,1,1,0.03553127399936784,MiddlePhalanxOutlineAgeGroup,103
shapley_sampling,1,1,0.6269434760033619,MiddlePhalanxOutlineAgeGroup,103
feature_ablation,1,1,0.03248895099386573,MiddlePhalanxOutlineAgeGroup,103
tshap_centroid,1,1,0.002256893007142935,MiddlePhalanxOutlineAgeGroup,103
tshap_zero,1,1,0.002224682000814937,MiddlePhalanxOutlineAgeGroup,103
tshap_train,1,1,0.023377268997137435,MiddlePhalanxOutlineAgeGroup,103
mrsqm,1,1,2.492700150469318e-05,MiddlePhalanxOutlineAgeGroup,103
hydra,1,1,0.03660707199742319,MiddlePhalanxOutlineAgeGroup,124
shapley_sampling,1,1,0.6411506819931674,MiddlePhalanxOutlineAgeGroup,124
feature_ablation,1,1,0.028408881000359543,MiddlePhalanxOutlineAgeGroup,124
tshap_centroid,1,1,0.002188934995501768,MiddlePhalanxOutlineAgeGroup,124
tshap_zero,1,1,0.0021126720021129586,MiddlePhalanxOutlineAgeGroup,124
tshap_train,1,1,0.019764229000429623,MiddlePhalanxOutlineAgeGroup,124
mrsqm,1,1,2.4857006792444736e-05,MiddlePhalanxOutlineAgeGroup,124
hydra,1,1,0.036357502001919784,MiddlePhalanxOutlineAgeGroup,57
shapley_sampling,1,1,0.6437457130014081,MiddlePhalanxOutlineAgeGroup,57
feature_ablation,1,1,0.028565385997353587,MiddlePhalanxOutlineAgeGroup,57
tshap_centroid,1,1,0.002515620995836798,MiddlePhalanxOutlineAgeGroup,57
tshap_zero,1,1,0.0022014189962646924,MiddlePhalanxOutlineAgeGroup,57
tshap_train,1,1,0.016066008996858727,MiddlePhalanxOutlineAgeGroup,57
mrsqm,1,1,2.3534994397778064e-05,MiddlePhalanxOutlineAgeGroup,57
hydra,1,1,0.036447029997361824,MiddlePhalanxOutlineAgeGroup,90
shapley_sampling,1,1,0.6394534840001143,MiddlePhalanxOutlineAgeGroup,90
feature_ablation,1,1,0.02993720200174721,MiddlePhalanxOutlineAgeGroup,90
tshap_centroid,1,1,0.002505933000065852,MiddlePhalanxOutlineAgeGroup,90
tshap_zero,1,1,0.002690711000468582,MiddlePhalanxOutlineAgeGroup,90
tshap_train,1,1,0.016358671004127245,MiddlePhalanxOutlineAgeGroup,90
mrsqm,1,1,2.483699790900573e-05,MiddlePhalanxOutlineAgeGroup,90
hydra,1,1,0.035572653003328014,MiddlePhalanxOutlineAgeGroup,74
shapley_sampling,1,1,0.6357657729968196,MiddlePhalanxOutlineAgeGroup,74
feature_ablation,1,1,0.027296223997836933,MiddlePhalanxOutlineAgeGroup,74
tshap_centroid,1,1,0.0021497420020750724,MiddlePhalanxOutlineAgeGroup,74
tshap_zero,1,1,0.002024114000960253,MiddlePhalanxOutlineAgeGroup,74
tshap_train,1,1,0.01810596400173381,MiddlePhalanxOutlineAgeGroup,74
mrsqm,1,1,2.5708999601192772e-05,MiddlePhalanxOutlineAgeGroup,74
