method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,2,2,0.0009769410025910474,SmoothSubspace,125
tshap_zero,2,2,0.0009183709989883937,SmoothSubspace,125
tshap_train,2,2,0.0036521250003715977,SmoothSubspace,125
mrsqm,2,2,1.4327000826597214e-05,SmoothSubspace,125
hydra,2,2,0.002461230003973469,SmoothSubspace,110
shapley_sampling,2,2,0.22852743299881695,SmoothSubspace,110
feature_ablation,2,2,0.010547933998168446,SmoothSubspace,110
tshap_centroid,2,2,0.0009739859960973263,SmoothSubspace,110
tshap_zero,2,2,0.0009221079963026568,SmoothSubspace,110
tshap_train,2,2,0.003642285999376327,SmoothSubspace,110
mrsqm,2,2,1.408699608873576e-05,SmoothSubspace,110
hydra,0,0,0.002455067995470017,SmoothSubspace,19
shapley_sampling,0,0,0.22867761599627556,SmoothSubspace,19
feature_ablation,0,0,0.010638013998686802,SmoothSubspace,19
tshap_centroid,0,0,0.0009768309973878786,SmoothSubspace,19
tshap_zero,0,0,0.0009146439988398924,SmoothSubspace,19
tshap_train,0,0,0.0036209660029271618,SmoothSubspace,19
mrsqm,0,0,1.7513004422653466e-05,SmoothSubspace,19
hydra,0,0,0.0024506699992343783,SmoothSubspace,11
shapley_sampling,0,0,0.22893999100051587,SmoothSubspace,11
feature_ablation,0,0,0.010625930997775868,SmoothSubspace,11
tshap_centroid,0,0,0.0009794860015972517,SmoothSubspace,11
tshap_zero,0,0,0.0009220790016115643,SmoothSubspace,11
tshap_train,0,0,0.0035737069993047044,SmoothSubspace,11
mrsqm,0,0,1.4236997230909765e-05,SmoothSubspace,11
hydra,1,1,0.0024768090006546117,SmoothSubspace,88
shapley_sampling,1,1,0.2291456079983618,SmoothSubspace,88
feature_ablation,1,1,0.010526514000957832,SmoothSubspace,88
tshap_centroid,1,1,0.0009797269958653487,SmoothSubspace,88
tshap_zero,1,1,0.0009183609945466742,SmoothSubspace,88
tshap_train,1,1,0.003630404004070442,SmoothSubspace,88
mrsqm,1,1,1.425700611434877e-05,SmoothSubspace,88
hydra,1,1,0.0025228459999198094,SmoothSubspace,76
shapley_sampling,1,1,0.228663169000356,SmoothSubspace,76
feature_ablation,1,1,0.01047964500321541,SmoothSubspace,76
tshap_centroid,1,1,0.000980388002062682,SmoothSubspace,76
tshap_zero,1,1,0.0009140539987129159,SmoothSubspace,76
tshap_train,1,1,0.00359263300197199,SmoothSubspace,76
mrsqm,1,1,1.4106000890024006e-05,SmoothSubspace,76
hydra,1,1,0.002479644004779402,SmoothSubspace,57
shapley_sampling,1,1,0.2292459680029424,SmoothSubspace,57
feature_ablation,1,1,0.010454198003571946,SmoothSubspace,57
tshap_centroid,1,1,0.000978675001533702,SmoothSubspace,57
tshap_zero,1,1,0.0009140639958786778,SmoothSubspace,57
tshap_train,1,1,0.0035522270045476034,SmoothSubspace,57
mrsqm,1,1,1.4707999071106315e-05,SmoothSubspace,57
hydra,2,2,0.0024578230004408397,SmoothSubspace,135
shapley_sampling,2,2,0.2289786230030586,SmoothSubspace,135
feature_ablation,2,2,0.010574945001280867,SmoothSubspace,135
tshap_centroid,2,2,0.0009795560035854578,SmoothSubspace,135
tshap_zero,2,2,0.0009299930025008507,SmoothSubspace,135
tshap_train,2,2,0.0036529960052575916,SmoothSubspace,135
mrsqm,2,2,1.4197001291904598e-05,SmoothSubspace,135
hydra,1,1,0.00247359300556127,SmoothSubspace,68
shapley_sampling,1,1,0.23023439099779353,SmoothSubspace,68
feature_ablation,1,1,0.01058741900487803,SmoothSubspace,68
tshap_centroid,1,1,0.000987792998785153,SmoothSubspace,68
tshap_zero,1,1,0.0009145139993051998,SmoothSubspace,68
tshap_train,1,1,0.0035828449981636368,SmoothSubspace,68
mrsqm,1,1,1.5067998901940882e-05,SmoothSubspace,68
hydra,2,2,0.00247087800380541,SmoothSubspace,116
shapley_sampling,2,2,0.2292731389970868,SmoothSubspace,116
feature_ablation,2,2,0.010570726997684687,SmoothSubspace,116
tshap_centroid,2,2,0.0009763909984030761,SmoothSubspace,116
tshap_zero,2,2,0.0009058680007001385,SmoothSubspace,116
tshap_train,2,2,0.003563458005373832,SmoothSubspace,116
mrsqm,2,2,1.322499883826822e-05,SmoothSubspace,116
hydra,0,0,0.0025021869951160625,SmoothSubspace,12
shapley_sampling,0,0,0.22971195600257488,SmoothSubspace,12
feature_ablation,0,0,0.010589502999209799,SmoothSubspace,12
tshap_centroid,0,0,0.0009765209979377687,SmoothSubspace,12
tshap_zero,0,0,0.0009139620015048422,SmoothSubspace,12
tshap_train,0,0,0.003656812994449865,SmoothSubspace,12
mrsqm,0,0,1.3846998626831919e-05,SmoothSubspace,12
hydra,2,2,0.002470236999215558,SmoothSubspace,105
shapley_sampling,2,2,0.22917623599641956,SmoothSubspace,105
feature_ablation,2,2,0.010538266004004981,SmoothSubspace,105
tshap_centroid,2,2,0.000978423995547928,SmoothSubspace,105
tshap_zero,2,2,0.0009232509983121417,SmoothSubspace,105
tshap_train,2,2,0.0036549200012814254,SmoothSubspace,105
mrsqm,2,2,1.7042002582456917e-05,SmoothSubspace,105
hydra,2,2,0.0024579040036769584,SmoothSubspace,115
shapley_sampling,2,2,0.2300825150014134,SmoothSubspace,115
feature_ablation,2,2,0.010603738999634515,SmoothSubspace,115
tshap_centroid,2,2,0.0009714309999253601,SmoothSubspace,115
tshap_zero,2,2,0.0009105159988394007,SmoothSubspace,115
tshap_train,2,2,0.003641404000518378,SmoothSubspace,115
mrsqm,2,2,1.4146004104986787e-05,SmoothSubspace,115
hydra,1,1,0.0024398000023211353,SmoothSubspace,58
shapley_sampling,1,1,0.22900581399881048,SmoothSubspace,58
feature_ablation,1,1,0.010569104000751395,SmoothSubspace,58
tshap_centroid,1,1,0.0009774030040716752,SmoothSubspace,58
tshap_zero,1,1,0.0009185719973174855,SmoothSubspace,58
tshap_train,1,1,0.0035329399979673326,SmoothSubspace,58
mrsqm,1,1,1.4897996152285486e-05,SmoothSubspace,58
hydra,1,1,0.002462191005179193,SmoothSubspace,97
shapley_sampling,1,1,0.2285908229969209,SmoothSubspace,97
feature_ablation,1,1,0.01051426000049105,SmoothSubspace,97
tshap_centroid,1,1,0.0009816210003918968,SmoothSubspace,97
tshap_zero,1,1,0.0009074600020539947,SmoothSubspace,97
tshap_train,1,1,0.0036209460013196804,SmoothSubspace,97
mrsqm,1,1,1.3995995686855167e-05,SmoothSubspace,97
hydra,1,1,0.0024186390000977553,SmoothSubspace,75
shapley_sampling,1,1,0.22739847500633914,SmoothSubspace,75
feature_ablation,1,1,0.010408620997623075,SmoothSubspace,75
tshap_centroid,1,1,0.0009660910000093281,SmoothSubspace,75
tshap_zero,1,1,0.0009108869999181479,SmoothSubspace,75
tshap_train,1,1,0.0036114079994149506,SmoothSubspace,75
mrsqm,1,1,1.4126002497505397e-05,SmoothSubspace,75
