method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.031693493998318445,FacesUCR,1327
tshap_centroid,1,1,0.004167844002950005,FacesUCR,1327
tshap_zero,1,1,0.004091560003871564,FacesUCR,1327
tshap_train,1,1,0.03386139999929583,FacesUCR,1327
mrsqm,1,1,2.4766006390564144e-05,FacesUCR,1327
hydra,7,7,0.07065570599661442,FacesUCR,1045
shapley_sampling,7,7,0.7389838050003164,FacesUCR,1045
feature_ablation,7,7,0.0318324570034747,FacesUCR,1045
tshap_centroid,7,7,0.004123521001019981,FacesUCR,1045
tshap_zero,7,7,0.003981914000178222,FacesUCR,1045
tshap_train,7,7,0.03387350300181424,FacesUCR,1045
mrsqm,7,7,2.6559995603747666e-05,FacesUCR,1045
hydra,2,2,0.07057892300508684,FacesUCR,874
shapley_sampling,2,2,0.7645358770023449,FacesUCR,874
feature_ablation,2,2,0.03255656099645421,FacesUCR,874
tshap_centroid,2,2,0.004308820003643632,FacesUCR,874
tshap_zero,2,2,0.004487475998757873,FacesUCR,874
tshap_train,2,2,0.03718170699721668,FacesUCR,874
mrsqm,2,2,2.4134998966474086e-05,FacesUCR,874
hydra,7,7,0.07012196099822177,FacesUCR,171
shapley_sampling,7,7,0.7607670450015576,FacesUCR,171
feature_ablation,7,7,0.032602738006971776,FacesUCR,171
tshap_centroid,7,7,0.00431983100133948,FacesUCR,171
tshap_zero,7,7,0.004508044999965932,FacesUCR,171
tshap_train,7,7,0.03769169800216332,FacesUCR,171
mrsqm,7,7,2.428600419079885e-05,FacesUCR,171
hydra,11,11,0.07047567699919455,FacesUCR,915
shapley_sampling,11,11,0.7522061620038585,FacesUCR,915
feature_ablation,11,11,0.032757759996457025,FacesUCR,915
tshap_centroid,11,11,0.00424518900399562,FacesUCR,915
tshap_zero,11,11,0.004012671997770667,FacesUCR,915
tshap_train,11,11,0.034530812001321465,FacesUCR,915
mrsqm,11,11,2.52070021815598e-05,FacesUCR,915
hydra,4,4,0.07009498000115855,FacesUCR,1744
shapley_sampling,4,4,0.7521147399966139,FacesUCR,1744
feature_ablation,4,4,0.03243224699690472,FacesUCR,1744
tshap_centroid,4,4,0.004258314002072439,FacesUCR,1744
tshap_zero,4,4,0.004024002999358345,FacesUCR,1744
tshap_train,4,4,0.03417365800123662,FacesUCR,1744
mrsqm,4,4,2.5968998670578003e-05,FacesUCR,1744
hydra,8,8,0.07101741899532499,FacesUCR,188
shapley_sampling,8,8,0.7396111970010679,FacesUCR,188
feature_ablation,8,8,0.031952432000252884,FacesUCR,188
tshap_centroid,8,8,0.004210954997688532,FacesUCR,188
tshap_zero,8,8,0.004067565001605544,FacesUCR,188
tshap_train,8,8,0.03437380499963183,FacesUCR,188
mrsqm,8,8,2.51969977398403e-05,FacesUCR,188
hydra,1,1,0.06986647900339449,FacesUCR,1499
shapley_sampling,1,1,0.7445295959987561,FacesUCR,1499
feature_ablation,1,1,0.03224252899963176,FacesUCR,1499
tshap_centroid,1,1,0.0041767309958231635,FacesUCR,1499
tshap_zero,1,1,0.004063196996867191,FacesUCR,1499
tshap_train,1,1,0.03478375799750211,FacesUCR,1499
mrsqm,1,1,2.6559995603747666e-05,FacesUCR,1499
hydra,4,4,0.06978343299851986,FacesUCR,1601
shapley_sampling,4,4,0.7446788070010371,FacesUCR,1601
feature_ablation,4,4,0.03193255599762779,FacesUCR,1601
tshap_centroid,4,4,0.004189926003164146,FacesUCR,1601
tshap_zero,4,4,0.004029692994663492,FacesUCR,1601
tshap_train,4,4,0.03408552299515577,FacesUCR,1601
mrsqm,4,4,2.7071000658906996e-05,FacesUCR,1601
hydra,1,1,0.07085937100055162,FacesUCR,886
shapley_sampling,1,1,0.7480838539995602,FacesUCR,886
feature_ablation,1,1,0.032506166004168335,FacesUCR,886
tshap_centroid,1,1,0.004327435002778657,FacesUCR,886
tshap_zero,1,1,0.0045324009988689795,FacesUCR,886
tshap_train,1,1,0.03778071600390831,FacesUCR,886
mrsqm,1,1,2.4025997845456004e-05,FacesUCR,886
hydra,12,12,0.07144433299981756,FacesUCR,1419
shapley_sampling,12,12,0.7583648779982468,FacesUCR,1419
feature_ablation,12,12,0.032492300000740215,FacesUCR,1419
tshap_centroid,12,12,0.004187530998024158,FacesUCR,1419
tshap_zero,12,12,0.004052898002555594,FacesUCR,1419
tshap_train,12,12,0.034538956999313086,FacesUCR,1419
mrsqm,12,12,2.58290019701235e-05,FacesUCR,1419
hydra,10,10,0.0707556349952938,FacesUCR,1068
shapley_sampling,10,10,0.7431667980054044,FacesUCR,1068
feature_ablation,10,10,0.03250209800171433,FacesUCR,1068
tshap_centroid,10,10,0.004232926003169268,FacesUCR,1068
tshap_zero,10,10,0.004314741003327072,FacesUCR,1068
tshap_train,10,10,0.03468516199791338,FacesUCR,1068
mrsqm,10,10,2.5467998057138175e-05,FacesUCR,1068
