method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,7,7,0.023481356001866516,UWaveGestureLibraryX,2700
tshap_train,7,7,0.21605966899369378,UWaveGestureLibraryX,2700
mrsqm,7,7,2.588900679256767e-05,UWaveGestureLibraryX,2700
hydra,4,4,0.19982813099341,UWaveGestureLibraryX,460
shapley_sampling,4,4,0.9841073659990798,UWaveGestureLibraryX,460
feature_ablation,4,4,0.04202932000043802,UWaveGestureLibraryX,460
tshap_centroid,4,4,0.020984639006201178,UWaveGestureLibraryX,460
tshap_zero,4,4,0.023584720001963433,UWaveGestureLibraryX,460
tshap_train,4,4,0.2164273630041862,UWaveGestureLibraryX,460
mrsqm,4,4,2.4676999601069838e-05,UWaveGestureLibraryX,460
hydra,5,5,0.20035282999742776,UWaveGestureLibraryX,317
shapley_sampling,5,5,0.9875899499966181,UWaveGestureLibraryX,317
feature_ablation,5,5,0.04218688699620543,UWaveGestureLibraryX,317
tshap_centroid,5,5,0.020775143995706458,UWaveGestureLibraryX,317
tshap_zero,5,5,0.02345882300141966,UWaveGestureLibraryX,317
tshap_train,5,5,0.21527893799793674,UWaveGestureLibraryX,317
mrsqm,5,5,2.4567001673858613e-05,UWaveGestureLibraryX,317
hydra,1,1,0.1995906529991771,UWaveGestureLibraryX,2316
shapley_sampling,1,1,0.98553744200035,UWaveGestureLibraryX,2316
feature_ablation,1,1,0.041961101997003425,UWaveGestureLibraryX,2316
tshap_centroid,1,1,0.020733213998028077,UWaveGestureLibraryX,2316
tshap_zero,1,1,0.023545495998405386,UWaveGestureLibraryX,2316
tshap_train,1,1,0.21661447600490646,UWaveGestureLibraryX,2316
mrsqm,1,1,2.4726003175601363e-05,UWaveGestureLibraryX,2316
hydra,7,7,0.19975447300384985,UWaveGestureLibraryX,1828
shapley_sampling,7,7,0.9889264099983848,UWaveGestureLibraryX,1828
feature_ablation,7,7,0.042206634003377985,UWaveGestureLibraryX,1828
tshap_centroid,7,7,0.020910920000460465,UWaveGestureLibraryX,1828
tshap_zero,7,7,0.023527131997980177,UWaveGestureLibraryX,1828
tshap_train,7,7,0.21554593100154307,UWaveGestureLibraryX,1828
mrsqm,7,7,2.537800173740834e-05,UWaveGestureLibraryX,1828
hydra,6,6,0.1995593839965295,UWaveGestureLibraryX,1532
shapley_sampling,6,6,0.9832463920029113,UWaveGestureLibraryX,1532
feature_ablation,6,6,0.04183427299722098,UWaveGestureLibraryX,1532
tshap_centroid,6,6,0.020792976996744983,UWaveGestureLibraryX,1532
tshap_zero,6,6,0.02352095999958692,UWaveGestureLibraryX,1532
tshap_train,6,6,0.2158035460015526,UWaveGestureLibraryX,1532
mrsqm,6,6,2.5057001039385796e-05,UWaveGestureLibraryX,1532
hydra,0,0,0.1995818470022641,UWaveGestureLibraryX,305
shapley_sampling,0,0,0.9877849280019291,UWaveGestureLibraryX,305
feature_ablation,0,0,0.042043216999445576,UWaveGestureLibraryX,305
tshap_centroid,0,0,0.02072661199781578,UWaveGestureLibraryX,305
tshap_zero,0,0,0.02347265899879858,UWaveGestureLibraryX,305
tshap_train,0,0,0.21606355699623236,UWaveGestureLibraryX,305
mrsqm,0,0,2.4917004338931292e-05,UWaveGestureLibraryX,305
hydra,0,0,0.19969957899593282,UWaveGestureLibraryX,1600
shapley_sampling,0,0,0.9905992640051409,UWaveGestureLibraryX,1600
feature_ablation,0,0,0.04220894900208805,UWaveGestureLibraryX,1600
tshap_centroid,0,0,0.020703589005279355,UWaveGestureLibraryX,1600
tshap_zero,0,0,0.024177498002245557,UWaveGestureLibraryX,1600
tshap_train,0,0,0.21341051499621244,UWaveGestureLibraryX,1600
mrsqm,0,0,2.496700471965596e-05,UWaveGestureLibraryX,1600
hydra,0,0,0.2001538749973406,UWaveGestureLibraryX,3058
shapley_sampling,0,0,0.9846877800009679,UWaveGestureLibraryX,3058
feature_ablation,0,0,0.042088481997780036,UWaveGestureLibraryX,3058
tshap_centroid,0,0,0.020633006002753973,UWaveGestureLibraryX,3058
tshap_zero,0,0,0.021646907000103965,UWaveGestureLibraryX,3058
tshap_train,0,0,0.21362104199943133,UWaveGestureLibraryX,3058
mrsqm,0,0,2.5096996978390962e-05,UWaveGestureLibraryX,3058
hydra,7,7,0.20019497299654176,UWaveGestureLibraryX,342
shapley_sampling,7,7,0.9919551599959959,UWaveGestureLibraryX,342
feature_ablation,7,7,0.04242272199917352,UWaveGestureLibraryX,342
tshap_centroid,7,7,0.020880511998257134,UWaveGestureLibraryX,342
tshap_zero,7,7,0.021808712001075037,UWaveGestureLibraryX,342
tshap_train,7,7,0.21429332999832695,UWaveGestureLibraryX,342
mrsqm,7,7,2.529799530748278e-05,UWaveGestureLibraryX,342
hydra,2,2,0.20108132399764145,UWaveGestureLibraryX,2600
shapley_sampling,2,2,0.9912425060028909,UWaveGestureLibraryX,2600
feature_ablation,2,2,0.04231734399945708,UWaveGestureLibraryX,2600
tshap_centroid,2,2,0.02082650000374997,UWaveGestureLibraryX,2600
tshap_zero,2,2,0.023534776002634317,UWaveGestureLibraryX,2600
tshap_train,2,2,0.21637157799705165,UWaveGestureLibraryX,2600
mrsqm,2,2,2.389599831076339e-05,UWaveGestureLibraryX,2600
hydra,7,7,0.20038470000145026,UWaveGestureLibraryX,2795
shapley_sampling,7,7,0.9897739279986126,UWaveGestureLibraryX,2795
feature_ablation,7,7,0.042656022000301164,UWaveGestureLibraryX,2795
tshap_centroid,7,7,0.020823694998398423,UWaveGestureLibraryX,2795
tshap_zero,7,7,0.023632289994566236,UWaveGestureLibraryX,2795
tshap_train,7,7,0.21559059499850264,UWaveGestureLibraryX,2795
mrsqm,7,7,2.5157998607028276e-05,UWaveGestureLibraryX,2795
hydra,4,4,0.20014210299996193,UWaveGestureLibraryX,1551
shapley_sampling,4,4,0.9935634209978161,UWaveGestureLibraryX,1551
feature_ablation,4,4,0.04264366900315508,UWaveGestureLibraryX,1551
tshap_centroid,4,4,0.02075502499792492,UWaveGestureLibraryX,1551
tshap_zero,4,4,0.02357837800082052,UWaveGestureLibraryX,1551
tshap_train,4,4,0.21595417999924393,UWaveGestureLibraryX,1551
mrsqm,4,4,2.643999323481694e-05,UWaveGestureLibraryX,1551
hydra,7,7,0.20058583899663063,UWaveGestureLibraryX,2462
shapley_sampling,7,7,0.9929354269988835,UWaveGestureLibraryX,2462
feature_ablation,7,7,0.04203846700693248,UWaveGestureLibraryX,2462
tshap_centroid,7,7,0.020870913998805918,UWaveGestureLibraryX,2462
tshap_zero,7,7,0.022137212006782647,UWaveGestureLibraryX,2462
tshap_train,7,7,0.21479174900014186,UWaveGestureLibraryX,2462
mrsqm,7,7,2.5677996745798737e-05,UWaveGestureLibraryX,2462
hydra,3,3,0.2000720009964425,UWaveGestureLibraryX,1872
shapley_sampling,3,3,0.9891270880034426,UWaveGestureLibraryX,1872
feature_ablation,3,3,0.04240635099995416,UWaveGestureLibraryX,1872
tshap_centroid,3,3,0.02080537099391222,UWaveGestureLibraryX,1872
tshap_zero,3,3,0.02371020699501969,UWaveGestureLibraryX,1872
tshap_train,3,3,0.2160409440039075,UWaveGestureLibraryX,1872
mrsqm,3,3,2.5307002943009138e-05,UWaveGestureLibraryX,1872
