method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,1,1,0.9982733350043418,Ham,54
feature_ablation,1,1,0.04204110499995295,Ham,54
tshap_centroid,1,1,0.03754086700064363,Ham,54
tshap_zero,1,1,0.042846582997299265,Ham,54
tshap_train,1,1,0.4333346519997576,Ham,54
mrsqm,1,1,2.7050999051425606e-05,Ham,54
hydra,1,1,0.275584841001546,Ham,53
shapley_sampling,1,1,0.9966660969948862,Ham,53
feature_ablation,1,1,0.0421236910042353,Ham,53
tshap_centroid,1,1,0.037500079997698776,Ham,53
tshap_zero,1,1,0.042664640001021326,Ham,53
tshap_train,1,1,0.43322432300192304,Ham,53
mrsqm,1,1,2.8002999897580594e-05,Ham,53
hydra,1,1,0.27796048700110987,Ham,79
shapley_sampling,1,1,0.9943187739991117,Ham,79
feature_ablation,1,1,0.04251393599406583,Ham,79
tshap_centroid,1,1,0.03771263000089675,Ham,79
tshap_zero,1,1,0.04291029299929505,Ham,79
tshap_train,1,1,0.4320793969964143,Ham,79
mrsqm,1,1,2.81530010397546e-05,Ham,79
hydra,0,0,0.2767486230004579,Ham,10
shapley_sampling,0,0,0.9999834970003576,Ham,10
feature_ablation,0,0,0.04209949600044638,Ham,10
tshap_centroid,0,0,0.03748160599934636,Ham,10
tshap_zero,0,0,0.04253281200362835,Ham,10
tshap_train,0,0,0.43544977699639276,Ham,10
mrsqm,0,0,2.72109973593615e-05,Ham,10
hydra,0,0,0.27570785299758427,Ham,47
shapley_sampling,0,0,1.0027200719996472,Ham,47
feature_ablation,0,0,0.04498738599795615,Ham,47
tshap_centroid,0,0,0.04161030399700394,Ham,47
tshap_zero,0,0,0.042967239998688456,Ham,47
tshap_train,0,0,0.4346753580030054,Ham,47
mrsqm,0,0,2.6810004783328623e-05,Ham,47
hydra,1,1,0.2752528760029236,Ham,72
shapley_sampling,1,1,1.0027814880013466,Ham,72
feature_ablation,1,1,0.04268069999670843,Ham,72
tshap_centroid,1,1,0.03766522099613212,Ham,72
tshap_zero,1,1,0.04265980100171873,Ham,72
tshap_train,1,1,0.4355832380024367,Ham,72
mrsqm,1,1,2.7332003810442984e-05,Ham,72
hydra,0,0,0.2748521309986245,Ham,12
shapley_sampling,0,0,1.0108788639990962,Ham,12
feature_ablation,0,0,0.04248431100131711,Ham,12
tshap_centroid,0,0,0.037685259005229454,Ham,12
tshap_zero,0,0,0.04262283100251807,Ham,12
tshap_train,0,0,0.43473101199924713,Ham,12
mrsqm,0,0,2.7841997507493943e-05,Ham,12
hydra,1,1,0.2817834790039342,Ham,67
shapley_sampling,1,1,1.0256325599984848,Ham,67
feature_ablation,1,1,0.04368214700662065,Ham,67
tshap_centroid,1,1,0.04178966199833667,Ham,67
tshap_zero,1,1,0.042747035004140344,Ham,67
tshap_train,1,1,0.4457516949987621,Ham,67
mrsqm,1,1,2.695099828997627e-05,Ham,67
hydra,1,1,0.27746883100189734,Ham,75
shapley_sampling,1,1,1.0133121379985823,Ham,75
feature_ablation,1,1,0.04263596599776065,Ham,75
tshap_centroid,1,1,0.037948814999253955,Ham,75
tshap_zero,1,1,0.042916033999063075,Ham,75
tshap_train,1,1,0.4372812469955534,Ham,75
mrsqm,1,1,2.6990004698745906e-05,Ham,75
hydra,0,0,0.2774112020051689,Ham,32
shapley_sampling,0,0,1.003232647999539,Ham,32
feature_ablation,0,0,0.04257717500149738,Ham,32
tshap_centroid,0,0,0.037912788000539877,Ham,32
tshap_zero,0,0,0.042586752999341115,Ham,32
tshap_train,0,0,0.4394365279949852,Ham,32
mrsqm,0,0,2.9916998755652457e-05,Ham,32
hydra,1,1,0.27669220799725736,Ham,60
shapley_sampling,1,1,1.02544905400282,Ham,60
feature_ablation,1,1,0.04912441000487888,Ham,60
tshap_centroid,1,1,0.041698630004248116,Ham,60
tshap_zero,1,1,0.04280672800086904,Ham,60
tshap_train,1,1,0.4411000619948027,Ham,60
mrsqm,1,1,2.696100273169577e-05,Ham,60
hydra,1,1,0.2792210420011543,Ham,51
shapley_sampling,1,1,1.0100382199962041,Ham,51
feature_ablation,1,1,0.04270062800060259,Ham,51
tshap_centroid,1,1,0.03810889699525433,Ham,51
tshap_zero,1,1,0.04283310800383333,Ham,51
tshap_train,1,1,0.4408023099967977,Ham,51
mrsqm,1,1,2.7110996597912163e-05,Ham,51
