method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,1,1,2.569800562923774e-05,GesturePebbleZ2,14
hydra,5,5,0.2976399629988009,GesturePebbleZ2,95
shapley_sampling,5,5,0.8623584419983672,GesturePebbleZ2,95
feature_ablation,5,5,0.042701450001914054,GesturePebbleZ2,95
tshap_centroid,5,5,0.04839272200479172,GesturePebbleZ2,95
tshap_zero,5,5,0.051004791996092536,GesturePebbleZ2,95
tshap_train,5,5,0.5225203579975641,GesturePebbleZ2,95
mrsqm,5,5,2.4405999283771962e-05,GesturePebbleZ2,95
hydra,4,4,0.29499758400197607,GesturePebbleZ2,84
shapley_sampling,4,4,0.8653795029968023,GesturePebbleZ2,84
feature_ablation,4,4,0.03661308900336735,GesturePebbleZ2,84
tshap_centroid,4,4,0.04531605599913746,GesturePebbleZ2,84
tshap_zero,4,4,0.05037611899751937,GesturePebbleZ2,84
tshap_train,4,4,0.5291151120036375,GesturePebbleZ2,84
mrsqm,4,4,3.618800110416487e-05,GesturePebbleZ2,84
hydra,2,2,0.2968360689992551,GesturePebbleZ2,142
shapley_sampling,2,2,0.8817069040014758,GesturePebbleZ2,142
feature_ablation,2,2,0.03808816800301429,GesturePebbleZ2,142
tshap_centroid,2,2,0.04640672999812523,GesturePebbleZ2,142
tshap_zero,2,2,0.051065737003227696,GesturePebbleZ2,142
tshap_train,2,2,0.5328812669977196,GesturePebbleZ2,142
mrsqm,2,2,2.556900290073827e-05,GesturePebbleZ2,142
hydra,2,2,0.2951649599999655,GesturePebbleZ2,144
shapley_sampling,2,2,0.8627355930002523,GesturePebbleZ2,144
feature_ablation,2,2,0.036517489003017545,GesturePebbleZ2,144
tshap_centroid,2,2,0.04530273999989731,GesturePebbleZ2,144
tshap_zero,2,2,0.05088323300151387,GesturePebbleZ2,144
tshap_train,2,2,0.5227474150015041,GesturePebbleZ2,144
mrsqm,2,2,2.58290019701235e-05,GesturePebbleZ2,144
hydra,1,1,0.2940861179959029,GesturePebbleZ2,77
shapley_sampling,1,1,0.861256215001049,GesturePebbleZ2,77
feature_ablation,1,1,0.03637674300262006,GesturePebbleZ2,77
tshap_centroid,1,1,0.045258576996275224,GesturePebbleZ2,77
tshap_zero,1,1,0.05100994299573358,GesturePebbleZ2,77
tshap_train,1,1,0.5187758819956798,GesturePebbleZ2,77
mrsqm,1,1,2.5628003641031682e-05,GesturePebbleZ2,77
hydra,4,4,0.29382932400039863,GesturePebbleZ2,125
shapley_sampling,4,4,0.8673471999936737,GesturePebbleZ2,125
feature_ablation,4,4,0.03634482299821684,GesturePebbleZ2,125
tshap_centroid,4,4,0.04525393799849553,GesturePebbleZ2,125
tshap_zero,4,4,0.053596465004375204,GesturePebbleZ2,125
tshap_train,4,4,0.5227463230039575,GesturePebbleZ2,125
mrsqm,4,4,2.5558001652825624e-05,GesturePebbleZ2,125
hydra,1,1,0.29554792199633084,GesturePebbleZ2,15
shapley_sampling,1,1,0.878007824998349,GesturePebbleZ2,15
feature_ablation,1,1,0.0373242090063286,GesturePebbleZ2,15
tshap_centroid,1,1,0.04949933600437362,GesturePebbleZ2,15
tshap_zero,1,1,0.06783318799716653,GesturePebbleZ2,15
tshap_train,1,1,0.5277626639945083,GesturePebbleZ2,15
mrsqm,1,1,2.539800334488973e-05,GesturePebbleZ2,15
hydra,0,0,0.2944021330040414,GesturePebbleZ2,115
shapley_sampling,0,0,0.8650087240021094,GesturePebbleZ2,115
feature_ablation,0,0,0.03661467199708568,GesturePebbleZ2,115
tshap_centroid,0,0,0.04541741700086277,GesturePebbleZ2,115
tshap_zero,0,0,0.050726759000099264,GesturePebbleZ2,115
tshap_train,0,0,0.5235646250002901,GesturePebbleZ2,115
mrsqm,0,0,2.6420006179250777e-05,GesturePebbleZ2,115
hydra,4,4,0.29415227199933724,GesturePebbleZ2,124
shapley_sampling,4,4,0.8544810099992901,GesturePebbleZ2,124
feature_ablation,4,4,0.038509672005602624,GesturePebbleZ2,124
tshap_centroid,4,4,0.04544291400088696,GesturePebbleZ2,124
tshap_zero,4,4,0.05052348600293044,GesturePebbleZ2,124
tshap_train,4,4,0.5217665270029102,GesturePebbleZ2,124
mrsqm,4,4,2.5487999664619565e-05,GesturePebbleZ2,124
hydra,2,2,0.2982968409996829,GesturePebbleZ2,68
shapley_sampling,2,2,0.8741313020000234,GesturePebbleZ2,68
feature_ablation,2,2,0.03644675599934999,GesturePebbleZ2,68
tshap_centroid,2,2,0.045052058005239815,GesturePebbleZ2,68
tshap_zero,2,2,0.05075691600359278,GesturePebbleZ2,68
tshap_train,2,2,0.5226096650003456,GesturePebbleZ2,68
mrsqm,2,2,2.7342000976204872e-05,GesturePebbleZ2,68
hydra,3,3,0.2934572529993602,GesturePebbleZ2,104
shapley_sampling,3,3,0.8584268250051537,GesturePebbleZ2,104
feature_ablation,3,3,0.036074354000447784,GesturePebbleZ2,104
tshap_centroid,3,3,0.04504154800088145,GesturePebbleZ2,104
tshap_zero,3,3,0.050577817994053476,GesturePebbleZ2,104
tshap_train,3,3,0.5192228149971925,GesturePebbleZ2,104
mrsqm,3,3,2.5548004487063736e-05,GesturePebbleZ2,104
hydra,4,4,0.2963867720027338,GesturePebbleZ2,83
shapley_sampling,4,4,0.8582063389985706,GesturePebbleZ2,83
feature_ablation,4,4,0.03914262499893084,GesturePebbleZ2,83
tshap_centroid,4,4,0.0506036469960236,GesturePebbleZ2,83
tshap_zero,4,4,0.05155755399755435,GesturePebbleZ2,83
tshap_train,4,4,0.5241086300011375,GesturePebbleZ2,83
mrsqm,4,4,2.5296998501289636e-05,GesturePebbleZ2,83
