method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,9,9,0.574488405000011,AllGestureWiimoteZ,573
mrsqm,9,9,2.610900264699012e-05,AllGestureWiimoteZ,573
hydra,8,8,0.32759499399980996,AllGestureWiimoteZ,506
shapley_sampling,8,8,1.0347617490042467,AllGestureWiimoteZ,506
feature_ablation,8,8,0.04368110399809666,AllGestureWiimoteZ,506
tshap_centroid,8,8,0.05157071400026325,AllGestureWiimoteZ,506
tshap_zero,8,8,0.05671065199567238,AllGestureWiimoteZ,506
tshap_train,8,8,0.5788427029983723,AllGestureWiimoteZ,506
mrsqm,8,8,2.6700996386352926e-05,AllGestureWiimoteZ,506
hydra,2,2,0.3281576539957314,AllGestureWiimoteZ,73
shapley_sampling,2,2,1.0449393929957296,AllGestureWiimoteZ,73
feature_ablation,2,2,0.04464330700284336,AllGestureWiimoteZ,73
tshap_centroid,2,2,0.05153709099977277,AllGestureWiimoteZ,73
tshap_zero,2,2,0.05771722000645241,AllGestureWiimoteZ,73
tshap_train,2,2,0.5777003200055333,AllGestureWiimoteZ,73
mrsqm,2,2,2.860400127246976e-05,AllGestureWiimoteZ,73
hydra,0,0,0.33607893499720376,AllGestureWiimoteZ,49
shapley_sampling,0,0,1.046658113002195,AllGestureWiimoteZ,49
feature_ablation,0,0,0.04428887800168013,AllGestureWiimoteZ,49
tshap_centroid,0,0,0.05206585699488642,AllGestureWiimoteZ,49
tshap_zero,0,0,0.05777452800248284,AllGestureWiimoteZ,49
tshap_train,0,0,0.5815081760010798,AllGestureWiimoteZ,49
mrsqm,0,0,2.5859000743366778e-05,AllGestureWiimoteZ,49
hydra,6,6,0.3314245919973473,AllGestureWiimoteZ,413
shapley_sampling,6,6,1.0683403309958521,AllGestureWiimoteZ,413
feature_ablation,6,6,0.04740100499475375,AllGestureWiimoteZ,413
tshap_centroid,6,6,0.05485938300262205,AllGestureWiimoteZ,413
tshap_zero,6,6,0.06023014600214083,AllGestureWiimoteZ,413
tshap_train,6,6,0.5902093370023067,AllGestureWiimoteZ,413
mrsqm,6,6,2.7362002583686262e-05,AllGestureWiimoteZ,413
hydra,6,6,0.333982513002411,AllGestureWiimoteZ,350
shapley_sampling,6,6,1.0663403110011132,AllGestureWiimoteZ,350
feature_ablation,6,6,0.04584752600203501,AllGestureWiimoteZ,350
tshap_centroid,6,6,0.0548740199956228,AllGestureWiimoteZ,350
tshap_zero,6,6,0.060172737001266796,AllGestureWiimoteZ,350
tshap_train,6,6,0.5832209750005859,AllGestureWiimoteZ,350
mrsqm,6,6,2.7391004550736398e-05,AllGestureWiimoteZ,350
hydra,5,5,0.3302924079980585,AllGestureWiimoteZ,304
shapley_sampling,5,5,1.0304230920010014,AllGestureWiimoteZ,304
feature_ablation,5,5,0.04333110399602447,AllGestureWiimoteZ,304
tshap_centroid,5,5,0.052153261996863876,AllGestureWiimoteZ,304
tshap_zero,5,5,0.05680551099794684,AllGestureWiimoteZ,304
tshap_train,5,5,0.5836502540041693,AllGestureWiimoteZ,304
mrsqm,5,5,2.692099951673299e-05,AllGestureWiimoteZ,304
hydra,0,0,0.3234606609985349,AllGestureWiimoteZ,48
shapley_sampling,0,0,1.0318842659980874,AllGestureWiimoteZ,48
feature_ablation,0,0,0.0426030910020927,AllGestureWiimoteZ,48
tshap_centroid,0,0,0.050207104002765846,AllGestureWiimoteZ,48
tshap_zero,0,0,0.05670945000019856,AllGestureWiimoteZ,48
tshap_train,0,0,0.562620696000522,AllGestureWiimoteZ,48
mrsqm,0,0,2.858399966498837e-05,AllGestureWiimoteZ,48
hydra,5,5,0.32952948899765033,AllGestureWiimoteZ,320
shapley_sampling,5,5,1.0715749979935936,AllGestureWiimoteZ,320
feature_ablation,5,5,0.04680498199741123,AllGestureWiimoteZ,320
tshap_centroid,5,5,0.05350043200451182,AllGestureWiimoteZ,320
tshap_zero,5,5,0.06002790499769617,AllGestureWiimoteZ,320
tshap_train,5,5,0.5811273779982002,AllGestureWiimoteZ,320
mrsqm,5,5,2.599899744382128e-05,AllGestureWiimoteZ,320
hydra,9,9,0.33035835200280417,AllGestureWiimoteZ,568
shapley_sampling,9,9,1.060660574999929,AllGestureWiimoteZ,568
feature_ablation,9,9,0.048232110995741095,AllGestureWiimoteZ,568
tshap_centroid,9,9,0.0559066569985589,AllGestureWiimoteZ,568
tshap_zero,9,9,0.05820112200308358,AllGestureWiimoteZ,568
tshap_train,9,9,0.5851037529937457,AllGestureWiimoteZ,568
mrsqm,9,9,2.7141002647113055e-05,AllGestureWiimoteZ,568
hydra,0,0,0.33624413600045955,AllGestureWiimoteZ,55
shapley_sampling,0,0,1.0763798940024571,AllGestureWiimoteZ,55
feature_ablation,0,0,0.04665100100100972,AllGestureWiimoteZ,55
tshap_centroid,0,0,0.055422433993953746,AllGestureWiimoteZ,55
tshap_zero,0,0,0.05786506800359348,AllGestureWiimoteZ,55
tshap_train,0,0,0.6006541340029798,AllGestureWiimoteZ,55
mrsqm,0,0,2.7171001420356333e-05,AllGestureWiimoteZ,55
hydra,7,7,0.33023896700615296,AllGestureWiimoteZ,484
shapley_sampling,7,7,1.05644420900353,AllGestureWiimoteZ,484
feature_ablation,7,7,0.04522052499669371,AllGestureWiimoteZ,484
tshap_centroid,7,7,0.05210262699984014,AllGestureWiimoteZ,484
tshap_zero,7,7,0.05728605700278422,AllGestureWiimoteZ,484
tshap_train,7,7,0.5888321910024388,AllGestureWiimoteZ,484
mrsqm,7,7,2.6070003514178097e-05,AllGestureWiimoteZ,484
hydra,8,8,0.33135120399674634,AllGestureWiimoteZ,523
shapley_sampling,8,8,1.0605678819993045,AllGestureWiimoteZ,523
feature_ablation,8,8,0.04467973599821562,AllGestureWiimoteZ,523
tshap_centroid,8,8,0.05198353200103156,AllGestureWiimoteZ,523
tshap_zero,8,8,0.05704630499531049,AllGestureWiimoteZ,523
tshap_train,8,8,0.583881400001701,AllGestureWiimoteZ,523
mrsqm,8,8,2.6309004169888794e-05,AllGestureWiimoteZ,523
hydra,5,5,0.3335679119991255,AllGestureWiimoteZ,307
shapley_sampling,5,5,1.0627511860002414,AllGestureWiimoteZ,307
feature_ablation,5,5,0.047133230000326876,AllGestureWiimoteZ,307
tshap_centroid,5,5,0.05422577800345607,AllGestureWiimoteZ,307
tshap_zero,5,5,0.05727594799827784,AllGestureWiimoteZ,307
tshap_train,5,5,0.5874512889931793,AllGestureWiimoteZ,307
mrsqm,5,5,2.742200013017282e-05,AllGestureWiimoteZ,307
hydra,7,7,0.3366171689995099,AllGestureWiimoteZ,442
shapley_sampling,7,7,1.0235688729953836,AllGestureWiimoteZ,442
feature_ablation,7,7,0.04318621000129497,AllGestureWiimoteZ,442
tshap_centroid,7,7,0.05188502700184472,AllGestureWiimoteZ,442
tshap_zero,7,7,0.056065665994537994,AllGestureWiimoteZ,442
tshap_train,7,7,0.5646334199991543,AllGestureWiimoteZ,442
mrsqm,7,7,2.725100057432428e-05,AllGestureWiimoteZ,442
hydra,6,6,0.32398061999992933,AllGestureWiimoteZ,354
shapley_sampling,6,6,1.0232718729967019,AllGestureWiimoteZ,354
feature_ablation,6,6,0.04371898400131613,AllGestureWiimoteZ,354
tshap_centroid,6,6,0.05356698600371601,AllGestureWiimoteZ,354
tshap_zero,6,6,0.05609976100095082,AllGestureWiimoteZ,354
tshap_train,6,6,0.5911456009998801,AllGestureWiimoteZ,354
mrsqm,6,6,2.6700996386352926e-05,AllGestureWiimoteZ,354
