method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,8,8,2.5949004339054227e-05,Fungi,170
hydra,9,9,0.1105077460015309,Fungi,172
shapley_sampling,9,9,0.7623575620018528,Fungi,172
feature_ablation,9,9,0.03306653199979337,Fungi,172
tshap_centroid,9,9,0.008797278002020903,Fungi,172
tshap_zero,9,9,0.009064632002264261,Fungi,172
tshap_train,9,9,0.07588070400379365,Fungi,172
mrsqm,9,9,2.618999860715121e-05,Fungi,172
hydra,17,17,0.11027056899911258,Fungi,83
shapley_sampling,17,17,0.7611840600002324,Fungi,83
feature_ablation,17,17,0.032195922001847066,Fungi,83
tshap_centroid,17,17,0.008719422003196087,Fungi,83
tshap_zero,17,17,0.00886368299688911,Fungi,83
tshap_train,17,17,0.07676935799827334,Fungi,83
mrsqm,17,17,2.6208996132481843e-05,Fungi,83
hydra,6,6,0.11228833100176416,Fungi,147
shapley_sampling,6,6,0.7580246169964084,Fungi,147
feature_ablation,6,6,0.034912130002339836,Fungi,147
tshap_centroid,6,6,0.009558491998177487,Fungi,147
tshap_zero,6,6,0.009431903999939095,Fungi,147
tshap_train,6,6,0.07493757600605022,Fungi,147
mrsqm,6,6,2.525700256228447e-05,Fungi,147
hydra,10,10,0.11039711799821816,Fungi,16
shapley_sampling,10,10,0.7547573190022376,Fungi,16
feature_ablation,10,10,0.0351302310009487,Fungi,16
tshap_centroid,10,10,0.009220314997946844,Fungi,16
tshap_zero,10,10,0.009648683000705205,Fungi,16
tshap_train,10,10,0.07498399299947778,Fungi,16
mrsqm,10,10,2.6380002964287996e-05,Fungi,16
hydra,4,4,0.10971276799682528,Fungi,131
shapley_sampling,4,4,0.7480543880010373,Fungi,131
feature_ablation,4,4,0.03499986600218108,Fungi,131
tshap_centroid,4,4,0.009073217996046878,Fungi,131
tshap_zero,4,4,0.0095661269951961,Fungi,131
tshap_train,4,4,0.07444536800176138,Fungi,131
mrsqm,4,4,2.5377994461450726e-05,Fungi,131
hydra,6,6,0.11284434900153428,Fungi,143
shapley_sampling,6,6,0.7445984449950629,Fungi,143
feature_ablation,6,6,0.03652404800232034,Fungi,143
tshap_centroid,6,6,0.008645973000966478,Fungi,143
tshap_zero,6,6,0.008949123999627773,Fungi,143
tshap_train,6,6,0.07432952000090154,Fungi,143
mrsqm,6,6,2.45769988396205e-05,Fungi,143
hydra,16,16,0.10972582200338366,Fungi,74
shapley_sampling,16,16,0.7473503910005093,Fungi,74
feature_ablation,16,16,0.03228840600058902,Fungi,74
tshap_centroid,16,16,0.008621656998002436,Fungi,74
tshap_zero,16,16,0.00864127399836434,Fungi,74
tshap_train,16,16,0.07459323699731613,Fungi,74
mrsqm,16,16,2.6679997972678393e-05,Fungi,74
hydra,3,3,0.11000434799643699,Fungi,121
shapley_sampling,3,3,0.751819302997319,Fungi,121
feature_ablation,3,3,0.033771540998714045,Fungi,121
tshap_centroid,3,3,0.009960199000488501,Fungi,121
tshap_zero,3,3,0.01079671600018628,Fungi,121
tshap_train,3,3,0.07722532699699514,Fungi,121
mrsqm,3,3,2.492700150469318e-05,Fungi,121
hydra,17,17,0.10988252799870679,Fungi,93
shapley_sampling,17,17,0.7643309900013264,Fungi,93
feature_ablation,17,17,0.033744369000487495,Fungi,93
tshap_centroid,17,17,0.008804442004475277,Fungi,93
tshap_zero,17,17,0.009332225999969523,Fungi,93
tshap_train,17,17,0.0753730960059329,Fungi,93
mrsqm,17,17,2.498799585737288e-05,Fungi,93
