method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,2,2,0.02670538399979705,ProximalPhalanxOutlineAgeGroup,149
tshap_centroid,2,2,0.0022236410004552454,ProximalPhalanxOutlineAgeGroup,149
tshap_zero,2,2,0.0020172419972368516,ProximalPhalanxOutlineAgeGroup,149
tshap_train,2,2,0.026078662995132618,ProximalPhalanxOutlineAgeGroup,149
mrsqm,2,2,2.5278000975959003e-05,ProximalPhalanxOutlineAgeGroup,149
hydra,2,2,0.035392317004152574,ProximalPhalanxOutlineAgeGroup,159
shapley_sampling,2,2,0.6253921889947378,ProximalPhalanxOutlineAgeGroup,159
feature_ablation,2,2,0.02700505899701966,ProximalPhalanxOutlineAgeGroup,159
tshap_centroid,2,2,0.002146104998246301,ProximalPhalanxOutlineAgeGroup,159
tshap_zero,2,2,0.0020042469986947253,ProximalPhalanxOutlineAgeGroup,159
tshap_train,2,2,0.015209876997687388,ProximalPhalanxOutlineAgeGroup,159
mrsqm,2,2,2.4275999749079347e-05,ProximalPhalanxOutlineAgeGroup,159
hydra,1,1,0.035245159997430164,ProximalPhalanxOutlineAgeGroup,91
shapley_sampling,1,1,0.6220731529974728,ProximalPhalanxOutlineAgeGroup,91
feature_ablation,1,1,0.02687007399799768,ProximalPhalanxOutlineAgeGroup,91
tshap_centroid,1,1,0.0021182519994908944,ProximalPhalanxOutlineAgeGroup,91
tshap_zero,1,1,0.002021609994699247,ProximalPhalanxOutlineAgeGroup,91
tshap_train,1,1,0.01824634100194089,ProximalPhalanxOutlineAgeGroup,91
mrsqm,1,1,2.499700349289924e-05,ProximalPhalanxOutlineAgeGroup,91
hydra,2,2,0.035455755998555105,ProximalPhalanxOutlineAgeGroup,139
shapley_sampling,2,2,0.622294992004754,ProximalPhalanxOutlineAgeGroup,139
feature_ablation,2,2,0.026790824995259754,ProximalPhalanxOutlineAgeGroup,139
tshap_centroid,2,2,0.002196629997342825,ProximalPhalanxOutlineAgeGroup,139
tshap_zero,2,2,0.0020032449974678457,ProximalPhalanxOutlineAgeGroup,139
tshap_train,2,2,0.018402645000605844,ProximalPhalanxOutlineAgeGroup,139
mrsqm,2,2,2.61390014202334e-05,ProximalPhalanxOutlineAgeGroup,139
hydra,1,1,0.035318758003995754,ProximalPhalanxOutlineAgeGroup,109
shapley_sampling,1,1,0.6336412669988931,ProximalPhalanxOutlineAgeGroup,109
feature_ablation,1,1,0.02714656599709997,ProximalPhalanxOutlineAgeGroup,109
tshap_centroid,1,1,0.0021482090014615096,ProximalPhalanxOutlineAgeGroup,109
tshap_zero,1,1,0.0020299859970691614,ProximalPhalanxOutlineAgeGroup,109
tshap_train,1,1,0.015308071997424122,ProximalPhalanxOutlineAgeGroup,109
mrsqm,1,1,2.429499727440998e-05,ProximalPhalanxOutlineAgeGroup,109
