method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,14,14,0.0036280690037528984,SwedishLeaf,473
tshap_zero,14,14,0.003674687002785504,SwedishLeaf,473
tshap_train,14,14,0.030647934996522963,SwedishLeaf,473
mrsqm,14,14,2.893499913625419e-05,SwedishLeaf,473
hydra,4,4,0.057253420003689826,SwedishLeaf,79
shapley_sampling,4,4,0.6841955039999448,SwedishLeaf,79
feature_ablation,4,4,0.029287320998264477,SwedishLeaf,79
tshap_centroid,4,4,0.0034919419995276257,SwedishLeaf,79
tshap_zero,4,4,0.003334455999720376,SwedishLeaf,79
tshap_train,4,4,0.026662801996280905,SwedishLeaf,79
mrsqm,4,4,3.0057002732064575e-05,SwedishLeaf,79
hydra,8,8,0.057112314003461506,SwedishLeaf,54
shapley_sampling,8,8,0.6853221279961872,SwedishLeaf,54
feature_ablation,8,8,0.02944494799885433,SwedishLeaf,54
tshap_centroid,8,8,0.0035142249980708584,SwedishLeaf,54
tshap_zero,8,8,0.0034281519983778708,SwedishLeaf,54
tshap_train,8,8,0.026967386998876464,SwedishLeaf,54
mrsqm,8,8,3.715999628184363e-05,SwedishLeaf,54
hydra,9,9,0.058554622999508865,SwedishLeaf,399
shapley_sampling,9,9,0.6875948319939198,SwedishLeaf,399
feature_ablation,9,9,0.029471506997651886,SwedishLeaf,399
tshap_centroid,9,9,0.0034784880044753663,SwedishLeaf,399
tshap_zero,9,9,0.0033959220018005,SwedishLeaf,399
tshap_train,9,9,0.026924024998152163,SwedishLeaf,399
mrsqm,9,9,3.232100425520912e-05,SwedishLeaf,399
hydra,8,8,0.05722733999573393,SwedishLeaf,320
shapley_sampling,8,8,0.6867345810023835,SwedishLeaf,320
feature_ablation,8,8,0.029575213004136458,SwedishLeaf,320
tshap_centroid,8,8,0.003541275000316091,SwedishLeaf,320
tshap_zero,8,8,0.0035136740043526515,SwedishLeaf,320
tshap_train,8,8,0.029886420001275837,SwedishLeaf,320
mrsqm,8,8,3.0407005397137254e-05,SwedishLeaf,320
hydra,2,2,0.057070445000135805,SwedishLeaf,264
shapley_sampling,2,2,0.6923409899973194,SwedishLeaf,264
feature_ablation,2,2,0.030157481000060216,SwedishLeaf,264
tshap_centroid,2,2,0.003652004001196474,SwedishLeaf,264
tshap_zero,2,2,0.003757774000405334,SwedishLeaf,264
tshap_train,2,2,0.029422594998322893,SwedishLeaf,264
mrsqm,2,2,2.9696006095036864e-05,SwedishLeaf,264
hydra,4,4,0.057338910999533255,SwedishLeaf,53
shapley_sampling,4,4,0.6905826140064164,SwedishLeaf,53
feature_ablation,4,4,0.030173519997333642,SwedishLeaf,53
tshap_centroid,4,4,0.0036247129974071868,SwedishLeaf,53
tshap_zero,4,4,0.0036676539966720156,SwedishLeaf,53
tshap_train,4,4,0.02921019500354305,SwedishLeaf,53
mrsqm,4,4,3.1690004107076675e-05,SwedishLeaf,53
hydra,2,2,0.057413802001974545,SwedishLeaf,282
shapley_sampling,2,2,0.6897187460053829,SwedishLeaf,282
feature_ablation,2,2,0.030002097999386024,SwedishLeaf,282
tshap_centroid,2,2,0.003576821996830404,SwedishLeaf,282
tshap_zero,2,2,0.0036708100014948286,SwedishLeaf,282
tshap_train,2,2,0.028962857999431435,SwedishLeaf,282
mrsqm,2,2,2.9044997063465416e-05,SwedishLeaf,282
hydra,9,9,0.05757402499875752,SwedishLeaf,526
shapley_sampling,9,9,0.6904241559968796,SwedishLeaf,526
feature_ablation,9,9,0.02997981500084279,SwedishLeaf,526
tshap_centroid,9,9,0.003587674000300467,SwedishLeaf,526
tshap_zero,9,9,0.0036652889975812286,SwedishLeaf,526
tshap_train,9,9,0.029911015000834595,SwedishLeaf,526
mrsqm,9,9,3.206000110367313e-05,SwedishLeaf,526
hydra,9,9,0.057453346002148464,SwedishLeaf,58
shapley_sampling,9,9,0.6924321810001857,SwedishLeaf,58
feature_ablation,9,9,0.029845351993571967,SwedishLeaf,58
tshap_centroid,9,9,0.0038234079984249547,SwedishLeaf,58
tshap_zero,9,9,0.003822905993729364,SwedishLeaf,58
tshap_train,9,9,0.02915299700543983,SwedishLeaf,58
mrsqm,9,9,3.17899975925684e-05,SwedishLeaf,58
hydra,0,0,0.057392923001316376,SwedishLeaf,457
shapley_sampling,0,0,0.6913636770041194,SwedishLeaf,457
feature_ablation,0,0,0.030191625002771616,SwedishLeaf,457
tshap_centroid,0,0,0.0035544010024750605,SwedishLeaf,457
tshap_zero,0,0,0.0032970349930110388,SwedishLeaf,457
tshap_train,0,0,0.029411805000563618,SwedishLeaf,457
mrsqm,0,0,2.7030997443944216e-05,SwedishLeaf,457
hydra,0,0,0.057671939001011197,SwedishLeaf,490
shapley_sampling,0,0,0.6962813370046206,SwedishLeaf,490
feature_ablation,0,0,0.032724901000619866,SwedishLeaf,490
tshap_centroid,0,0,0.0035606620003818534,SwedishLeaf,490
tshap_zero,0,0,0.0032803240028442815,SwedishLeaf,490
tshap_train,0,0,0.028310599001997616,SwedishLeaf,490
mrsqm,0,0,3.24909997289069e-05,SwedishLeaf,490
hydra,13,13,0.05758095700002741,SwedishLeaf,267
shapley_sampling,13,13,0.695249481999781,SwedishLeaf,267
feature_ablation,13,13,0.030362507997779176,SwedishLeaf,267
tshap_centroid,13,13,0.0035705310001503676,SwedishLeaf,267
tshap_zero,13,13,0.0033001109986798838,SwedishLeaf,267
tshap_train,13,13,0.02843275999475736,SwedishLeaf,267
mrsqm,13,13,3.0357005016412586e-05,SwedishLeaf,267
hydra,11,11,0.059025309994467534,SwedishLeaf,430
shapley_sampling,11,11,0.697122933997889,SwedishLeaf,430
feature_ablation,11,11,0.032964351994451135,SwedishLeaf,430
tshap_centroid,11,11,0.003576962997613009,SwedishLeaf,430
tshap_zero,11,11,0.0033289050043094903,SwedishLeaf,430
tshap_train,11,11,0.02884235099918442,SwedishLeaf,430
mrsqm,11,11,2.9775997973047197e-05,SwedishLeaf,430
hydra,9,9,0.057544158000382595,SwedishLeaf,325
shapley_sampling,9,9,0.6933675039981608,SwedishLeaf,325
feature_ablation,9,9,0.029968895003548823,SwedishLeaf,325
tshap_centroid,9,9,0.003620506002334878,SwedishLeaf,325
tshap_zero,9,9,0.004008567004348151,SwedishLeaf,325
tshap_train,9,9,0.02956468299817061,SwedishLeaf,325
mrsqm,9,9,2.95450008707121e-05,SwedishLeaf,325
