method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,6,6,1.0937125560012646,Mallat,1526
feature_ablation,6,6,0.04641161800100235,Mallat,1526
tshap_centroid,6,6,0.23717043200304033,Mallat,1526
tshap_zero,6,6,0.24413345599896275,Mallat,1526
tshap_train,6,6,4.447345090004092,Mallat,1526
mrsqm,6,6,3.0226998205762357e-05,Mallat,1526
hydra,3,3,0.7833334079987253,Mallat,1211
shapley_sampling,3,3,1.08941269099887,Mallat,1211
feature_ablation,3,3,0.04860368899971945,Mallat,1211
tshap_centroid,3,3,0.23548297100205673,Mallat,1211
tshap_zero,3,3,0.24436672600131715,Mallat,1211
tshap_train,3,3,4.434782111995446,Mallat,1211
mrsqm,3,3,2.8433998522814363e-05,Mallat,1211
hydra,4,4,0.7909305569992284,Mallat,1017
shapley_sampling,4,4,1.0941490780023742,Mallat,1017
feature_ablation,4,4,0.045970065002620686,Mallat,1017
tshap_centroid,4,4,0.23948103799921228,Mallat,1017
tshap_zero,4,4,0.24385373899713159,Mallat,1017
tshap_train,4,4,4.4445148360027815,Mallat,1017
mrsqm,4,4,2.888400194933638e-05,Mallat,1017
hydra,5,5,0.7900236679997761,Mallat,196
shapley_sampling,5,5,1.1040513120024116,Mallat,196
feature_ablation,5,5,0.04701528499572305,Mallat,196
tshap_centroid,5,5,0.23930862200359115,Mallat,196
tshap_zero,5,5,0.2454695550040924,Mallat,196
tshap_train,5,5,4.371652965994144,Mallat,196
mrsqm,5,5,2.9164999432396144e-05,Mallat,196
hydra,3,3,0.7759488890005741,Mallat,1067
shapley_sampling,3,3,1.071819079996203,Mallat,1067
feature_ablation,3,3,0.04442862900032196,Mallat,1067
tshap_centroid,3,3,0.22936225600278703,Mallat,1067
tshap_zero,3,3,0.23863924999750452,Mallat,1067
tshap_train,3,3,4.366721270002017,Mallat,1067
mrsqm,3,3,2.8663998818956316e-05,Mallat,1067
hydra,0,0,0.7726619650056819,Mallat,2001
shapley_sampling,0,0,1.0620587640005397,Mallat,2001
feature_ablation,0,0,0.044877264997921884,Mallat,2001
tshap_centroid,0,0,0.23141882100026123,Mallat,2001
tshap_zero,0,0,0.24012416999903508,Mallat,2001
tshap_train,0,0,4.371666589999222,Mallat,2001
mrsqm,0,0,2.943599974969402e-05,Mallat,2001
hydra,0,0,0.7708156049993704,Mallat,219
shapley_sampling,0,0,1.0692071470039082,Mallat,219
feature_ablation,0,0,0.045569098998385016,Mallat,219
tshap_centroid,0,0,0.23086461699858773,Mallat,219
tshap_zero,0,0,0.23917225500190398,Mallat,219
tshap_train,0,0,4.377806974000123,Mallat,219
mrsqm,0,0,2.9866001568734646e-05,Mallat,219
hydra,3,3,0.7733401619989309,Mallat,1723
shapley_sampling,3,3,1.0699182169992127,Mallat,1723
feature_ablation,3,3,0.044580394998774864,Mallat,1723
tshap_centroid,3,3,0.23040028200193774,Mallat,1723
tshap_zero,3,3,0.24161327599722426,Mallat,1723
tshap_train,3,3,4.371216261999507,Mallat,1723
mrsqm,3,3,2.926500019384548e-05,Mallat,1723
hydra,2,2,0.7739267290016869,Mallat,1844
shapley_sampling,2,2,1.0671200530050555,Mallat,1844
feature_ablation,2,2,0.04469817800418241,Mallat,1844
tshap_centroid,2,2,0.23029996299737832,Mallat,1844
tshap_zero,2,2,0.2392847469964181,Mallat,1844
tshap_train,2,2,4.34847894700215,Mallat,1844
mrsqm,2,2,3.0047005566302687e-05,Mallat,1844
hydra,0,0,0.7720922209991841,Mallat,1030
shapley_sampling,0,0,1.0629779860028066,Mallat,1030
feature_ablation,0,0,0.04445347699947888,Mallat,1030
tshap_centroid,0,0,0.22888677900482435,Mallat,1030
tshap_zero,0,0,0.2442785899984301,Mallat,1030
tshap_train,0,0,4.365830481001467,Mallat,1030
mrsqm,0,0,2.975600364152342e-05,Mallat,1030
hydra,5,5,0.7724186560008093,Mallat,1632
shapley_sampling,5,5,1.0685204729961697,Mallat,1632
feature_ablation,5,5,0.04524785400280962,Mallat,1632
tshap_centroid,5,5,0.23080489399580983,Mallat,1632
tshap_zero,5,5,0.23953207300655777,Mallat,1632
tshap_train,5,5,4.3602596310010995,Mallat,1632
mrsqm,5,5,2.8763999580405653e-05,Mallat,1632
hydra,2,2,0.7712683080026181,Mallat,1240
shapley_sampling,2,2,1.0658401310065528,Mallat,1240
feature_ablation,2,2,0.04685648599843262,Mallat,1240
tshap_centroid,2,2,0.2339866920010536,Mallat,1240
tshap_zero,2,2,0.24130189899733523,Mallat,1240
tshap_train,2,2,4.3989866539996,Mallat,1240
mrsqm,2,2,2.9856004402972758e-05,Mallat,1240
