method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,1,1,0.8500803689967142,Wafer,5280
feature_ablation,1,1,0.036531849997118115,Wafer,5280
tshap_centroid,1,1,0.005145127994182985,Wafer,5280
tshap_zero,1,1,0.004935602999466937,Wafer,5280
tshap_train,1,1,0.04331540699786274,Wafer,5280
mrsqm,1,1,2.8905000363010913e-05,Wafer,5280
hydra,1,1,0.08202473200071836,Wafer,579
shapley_sampling,1,1,0.8494018100027461,Wafer,579
feature_ablation,1,1,0.03639437099627685,Wafer,579
tshap_centroid,1,1,0.005121964000863954,Wafer,579
tshap_zero,1,1,0.004965961001289543,Wafer,579
tshap_train,1,1,0.043053363006038126,Wafer,579
mrsqm,1,1,2.8063004720024765e-05,Wafer,579
hydra,1,1,0.08211314799700631,Wafer,4530
shapley_sampling,1,1,0.8518727869959548,Wafer,4530
feature_ablation,1,1,0.036644060994149186,Wafer,4530
tshap_centroid,1,1,0.00525258100242354,Wafer,4530
tshap_zero,1,1,0.005347539998183493,Wafer,4530
tshap_train,1,1,0.04332978399907006,Wafer,4530
mrsqm,1,1,2.810300065902993e-05,Wafer,4530
hydra,1,1,0.08217399300338002,Wafer,4842
shapley_sampling,1,1,0.8547983120006393,Wafer,4842
feature_ablation,1,1,0.036684668993984815,Wafer,4842
tshap_centroid,1,1,0.005200853003771044,Wafer,4842
tshap_zero,1,1,0.005084224001620896,Wafer,4842
tshap_train,1,1,0.043430793994048145,Wafer,4842
mrsqm,1,1,2.7581998438108712e-05,Wafer,4842
hydra,1,1,0.08222387700516265,Wafer,2698
shapley_sampling,1,1,0.8553115889953915,Wafer,2698
feature_ablation,1,1,0.03680184899712913,Wafer,2698
tshap_centroid,1,1,0.005182679000427015,Wafer,2698
tshap_zero,1,1,0.005206654001085553,Wafer,2698
tshap_train,1,1,0.04328089200134855,Wafer,2698
mrsqm,1,1,2.918499376391992e-05,Wafer,2698
hydra,1,1,0.08241424599691527,Wafer,4290
shapley_sampling,1,1,0.8522757769969758,Wafer,4290
feature_ablation,1,1,0.036622471001464874,Wafer,4290
tshap_centroid,1,1,0.005162630994163919,Wafer,4290
tshap_zero,1,1,0.005066730001999531,Wafer,4290
tshap_train,1,1,0.04350406199955614,Wafer,4290
mrsqm,1,1,2.782299998216331e-05,Wafer,4290
hydra,1,1,0.08221504999528406,Wafer,3240
shapley_sampling,1,1,0.8523407199973008,Wafer,3240
feature_ablation,1,1,0.036668968001322355,Wafer,3240
tshap_centroid,1,1,0.0051850640011252835,Wafer,3240
tshap_zero,1,1,0.0050397189988871105,Wafer,3240
tshap_train,1,1,0.04345755399845075,Wafer,3240
mrsqm,1,1,2.8694004868157208e-05,Wafer,3240
