method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.03345045999594731,ECGFiveDays,366
tshap_centroid,0,0,0.005253331997664645,ECGFiveDays,366
tshap_zero,0,0,0.004975948999344837,ECGFiveDays,366
tshap_train,0,0,0.03732084500370547,ECGFiveDays,366
mrsqm,0,0,2.7440997655503452e-05,ECGFiveDays,366
hydra,0,0,0.07239040700369515,ECGFiveDays,72
shapley_sampling,0,0,0.73985757400078,ECGFiveDays,72
feature_ablation,0,0,0.03198163100023521,ECGFiveDays,72
tshap_centroid,0,0,0.005082389994640835,ECGFiveDays,72
tshap_zero,0,0,0.005110010999487713,ECGFiveDays,72
tshap_train,0,0,0.039247585998964496,ECGFiveDays,72
mrsqm,0,0,2.8602997190319e-05,ECGFiveDays,72
hydra,0,0,0.07281750100082718,ECGFiveDays,387
shapley_sampling,0,0,0.7345892739976989,ECGFiveDays,387
feature_ablation,0,0,0.03167288900294807,ECGFiveDays,387
tshap_centroid,0,0,0.005105353004182689,ECGFiveDays,387
tshap_zero,0,0,0.005018018004193436,ECGFiveDays,387
tshap_train,0,0,0.039981419999094214,ECGFiveDays,387
mrsqm,0,0,2.8402995667420328e-05,ECGFiveDays,387
hydra,1,1,0.0726354979997268,ECGFiveDays,727
shapley_sampling,1,1,0.7391729529990698,ECGFiveDays,727
feature_ablation,1,1,0.03163258299900917,ECGFiveDays,727
tshap_centroid,1,1,0.005048175000410993,ECGFiveDays,727
tshap_zero,1,1,0.004934049997245893,ECGFiveDays,727
tshap_train,1,1,0.036270375007006805,ECGFiveDays,727
mrsqm,1,1,2.9004004318267107e-05,ECGFiveDays,727
hydra,0,0,0.07259021299978485,ECGFiveDays,80
shapley_sampling,0,0,0.741642087996297,ECGFiveDays,80
feature_ablation,0,0,0.03166977300134022,ECGFiveDays,80
tshap_centroid,0,0,0.005073854001238942,ECGFiveDays,80
tshap_zero,0,0,0.004918981998343952,ECGFiveDays,80
tshap_train,0,0,0.03607645999727538,ECGFiveDays,80
mrsqm,0,0,2.7410998882260174e-05,ECGFiveDays,80
hydra,1,1,0.07238909400621196,ECGFiveDays,628
shapley_sampling,1,1,0.7397813299976406,ECGFiveDays,628
feature_ablation,1,1,0.03166013499867404,ECGFiveDays,628
tshap_centroid,1,1,0.005066079000243917,ECGFiveDays,628
tshap_zero,1,1,0.004920665000099689,ECGFiveDays,628
tshap_train,1,1,0.03615336499933619,ECGFiveDays,628
mrsqm,1,1,2.7722999220713973e-05,ECGFiveDays,628
hydra,1,1,0.07236152199766366,ECGFiveDays,673
shapley_sampling,1,1,0.7439133590014535,ECGFiveDays,673
feature_ablation,1,1,0.03188616100669606,ECGFiveDays,673
tshap_centroid,1,1,0.0052062230024603195,ECGFiveDays,673
tshap_zero,1,1,0.004931335002765991,ECGFiveDays,673
tshap_train,1,1,0.03611310799897183,ECGFiveDays,673
mrsqm,1,1,2.8403999749571085e-05,ECGFiveDays,673
hydra,1,1,0.07365616299648536,ECGFiveDays,370
shapley_sampling,1,1,0.7399214239994762,ECGFiveDays,370
feature_ablation,1,1,0.031348397002147976,ECGFiveDays,370
tshap_centroid,1,1,0.005071849998785183,ECGFiveDays,370
tshap_zero,1,1,0.004937906996929087,ECGFiveDays,370
tshap_train,1,1,0.03623157100082608,ECGFiveDays,370
mrsqm,1,1,2.9757000447716564e-05,ECGFiveDays,370
hydra,0,0,0.07233848800387932,ECGFiveDays,592
shapley_sampling,0,0,0.7381266110023716,ECGFiveDays,592
feature_ablation,0,0,0.031650246004574,ECGFiveDays,592
tshap_centroid,0,0,0.005048405000707135,ECGFiveDays,592
tshap_zero,0,0,0.004927367001073435,ECGFiveDays,592
tshap_train,0,0,0.03605159199651098,ECGFiveDays,592
mrsqm,0,0,2.8663998818956316e-05,ECGFiveDays,592
hydra,0,0,0.07209263499680674,ECGFiveDays,448
shapley_sampling,0,0,0.7368909020005958,ECGFiveDays,448
feature_ablation,0,0,0.03138614899944514,ECGFiveDays,448
tshap_centroid,0,0,0.005037414994149003,ECGFiveDays,448
tshap_zero,0,0,0.004889505995379295,ECGFiveDays,448
tshap_train,0,0,0.036038697995536495,ECGFiveDays,448
mrsqm,0,0,2.879399835364893e-05,ECGFiveDays,448
