method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,6,6,0.20134033199428814,UWaveGestureLibraryZ,458
shapley_sampling,6,6,1.003471438998531,UWaveGestureLibraryZ,458
feature_ablation,6,6,0.04301530899829231,UWaveGestureLibraryZ,458
tshap_centroid,6,6,0.021495171000424307,UWaveGestureLibraryZ,458
tshap_zero,6,6,0.023723420999886002,UWaveGestureLibraryZ,458
tshap_train,6,6,0.21596005199535284,UWaveGestureLibraryZ,458
mrsqm,6,6,2.4495995603501797e-05,UWaveGestureLibraryZ,458
hydra,4,4,0.20182727899373276,UWaveGestureLibraryZ,318
shapley_sampling,4,4,0.9988246299981256,UWaveGestureLibraryZ,318
feature_ablation,4,4,0.04234974500286626,UWaveGestureLibraryZ,318
tshap_centroid,4,4,0.021238327004539315,UWaveGestureLibraryZ,318
tshap_zero,4,4,0.02368143299827352,UWaveGestureLibraryZ,318
tshap_train,4,4,0.2198778769961791,UWaveGestureLibraryZ,318
mrsqm,4,4,2.4896995455492288e-05,UWaveGestureLibraryZ,318
hydra,7,7,0.20054511300259037,UWaveGestureLibraryZ,2323
shapley_sampling,7,7,0.988089091006259,UWaveGestureLibraryZ,2323
feature_ablation,7,7,0.0418570149995503,UWaveGestureLibraryZ,2323
tshap_centroid,7,7,0.021384162006143015,UWaveGestureLibraryZ,2323
tshap_zero,7,7,0.02382544399733888,UWaveGestureLibraryZ,2323
tshap_train,7,7,0.21481195699743694,UWaveGestureLibraryZ,2323
mrsqm,7,7,2.5296998501289636e-05,UWaveGestureLibraryZ,2323
hydra,3,3,0.20012722499814117,UWaveGestureLibraryZ,1820
shapley_sampling,3,3,0.9951601520006079,UWaveGestureLibraryZ,1820
feature_ablation,3,3,0.042172459994617384,UWaveGestureLibraryZ,1820
tshap_centroid,3,3,0.02118575799977407,UWaveGestureLibraryZ,1820
tshap_zero,3,3,0.024142721995303873,UWaveGestureLibraryZ,1820
tshap_train,3,3,0.21472115600045072,UWaveGestureLibraryZ,1820
mrsqm,3,3,2.5749002816155553e-05,UWaveGestureLibraryZ,1820
hydra,1,1,0.20044695700198645,UWaveGestureLibraryZ,1536
shapley_sampling,1,1,0.9929591330001131,UWaveGestureLibraryZ,1536
feature_ablation,1,1,0.0422395770001458,UWaveGestureLibraryZ,1536
tshap_centroid,1,1,0.021119983997778036,UWaveGestureLibraryZ,1536
tshap_zero,1,1,0.023780750001606066,UWaveGestureLibraryZ,1536
tshap_train,1,1,0.2146793069987325,UWaveGestureLibraryZ,1536
mrsqm,1,1,2.48869982897304e-05,UWaveGestureLibraryZ,1536
hydra,7,7,0.19980242299789097,UWaveGestureLibraryZ,308
shapley_sampling,7,7,0.9944925219970173,UWaveGestureLibraryZ,308
feature_ablation,7,7,0.042253603001881856,UWaveGestureLibraryZ,308
tshap_centroid,7,7,0.02120766900043236,UWaveGestureLibraryZ,308
tshap_zero,7,7,0.02368353700148873,UWaveGestureLibraryZ,308
tshap_train,7,7,0.2157952809939161,UWaveGestureLibraryZ,308
mrsqm,7,7,2.5548004487063736e-05,UWaveGestureLibraryZ,308
hydra,5,5,0.20116206600505393,UWaveGestureLibraryZ,1605
shapley_sampling,5,5,0.9946943040049518,UWaveGestureLibraryZ,1605
feature_ablation,5,5,0.04207689099712297,UWaveGestureLibraryZ,1605
tshap_centroid,5,5,0.021039803003077395,UWaveGestureLibraryZ,1605
tshap_zero,5,5,0.023807148994819727,UWaveGestureLibraryZ,1605
tshap_train,5,5,0.21504838300461415,UWaveGestureLibraryZ,1605
mrsqm,5,5,2.528799814172089e-05,UWaveGestureLibraryZ,1605
hydra,7,7,0.20036767800047528,UWaveGestureLibraryZ,3050
shapley_sampling,7,7,0.9925325680014794,UWaveGestureLibraryZ,3050
feature_ablation,7,7,0.04196146199683426,UWaveGestureLibraryZ,3050
tshap_centroid,7,7,0.021054851000371855,UWaveGestureLibraryZ,3050
tshap_zero,7,7,0.02362604800146073,UWaveGestureLibraryZ,3050
tshap_train,7,7,0.21391742100240663,UWaveGestureLibraryZ,3050
mrsqm,7,7,2.414600021438673e-05,UWaveGestureLibraryZ,3050
hydra,4,4,0.20018958199943881,UWaveGestureLibraryZ,334
shapley_sampling,4,4,0.9884284209983889,UWaveGestureLibraryZ,334
feature_ablation,4,4,0.04186489099811297,UWaveGestureLibraryZ,334
tshap_centroid,4,4,0.021025385001848917,UWaveGestureLibraryZ,334
tshap_zero,4,4,0.02372196900250856,UWaveGestureLibraryZ,334
tshap_train,4,4,0.21426669899665285,UWaveGestureLibraryZ,334
mrsqm,4,4,2.5568995624780655e-05,UWaveGestureLibraryZ,334
hydra,5,5,0.2001367930060951,UWaveGestureLibraryZ,2619
shapley_sampling,5,5,0.9880923579985392,UWaveGestureLibraryZ,2619
feature_ablation,5,5,0.04234796100354288,UWaveGestureLibraryZ,2619
tshap_centroid,5,5,0.021062876003270503,UWaveGestureLibraryZ,2619
tshap_zero,5,5,0.02371946399944136,UWaveGestureLibraryZ,2619
tshap_train,5,5,0.21595808799611405,UWaveGestureLibraryZ,2619
mrsqm,5,5,2.5729001208674163e-05,UWaveGestureLibraryZ,2619
hydra,4,4,0.20099855800071964,UWaveGestureLibraryZ,2797
shapley_sampling,4,4,0.9965021809985046,UWaveGestureLibraryZ,2797
feature_ablation,4,4,0.042452788999071345,UWaveGestureLibraryZ,2797
tshap_centroid,4,4,0.0212056649979786,UWaveGestureLibraryZ,2797
tshap_zero,4,4,0.02369407600053819,UWaveGestureLibraryZ,2797
tshap_train,4,4,0.21548668000468751,UWaveGestureLibraryZ,2797
mrsqm,4,4,2.575899998191744e-05,UWaveGestureLibraryZ,2797
hydra,3,2,0.2001745250017848,UWaveGestureLibraryZ,1558
shapley_sampling,3,2,0.9967149520016392,UWaveGestureLibraryZ,1558
feature_ablation,3,2,0.04211786700034281,UWaveGestureLibraryZ,1558
tshap_centroid,3,2,0.02119382300588768,UWaveGestureLibraryZ,1558
tshap_zero,3,2,0.023487076003220864,UWaveGestureLibraryZ,1558
tshap_train,3,2,0.21572201299568405,UWaveGestureLibraryZ,1558
mrsqm,3,2,2.58290019701235e-05,UWaveGestureLibraryZ,1558
hydra,7,7,0.20025353300297866,UWaveGestureLibraryZ,2472
shapley_sampling,7,7,0.9945547809984419,UWaveGestureLibraryZ,2472
feature_ablation,7,7,0.04209293099847855,UWaveGestureLibraryZ,2472
tshap_centroid,7,7,0.02122850899468176,UWaveGestureLibraryZ,2472
tshap_zero,7,7,0.023649773000215646,UWaveGestureLibraryZ,2472
tshap_train,7,7,0.21584333099599462,UWaveGestureLibraryZ,2472
mrsqm,7,7,2.554799721110612e-05,UWaveGestureLibraryZ,2472
hydra,5,5,0.2001724430010654,UWaveGestureLibraryZ,1861
shapley_sampling,5,5,0.9968485569988843,UWaveGestureLibraryZ,1861
feature_ablation,5,5,0.042262802002369426,UWaveGestureLibraryZ,1861
tshap_centroid,5,5,0.021298606996424496,UWaveGestureLibraryZ,1861
tshap_zero,5,5,0.023661078994337004,UWaveGestureLibraryZ,1861
tshap_train,5,5,0.21698816899879603,UWaveGestureLibraryZ,1861
mrsqm,5,5,2.654000127222389e-05,UWaveGestureLibraryZ,1861
