method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,0,0,0.05488773300021421,Earthquakes,61
tshap_train,0,0,0.6654869339981815,Earthquakes,61
mrsqm,0,0,2.8814996767323464e-05,Earthquakes,61
hydra,0,0,0.3319324680051068,Earthquakes,99
shapley_sampling,0,0,0.9273782650052453,Earthquakes,99
feature_ablation,0,0,0.03902641299646348,Earthquakes,99
tshap_centroid,0,0,0.05199910900410032,Earthquakes,99
tshap_zero,0,0,0.054325603996403515,Earthquakes,99
tshap_train,0,0,0.664963857998373,Earthquakes,99
mrsqm,0,0,2.7071000658906996e-05,Earthquakes,99
hydra,0,0,0.3324882559973048,Earthquakes,9
shapley_sampling,0,0,0.9462237370025832,Earthquakes,9
feature_ablation,0,0,0.03988183500041487,Earthquakes,9
tshap_centroid,0,0,0.048769503002404235,Earthquakes,9
tshap_zero,0,0,0.05474472299829358,Earthquakes,9
tshap_train,0,0,0.6745404550019884,Earthquakes,9
mrsqm,0,0,2.88439987343736e-05,Earthquakes,9
hydra,0,0,0.33444247899751645,Earthquakes,92
shapley_sampling,0,0,0.9388739280038862,Earthquakes,92
feature_ablation,0,0,0.03952005400060443,Earthquakes,92
tshap_centroid,0,0,0.048657692001143005,Earthquakes,92
tshap_zero,0,0,0.05452049100131262,Earthquakes,92
tshap_train,0,0,0.6671221960059484,Earthquakes,92
mrsqm,0,0,3.0206996598280966e-05,Earthquakes,92
hydra,0,0,0.3333377369999653,Earthquakes,100
shapley_sampling,0,0,0.940375447004044,Earthquakes,100
feature_ablation,0,0,0.0406667240022216,Earthquakes,100
tshap_centroid,0,0,0.048901171001489274,Earthquakes,100
tshap_zero,0,0,0.05480251299741212,Earthquakes,100
tshap_train,0,0,0.6710767479962669,Earthquakes,100
mrsqm,0,0,2.8152993763796985e-05,Earthquakes,100
hydra,0,0,0.3334895730004064,Earthquakes,49
shapley_sampling,0,0,0.9270191680043354,Earthquakes,49
feature_ablation,0,0,0.03960985300363973,Earthquakes,49
tshap_centroid,0,0,0.047753970000485424,Earthquakes,49
tshap_zero,0,0,0.0547204780013999,Earthquakes,49
tshap_train,0,0,0.6741554389955127,Earthquakes,49
mrsqm,0,0,2.810300065902993e-05,Earthquakes,49
hydra,0,0,0.3334967560003861,Earthquakes,84
shapley_sampling,0,0,0.940073197001766,Earthquakes,84
feature_ablation,0,0,0.039800331003789324,Earthquakes,84
tshap_centroid,0,0,0.04875195999920834,Earthquakes,84
tshap_zero,0,0,0.054697273997589946,Earthquakes,84
tshap_train,0,0,0.6672990090009989,Earthquakes,84
mrsqm,0,0,2.8413996915332973e-05,Earthquakes,84
hydra,0,0,0.33310143199923914,Earthquakes,65
shapley_sampling,0,0,0.9201654220014461,Earthquakes,65
feature_ablation,0,0,0.039815089003241155,Earthquakes,65
tshap_centroid,0,0,0.047810987001867034,Earthquakes,65
tshap_zero,0,0,0.05465294999885373,Earthquakes,65
tshap_train,0,0,0.6656181110010948,Earthquakes,65
mrsqm,0,0,2.857400249922648e-05,Earthquakes,65
