method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,7,7,0.3308966370022972,AllGestureWiimoteY,468
shapley_sampling,7,7,1.0531238999974448,AllGestureWiimoteY,468
feature_ablation,7,7,0.046405449000303634,AllGestureWiimoteY,468
tshap_centroid,7,7,0.05297337800584501,AllGestureWiimoteY,468
tshap_zero,7,7,0.058759464001923334,AllGestureWiimoteY,468
tshap_train,7,7,0.6867915120019461,AllGestureWiimoteY,468
mrsqm,7,7,2.8002999897580594e-05,AllGestureWiimoteY,468
hydra,6,6,0.3275376750025316,AllGestureWiimoteY,376
shapley_sampling,6,6,1.0678150210005697,AllGestureWiimoteY,376
feature_ablation,6,6,0.046801504999166355,AllGestureWiimoteY,376
tshap_centroid,6,6,0.05267451400140999,AllGestureWiimoteY,376
tshap_zero,6,6,0.05765419000090333,AllGestureWiimoteY,376
tshap_train,6,6,0.6870900240028277,AllGestureWiimoteY,376
mrsqm,6,6,2.810300065902993e-05,AllGestureWiimoteY,376
hydra,5,5,0.3307211360006477,AllGestureWiimoteY,312
shapley_sampling,5,5,1.0698057629997493,AllGestureWiimoteY,312
feature_ablation,5,5,0.050427268994098995,AllGestureWiimoteY,312
tshap_centroid,5,5,0.05328380299761193,AllGestureWiimoteY,312
tshap_zero,5,5,0.058738133004226256,AllGestureWiimoteY,312
tshap_train,5,5,0.6945087580024847,AllGestureWiimoteY,312
mrsqm,5,5,2.6670000806916505e-05,AllGestureWiimoteY,312
hydra,0,0,0.33082602299691644,AllGestureWiimoteY,47
shapley_sampling,0,0,1.0632034779991955,AllGestureWiimoteY,47
feature_ablation,0,0,0.045168807002482936,AllGestureWiimoteY,47
tshap_centroid,0,0,0.05322113399597583,AllGestureWiimoteY,47
tshap_zero,0,0,0.05892198999936227,AllGestureWiimoteY,47
tshap_train,0,0,0.6865066940008546,AllGestureWiimoteY,47
mrsqm,0,0,2.7581998438108712e-05,AllGestureWiimoteY,47
hydra,5,5,0.3321607399993809,AllGestureWiimoteY,342
shapley_sampling,5,5,1.054506455999217,AllGestureWiimoteY,342
feature_ablation,5,5,0.047072405002836604,AllGestureWiimoteY,342
tshap_centroid,5,5,0.05424668799969368,AllGestureWiimoteY,342
tshap_zero,5,5,0.06954502300504828,AllGestureWiimoteY,342
tshap_train,5,5,0.6827434509978048,AllGestureWiimoteY,342
mrsqm,5,5,2.7280999347567558e-05,AllGestureWiimoteY,342
hydra,9,9,0.3257835990007152,AllGestureWiimoteY,606
shapley_sampling,9,9,1.0258180829987396,AllGestureWiimoteY,606
feature_ablation,9,9,0.04314736699598143,AllGestureWiimoteY,606
tshap_centroid,9,9,0.051237916995887645,AllGestureWiimoteY,606
tshap_zero,9,9,0.056527296997956,AllGestureWiimoteY,606
tshap_train,9,9,0.677278961004049,AllGestureWiimoteY,606
mrsqm,9,9,2.7431997295934707e-05,AllGestureWiimoteY,606
hydra,0,0,0.3270121450041188,AllGestureWiimoteY,53
shapley_sampling,0,0,1.0231144659992424,AllGestureWiimoteY,53
feature_ablation,0,0,0.04290938899794128,AllGestureWiimoteY,53
tshap_centroid,0,0,0.05123442000331124,AllGestureWiimoteY,53
tshap_zero,0,0,0.05689769399759825,AllGestureWiimoteY,53
tshap_train,0,0,0.6698937819965067,AllGestureWiimoteY,53
mrsqm,0,0,2.6109999453183264e-05,AllGestureWiimoteY,53
hydra,8,8,0.3261548290029168,AllGestureWiimoteY,547
shapley_sampling,8,8,1.0225526469948818,AllGestureWiimoteY,547
feature_ablation,8,8,0.043384595002862625,AllGestureWiimoteY,547
tshap_centroid,8,8,0.05445108300045831,AllGestureWiimoteY,547
tshap_zero,8,8,0.056492951000109315,AllGestureWiimoteY,547
tshap_train,8,8,0.6699373040028149,AllGestureWiimoteY,547
mrsqm,8,8,2.660000609466806e-05,AllGestureWiimoteY,547
hydra,9,9,0.32785232800233644,AllGestureWiimoteY,578
shapley_sampling,9,9,1.0286981709941756,AllGestureWiimoteY,578
feature_ablation,9,9,0.04374441200343426,AllGestureWiimoteY,578
tshap_centroid,9,9,0.05111888200190151,AllGestureWiimoteY,578
tshap_zero,9,9,0.0567757749959128,AllGestureWiimoteY,578
tshap_train,9,9,0.6675311490034801,AllGestureWiimoteY,578
mrsqm,9,9,2.8774004022125155e-05,AllGestureWiimoteY,578
hydra,5,5,0.32728874599706614,AllGestureWiimoteY,318
shapley_sampling,5,5,1.035898823000025,AllGestureWiimoteY,318
feature_ablation,5,5,0.04351040100300452,AllGestureWiimoteY,318
tshap_centroid,5,5,0.05153088900260627,AllGestureWiimoteY,318
tshap_zero,5,5,0.05709196100360714,AllGestureWiimoteY,318
tshap_train,5,5,0.6691231090007932,AllGestureWiimoteY,318
mrsqm,5,5,2.574899554019794e-05,AllGestureWiimoteY,318
hydra,8,8,0.32570535199920414,AllGestureWiimoteY,513
shapley_sampling,8,8,1.0320594660006464,AllGestureWiimoteY,513
feature_ablation,8,8,0.043535037999390624,AllGestureWiimoteY,513
tshap_centroid,8,8,0.05906581100134645,AllGestureWiimoteY,513
tshap_zero,8,8,0.056432217003020924,AllGestureWiimoteY,513
tshap_train,8,8,0.685910842003068,AllGestureWiimoteY,513
mrsqm,8,8,2.685000072233379e-05,AllGestureWiimoteY,513
hydra,6,6,0.32851107000169577,AllGestureWiimoteY,380
shapley_sampling,6,6,1.0601595120024285,AllGestureWiimoteY,380
feature_ablation,6,6,0.045876271004090086,AllGestureWiimoteY,380
tshap_centroid,6,6,0.05198168900096789,AllGestureWiimoteY,380
tshap_zero,6,6,0.05756048399780411,AllGestureWiimoteY,380
tshap_train,6,6,0.7059881749955821,AllGestureWiimoteY,380
mrsqm,6,6,2.7110996597912163e-05,AllGestureWiimoteY,380
