sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,variant,variant_label
8,0.1,random,global_mean,1,1,1,0.8567527532406405,,0.3057957691350602,0.35692375782235974,0.0,ECG200,predicted,Predicted-class saliency
9,0.1,top,global_mean,0,0,0,0.9126718574565151,1.2016437272709672,-0.2889718698144521,-0.3166215226557456,0.0,ECG200,predicted,Predicted-class saliency
9,0.1,bottom,global_mean,0,0,0,0.9126718574565151,0.6022066783520454,0.3104651791044697,0.34017137309165785,0.0,ECG200,predicted,Predicted-class saliency
9,0.1,random,global_mean,0,0,0,0.9126718574565151,,0.223121679378103,0.24447059815048106,0.0,ECG200,predicted,Predicted-class saliency
10,0.1,top,global_mean,0,0,0,0.18095181961185713,0.020893464269660655,0.16005835534219648,0.8845308721108674,0.0,ECG200,predicted,Predicted-class saliency
10,0.1,bottom,global_mean,0,0,0,0.18095181961185713,0.4164829849469023,-0.23553116533504515,-1.0,0.0,ECG200,predicted,Predicted-class saliency
10,0.1,random,global_mean,0,0,0,0.18095181961185713,,-0.19726870902713048,-0.5596182117551729,0.2,ECG200,predicted,Predicted-class saliency
11,0.1,top,global_mean,1,1,1,0.3891503139774804,0.09766055242381533,0.29148976155366507,0.749039643665531,0.0,ECG200,predicted,Predicted-class saliency
11,0.1,bottom,global_mean,1,1,1,0.3891503139774804,0.3920391715998185,-0.0028888576223380924,-0.0074234816087638,0.0,ECG200,predicted,Predicted-class saliency
11,0.1,random,global_mean,1,1,1,0.3891503139774804,,0.2504058885655983,0.6434666402799015,0.0,ECG200,predicted,Predicted-class saliency
12,0.1,top,global_mean,0,0,0,0.5056143809050667,0.7036474357351374,-0.19803305483007072,-0.3916673865331897,0.0,ECG200,predicted,Predicted-class saliency
12,0.1,bottom,global_mean,0,0,0,0.5056143809050667,0.5967315183540247,-0.091117137448958,-0.18021037509945917,0.0,ECG200,predicted,Predicted-class saliency
12,0.1,random,global_mean,0,0,0,0.5056143809050667,,-0.11015550094767905,-0.21786422072544034,0.0,ECG200,predicted,Predicted-class saliency
13,0.1,top,global_mean,0,0,0,0.7193890045253191,1.2144393624003709,-0.4950503578750518,-0.6881529556442821,0.0,ECG200,predicted,Predicted-class saliency
13,0.1,bottom,global_mean,0,0,0,0.7193890045253191,0.6357185904844562,0.08367041404086284,0.11630744591186218,0.0,ECG200,predicted,Predicted-class saliency
13,0.1,random,global_mean,0,0,0,0.7193890045253191,,-0.1056431284103676,-0.1468509817287147,0.0,ECG200,predicted,Predicted-class saliency
14,0.1,top,global_mean,0,0,0,1.2170169359150196,1.0272477455496931,0.18976919036532647,0.15592965786707802,0.0,ECG200,predicted,Predicted-class saliency
14,0.1,bottom,global_mean,0,0,0,1.2170169359150196,0.9711702999730591,0.24584663594196043,0.202007405714296,0.0,ECG200,predicted,Predicted-class saliency
14,0.1,random,global_mean,0,0,0,1.2170169359150196,,-0.19102692543744298,-0.15696311434705248,0.0,ECG200,predicted,Predicted-class saliency
15,0.1,top,global_mean,1,1,1,1.0882354393975504,0.5408562652983654,0.547379174099185,0.5029965495386417,0.0,ECG200,predicted,Predicted-class saliency
15,0.1,bottom,global_mean,1,1,1,1.0882354393975504,0.774212568387734,0.3140228710098164,0.28856125345670286,0.0,ECG200,predicted,Predicted-class saliency
15,0.1,random,global_mean,1,1,1,1.0882354393975504,,0.28624887475803756,0.26303922970683236,0.0,ECG200,predicted,Predicted-class saliency
16,0.1,top,global_mean,1,1,1,1.2589681993027597,1.0201659617811276,0.2388022375216321,0.189680762368043,0.0,ECG200,predicted,Predicted-class saliency
16,0.1,bottom,global_mean,1,1,1,1.2589681993027597,0.42972672255340066,0.829241476749359,0.6586670088582057,0.0,ECG200,predicted,Predicted-class saliency
16,0.1,random,global_mean,1,1,1,1.2589681993027597,,0.5055846210433138,0.4015861717056429,0.0,ECG200,predicted,Predicted-class saliency
17,0.1,top,global_mean,1,1,1,0.7372557061070366,0.5199398400472088,0.21731586605982778,0.29476282041207685,0.0,ECG200,predicted,Predicted-class saliency
17,0.1,bottom,global_mean,1,1,1,0.7372557061070366,0.9530517032845762,-0.2157959971775396,-0.2927013011750209,0.0,ECG200,predicted,Predicted-class saliency
17,0.1,random,global_mean,1,1,1,0.7372557061070366,,0.303350543340522,0.4114585066880096,0.0,ECG200,predicted,Predicted-class saliency
18,0.1,top,global_mean,0,0,0,0.33775791310949455,0.004102613235047126,0.3336552998744474,0.9878504664843092,0.0,ECG200,predicted,Predicted-class saliency
18,0.1,bottom,global_mean,0,0,0,0.33775791310949455,0.35034539988797775,-0.012587486778483203,-0.037267667232226666,0.0,ECG200,predicted,Predicted-class saliency
18,0.1,random,global_mean,0,0,0,0.33775791310949455,,-0.050390874814606065,-0.1232326593088546,0.0,ECG200,predicted,Predicted-class saliency
19,0.1,top,global_mean,1,1,1,0.37365399063368915,0.3049971094014262,0.06865688123226293,0.1837440498675699,0.0,ECG200,predicted,Predicted-class saliency
19,0.1,bottom,global_mean,1,1,1,0.37365399063368915,0.3363603235871853,0.03729366704650383,0.09980775844384344,0.0,ECG200,predicted,Predicted-class saliency
19,0.1,random,global_mean,1,1,1,0.37365399063368915,,0.15341946747240992,0.3975877944852642,0.2,ECG200,predicted,Predicted-class saliency
20,0.1,top,global_mean,0,0,0,0.4560777221227035,0.9578996254904961,-0.5018219033677926,-1.0,0.0,ECG200,predicted,Predicted-class saliency
20,0.1,bottom,global_mean,0,0,0,0.4560777221227035,0.5360763207196597,-0.07999859859695624,-0.1754052419385472,0.0,ECG200,predicted,Predicted-class saliency
20,0.1,random,global_mean,0,0,0,0.4560777221227035,,-0.26884768109811163,-0.5813961750190286,0.0,ECG200,predicted,Predicted-class saliency
0,0.1,top,global_mean,1,1,1,1.1689706773861313,0.9575788238647771,0.21139185352135414,0.18083573589570198,0.0,ECG200,margin,Margin saliency
0,0.1,bottom,global_mean,1,1,1,1.1689706773861313,1.1904434125537504,-0.02147273516761916,-0.01836890968618939,0.0,ECG200,margin,Margin saliency
0,0.1,random,global_mean,1,1,1,1.1689706773861313,,0.3928851502270874,0.33609467006556976,0.0,ECG200,margin,Margin saliency
1,0.1,top,global_mean,1,1,1,1.1888454629186906,0.9511030916868395,0.23774237123185116,0.19997735506415112,0.0,ECG200,margin,Margin saliency
1,0.1,bottom,global_mean,1,1,1,1.1888454629186906,0.5550153443942905,0.6338301185244002,0.5331471626439537,0.0,ECG200,margin,Margin saliency
1,0.1,random,global_mean,1,1,1,1.1888454629186906,,0.1991597894799122,0.16752355808079938,0.0,ECG200,margin,Margin saliency
3,0.1,top,global_mean,1,1,1,0.9780790385982798,0.8332599499970059,0.1448190886012739,0.14806466023866424,0.0,ECG200,margin,Margin saliency
3,0.1,bottom,global_mean,1,1,1,0.9780790385982798,1.0204467139385072,-0.04236767534022734,-0.04331718639401527,0.0,ECG200,margin,Margin saliency
3,0.1,random,global_mean,1,1,1,0.9780790385982798,,0.3650518234653305,0.37323307813182527,0.0,ECG200,margin,Margin saliency
4,0.1,top,global_mean,0,0,0,0.17384216044937406,0.4416479507774993,-0.26780579032812524,-1.0,0.0,ECG200,margin,Margin saliency
4,0.1,bottom,global_mean,0,0,1,0.17384216044937406,-0.19986305210309677,0.3737052125524708,1.0,1.0,ECG200,margin,Margin saliency
4,0.1,random,global_mean,0,0,0,0.17384216044937406,,-0.042307548832827925,-0.18887690827371045,0.0,ECG200,margin,Margin saliency
5,0.1,top,global_mean,1,1,1,1.0182174909000707,0.7364139733628056,0.2818035175372652,0.2767613435188752,0.0,ECG200,margin,Margin saliency
5,0.1,bottom,global_mean,1,1,1,1.0182174909000707,0.9053865321738457,0.11283095872622506,0.11081212896309349,0.0,ECG200,margin,Margin saliency
5,0.1,random,global_mean,1,1,1,1.0182174909000707,,0.1251949596220602,0.12295490677191698,0.0,ECG200,margin,Margin saliency
6,0.1,top,global_mean,1,1,0,0.042109592785527394,-0.3925330144302399,0.4346426072157673,1.0,1.0,ECG200,margin,Margin saliency
6,0.1,bottom,global_mean,1,1,1,0.042109592785527394,0.05516424867890746,-0.013054655893380063,-0.3100088369657598,0.0,ECG200,margin,Margin saliency
6,0.1,random,global_mean,1,1,0,0.042109592785527394,,0.25500141031548,0.7554741562490372,0.8,ECG200,margin,Margin saliency
7,0.1,top,global_mean,1,1,1,1.1153038910170312,0.9255133023272396,0.1897905886897916,0.17016924270521594,0.0,ECG200,margin,Margin saliency
7,0.1,bottom,global_mean,1,1,1,1.1153038910170312,1.2582550891511597,-0.1429511981341285,-0.12817230452900935,0.0,ECG200,margin,Margin saliency
7,0.1,random,global_mean,1,1,1,1.1153038910170312,,0.3311780207856104,0.2969394498786908,0.0,ECG200,margin,Margin saliency
8,0.1,top,global_mean,1,1,1,0.8567527575962066,0.3509411984081676,0.505811559188039,0.5903814890840912,0.0,ECG200,margin,Margin saliency
8,0.1,bottom,global_mean,1,1,1,0.8567527575962066,0.855636278280977,0.0011164793152296237,0.0013031507657020715,0.0,ECG200,margin,Margin saliency
8,0.1,random,global_mean,1,1,1,0.8567527575962066,,0.3057957747913029,0.35692376260977704,0.0,ECG200,margin,Margin saliency
9,0.1,top,global_mean,0,0,0,0.9126718632258051,1.2016437400631306,-0.2889718768373255,-0.3166215283491241,0.0,ECG200,margin,Margin saliency
9,0.1,bottom,global_mean,0,0,0,0.9126718632258051,0.6022066878096555,0.3104651754161496,0.3401713669000994,0.0,ECG200,margin,Margin saliency
9,0.1,random,global_mean,0,0,0,0.9126718632258051,,0.22312168004037874,0.24447059733075033,0.0,ECG200,margin,Margin saliency
10,0.1,top,global_mean,0,0,0,0.18095182948278543,0.020893488125117265,0.16005834135766817,0.8845307465772176,0.0,ECG200,margin,Margin saliency
10,0.1,bottom,global_mean,0,0,0,0.18095182948278543,0.41648298781931037,-0.23553115833652494,-1.0,0.0,ECG200,margin,Margin saliency
10,0.1,random,global_mean,0,0,0,0.18095182948278543,,-0.1972686928357328,-0.5596181938704954,0.2,ECG200,margin,Margin saliency
11,0.1,top,global_mean,1,1,1,0.38915028743456137,0.09766054901432447,0.2914897384202369,0.7490396353095787,0.0,ECG200,margin,Margin saliency
11,0.1,bottom,global_mean,1,1,1,0.38915028743456137,0.39203915117001065,-0.0028888637354492763,-0.007423497823928079,0.0,ECG200,margin,Margin saliency
11,0.1,random,global_mean,1,1,1,0.38915028743456137,,0.2504058632182026,0.6434666190338896,0.0,ECG200,margin,Margin saliency
12,0.1,top,global_mean,0,0,0,0.505614370703781,0.7036474311422463,-0.19803306043846525,-0.39166740552767837,0.0,ECG200,margin,Margin saliency
12,0.1,bottom,global_mean,0,0,0,0.505614370703781,0.596731514575009,-0.09111714387122793,-0.18021039143726836,0.0,ECG200,margin,Margin saliency
12,0.1,random,global_mean,0,0,0,0.505614370703781,,-0.11015550901784595,-0.21786424108214356,0.0,ECG200,margin,Margin saliency
13,0.1,top,global_mean,0,0,0,0.7193890106120233,1.2144393710199313,-0.49505036040790795,-0.6881529533427109,0.0,ECG200,margin,Margin saliency
13,0.1,bottom,global_mean,0,0,0,0.7193890106120233,0.6357186022848307,0.08367040832719264,0.11630743698541181,0.0,ECG200,margin,Margin saliency
13,0.1,random,global_mean,0,0,0,0.7193890106120233,,-0.10564311662974538,-0.14685096411037057,0.0,ECG200,margin,Margin saliency
14,0.1,top,global_mean,0,0,0,1.2170169332493994,1.0272477402389963,0.18976919301040307,0.155929660382017,0.0,ECG200,margin,Margin saliency
14,0.1,bottom,global_mean,0,0,0,1.2170169332493994,0.9711702959456017,0.24584663730379774,0.20200740727574573,0.0,ECG200,margin,Margin saliency
14,0.1,random,global_mean,0,0,0,1.2170169332493994,,-0.1910269211209535,-0.15696311114407138,0.0,ECG200,margin,Margin saliency
15,0.1,top,global_mean,1,1,1,1.0882354424109821,0.540856267741735,0.5473791746692471,0.5029965486696361,0.0,ECG200,margin,Margin saliency
15,0.1,bottom,global_mean,1,1,1,1.0882354424109821,0.7742125717514645,0.3140228706595176,0.2885612523357531,0.0,ECG200,margin,Margin saliency
15,0.1,random,global_mean,1,1,1,1.0882354424109821,,0.28624887891495054,0.2630392327983133,0.0,ECG200,margin,Margin saliency
16,0.1,top,global_mean,1,1,1,1.2589682055466072,1.0201659560720227,0.2388022494745845,0.1896807709215601,0.0,ECG200,margin,Margin saliency
16,0.1,bottom,global_mean,1,1,1,1.2589682055466072,0.42972671992748473,0.8292414856191224,0.6586670126368105,0.0,ECG200,margin,Margin saliency
16,0.1,random,global_mean,1,1,1,1.2589682055466072,,0.5055846206258787,0.4015861693824106,0.0,ECG200,margin,Margin saliency
17,0.1,top,global_mean,1,1,1,0.7372557062237632,0.5199398282161594,0.21731587800760388,0.29476283657112884,0.0,ECG200,margin,Margin saliency
17,0.1,bottom,global_mean,1,1,1,0.7372557062237632,0.95305170335806,-0.21579599713429676,-0.29270130107002507,0.0,ECG200,margin,Margin saliency
17,0.1,random,global_mean,1,1,1,0.7372557062237632,,0.3033505398944758,0.41145850194871814,0.0,ECG200,margin,Margin saliency
18,0.1,top,global_mean,0,0,0,0.3377579167715621,0.004102598331244045,0.33365531844031804,0.9878505107416027,0.0,ECG200,margin,Margin saliency
18,0.1,bottom,global_mean,0,0,0,0.3377579167715621,0.3503454066349614,-0.012587489863399304,-0.0372676759616465,0.0,ECG200,margin,Margin saliency
18,0.1,random,global_mean,0,0,0,0.3377579167715621,,-0.050390866458691605,-0.1232326410904967,0.0,ECG200,margin,Margin saliency
19,0.1,top,global_mean,1,1,1,0.37365398846950415,0.30499709988010304,0.06865688858940111,0.18374407062145925,0.0,ECG200,margin,Margin saliency
19,0.1,bottom,global_mean,1,1,1,0.37365398846950415,0.33636032320419296,0.03729366526531119,0.09980775425497877,0.0,ECG200,margin,Margin saliency
19,0.1,random,global_mean,1,1,1,0.37365398846950415,,0.15341946468799805,0.39758778221170715,0.2,ECG200,margin,Margin saliency
20,0.1,top,global_mean,0,0,0,0.4560776880787767,0.9578996155631896,-0.5018219274844129,-1.0,0.0,ECG200,margin,Margin saliency
20,0.1,bottom,global_mean,0,0,0,0.4560776880787767,0.5360763232842808,-0.0799986352055041,-0.1754053352996978,0.0,ECG200,margin,Margin saliency
20,0.1,random,global_mean,0,0,0,0.4560776880787767,,-0.268847719506062,-0.5813962706652805,0.0,ECG200,margin,Margin saliency
