sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,variant,variant_label
7,0.1,top,global_mean,1,1,1,1.0134562685766055,0.6413125160339131,0.3721437525426924,0.3672022137305957,0.0,Trace,predicted,Predicted-class saliency
7,0.1,bottom,global_mean,1,1,1,1.0134562685766055,0.8111451825012751,0.20231108607533044,0.19962468310032955,0.0,Trace,predicted,Predicted-class saliency
7,0.1,random,global_mean,1,1,1,1.0134562685766055,,0.29514614038601017,0.2912270201589665,0.0,Trace,predicted,Predicted-class saliency
8,0.1,top,global_mean,1,1,1,0.9126251236785393,0.6222295562731855,0.29039556740535377,0.3181977371356091,0.0,Trace,predicted,Predicted-class saliency
8,0.1,bottom,global_mean,1,1,1,0.9126251236785393,0.7869254367052029,0.12569968697333644,0.13773404432767752,0.0,Trace,predicted,Predicted-class saliency
8,0.1,random,global_mean,1,1,1,0.9126251236785393,,0.4118708619099799,0.440951191553859,0.2,Trace,predicted,Predicted-class saliency
9,0.1,top,global_mean,3,3,3,0.8299397857254701,0.5102770612934364,0.3196627244320337,0.38516329108059105,0.0,Trace,predicted,Predicted-class saliency
9,0.1,bottom,global_mean,3,3,2,0.8299397857254701,-0.2607465932569212,1.0906863789823913,1.0,1.0,Trace,predicted,Predicted-class saliency
9,0.1,random,global_mean,3,3,2,0.8299397857254701,,1.1345526054132513,0.9919469589211307,0.6,Trace,predicted,Predicted-class saliency
10,0.1,top,global_mean,2,2,2,1.022749791993872,0.20762158222463434,0.8151282097692376,0.7969959213428033,0.0,Trace,predicted,Predicted-class saliency
10,0.1,bottom,global_mean,2,2,2,1.022749791993872,0.9767259657682982,0.04602382622557377,0.045000039683029194,0.0,Trace,predicted,Predicted-class saliency
10,0.1,random,global_mean,2,2,2,1.022749791993872,,-0.16753857585438062,-0.16381172927547777,0.0,Trace,predicted,Predicted-class saliency
11,0.1,top,global_mean,1,1,1,0.9078189630625976,0.6020091816288234,0.30580978143377413,0.33686170592911646,0.0,Trace,predicted,Predicted-class saliency
11,0.1,bottom,global_mean,1,1,1,0.9078189630625976,0.776940641541814,0.1308783215207836,0.14416770598352555,0.0,Trace,predicted,Predicted-class saliency
11,0.1,random,global_mean,1,1,1,0.9078189630625976,,0.3042674533513369,0.33516276985677673,0.0,Trace,predicted,Predicted-class saliency
12,0.1,top,global_mean,2,2,2,0.7876983508506686,0.829873664695255,-0.04217531384458639,-0.053542400154373046,0.0,Trace,predicted,Predicted-class saliency
12,0.1,bottom,global_mean,2,2,2,0.7876983508506686,0.981157929715268,-0.1934595788645994,-0.24560078493866286,0.0,Trace,predicted,Predicted-class saliency
12,0.1,random,global_mean,2,2,2,0.7876983508506686,,-0.4088591417932629,-0.5190548162210865,0.0,Trace,predicted,Predicted-class saliency
13,0.1,top,global_mean,2,2,2,0.8886378818846444,0.1464049748593088,0.7422329070253356,0.8352469401869881,0.0,Trace,predicted,Predicted-class saliency
13,0.1,bottom,global_mean,2,2,2,0.8886378818846444,1.2692840813576485,-0.38064619947300404,-0.428347450502865,0.0,Trace,predicted,Predicted-class saliency
13,0.1,random,global_mean,2,2,2,0.8886378818846444,,-0.39725689689709853,-0.42105091328641586,0.0,Trace,predicted,Predicted-class saliency
14,0.1,top,global_mean,2,2,2,0.8729127375025588,-0.019222527673221412,0.8921352651757802,1.0,0.0,Trace,predicted,Predicted-class saliency
14,0.1,bottom,global_mean,2,2,2,0.8729127375025588,1.1399077301051461,-0.2669949926025873,-0.3058664116874488,0.0,Trace,predicted,Predicted-class saliency
14,0.1,random,global_mean,2,2,2,0.8729127375025588,,-0.1397487687820837,-0.14727868116835383,0.0,Trace,predicted,Predicted-class saliency
15,0.1,top,global_mean,3,3,3,0.8117501989635737,0.4073405950960093,0.4044096038675644,0.49819403332438045,0.0,Trace,predicted,Predicted-class saliency
15,0.1,bottom,global_mean,3,3,3,0.8117501989635737,-0.05419481051390995,0.8659450094774837,1.0,0.0,Trace,predicted,Predicted-class saliency
15,0.1,random,global_mean,3,3,3,0.8117501989635737,,0.8123058143638924,0.7742172755960713,0.4,Trace,predicted,Predicted-class saliency
16,0.1,top,global_mean,1,1,1,0.8495952900449418,0.3713757162966994,0.4782195737482424,0.5628786040519852,0.0,Trace,predicted,Predicted-class saliency
16,0.1,bottom,global_mean,1,1,1,0.8495952900449418,0.8086003757255719,0.04099491431936997,0.048252228499257484,0.0,Trace,predicted,Predicted-class saliency
16,0.1,random,global_mean,1,1,1,0.8495952900449418,,0.2140605901822353,0.2519556555160004,0.0,Trace,predicted,Predicted-class saliency
17,0.1,top,global_mean,2,2,2,0.6385864312456312,0.19645589166611,0.4421305395795212,0.6923570962195413,0.0,Trace,predicted,Predicted-class saliency
17,0.1,bottom,global_mean,2,2,2,0.6385864312456312,0.9108685170530512,-0.27228208580741997,-0.42638184293152376,0.0,Trace,predicted,Predicted-class saliency
17,0.1,random,global_mean,2,2,2,0.6385864312456312,,-0.11642420337735662,-0.14067754372767707,0.0,Trace,predicted,Predicted-class saliency
18,0.1,top,global_mean,0,0,1,0.9243367839412425,-1.1615803286747957,2.085917112616038,1.0,1.0,Trace,predicted,Predicted-class saliency
18,0.1,bottom,global_mean,0,0,0,0.9243367839412425,0.9117010916687868,0.012635692272455756,0.013669994337545083,0.0,Trace,predicted,Predicted-class saliency
18,0.1,random,global_mean,0,0,0,0.9243367839412425,,0.3893616965998065,0.17714311340796177,0.2,Trace,predicted,Predicted-class saliency
19,0.1,top,global_mean,0,0,1,1.0139002603693101,-1.1318781766992827,2.145778437068593,1.0,1.0,Trace,predicted,Predicted-class saliency
19,0.1,bottom,global_mean,0,0,0,1.0139002603693101,0.9942642569049475,0.019636003464362672,0.01936678080191983,0.0,Trace,predicted,Predicted-class saliency
19,0.1,random,global_mean,0,0,0,1.0139002603693101,,0.4399845330144826,0.20924785567691512,0.2,Trace,predicted,Predicted-class saliency
0,0.1,top,global_mean,2,2,2,0.6065216130317065,0.6997023937098582,-0.09318078067815172,-0.15363117330842307,0.0,Trace,margin,Margin saliency
0,0.1,bottom,global_mean,2,2,2,0.6065216130317065,0.7164126781493562,-0.10989106511764968,-0.18118214021462217,0.0,Trace,margin,Margin saliency
0,0.1,random,global_mean,2,2,2,0.6065216130317065,,-0.25069761571648186,-0.35654891830309304,0.0,Trace,margin,Margin saliency
1,0.1,top,global_mean,0,0,1,1.034697195409767,-1.0930052619060413,2.1277024573158085,1.0,1.0,Trace,margin,Margin saliency
1,0.1,bottom,global_mean,0,0,0,1.034697195409767,1.0781487475140934,-0.043451552104326385,-0.04199442146230714,0.0,Trace,margin,Margin saliency
1,0.1,random,global_mean,0,0,0,1.034697195409767,,-0.03207321567650532,-0.030997653053607098,0.0,Trace,margin,Margin saliency
2,0.1,top,global_mean,2,2,2,0.8695344004137456,1.216382854173284,-0.3468484537595383,-0.39888939955118513,0.0,Trace,margin,Margin saliency
2,0.1,bottom,global_mean,2,2,2,0.8695344004137456,1.0622551597669259,-0.19272075935318023,-0.22163647306536238,0.0,Trace,margin,Margin saliency
2,0.1,random,global_mean,2,2,2,0.8695344004137456,,-0.04515460421108704,-0.05192957548318493,0.0,Trace,margin,Margin saliency
3,0.1,top,global_mean,1,1,1,0.8844655085962642,0.2777918677334176,0.6066736408628466,0.6859204220470684,0.0,Trace,margin,Margin saliency
3,0.1,bottom,global_mean,1,1,1,0.8844655085962642,0.6510881210174816,0.23337738757878257,0.2638623230055093,0.0,Trace,margin,Margin saliency
3,0.1,random,global_mean,1,1,1,0.8844655085962642,,0.31477758011183055,0.35589542063205276,0.0,Trace,margin,Margin saliency
4,0.1,top,global_mean,0,0,1,0.9782176952453822,-1.119166813584726,2.097384508830108,1.0,1.0,Trace,margin,Margin saliency
4,0.1,bottom,global_mean,0,0,0,0.9782176952453822,1.0038661937457567,-0.02564849850037454,-0.02621959550051404,0.0,Trace,margin,Margin saliency
4,0.1,random,global_mean,0,0,0,0.9782176952453822,,-0.04046080158365266,-0.04136171367436729,0.0,Trace,margin,Margin saliency
5,0.1,top,global_mean,2,2,2,0.9545114062261489,0.06724842399916386,0.8872629822269851,0.9295457832077347,0.0,Trace,margin,Margin saliency
5,0.1,bottom,global_mean,2,2,2,0.9545114062261489,1.2852549073786546,-0.3307435011525056,-0.3465051884031184,0.0,Trace,margin,Margin saliency
5,0.1,random,global_mean,2,2,2,0.9545114062261489,,-0.030142984407783624,-0.03157945796321264,0.0,Trace,margin,Margin saliency
6,0.1,top,global_mean,1,1,1,0.9328355180184419,0.593103535020573,0.3397319829978689,0.3641924136069815,0.0,Trace,margin,Margin saliency
6,0.1,bottom,global_mean,1,1,1,0.9328355180184419,0.7235650274641422,0.2092704905542997,0.2243377982230349,0.0,Trace,margin,Margin saliency
6,0.1,random,global_mean,1,1,1,0.9328355180184419,,0.3196410775293262,0.3426549790399682,0.2,Trace,margin,Margin saliency
7,0.1,top,global_mean,1,1,1,1.0134562697444358,0.5701242511876968,0.443332018556739,0.4374452004952654,0.0,Trace,margin,Margin saliency
7,0.1,bottom,global_mean,1,1,1,1.0134562697444358,0.7398020671796225,0.2736542025648133,0.2700204643396765,0.0,Trace,margin,Margin saliency
7,0.1,random,global_mean,1,1,1,1.0134562697444358,,0.2951461442145574,0.29122702360108843,0.0,Trace,margin,Margin saliency
8,0.1,top,global_mean,1,1,1,0.912625117964455,0.2638845922822505,0.6487405256822045,0.7108502736357932,0.0,Trace,margin,Margin saliency
8,0.1,bottom,global_mean,1,1,1,0.912625117964455,0.9364622476050654,-0.023837129640610355,-0.02611927181503123,0.0,Trace,margin,Margin saliency
8,0.1,random,global_mean,1,1,1,0.912625117964455,,0.4118708564594572,0.4409511841570728,0.2,Trace,margin,Margin saliency
9,0.1,top,global_mean,3,3,3,0.8299397590839587,0.4984091009838828,0.33153065810007587,0.39946303934512206,0.0,Trace,margin,Margin saliency
9,0.1,bottom,global_mean,3,3,2,0.8299397590839587,-0.2858272629810564,1.115767022065015,1.0,1.0,Trace,margin,Margin saliency
9,0.1,random,global_mean,3,3,2,0.8299397590839587,,1.1345525783502044,0.9919469624001589,0.6,Trace,margin,Margin saliency
10,0.1,top,global_mean,2,2,2,1.0227497829119012,1.103864579109235,-0.08111479619733375,-0.07931042200367683,0.0,Trace,margin,Margin saliency
10,0.1,bottom,global_mean,2,2,2,1.0227497829119012,0.9767259568043855,0.046023826107515764,0.04500003996719523,0.0,Trace,margin,Margin saliency
10,0.1,random,global_mean,2,2,2,1.0227497829119012,,-0.16753859546484856,-0.1638117499043559,0.0,Trace,margin,Margin saliency
11,0.1,top,global_mean,1,1,1,0.9078189682845036,0.39900802907781785,0.5088109392066857,0.5604755975660897,0.0,Trace,margin,Margin saliency
11,0.1,bottom,global_mean,1,1,1,0.9078189682845036,0.7297113900526874,0.17810757823181622,0.1961926201825941,0.0,Trace,margin,Margin saliency
11,0.1,random,global_mean,1,1,1,0.9078189682845036,,0.3042674553548537,0.33516277013582796,0.0,Trace,margin,Margin saliency
12,0.1,top,global_mean,2,2,2,0.7876983478737872,0.8298736763080637,-0.042175328434276516,-0.05354241887862303,0.0,Trace,margin,Margin saliency
12,0.1,bottom,global_mean,2,2,2,0.7876983478737872,1.1158453416692735,-0.3281469937954863,-0.4165891398555089,0.0,Trace,margin,Margin saliency
12,0.1,random,global_mean,2,2,2,0.7876983478737872,,-0.40885914487700586,-0.5190548220975767,0.0,Trace,margin,Margin saliency
13,0.1,top,global_mean,2,2,2,0.8886378790857897,1.029109360897737,-0.14047148181194735,-0.15807487734101958,0.0,Trace,margin,Margin saliency
13,0.1,bottom,global_mean,2,2,2,0.8886378790857897,1.1007439637024565,-0.2121060846166668,-0.23868647839815024,0.0,Trace,margin,Margin saliency
13,0.1,random,global_mean,2,2,2,0.8886378790857897,,-0.3972569005496049,-0.4210509166977836,0.0,Trace,margin,Margin saliency
14,0.1,top,global_mean,2,2,2,0.8729127483347109,1.1042487327016262,-0.23133598436691527,-0.26501585615788875,0.0,Trace,margin,Margin saliency
14,0.1,bottom,global_mean,2,2,2,0.8729127483347109,0.9780850329516934,-0.10517228461698247,-0.12048416560928664,0.0,Trace,margin,Margin saliency
14,0.1,random,global_mean,2,2,2,0.8729127483347109,,-0.1397487576168223,-0.1472786751195237,0.0,Trace,margin,Margin saliency
15,0.1,top,global_mean,3,3,3,0.8117501907366623,0.4315969793031279,0.3801532114335344,0.4683124777292242,0.0,Trace,margin,Margin saliency
15,0.1,bottom,global_mean,3,3,3,0.8117501907366623,-0.06780092972656077,0.8795511204632231,1.0,0.0,Trace,margin,Margin saliency
15,0.1,random,global_mean,3,3,3,0.8117501907366623,,0.8123058059058131,0.7742172783605799,0.4,Trace,margin,Margin saliency
16,0.1,top,global_mean,1,1,1,0.8495952756102071,0.7561248354172846,0.0934704401929225,0.11001747874399408,0.0,Trace,margin,Margin saliency
16,0.1,bottom,global_mean,1,1,1,0.8495952756102071,0.7853273386949818,0.06426793691522525,0.0756452667698737,0.0,Trace,margin,Margin saliency
16,0.1,random,global_mean,1,1,1,0.8495952756102071,,0.21406058435074787,0.2519556529329213,0.0,Trace,margin,Margin saliency
17,0.1,top,global_mean,2,2,2,0.638586443356507,0.7330476906050539,-0.09446124724854688,-0.1479221807933539,0.0,Trace,margin,Margin saliency
17,0.1,bottom,global_mean,2,2,2,0.638586443356507,0.9883557856937032,-0.34976934233719614,-0.5477234887343828,0.0,Trace,margin,Margin saliency
17,0.1,random,global_mean,2,2,2,0.638586443356507,,-0.11642419607293923,-0.1406775345715669,0.0,Trace,margin,Margin saliency
18,0.1,top,global_mean,0,0,0,0.9243367881407561,0.9709099430250451,-0.046573154884288925,-0.05038542779687469,0.0,Trace,margin,Margin saliency
18,0.1,bottom,global_mean,0,0,0,0.9243367881407561,1.1296633817639137,-0.20532659362315753,-0.22213372238752488,0.0,Trace,margin,Margin saliency
18,0.1,random,global_mean,0,0,0,0.9243367881407561,,0.38936169877594795,0.1771431155496604,0.2,Trace,margin,Margin saliency
19,0.1,top,global_mean,0,0,1,1.0139002654217477,-1.1336178941947614,2.147518159616509,1.0,1.0,Trace,margin,Margin saliency
19,0.1,bottom,global_mean,0,0,0,1.0139002654217477,1.0281031600433943,-0.014202894621646589,-0.014008163423820838,0.0,Trace,margin,Margin saliency
19,0.1,random,global_mean,0,0,0,1.0139002654217477,,0.43998453733635207,0.20924786126108383,0.2,Trace,margin,Margin saliency
