sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,variant,variant_label
10,0.1,bottom,global_mean,0,0,0,0.11653959057422397,0.0913381259543819,0.025201464619842073,0.21624624086482055,0.0,ScreenType,predicted,Predicted-class saliency
10,0.1,random,global_mean,0,0,1,0.11653959057422397,,0.26575224396264413,0.9264120993464771,0.4,ScreenType,predicted,Predicted-class saliency
11,0.1,top,global_mean,0,0,0,0.24478772738304694,-0.14864601055157978,0.3934337379346267,1.0,0.0,ScreenType,predicted,Predicted-class saliency
11,0.1,bottom,global_mean,0,0,0,0.24478772738304694,0.1633882162592586,0.08139951112378835,0.33252965524190126,0.0,ScreenType,predicted,Predicted-class saliency
11,0.1,random,global_mean,0,0,0,0.24478772738304694,,0.21215076794998225,0.6919874711071813,0.0,ScreenType,predicted,Predicted-class saliency
14,0.1,top,global_mean,0,0,2,0.20133078184443537,-0.44412275902649057,0.6454535408709259,1.0,1.0,ScreenType,predicted,Predicted-class saliency
14,0.1,bottom,global_mean,0,0,0,0.20133078184443537,0.045789605280174395,0.15554117656426097,0.7725614661496624,0.0,ScreenType,predicted,Predicted-class saliency
14,0.1,random,global_mean,0,0,0,0.20133078184443537,,0.16831608724829974,0.7344466889058407,0.0,ScreenType,predicted,Predicted-class saliency
15,0.1,top,global_mean,0,0,0,0.1779257830055001,0.2135193966050964,-0.035593613599596285,-0.2000464067205442,0.0,ScreenType,predicted,Predicted-class saliency
15,0.1,bottom,global_mean,0,0,0,0.1779257830055001,0.07316072647216909,0.10476505653333101,0.5888099293634309,0.0,ScreenType,predicted,Predicted-class saliency
15,0.1,random,global_mean,0,0,0,0.1779257830055001,,0.19664071365952135,0.921284356499088,0.0,ScreenType,predicted,Predicted-class saliency
17,0.1,top,global_mean,0,0,0,0.1175069883885898,-0.023882466576313655,0.14138945496490346,1.0,0.0,ScreenType,predicted,Predicted-class saliency
17,0.1,bottom,global_mean,0,0,0,0.1175069883885898,-0.05418377778131611,0.17169076616990592,1.0,0.0,ScreenType,predicted,Predicted-class saliency
17,0.1,random,global_mean,0,0,0,0.1175069883885898,,0.0626369832533343,0.504112297968603,0.0,ScreenType,predicted,Predicted-class saliency
19,0.1,top,global_mean,0,0,0,0.3399619433901931,0.25516107648443337,0.08480086690575972,0.24944150106510102,0.0,ScreenType,predicted,Predicted-class saliency
19,0.1,bottom,global_mean,0,0,0,0.3399619433901931,0.38635466303647,-0.04639271964627689,-0.13646404865082476,0.0,ScreenType,predicted,Predicted-class saliency
19,0.1,random,global_mean,0,0,0,0.3399619433901931,,-0.06820316487356028,-0.20061940926096752,0.0,ScreenType,predicted,Predicted-class saliency
20,0.1,top,global_mean,0,0,2,-0.054999646677339586,-0.5217830502519832,0.46678340357464365,1.0,1.0,ScreenType,predicted,Predicted-class saliency
20,0.1,bottom,global_mean,0,0,0,-0.054999646677339586,-0.07516680638656659,0.020167159709227,0.3666713198398797,0.0,ScreenType,predicted,Predicted-class saliency
20,0.1,random,global_mean,0,0,0,-0.054999646677339586,,0.03021679422619013,-0.1662823185498053,0.2,ScreenType,predicted,Predicted-class saliency
22,0.1,top,global_mean,0,0,2,0.061603848791893456,-0.34483542353774854,0.406439272329642,1.0,1.0,ScreenType,predicted,Predicted-class saliency
22,0.1,bottom,global_mean,0,0,0,0.061603848791893456,0.01248712162821014,0.049116727163683316,0.79728670919401,0.0,ScreenType,predicted,Predicted-class saliency
22,0.1,random,global_mean,0,0,0,0.061603848791893456,,0.1729308049108464,0.7120525430797081,0.2,ScreenType,predicted,Predicted-class saliency
24,0.1,top,global_mean,0,0,0,-0.08400416440326108,0.06612176894324623,-0.1501259333465073,-1.0,0.0,ScreenType,predicted,Predicted-class saliency
24,0.1,bottom,global_mean,0,0,2,-0.08400416440326108,-0.36580117231741444,0.28179700791415335,1.0,1.0,ScreenType,predicted,Predicted-class saliency
24,0.1,random,global_mean,0,0,0,-0.08400416440326108,,-0.093677605876794,-0.21475150405516247,0.2,ScreenType,predicted,Predicted-class saliency
27,0.1,top,global_mean,0,0,0,0.04598893224749784,0.29417438102972,-0.24818544878222215,-1.0,0.0,ScreenType,predicted,Predicted-class saliency
27,0.1,bottom,global_mean,0,0,1,0.04598893224749784,-0.2905781607889746,0.3365670930364724,1.0,1.0,ScreenType,predicted,Predicted-class saliency
27,0.1,random,global_mean,0,0,0,0.04598893224749784,,0.039375174694068836,0.14957433126699696,0.2,ScreenType,predicted,Predicted-class saliency
28,0.1,top,global_mean,0,0,1,-0.0007140987152784439,-0.04249870172367037,0.04178460300839193,1.0,1.0,ScreenType,predicted,Predicted-class saliency
28,0.1,bottom,global_mean,0,0,0,-0.0007140987152784439,0.020805921268560068,-0.021520019983838512,-1.0,0.0,ScreenType,predicted,Predicted-class saliency
28,0.1,random,global_mean,0,0,1,-0.0007140987152784439,,0.00144163770933311,0.2,0.6,ScreenType,predicted,Predicted-class saliency
0,0.1,top,global_mean,0,0,0,0.49506745346279807,0.23906083608594458,0.2560066173768535,0.5171135740647452,0.0,ScreenType,margin,Margin saliency
0,0.1,bottom,global_mean,0,0,0,0.49506745346279807,0.5146243318470245,-0.019556878384226428,-0.039503382304879646,0.0,ScreenType,margin,Margin saliency
0,0.1,random,global_mean,0,0,0,0.49506745346279807,,0.035118358131288295,0.0709363682651358,0.0,ScreenType,margin,Margin saliency
1,0.1,top,global_mean,0,0,0,0.47001896096186385,0.18289926483333752,0.28711969612852634,0.6108670268831891,0.0,ScreenType,margin,Margin saliency
1,0.1,bottom,global_mean,0,0,0,0.47001896096186385,0.24367042291477387,0.22634853804709,0.48157218170880045,0.0,ScreenType,margin,Margin saliency
1,0.1,random,global_mean,0,0,0,0.47001896096186385,,0.2021875627059237,0.404441773616924,0.0,ScreenType,margin,Margin saliency
2,0.1,top,global_mean,0,0,2,0.24329630403431718,-0.288505049772513,0.5318013538068302,1.0,1.0,ScreenType,margin,Margin saliency
2,0.1,bottom,global_mean,0,0,0,0.24329630403431718,0.1777523047781256,0.06554399925619159,0.26939878974962495,0.0,ScreenType,margin,Margin saliency
2,0.1,random,global_mean,0,0,0,0.24329630403431718,,-0.0612182829180067,-0.2516192407515203,0.0,ScreenType,margin,Margin saliency
4,0.1,top,global_mean,0,0,2,0.18124704141545395,-0.8734761822164092,1.054723223631863,1.0,1.0,ScreenType,margin,Margin saliency
4,0.1,bottom,global_mean,0,0,0,0.18124704141545395,0.16309814912237003,0.018148892293083918,0.10013290158255177,0.0,ScreenType,margin,Margin saliency
4,0.1,random,global_mean,0,0,0,0.18124704141545395,,0.22177251689559213,0.7895316109544014,0.0,ScreenType,margin,Margin saliency
5,0.1,top,global_mean,0,0,0,0.9422520335429603,0.3032004053032163,0.639051628239744,0.6782165782336085,0.0,ScreenType,margin,Margin saliency
5,0.1,bottom,global_mean,0,0,0,0.9422520335429603,1.0094628933550285,-0.0672108598120682,-0.07132994792210859,0.0,ScreenType,margin,Margin saliency
5,0.1,random,global_mean,0,0,0,0.9422520335429603,,0.08003592335548496,0.08494100895015674,0.0,ScreenType,margin,Margin saliency
6,0.1,top,global_mean,0,0,0,0.5905363782616049,0.022317401535158876,0.5682189767264461,0.9622066233963739,0.0,ScreenType,margin,Margin saliency
6,0.1,bottom,global_mean,0,0,0,0.5905363782616049,0.6618961067212668,-0.07135972845966188,-0.12083863119677057,0.0,ScreenType,margin,Margin saliency
6,0.1,random,global_mean,0,0,0,0.5905363782616049,,0.21458575200247937,0.3633736997887693,0.0,ScreenType,margin,Margin saliency
7,0.1,top,global_mean,0,0,0,0.5664080109590595,0.0859348611939878,0.48047314976507166,0.8482794949739962,0.0,ScreenType,margin,Margin saliency
7,0.1,bottom,global_mean,0,0,0,0.5664080109590595,0.4438181563536438,0.12258985460541566,0.21643344691470057,0.0,ScreenType,margin,Margin saliency
7,0.1,random,global_mean,0,0,0,0.5664080109590595,,0.13689434222127267,0.24168814332504945,0.0,ScreenType,margin,Margin saliency
8,0.1,top,global_mean,0,0,0,0.5661900352797489,0.5661458148281631,4.422045158580801e-05,7.810164561146602e-05,0.0,ScreenType,margin,Margin saliency
8,0.1,bottom,global_mean,0,0,0,0.5661900352797489,0.49773447257986886,0.06845556269988001,0.12090541607755562,0.0,ScreenType,margin,Margin saliency
8,0.1,random,global_mean,0,0,0,0.5661900352797489,,0.052333376357327696,0.09243059867853672,0.0,ScreenType,margin,Margin saliency
9,0.1,top,global_mean,0,0,0,0.37241365905811635,0.035224545947645514,0.33718911311047084,0.9054131058193698,0.0,ScreenType,margin,Margin saliency
9,0.1,bottom,global_mean,0,0,0,0.37241365905811635,0.3051756625323067,0.06723799652580964,0.1805460523381733,0.0,ScreenType,margin,Margin saliency
9,0.1,random,global_mean,0,0,0,0.37241365905811635,,0.0923185238278468,0.24789175609072958,0.0,ScreenType,margin,Margin saliency
10,0.1,top,global_mean,0,0,0,0.11653958475751014,-0.10282754848831677,0.2193671332458269,1.0,0.0,ScreenType,margin,Margin saliency
10,0.1,bottom,global_mean,0,0,0,0.11653958475751014,0.0224819181622683,0.09405766659524184,0.8070807846978866,0.0,ScreenType,margin,Margin saliency
10,0.1,random,global_mean,0,0,1,0.11653958475751014,,0.2657522311180935,0.9264120862435498,0.4,ScreenType,margin,Margin saliency
11,0.1,top,global_mean,0,0,0,0.24478773975275764,-0.0461509356535329,0.29093867540629054,1.0,0.0,ScreenType,margin,Margin saliency
11,0.1,bottom,global_mean,0,0,0,0.24478773975275764,0.17582612224779448,0.06896161750496316,0.2817189122939887,0.0,ScreenType,margin,Margin saliency
11,0.1,random,global_mean,0,0,0,0.24478773975275764,,0.21215078775216964,0.6919874951541478,0.0,ScreenType,margin,Margin saliency
14,0.1,top,global_mean,0,0,2,0.20133078517202668,-0.4441227771018701,0.6454535622738968,1.0,1.0,ScreenType,margin,Margin saliency
14,0.1,bottom,global_mean,0,0,0,0.20133078517202668,0.0402561429002366,0.16107464227179008,0.8000457659189822,0.0,ScreenType,margin,Margin saliency
14,0.1,random,global_mean,0,0,0,0.20133078517202668,,0.1683160830005444,0.7344466899076882,0.0,ScreenType,margin,Margin saliency
15,0.1,top,global_mean,0,0,0,0.1779258056769964,-0.07859979428808014,0.2565255999650765,1.0,0.0,ScreenType,margin,Margin saliency
15,0.1,bottom,global_mean,0,0,0,0.1779258056769964,0.2240527943511415,-0.04612698867414511,-0.2592469892247873,0.0,ScreenType,margin,Margin saliency
15,0.1,random,global_mean,0,0,0,0.1779258056769964,,0.19664074090345607,0.9212843818051871,0.0,ScreenType,margin,Margin saliency
17,0.1,top,global_mean,0,0,0,0.11750692637971466,0.002300079424106316,0.11520684695560834,0.9804176663226052,0.0,ScreenType,margin,Margin saliency
17,0.1,bottom,global_mean,0,0,0,0.11750692637971466,-0.10896574031980855,0.2264726666995232,1.0,0.0,ScreenType,margin,Margin saliency
17,0.1,random,global_mean,0,0,0,0.11750692637971466,,0.06263691940607038,0.5041120490422286,0.0,ScreenType,margin,Margin saliency
19,0.1,top,global_mean,0,0,0,0.339961952330521,0.35955610348384254,-0.019594151153321526,-0.05763613658194018,0.0,ScreenType,margin,Margin saliency
19,0.1,bottom,global_mean,0,0,0,0.339961952330521,0.6251190545295147,-0.28515710219899365,-0.838788756963601,0.0,ScreenType,margin,Margin saliency
19,0.1,random,global_mean,0,0,0,0.339961952330521,,-0.06820315548349977,-0.20061937636425414,0.0,ScreenType,margin,Margin saliency
20,0.1,top,global_mean,0,0,2,-0.054999647386295036,-0.5601402358297627,0.5051405884434677,1.0,1.0,ScreenType,margin,Margin saliency
20,0.1,bottom,global_mean,0,0,0,-0.054999647386295036,-0.06634059660871658,0.011340949222421542,0.20619664970066262,0.0,ScreenType,margin,Margin saliency
20,0.1,random,global_mean,0,0,0,-0.054999647386295036,,0.030216800415735146,-0.1662822499875123,0.2,ScreenType,margin,Margin saliency
22,0.1,top,global_mean,0,0,0,0.06160384270863789,-0.06264945301299779,0.12425329572163568,1.0,0.0,ScreenType,margin,Margin saliency
22,0.1,bottom,global_mean,0,0,0,0.06160384270863789,-0.17492057166888486,0.23652441437752275,1.0,0.0,ScreenType,margin,Margin saliency
22,0.1,random,global_mean,0,0,0,0.06160384270863789,,0.17293080499844055,0.712052498657515,0.2,ScreenType,margin,Margin saliency
24,0.1,top,global_mean,0,0,0,-0.08400414144549068,0.2594728927726429,-0.3434770342181336,-1.0,0.0,ScreenType,margin,Margin saliency
24,0.1,bottom,global_mean,0,0,0,-0.08400414144549068,0.12155259730933748,-0.20555673875482816,-1.0,0.0,ScreenType,margin,Margin saliency
24,0.1,random,global_mean,0,0,0,-0.08400414144549068,,-0.09367757913041971,-0.21475138027685897,0.2,ScreenType,margin,Margin saliency
27,0.1,top,global_mean,0,0,0,0.04598893480210514,0.1254861563913106,-0.07949722158920547,-1.0,0.0,ScreenType,margin,Margin saliency
27,0.1,bottom,global_mean,0,0,1,0.04598893480210514,-0.01427343955431587,0.06026237435642101,1.0,1.0,ScreenType,margin,Margin saliency
27,0.1,random,global_mean,0,0,0,0.04598893480210514,,0.03937517163875541,0.1495742166423824,0.2,ScreenType,margin,Margin saliency
28,0.1,top,global_mean,0,0,0,-0.0007141492764211055,0.002273468670905776,-0.0029876179473268816,-1.0,0.0,ScreenType,margin,Margin saliency
28,0.1,bottom,global_mean,0,0,0,-0.0007141492764211055,0.2815892704290592,-0.2823034197054803,-1.0,0.0,ScreenType,margin,Margin saliency
28,0.1,random,global_mean,0,0,1,-0.0007141492764211055,,0.0014415822367520037,0.2,0.6,ScreenType,margin,Margin saliency
